t,v,s,r
2022-03-31T23:45:13.415-07:00,0,20,0
2022-04-01T00:00:13.533-07:00,0,20,0
2022-04-01T00:15:13.818-07:00,0,20,0
2022-04-01T00:30:13.758-07:00,0,20,0
2022-04-01T00:45:17.192-07:00,0,20,0
2022-04-01T01:00:17.324-07:00,0,20,0
2022-04-01T01:15:13.461-07:00,0,20,0
2022-04-01T01:30:19.978-07:00,0,20,0
2022-04-01T01:45:13.869-07:00,0,20,0
2022-04-01T02:00:14.062-07:00,0,20,0
2022-04-01T02:15:13.736-07:00,0,20,0
2022-04-01T02:30:14.078-07:00,0,20,0
2022-04-01T02:45:13.799-07:00,0,20,0
2022-04-01T03:00:13.767-07:00,0,20,0
2022-04-01T03:15:13.994-07:00,0,20,0
2022-04-01T03:30:13.556-07:00,0,20,0
2022-04-01T03:45:13.774-07:00,0,20,0
2022-04-01T04:00:13.632-07:00,0,20,0
2022-04-01T04:15:13.635-07:00,0,20,0
2022-04-01T04:30:17.064-07:00,0,20,0
2022-04-01T04:45:13.915-07:00,0,20,0
2022-04-01T05:00:13.791-07:00,0,20,0
2022-04-01T05:15:13.949-07:00,0,20,0
2022-04-01T05:30:13.563-07:00,0,20,0
2022-04-01T05:45:16.734-07:00,0,20,0
2022-04-01T06:00:16.929-07:00,0,20,0
2022-04-01T06:15:17.418-07:00,0,20,0
2022-04-01T06:30:13.569-07:00,0,20,0
2022-04-01T06:45:13.835-07:00,0,20,0
2022-04-01T07:00:13.499-07:00,0,20,0
2022-04-01T07:15:13.494-07:00,0,20,0
2022-04-01T07:30:13.654-07:00,0,20,0
2022-04-01T07:45:13.863-07:00,0,20,0
2022-04-01T08:00:13.470-07:00,0,20,0
2022-04-01T08:15:13.613-07:00,0,20,0
2022-04-01T08:30:13.519-07:00,0,20,0
2022-04-01T08:45:16.583-07:00,0,20,0
2022-04-01T09:00:14.068-07:00,0,20,0
2022-04-01T09:15:14.882-07:00,0,20,0
2022-04-01T09:30:14.425-07:00,0,20,0
2022-04-01T09:45:13.745-07:00,0,20,0
2022-04-01T10:00:13.692-07:00,0,20,0
2022-04-01T10:15:14.038-07:00,0,20,0
2022-04-01T10:30:13.665-07:00,0,20,0
2022-04-01T10:45:19.679-07:00,0,20,0
2022-04-01T11:00:13.837-07:00,0,20,0
2022-04-01T11:15:17.001-07:00,0,20,0
2022-04-01T11:30:14.413-07:00,0,20,0
2022-04-01T11:45:13.845-07:00,0,20,0
2022-04-01T12:00:14.066-07:00,0,20,0
2022-04-01T12:15:13.745-07:00,0,20,0
2022-04-01T12:30:13.947-07:00,0,20,0
2022-04-01T12:45:13.886-07:00,0,20,0
2022-04-01T13:00:14.140-07:00,0,20,0
