t,v,s,r
2022-03-31T23:45:13.644-07:00,0,20,0
2022-04-01T00:00:13.766-07:00,0,20,0
2022-04-01T00:15:14.058-07:00,0,20,0
2022-04-01T00:30:13.970-07:00,0,20,0
2022-04-01T00:45:17.447-07:00,0,20,0
2022-04-01T01:00:17.540-07:00,0,20,0
2022-04-01T01:15:13.715-07:00,0,20,0
2022-04-01T01:30:20.238-07:00,0,20,0
2022-04-01T01:45:14.108-07:00,0,20,0
2022-04-01T02:00:14.260-07:00,0,20,0
2022-04-01T02:15:15.885-07:00,0,20,0
2022-04-01T02:30:14.309-07:00,0,20,0
2022-04-01T02:45:14.008-07:00,0,20,0
2022-04-01T03:00:13.993-07:00,0,20,0
2022-04-01T03:15:14.223-07:00,0,20,0
2022-04-01T03:30:13.802-07:00,0,20,0
2022-04-01T03:45:13.980-07:00,0,20,0
2022-04-01T04:00:13.890-07:00,0,20,0
2022-04-01T04:15:13.845-07:00,0,20,0
2022-04-01T04:30:17.278-07:00,0,20,0
2022-04-01T04:45:14.148-07:00,0,20,0
2022-04-01T05:00:14.063-07:00,0,20,0
2022-04-01T05:15:14.204-07:00,0,20,0
2022-04-01T05:30:13.794-07:00,0,20,0
2022-04-01T05:45:16.930-07:00,0,20,0
2022-04-01T06:00:17.175-07:00,0,20,0
2022-04-01T06:15:19.671-07:00,0,20,0
2022-04-01T06:30:13.779-07:00,0,20,0
2022-04-01T06:45:14.034-07:00,0,20,0
2022-04-01T07:00:13.728-07:00,0,20,0
2022-04-01T07:15:13.700-07:00,0,20,0
2022-04-01T07:30:13.891-07:00,0,20,0
2022-04-01T07:45:14.087-07:00,0,20,0
2022-04-01T08:00:13.708-07:00,0,20,0
2022-04-01T08:15:13.816-07:00,0,20,0
2022-04-01T08:30:13.735-07:00,0,20,0
2022-04-01T08:45:16.809-07:00,0,20,0
2022-04-01T09:00:14.303-07:00,0,20,0
2022-04-01T09:15:16.965-07:00,0,20,0
2022-04-01T09:30:14.676-07:00,0,20,0
2022-04-01T09:45:13.979-07:00,0,20,0
2022-04-01T10:00:13.937-07:00,0,20,0
2022-04-01T10:15:14.249-07:00,0,20,0
2022-04-01T10:30:13.874-07:00,0,20,0
2022-04-01T10:45:19.880-07:00,0,20,0
2022-04-01T11:00:14.049-07:00,0,20,0
2022-04-01T11:15:17.178-07:00,0,20,0
2022-04-01T11:30:14.648-07:00,0,20,0
2022-04-01T11:45:14.059-07:00,0,20,0
2022-04-01T12:00:14.297-07:00,0,20,0
2022-04-01T12:15:13.953-07:00,0,20,0
2022-04-01T12:30:14.162-07:00,0,20,0
2022-04-01T12:45:14.108-07:00,0,20,0
2022-04-01T13:00:14.345-07:00,0,20,0
2022-04-01T13:15:13.909-07:00,0,20,0
2022-04-01T13:30:14.120-07:00,0,20,0
2022-04-01T13:45:13.823-07:00,0,20,0
2022-04-01T14:00:19.996-07:00,0,20,0
2022-04-01T14:15:13.611-07:00,0,20,0
2022-04-01T14:30:13.476-07:00,0,20,0
2022-04-01T14:45:13.900-07:00,0,20,0
2022-04-01T15:00:14.197-07:00,0,20,0
2022-04-01T15:15:14.324-07:00,0,20,0
2022-04-01T15:30:13.775-07:00,0,20,0
2022-04-01T15:45:17.446-07:00,0,20,0
2022-04-01T16:00:17.632-07:00,0,20,0
2022-04-01T16:15:14.002-07:00,0,20,0
2022-04-01T16:30:13.986-07:00,0,20,0
2022-04-01T16:45:16.053-07:00,0,20,0
2022-04-01T17:00:18.281-07:00,0,20,0
2022-04-01T17:15:14.354-07:00,0,20,0
2022-04-01T17:30:17.458-07:00,0,20,0
2022-04-01T17:45:20.178-07:00,0,20,0
2022-04-01T18:00:13.605-07:00,0,20,0
2022-04-01T18:15:13.740-07:00,0,20,0
2022-04-01T18:30:13.806-07:00,0,20,0
2022-04-01T18:45:13.926-07:00,0,20,0
2022-04-01T19:00:14.087-07:00,0,20,0
2022-04-01T19:15:17.501-07:00,0,20,0
2022-04-01T19:30:13.871-07:00,0,20,0
2022-04-01T19:45:17.479-07:00,0,20,0
2022-04-01T20:00:13.768-07:00,0,20,0
2022-04-01T20:15:14.436-07:00,0,20,0
2022-04-01T20:30:14.442-07:00,0,20,0
2022-04-01T20:45:14.227-07:00,0,20,0
2022-04-01T21:00:13.840-07:00,0,20,0
2022-04-01T21:15:13.674-07:00,0,20,0
2022-04-01T21:30:13.709-07:00,0,20,0
2022-04-01T21:45:18.687-07:00,0,20,0
2022-04-01T22:00:13.968-07:00,0,20,0
2022-04-01T22:15:13.863-07:00,0,20,0
2022-04-01T22:30:14.087-07:00,0,20,0
2022-04-01T22:45:20.579-07:00,0,20,0
2022-04-01T23:00:14.021-07:00,0,20,0
2022-04-01T23:15:14.323-07:00,0,20,0
2022-04-01T23:30:14.127-07:00,0,20,0
2022-04-01T23:45:14.210-07:00,0,20,0
2022-04-02T00:00:13.743-07:00,0,20,0
2022-04-02T00:15:14.174-07:00,0,20,0
2022-04-02T00:30:14.281-07:00,0,20,0
2022-04-02T00:45:13.615-07:00,0,20,0
2022-04-02T01:00:14.096-07:00,0,20,0
2022-04-02T01:15:17.437-07:00,0,20,0
2022-04-02T01:30:14.129-07:00,0,20,0
2022-04-02T01:45:14.008-07:00,0,20,0
2022-04-02T02:00:14.574-07:00,0,20,0
2022-04-02T02:15:19.363-07:00,0,20,0
2022-04-02T02:30:13.898-07:00,0,20,0
2022-04-02T02:45:14.045-07:00,0,20,0
2022-04-02T03:00:13.930-07:00,0,20,0
2022-04-02T03:15:13.502-07:00,0,20,0
2022-04-02T03:30:20.340-07:00,0,20,0
2022-04-02T03:45:13.630-07:00,0,20,0
2022-04-02T04:00:13.663-07:00,0,20,0
2022-04-02T04:15:13.978-07:00,0,20,0
2022-04-02T04:30:14.015-07:00,0,20,0
2022-04-02T04:45:13.694-07:00,0,20,0
2022-04-02T05:00:20.405-07:00,0,20,0
2022-04-02T05:15:13.994-07:00,0,20,0
2022-04-02T05:30:14.227-07:00,0,20,0
2022-04-02T05:45:13.715-07:00,0,20,0
2022-04-02T06:00:13.871-07:00,0,20,0
2022-04-02T06:15:14.043-07:00,0,20,0
2022-04-02T06:30:14.171-07:00,0,20,0
2022-04-02T06:45:14.041-07:00,0,20,0
2022-04-02T07:00:19.416-07:00,0,20,0
2022-04-02T07:15:13.382-07:00,0,20,0
2022-04-02T07:30:14.684-07:00,0,20,0
2022-04-02T07:45:14.246-07:00,0,20,0
2022-04-02T08:00:14.312-07:00,0,20,0
2022-04-02T08:15:16.970-07:00,0,20,0
2022-04-02T08:30:14.043-07:00,0,20,0
2022-04-02T08:45:14.015-07:00,0,20,0
2022-04-02T09:00:17.067-07:00,0,20,0
2022-04-02T09:15:13.806-07:00,0,20,0
2022-04-02T09:30:14.000-07:00,0,20,0
2022-04-02T09:45:16.815-07:00,0,20,0
