t,v,s,r
2022-03-31T23:45:13.470-07:00,0,20,0
2022-04-01T00:00:13.622-07:00,0,20,0
2022-04-01T00:15:13.875-07:00,0,20,0
2022-04-01T00:30:13.813-07:00,0,20,0
2022-04-01T00:45:17.251-07:00,0,20,0
2022-04-01T01:00:17.393-07:00,0,20,0
2022-04-01T01:15:13.566-07:00,0,20,0
2022-04-01T01:30:20.035-07:00,0,20,0
2022-04-01T01:45:13.934-07:00,0,20,0
2022-04-01T02:00:14.117-07:00,0,20,0
2022-04-01T02:15:14.220-07:00,0,20,0
2022-04-01T02:30:14.149-07:00,0,20,0
2022-04-01T02:45:13.858-07:00,0,20,0
2022-04-01T03:00:13.827-07:00,0,20,0
2022-04-01T03:15:14.068-07:00,0,20,0
2022-04-01T03:30:13.648-07:00,0,20,0
2022-04-01T03:45:13.839-07:00,0,20,0
2022-04-01T04:00:13.700-07:00,0,20,0
2022-04-01T04:15:13.689-07:00,0,20,0
2022-04-01T04:30:17.121-07:00,0,20,0
2022-04-01T04:45:13.965-07:00,0,20,0
2022-04-01T05:00:13.883-07:00,0,20,0
2022-04-01T05:15:14.011-07:00,0,20,0
2022-04-01T05:30:13.633-07:00,0,20,0
2022-04-01T05:45:16.785-07:00,0,20,0
2022-04-01T06:00:17.006-07:00,0,20,0
2022-04-01T06:15:18.071-07:00,0,20,0
2022-04-01T06:30:13.621-07:00,0,20,0
2022-04-01T06:45:13.880-07:00,0,20,0
2022-04-01T07:00:13.565-07:00,0,20,0
2022-04-01T07:15:13.554-07:00,0,20,0
2022-04-01T07:30:13.708-07:00,0,20,0
2022-04-01T07:45:13.949-07:00,0,20,0
2022-04-01T08:00:13.516-07:00,0,20,0
2022-04-01T08:15:13.670-07:00,0,20,0
2022-04-01T08:30:13.580-07:00,0,20,0
2022-04-01T08:45:16.641-07:00,0,20,0
2022-04-01T09:00:14.118-07:00,0,20,0
2022-04-01T09:15:15.642-07:00,0,20,0
2022-04-01T09:30:14.478-07:00,0,20,0
2022-04-01T09:45:13.801-07:00,0,20,0
2022-04-01T10:00:13.749-07:00,0,20,0
2022-04-01T10:15:14.109-07:00,0,20,0
2022-04-01T10:30:13.723-07:00,0,20,0
2022-04-01T10:45:19.734-07:00,0,20,0
2022-04-01T11:00:13.895-07:00,0,20,0
2022-04-01T11:15:17.053-07:00,0,20,0
2022-04-01T11:30:14.463-07:00,0,20,0
2022-04-01T11:45:13.911-07:00,0,20,0
2022-04-01T12:00:14.138-07:00,0,20,0
2022-04-01T12:15:13.807-07:00,0,20,0
2022-04-01T12:30:14.024-07:00,0,20,0
2022-04-01T12:45:13.950-07:00,0,20,0
2022-04-01T13:00:14.200-07:00,0,20,0
2022-04-01T13:15:13.738-07:00,0,20,0
2022-04-01T13:30:13.887-07:00,0,20,0
2022-04-01T13:45:13.669-07:00,0,20,0
2022-04-01T14:00:19.800-07:00,0,20,0
2022-04-01T14:15:13.471-07:00,0,20,0
2022-04-01T14:30:13.327-07:00,0,20,0
2022-04-01T14:45:13.732-07:00,0,20,0
2022-04-01T15:00:14.036-07:00,0,20,0
2022-04-01T15:15:14.153-07:00,0,20,0
2022-04-01T15:30:13.589-07:00,0,20,0
2022-04-01T15:45:17.293-07:00,0,20,0
2022-04-01T16:00:17.484-07:00,0,20,0
2022-04-01T16:15:13.816-07:00,0,20,0
2022-04-01T16:30:13.842-07:00,0,20,0
2022-04-01T16:45:15.888-07:00,0,20,0
2022-04-01T17:00:16.342-07:00,0,20,0
2022-04-01T17:15:14.182-07:00,0,20,0
2022-04-01T17:30:17.292-07:00,0,20,0
2022-04-01T17:45:20.016-07:00,0,20,0
2022-04-01T18:00:13.436-07:00,0,20,0
2022-04-01T18:15:13.583-07:00,0,20,0
2022-04-01T18:30:13.639-07:00,0,20,0
2022-04-01T18:45:13.772-07:00,0,20,0
2022-04-01T19:00:13.941-07:00,0,20,0
2022-04-01T19:15:17.341-07:00,0,20,0
2022-04-01T19:30:13.704-07:00,0,20,0
2022-04-01T19:45:17.310-07:00,0,20,0
2022-04-01T20:00:13.635-07:00,0,20,0
2022-04-01T20:15:14.269-07:00,0,20,0
2022-04-01T20:30:14.275-07:00,0,20,0
2022-04-01T20:45:14.055-07:00,0,20,0
2022-04-01T21:00:13.666-07:00,0,20,0
2022-04-01T21:15:13.530-07:00,0,20,0
2022-04-01T21:30:13.538-07:00,0,20,0
2022-04-01T21:45:18.542-07:00,0,20,0
2022-04-01T22:00:13.828-07:00,0,20,0
2022-04-01T22:15:13.721-07:00,0,20,0
2022-04-01T22:30:13.910-07:00,0,20,0
2022-04-01T22:45:20.421-07:00,0,20,0
2022-04-01T23:00:13.871-07:00,0,20,0
2022-04-01T23:15:14.163-07:00,0,20,0
2022-04-01T23:30:13.982-07:00,0,20,0
2022-04-01T23:45:14.062-07:00,0,20,0
2022-04-02T00:00:13.634-07:00,0,20,0
2022-04-02T00:15:14.016-07:00,0,20,0
2022-04-02T00:30:14.116-07:00,0,20,0
2022-04-02T00:45:13.476-07:00,0,20,0
2022-04-02T01:00:13.944-07:00,0,20,0
2022-04-02T01:15:17.252-07:00,0,20,0
2022-04-02T01:30:13.910-07:00,0,20,0
2022-04-02T01:45:13.838-07:00,0,20,0
2022-04-02T02:00:14.380-07:00,0,20,0
2022-04-02T02:15:19.219-07:00,0,20,0
2022-04-02T02:30:13.741-07:00,0,20,0
2022-04-02T02:45:13.883-07:00,0,20,0
2022-04-02T03:00:13.724-07:00,0,20,0
2022-04-02T03:15:13.304-07:00,0,20,0
2022-04-02T03:30:20.198-07:00,0,20,0
2022-04-02T03:45:13.476-07:00,0,20,0
2022-04-02T04:00:13.480-07:00,0,20,0
2022-04-02T04:15:13.815-07:00,0,20,0
2022-04-02T04:30:13.865-07:00,0,20,0
2022-04-02T04:45:13.555-07:00,0,20,0
2022-04-02T05:00:20.294-07:00,0,20,0
2022-04-02T05:15:13.782-07:00,0,20,0
2022-04-02T05:30:14.050-07:00,0,20,0
2022-04-02T05:45:13.573-07:00,0,20,0
2022-04-02T06:00:13.664-07:00,0,20,0
2022-04-02T06:15:13.905-07:00,0,20,0
2022-04-02T06:30:13.970-07:00,0,20,0
2022-04-02T06:45:13.892-07:00,0,20,0
2022-04-02T07:00:19.262-07:00,0,20,0
2022-04-02T07:15:13.239-07:00,0,20,0
2022-04-02T07:30:14.540-07:00,0,20,0
