t,v,s,r
2022-03-31T23:45:11.758-07:00,0,20,0
2022-04-01T00:00:11.856-07:00,0,20,0
2022-04-01T00:15:11.957-07:00,0,20,0
2022-04-01T00:30:11.871-07:00,0,20,0
2022-04-01T00:45:15.390-07:00,0,20,0
2022-04-01T01:00:15.603-07:00,0,20,0
2022-04-01T01:15:11.741-07:00,0,20,0
2022-04-01T01:30:18.209-07:00,0,20,0
2022-04-01T01:45:12.057-07:00,0,20,0
2022-04-01T02:00:12.349-07:00,0,20,0
2022-04-01T02:15:11.934-07:00,0,20,0
2022-04-01T02:30:12.416-07:00,0,20,0
2022-04-01T02:45:12.130-07:00,0,20,0
2022-04-01T03:00:12.141-07:00,0,20,0
2022-04-01T03:15:12.347-07:00,0,20,0
2022-04-01T03:30:11.670-07:00,0,20,0
2022-04-01T03:45:12.111-07:00,0,20,0
2022-04-01T04:00:11.879-07:00,0,20,0
2022-04-01T04:15:12.192-07:00,0,20,0
2022-04-01T04:30:15.451-07:00,0,20,0
2022-04-01T04:45:12.292-07:00,0,20,0
2022-04-01T05:00:12.117-07:00,0,20,0
2022-04-01T05:15:12.167-07:00,0,20,0
2022-04-01T05:30:11.840-07:00,0,20,0
2022-04-01T05:45:15.032-07:00,0,20,0
2022-04-01T06:00:15.083-07:00,0,20,0
2022-04-01T06:15:15.133-07:00,0,20,0
2022-04-01T06:30:11.876-07:00,0,20,0
2022-04-01T06:45:11.903-07:00,0,20,0
2022-04-01T07:00:11.842-07:00,0,20,0
2022-04-01T07:15:11.709-07:00,0,20,0
2022-04-01T07:30:11.917-07:00,0,20,0
2022-04-01T07:45:12.267-07:00,0,20,0
2022-04-01T08:00:11.775-07:00,0,20,0
2022-04-01T08:15:11.919-07:00,0,20,0
2022-04-01T08:30:11.785-07:00,0,20,0
2022-04-01T08:45:11.621-07:00,0,20,0
2022-04-01T09:00:12.409-07:00,0,20,0
2022-04-01T09:15:11.866-07:00,0,20,0
2022-04-01T09:30:12.387-07:00,0,20,0
2022-04-01T09:45:11.823-07:00,0,20,0
2022-04-01T10:00:11.952-07:00,0,20,0
2022-04-01T10:15:12.362-07:00,0,20,0
2022-04-01T10:30:11.971-07:00,0,20,0
2022-04-01T10:45:17.903-07:00,0,20,0
2022-04-01T11:00:12.215-07:00,0,20,0
2022-04-01T11:15:15.490-07:00,0,20,0
2022-04-01T11:30:12.641-07:00,0,20,0
2022-04-01T11:45:12.151-07:00,0,20,0
2022-04-01T12:00:12.216-07:00,0,20,0
2022-04-01T12:15:12.269-07:00,0,20,0
2022-04-01T12:30:12.497-07:00,0,20,0
2022-04-01T12:45:12.263-07:00,0,20,0
