t,v,s,r
2022-03-31T23:45:13.552-07:00,0,20,0
2022-04-01T00:00:13.704-07:00,0,20,0
2022-04-01T00:15:13.987-07:00,0,20,0
2022-04-01T00:30:13.915-07:00,0,20,0
2022-04-01T00:45:17.353-07:00,0,20,0
2022-04-01T01:00:17.473-07:00,0,20,0
2022-04-01T01:15:13.661-07:00,0,20,0
2022-04-01T01:30:20.140-07:00,0,20,0
2022-04-01T01:45:14.040-07:00,0,20,0
2022-04-01T02:00:14.204-07:00,0,20,0
2022-04-01T02:15:15.226-07:00,0,20,0
2022-04-01T02:30:14.253-07:00,0,20,0
2022-04-01T02:45:13.941-07:00,0,20,0
2022-04-01T03:00:13.937-07:00,0,20,0
2022-04-01T03:15:14.160-07:00,0,20,0
2022-04-01T03:30:13.750-07:00,0,20,0
2022-04-01T03:45:13.925-07:00,0,20,0
2022-04-01T04:00:13.832-07:00,0,20,0
2022-04-01T04:15:13.781-07:00,0,20,0
2022-04-01T04:30:17.211-07:00,0,20,0
2022-04-01T04:45:14.096-07:00,0,20,0
2022-04-01T05:00:14.006-07:00,0,20,0
2022-04-01T05:15:14.119-07:00,0,20,0
2022-04-01T05:30:13.729-07:00,0,20,0
2022-04-01T05:45:16.874-07:00,0,20,0
2022-04-01T06:00:17.108-07:00,0,20,0
2022-04-01T06:15:19.042-07:00,0,20,0
2022-04-01T06:30:13.713-07:00,0,20,0
2022-04-01T06:45:13.972-07:00,0,20,0
2022-04-01T07:00:13.667-07:00,0,20,0
2022-04-01T07:15:13.642-07:00,0,20,0
2022-04-01T07:30:13.827-07:00,0,20,0
2022-04-01T07:45:14.031-07:00,0,20,0
2022-04-01T08:00:13.626-07:00,0,20,0
2022-04-01T08:15:13.760-07:00,0,20,0
2022-04-01T08:30:13.683-07:00,0,20,0
2022-04-01T08:45:16.745-07:00,0,20,0
2022-04-01T09:00:14.242-07:00,0,20,0
2022-04-01T09:15:16.635-07:00,0,20,0
2022-04-01T09:30:14.579-07:00,0,20,0
2022-04-01T09:45:13.928-07:00,0,20,0
2022-04-01T10:00:13.861-07:00,0,20,0
2022-04-01T10:15:14.194-07:00,0,20,0
2022-04-01T10:30:13.807-07:00,0,20,0
2022-04-01T10:45:19.820-07:00,0,20,0
2022-04-01T11:00:13.988-07:00,0,20,0
2022-04-01T11:15:17.123-07:00,0,20,0
2022-04-01T11:30:14.589-07:00,0,20,0
2022-04-01T11:45:13.994-07:00,0,20,0
2022-04-01T12:00:14.228-07:00,0,20,0
