t,v,s,r
2022-03-31T23:45:04.722-07:00,19.600000381469727,0,0
2022-04-01T00:00:04.942-07:00,19.100000381469727,0,0
2022-04-01T00:15:04.961-07:00,16.799999237060547,0,0
2022-04-01T00:30:07.096-07:00,12.300000190734863,0,0
2022-04-01T00:45:04.462-07:00,17.100000381469727,0,0
2022-04-01T01:00:06.787-07:00,12.600000381469727,0,0
2022-04-01T01:15:06.010-07:00,13.300000190734863,0,0
2022-04-01T01:30:04.629-07:00,13.100000381469727,0,0
2022-04-01T01:45:04.788-07:00,16.0,0,0
2022-04-01T02:00:04.487-07:00,12.399999618530273,0,0
2022-04-01T02:15:04.817-07:00,13.199999809265137,0,0
2022-04-01T02:30:04.660-07:00,13.399999618530273,0,0
2022-04-01T02:45:04.743-07:00,13.199999809265137,0,0
2022-04-01T03:00:04.750-07:00,13.100000381469727,0,0
2022-04-01T03:15:04.822-07:00,19.899999618530273,0,0
2022-04-01T03:30:04.796-07:00,18.799999237060547,0,0
2022-04-01T03:45:04.765-07:00,18.700000762939453,0,0
2022-04-01T04:00:04.614-07:00,12.399999618530273,0,0
2022-04-01T04:15:04.960-07:00,12.600000381469727,0,0
2022-04-01T04:30:04.686-07:00,16.100000381469727,0,0
2022-04-01T04:45:04.784-07:00,12.399999618530273,0,0
2022-04-01T05:00:00.540-07:00,12.300000190734863,0,0
2022-04-01T05:15:04.780-07:00,12.300000190734863,0,0
2022-04-01T05:30:04.752-07:00,12.399999618530273,0,0
2022-04-01T05:45:04.712-07:00,18.899999618530273,0,0
2022-04-01T06:00:05.783-07:00,18.700000762939453,0,0
2022-04-01T06:15:04.694-07:00,19.5,0,0
2022-04-01T06:30:06.648-07:00,13.199999809265137,0,0
2022-04-01T06:45:06.040-07:00,13.100000381469727,0,0
2022-04-01T07:00:04.927-07:00,13.100000381469727,0,0
2022-04-01T07:15:04.820-07:00,13.100000381469727,0,0
2022-04-01T07:30:05.509-07:00,12.399999618530273,0,0
2022-04-01T07:45:04.691-07:00,16.600000381469727,0,0
2022-04-01T08:00:04.909-07:00,12.300000190734863,0,0
2022-04-01T08:15:04.471-07:00,12.300000190734863,0,0
2022-04-01T08:30:04.359-07:00,12.399999618530273,0,0
2022-04-01T08:45:04.444-07:00,12.399999618530273,0,0
2022-04-01T09:00:04.808-07:00,19.5,0,0
2022-04-01T09:15:04.624-07:00,19.200000762939453,0,0
2022-04-01T09:30:00.415-07:00,12.300000190734863,0,0
2022-04-01T09:45:04.984-07:00,17.5,0,0
2022-04-01T10:00:04.567-07:00,13.199999809265137,0,0
2022-04-01T10:15:04.787-07:00,13.199999809265137,0,0
2022-04-01T10:30:04.779-07:00,13.100000381469727,0,0
2022-04-01T10:45:04.662-07:00,13.199999809265137,0,0
2022-04-01T11:00:04.683-07:00,12.300000190734863,0,0
2022-04-01T11:15:05.720-07:00,12.600000381469727,0,0
2022-04-01T11:30:04.639-07:00,21.399999618530273,0,0
2022-04-01T11:45:04.761-07:00,12.5,0,0
2022-04-01T12:00:05.442-07:00,23.799999237060547,0,0
2022-04-01T12:15:05.062-07:00,18.899999618530273,0,0
2022-04-01T12:30:00.435-07:00,18.899999618530273,0,0
2022-04-01T12:45:05.363-07:00,12.600000381469727,0,0
2022-04-01T13:00:04.706-07:00,12.399999618530273,0,0
2022-04-01T13:15:06.230-07:00,19.0,0,0
2022-04-01T13:30:04.607-07:00,26.0,0,0
2022-04-01T13:45:05.032-07:00,13.199999809265137,0,0
2022-04-01T14:00:04.480-07:00,13.100000381469727,0,0
2022-04-01T14:15:04.397-07:00,13.300000190734863,0,0
2022-04-01T14:30:05.748-07:00,12.300000190734863,0,0
2022-04-01T14:45:04.468-07:00,19.5,0,0
2022-04-01T15:00:04.504-07:00,19.399999618530273,0,0
2022-04-01T15:15:05.042-07:00,19.299999237060547,0,0
2022-04-01T15:30:20.614-07:00,19.5,0,0
2022-04-01T15:45:05.351-07:00,12.600000381469727,0,0
2022-04-01T16:00:04.870-07:00,12.399999618530273,0,0
2022-04-01T16:15:05.014-07:00,16.700000762939453,0,0
2022-04-01T16:30:07.186-07:00,12.300000190734863,0,0
2022-04-01T16:45:04.675-07:00,13.5,0,0
2022-04-01T17:00:00.578-07:00,17.600000381469727,0,0
2022-04-01T17:15:04.959-07:00,13.100000381469727,0,0
2022-04-01T17:30:05.984-07:00,13.100000381469727,0,0
2022-04-01T17:45:04.769-07:00,17.5,0,0
2022-04-01T18:00:04.761-07:00,19.5,0,0
2022-04-01T18:15:04.611-07:00,19.100000381469727,0,0
2022-04-01T18:30:05.020-07:00,12.300000190734863,0,0
2022-04-01T18:45:04.557-07:00,12.300000190734863,0,0
2022-04-01T19:00:05.001-07:00,16.600000381469727,0,0
2022-04-01T19:15:05.033-07:00,12.399999618530273,0,0
2022-04-01T19:30:04.759-07:00,13.199999809265137,0,0
2022-04-01T19:45:05.019-07:00,12.699999809265137,0,0
2022-04-01T20:00:04.610-07:00,12.600000381469727,0,0
2022-04-01T20:15:04.722-07:00,12.600000381469727,0,0
2022-04-01T20:30:05.419-07:00,19.700000762939453,0,0
2022-04-01T20:45:05.005-07:00,19.600000381469727,0,0
2022-04-01T21:00:04.528-07:00,13.399999618530273,0,0
2022-04-01T21:15:05.045-07:00,20.5,0,0
2022-04-01T21:30:04.807-07:00,19.5,0,0
2022-04-01T21:45:04.836-07:00,18.700000762939453,0,0
