t,v,s,r
2022-03-31T23:45:04.813-07:00,43,0,0
2022-04-01T00:00:05.033-07:00,43,0,0
2022-04-01T00:15:05.073-07:00,38,0,0
2022-04-01T00:30:07.195-07:00,33,0,0
2022-04-01T00:45:04.594-07:00,38,0,0
2022-04-01T01:00:06.888-07:00,33,0,0
2022-04-01T01:15:06.115-07:00,34,0,0
2022-04-01T01:30:04.725-07:00,33,0,0
2022-04-01T01:45:04.884-07:00,37,0,0
2022-04-01T02:00:04.620-07:00,34,0,0
2022-04-01T02:15:04.923-07:00,35,0,0
2022-04-01T02:30:04.766-07:00,35,0,0
2022-04-01T02:45:04.852-07:00,35,0,0
2022-04-01T03:00:04.843-07:00,33,0,0
2022-04-01T03:15:04.916-07:00,42,0,0
2022-04-01T03:30:04.913-07:00,41,0,0
2022-04-01T03:45:04.879-07:00,41,0,0
2022-04-01T04:00:04.732-07:00,32,0,0
2022-04-01T04:15:05.062-07:00,32,0,0
2022-04-01T04:30:04.783-07:00,34,0,0
2022-04-01T04:45:04.898-07:00,34,0,0
2022-04-01T05:00:00.550-07:00,34,0,0
2022-04-01T05:15:04.860-07:00,34,0,0
2022-04-01T05:30:04.868-07:00,34,0,0
2022-04-01T05:45:04.810-07:00,41,0,0
2022-04-01T06:00:05.863-07:00,41,0,0
2022-04-01T06:15:04.817-07:00,42,0,0
2022-04-01T06:30:06.747-07:00,33,0,0
2022-04-01T06:45:06.164-07:00,33,0,0
2022-04-01T07:00:05.020-07:00,33,0,0
2022-04-01T07:15:04.926-07:00,34,0,0
2022-04-01T07:30:05.612-07:00,33,0,0
2022-04-01T07:45:04.800-07:00,39,0,0
2022-04-01T08:00:05.010-07:00,33,0,0
2022-04-01T08:15:04.559-07:00,32,0,0
2022-04-01T08:30:04.462-07:00,32,0,0
2022-04-01T08:45:04.537-07:00,33,0,0
2022-04-01T09:00:04.903-07:00,42,0,0
2022-04-01T09:15:04.730-07:00,43,0,0
2022-04-01T09:30:00.421-07:00,35,0,0
2022-04-01T09:45:05.082-07:00,41,0,0
2022-04-01T10:00:04.680-07:00,36,0,0
2022-04-01T10:15:04.882-07:00,36,0,0
2022-04-01T10:30:04.882-07:00,34,0,0
2022-04-01T10:45:04.769-07:00,35,0,0
2022-04-01T11:00:04.778-07:00,34,0,0
2022-04-01T11:15:05.811-07:00,35,0,0
2022-04-01T11:30:04.754-07:00,41,0,0
2022-04-01T11:45:04.870-07:00,34,0,0
2022-04-01T12:00:05.545-07:00,46,0,0
2022-04-01T12:15:05.145-07:00,44,0,0
2022-04-01T12:30:00.441-07:00,43,0,0
2022-04-01T12:45:05.448-07:00,35,0,0
2022-04-01T13:00:04.820-07:00,34,0,0
2022-04-01T13:15:06.342-07:00,41,0,0
2022-04-01T13:30:04.744-07:00,50,0,0
2022-04-01T13:45:05.134-07:00,35,0,0
2022-04-01T14:00:04.571-07:00,34,0,0
2022-04-01T14:15:04.498-07:00,35,0,0
2022-04-01T14:30:05.841-07:00,33,0,0
2022-04-01T14:45:04.569-07:00,45,0,0
2022-04-01T15:00:04.586-07:00,44,0,0
2022-04-01T15:15:05.125-07:00,44,0,0
2022-04-01T15:30:20.930-07:00,41,0,0
2022-04-01T15:45:05.463-07:00,35,0,0
2022-04-01T16:00:04.953-07:00,33,0,0
2022-04-01T16:15:05.132-07:00,33,0,0
2022-04-01T16:30:07.327-07:00,33,0,0
2022-04-01T16:45:04.788-07:00,34,0,0
2022-04-01T17:00:00.585-07:00,40,0,0
2022-04-01T17:15:05.068-07:00,33,0,0
2022-04-01T17:30:06.092-07:00,35,0,0
2022-04-01T17:45:04.889-07:00,40,0,0
2022-04-01T18:00:04.873-07:00,43,0,0
2022-04-01T18:15:04.727-07:00,46,0,0
2022-04-01T18:30:05.139-07:00,32,0,0
2022-04-01T18:45:04.639-07:00,34,0,0
2022-04-01T19:00:05.097-07:00,37,0,0
2022-04-01T19:15:05.190-07:00,33,0,0
2022-04-01T19:30:04.858-07:00,34,0,0
2022-04-01T19:45:05.129-07:00,34,0,0
2022-04-01T20:00:04.737-07:00,33,0,0
2022-04-01T20:15:04.822-07:00,32,0,0
2022-04-01T20:30:05.502-07:00,42,0,0
2022-04-01T20:45:05.175-07:00,42,0,0
2022-04-01T21:00:04.616-07:00,33,0,0
2022-04-01T21:15:05.152-07:00,43,0,0
2022-04-01T21:30:04.909-07:00,42,0,0
2022-04-01T21:45:04.934-07:00,42,0,0
2022-04-01T22:00:05.153-07:00,33,0,0
2022-04-01T22:15:06.044-07:00,33,0,0
