t,v,s,r
2022-03-31T23:45-07:00,44.29562377929688,0,0
2022-04-01T00:00-07:00,44.257354736328125,0,0
2022-04-01T00:15-07:00,44.22674560546875,0,0
2022-04-01T00:30-07:00,44.15786743164063,0,0
2022-04-01T00:45-07:00,44.14254760742188,0,0
2022-04-01T01:00-07:00,44.21142578125,0,0
2022-04-01T01:15-07:00,44.24969482421875,0,0
2022-04-01T01:30-07:00,44.242034912109375,0,0
2022-04-01T01:45-07:00,44.20379638671875,0,0
2022-04-01T02:00-07:00,44.196136474609375,0,0
2022-04-01T02:15-07:00,44.16552734375,0,0
2022-04-01T02:30-07:00,44.10430908203125,0,0
2022-04-01T02:45-07:00,44.12725830078125,0,0
2022-04-01T03:00-07:00,44.234405517578125,0,0
2022-04-01T03:15-07:00,44.18081665039063,0,0
2022-04-01T03:30-07:00,44.13491821289063,0,0
2022-04-01T03:45-07:00,44.11959838867188,0,0
2022-04-01T04:00-07:00,44.012481689453125,0,0
2022-04-01T04:15-07:00,43.974212646484375,0,0
2022-04-01T04:30-07:00,44.00482177734375,0,0
2022-04-01T04:45-07:00,43.974212646484375,0,0
2022-04-01T05:00-07:00,43.92828369140625,0,0
2022-04-01T05:15-07:00,43.958892822265625,0,0
2022-04-01T05:30-07:00,43.90533447265625,0,0
2022-04-01T05:45-07:00,43.92828369140625,0,0
2022-04-01T06:00-07:00,43.8211669921875,0,0
2022-04-01T06:15-07:00,43.836456298828125,0,0
2022-04-01T06:30-07:00,43.87472534179688,0,0
2022-04-01T06:45-07:00,43.912994384765625,0,0
2022-04-01T07:00-07:00,43.8211669921875,0,0
2022-04-01T07:15-07:00,43.80584716796875,0,0
2022-04-01T07:30-07:00,43.8211669921875,0,0
2022-04-01T07:45-07:00,43.958892822265625,0,0
2022-04-01T08:00-07:00,44.05072021484375,0,0
2022-04-01T08:15-07:00,44.34152221679688,0,0
2022-04-01T08:30-07:00,44.441009521484375,0,0
2022-04-01T08:45-07:00,44.44866943359375,0,0
2022-04-01T09:00-07:00,44.617034912109375,0,0
2022-04-01T09:15-07:00,44.7318115234375,0,0
2022-04-01T09:30-07:00,44.86956787109375,0,0
