t,v,s,r
2022-03-31T23:45:05.961-07:00,19,0,0
2022-04-01T00:00:05.740-07:00,19,0,0
2022-04-01T00:15:06.107-07:00,19,0,0
2022-04-01T00:30:05.696-07:00,19,0,0
2022-04-01T00:45:05.661-07:00,19,0,0
2022-04-01T01:00:05.846-07:00,19,0,0
2022-04-01T01:15:05.899-07:00,19,0,0
2022-04-01T01:30:05.919-07:00,19,0,0
2022-04-01T01:45:06.217-07:00,19,0,0
2022-04-01T02:00:06.882-07:00,19,0,0
2022-04-01T02:15:05.925-07:00,19,0,0
2022-04-01T02:30:05.842-07:00,19,0,0
2022-04-01T02:45:06.069-07:00,19,0,0
2022-04-01T03:00:05.842-07:00,19,0,0
2022-04-01T03:15:05.844-07:00,19,0,0
2022-04-01T03:30:05.749-07:00,19,0,0
2022-04-01T03:45:06.279-07:00,19,0,0
2022-04-01T04:00:05.960-07:00,19,0,0
2022-04-01T04:15:05.897-07:00,19,0,0
2022-04-01T04:30:05.766-07:00,19,0,0
2022-04-01T04:45:05.772-07:00,20,0,0
2022-04-01T05:00:06.074-07:00,19,0,0
2022-04-01T05:15:05.917-07:00,20,0,0
2022-04-01T05:30:05.849-07:00,19,0,0
2022-04-01T05:45:05.821-07:00,19,0,0
2022-04-01T06:00:05.866-07:00,20,0,0
2022-04-01T06:15:05.768-07:00,20,0,0
2022-04-01T06:30:05.996-07:00,20,0,0
2022-04-01T06:45:05.822-07:00,20,0,0
2022-04-01T07:00:05.989-07:00,19,0,0
2022-04-01T07:15:06.053-07:00,19,0,0
2022-04-01T07:30:06.016-07:00,18,0,0
2022-04-01T07:45:06.374-07:00,17,0,0
2022-04-01T08:00:05.915-07:00,16,0,0
2022-04-01T08:15:05.914-07:00,15,0,0
2022-04-01T08:30:05.682-07:00,15,0,0
2022-04-01T08:45:05.944-07:00,14,0,0
2022-04-01T09:00:05.990-07:00,13,0,0
2022-04-01T09:15:06.553-07:00,13,0,0
2022-04-01T09:30:06.146-07:00,11,0,0
2022-04-01T09:45:05.773-07:00,10,0,0
2022-04-01T10:00:05.932-07:00,10,0,0
2022-04-01T10:15:06.270-07:00,17,0,0
2022-04-01T10:30:06.930-07:00,19,0,0
2022-04-01T10:45:05.941-07:00,18,0,0
2022-04-01T11:00:05.829-07:00,17,0,0
2022-04-01T11:15:05.742-07:00,16,0,0
2022-04-01T11:30:05.891-07:00,14,0,0
2022-04-01T11:45:05.938-07:00,14,0,0
2022-04-01T12:00:06.360-07:00,13,0,0
2022-04-01T12:15:05.927-07:00,8,0,0
2022-04-01T12:30:05.701-07:00,9,0,0
2022-04-01T12:45:06.210-07:00,10,0,0
2022-04-01T13:00:06.084-07:00,8,0,0
2022-04-01T13:15:06.053-07:00,8,0,0
2022-04-01T13:30:05.636-07:00,8,0,0
2022-04-01T13:45:05.981-07:00,9,0,0
2022-04-01T14:00:06.245-07:00,8,0,0
2022-04-01T14:15:06.207-07:00,8,0,0
2022-04-01T14:30:05.748-07:00,9,0,0
2022-04-01T14:45:05.833-07:00,9,0,0
2022-04-01T15:00:06.803-07:00,9,0,0
2022-04-01T15:15:05.949-07:00,10,0,0
2022-04-01T15:30:05.779-07:00,11,0,0
2022-04-01T15:45:05.828-07:00,11,0,0
2022-04-01T16:00:05.909-07:00,13,0,0
2022-04-01T16:15:05.902-07:00,12,0,0
2022-04-01T16:30:05.994-07:00,14,0,0
2022-04-01T16:45:05.811-07:00,14,0,0
2022-04-01T17:00:06.219-07:00,14,0,0
2022-04-01T17:15:05.915-07:00,16,0,0
2022-04-01T17:30:05.903-07:00,17,0,0
2022-04-01T17:45:05.844-07:00,18,0,0
2022-04-01T18:00:05.879-07:00,18,0,0
2022-04-01T18:15:05.938-07:00,19,0,0
2022-04-01T18:30:05.758-07:00,19,0,0
2022-04-01T18:45:06.068-07:00,20,0,0
2022-04-01T19:00:05.894-07:00,20,0,0
2022-04-01T19:15:05.900-07:00,20,0,0
2022-04-01T19:30:05.765-07:00,20,0,0
2022-04-01T19:45:05.939-07:00,20,0,0
2022-04-01T20:00:06.301-07:00,20,0,0
2022-04-01T20:15:05.988-07:00,19,0,0
2022-04-01T20:30:06.268-07:00,20,0,0
2022-04-01T20:45:06.234-07:00,19,0,0
2022-04-01T21:00:05.839-07:00,19,0,0
2022-04-01T21:15:05.885-07:00,20,0,0
2022-04-01T21:30:06.745-07:00,20,0,0
2022-04-01T21:45:06.033-07:00,19,0,0
2022-04-01T22:00:05.779-07:00,19,0,0
2022-04-01T22:15:05.577-07:00,19,0,0
2022-04-01T22:30:05.888-07:00,20,0,0
2022-04-01T22:45:05.738-07:00,20,0,0
2022-04-01T23:00:05.799-07:00,20,0,0
2022-04-01T23:15:06.090-07:00,19,0,0
2022-04-01T23:30:05.867-07:00,19,0,0
2022-04-01T23:45:06.639-07:00,19,0,0
2022-04-02T00:00:05.893-07:00,19,0,0
2022-04-02T00:15:05.977-07:00,19,0,0
2022-04-02T00:30:05.942-07:00,20,0,0
2022-04-02T00:45:05.886-07:00,19,0,0
2022-04-02T01:00:05.723-07:00,19,0,0
2022-04-02T01:15:05.750-07:00,19,0,0
2022-04-02T01:30:05.946-07:00,19,0,0
2022-04-02T01:45:05.803-07:00,19,0,0
2022-04-02T02:00:05.784-07:00,19,0,0
2022-04-02T02:15:05.693-07:00,19,0,0
2022-04-02T02:30:05.811-07:00,19,0,0
2022-04-02T02:45:05.894-07:00,19,0,0
2022-04-02T03:00:05.813-07:00,20,0,0
2022-04-02T03:15:05.687-07:00,19,0,0
2022-04-02T03:30:05.945-07:00,19,0,0
2022-04-02T03:45:05.797-07:00,20,0,0
2022-04-02T04:00:06.561-07:00,19,0,0
2022-04-02T04:15:05.752-07:00,19,0,0
2022-04-02T04:30:05.717-07:00,20,0,0
2022-04-02T04:45:06.171-07:00,19,0,0
2022-04-02T05:00:05.852-07:00,19,0,0
2022-04-02T05:15:05.887-07:00,19,0,0
2022-04-02T05:30:05.996-07:00,19,0,0
2022-04-02T05:45:05.781-07:00,19,0,0
2022-04-02T06:00:07.696-07:00,20,0,0
2022-04-02T06:15:05.891-07:00,20,0,0
2022-04-02T06:30:07.587-07:00,20,0,0
2022-04-02T06:45:05.956-07:00,19,0,0
2022-04-02T07:00:08.056-07:00,19,0,0
2022-04-02T07:15:05.904-07:00,19,0,0
2022-04-02T07:30:07.618-07:00,19,0,0
2022-04-02T07:45:05.886-07:00,18,0,0
2022-04-02T08:00:07.711-07:00,19,0,0
2022-04-02T08:15:05.980-07:00,17,0,0
2022-04-02T08:30:07.698-07:00,17,0,0
2022-04-02T08:45:05.779-07:00,16,0,0
2022-04-02T09:00:07.685-07:00,15,0,0
2022-04-02T09:15:05.977-07:00,15,0,0
2022-04-02T09:30:07.745-07:00,10,0,0
2022-04-02T09:45:05.695-07:00,14,0,0
2022-04-02T10:00:08.093-07:00,13,0,0
2022-04-02T10:15:05.779-07:00,13,0,0
2022-04-02T10:30:07.744-07:00,11,0,0
2022-04-02T10:45:05.771-07:00,10,0,0
2022-04-02T11:00:08.722-07:00,10,0,0
2022-04-02T11:15:05.930-07:00,14,0,0
2022-04-02T11:30:07.777-07:00,13,0,0
2022-04-02T11:45:06.426-07:00,12,0,0
2022-04-02T12:00:07.902-07:00,12,0,0
2022-04-02T12:15:05.885-07:00,12,0,0
2022-04-02T12:30:07.740-07:00,11,0,0
2022-04-02T12:45:06.945-07:00,13,0,0
2022-04-02T13:00:08.897-07:00,13,0,0
2022-04-02T13:15:06.068-07:00,13,0,0
2022-04-02T13:30:07.812-07:00,12,0,0
2022-04-02T13:45:06.166-07:00,13,0,0
2022-04-02T14:00:07.896-07:00,14,0,0
2022-04-02T14:15:06.407-07:00,12,0,0
2022-04-02T14:30:06.032-07:00,13,0,0
2022-04-02T14:45:05.750-07:00,13,0,0
2022-04-02T15:00:05.709-07:00,13,0,0
2022-04-02T15:15:05.849-07:00,13,0,0
2022-04-02T15:30:05.853-07:00,15,0,0
2022-04-02T15:45:05.932-07:00,14,0,0
2022-04-02T16:00:05.915-07:00,15,0,0
2022-04-02T16:15:06.057-07:00,14,0,0
2022-04-02T16:30:05.762-07:00,13,0,0
2022-04-02T16:45:06.847-07:00,15,0,0
2022-04-02T17:00:06.087-07:00,16,0,0
2022-04-02T17:15:05.889-07:00,17,0,0
2022-04-02T17:30:05.822-07:00,17,0,0
2022-04-02T17:45:05.951-07:00,18,0,0
2022-04-02T18:00:06.186-07:00,18,0,0
2022-04-02T18:15:05.996-07:00,19,0,0
2022-04-02T18:30:05.872-07:00,19,0,0
2022-04-02T18:45:05.856-07:00,19,0,0
2022-04-02T19:00:05.810-07:00,19,0,0
2022-04-02T19:15:05.894-07:00,19,0,0
2022-04-02T19:30:05.914-07:00,19,0,0
2022-04-02T19:45:05.800-07:00,19,0,0
2022-04-02T20:00:05.891-07:00,19,0,0
2022-04-02T20:15:05.881-07:00,19,0,0
2022-04-02T20:30:05.943-07:00,19,0,0
2022-04-02T20:45:05.920-07:00,20,0,0
2022-04-02T21:00:05.968-07:00,19,0,0
2022-04-02T21:15:05.739-07:00,19,0,0
2022-04-02T21:30:05.902-07:00,19,0,0
2022-04-02T21:45:05.750-07:00,19,0,0
2022-04-02T22:00:06.152-07:00,19,0,0
2022-04-02T22:15:05.829-07:00,19,0,0
2022-04-02T22:30:05.752-07:00,19,0,0
2022-04-02T22:45:05.661-07:00,19,0,0
2022-04-02T23:00:06.467-07:00,19,0,0
2022-04-02T23:15:05.953-07:00,19,0,0
2022-04-02T23:30:05.855-07:00,19,0,0
2022-04-02T23:45:05.798-07:00,19,0,0
2022-04-03T00:00:05.799-07:00,19,0,0
2022-04-03T00:15:05.805-07:00,19,0,0
2022-04-03T00:30:06.017-07:00,19,0,0
2022-04-03T00:45:06.131-07:00,19,0,0
2022-04-03T01:00:05.915-07:00,19,0,0
2022-04-03T01:15:05.858-07:00,20,0,0
2022-04-03T01:30:06.904-07:00,19,0,0
2022-04-03T01:45:06.039-07:00,19,0,0
2022-04-03T02:00:05.907-07:00,19,0,0
2022-04-03T02:15:05.911-07:00,19,0,0
2022-04-03T02:30:05.856-07:00,19,0,0
2022-04-03T02:45:06.066-07:00,19,0,0
2022-04-03T03:00:05.972-07:00,19,0,0
2022-04-03T03:15:06.096-07:00,19,0,0
2022-04-03T03:30:06.073-07:00,19,0,0
2022-04-03T03:45:06.928-07:00,19,0,0
2022-04-03T04:00:05.850-07:00,20,0,0
2022-04-03T04:15:06.629-07:00,19,0,0
2022-04-03T04:30:07.167-07:00,19,0,0
2022-04-03T04:45:06.053-07:00,19,0,0
2022-04-03T05:00:09.078-07:00,19,0,0
2022-04-03T05:15:06.106-07:00,19,0,0
2022-04-03T05:30:05.775-07:00,20,0,0
2022-04-03T05:45:06.067-07:00,19,0,0
2022-04-03T06:00:06.890-07:00,19,0,0
2022-04-03T06:15:06.023-07:00,19,0,0
2022-04-03T06:30:05.953-07:00,19,0,0
2022-04-03T06:45:05.935-07:00,19,0,0
2022-04-03T07:00:06.242-07:00,19,0,0
2022-04-03T07:15:05.800-07:00,19,0,0
2022-04-03T07:30:05.933-07:00,19,0,0
2022-04-03T07:45:05.857-07:00,19,0,0
2022-04-03T08:00:06.016-07:00,18,0,0
2022-04-03T08:15:06.022-07:00,17,0,0
2022-04-03T08:30:00.667-07:00,16,0,0
2022-04-03T08:45:05.922-07:00,16,0,0
2022-04-03T09:00:05.911-07:00,14,0,0
2022-04-03T09:15:05.896-07:00,12,0,0
2022-04-03T09:30:06.221-07:00,15,0,0
