t,v,s,r
2022-03-31T23:45-07:00,95.1987533569336,0,0
2022-04-01T00:00-07:00,113.96553802490234,0,0
2022-04-01T00:15-07:00,110.55339050292967,0,0
2022-04-01T00:30-07:00,113.2831039428711,0,0
2022-04-01T00:45-07:00,106.11760711669922,0,0
2022-04-01T01:00-07:00,113.96553802490234,0,0
2022-04-01T01:15-07:00,100.6581802368164,0,0
2022-04-01T01:30-07:00,123.51953125,0,0
2022-04-01T01:45-07:00,116.0128173828125,0,0
2022-04-01T02:00-07:00,110.55339050292967,0,0
2022-04-01T02:15-07:00,108.50611114501952,0,0
2022-04-01T02:30-07:00,114.30674743652344,0,0
2022-04-01T02:45-07:00,109.52975463867188,0,0
2022-04-01T03:00-07:00,103.0466766357422,0,0
2022-04-01T03:15-07:00,87.350830078125,0,0
2022-04-01T03:30-07:00,89.39811706542969,0,0
2022-04-01T03:45-07:00,80.86775970458984,0,0
2022-04-01T04:00-07:00,86.66839599609375,0,0
2022-04-01T04:15-07:00,82.23261260986328,0,0
2022-04-01T04:30-07:00,82.23261260986328,0,0
2022-04-01T04:45-07:00,82.5738296508789,0,0
2022-04-01T05:00-07:00,84.27989959716797,0,0
2022-04-01T05:15-07:00,74.04347229003906,0,0
2022-04-01T05:30-07:00,55.95912170410156,0,0
2022-04-01T05:45-07:00,52.54698181152344,0,0
2022-04-01T06:00-07:00,43.33419799804688,0,0
2022-04-01T06:15-07:00,37.192344665527344,0,0
2022-04-01T06:30-07:00,33.438987731933594,0,0
2022-04-01T06:45-07:00,29.34441947937012,0,0
2022-04-01T07:00-07:00,0.0,0,0
2022-04-01T07:15-07:00,0.0,0,0
2022-04-01T07:30-07:00,0.0,0,0
2022-04-01T07:45-07:00,0.0,0,0
2022-04-01T08:00-07:00,0.0,0,0
2022-04-01T08:15-07:00,0.0,0,0
2022-04-01T08:30-07:00,0.0,0,0
2022-04-01T08:45-07:00,0.0,0,0
2022-04-01T09:00-07:00,0.0,0,0
2022-04-01T09:15-07:00,0.0,0,0
2022-04-01T09:30-07:00,0.0,0,0
2022-04-01T09:45-07:00,0.0,0,0
2022-04-01T10:00-07:00,23.884990692138672,0,0
2022-04-01T10:15-07:00,48.79362487792969,0,0
2022-04-01T10:30-07:00,62.10097885131836,0,0
2022-04-01T10:45-07:00,59.37126159667969,0,0
2022-04-01T11:00-07:00,85.98596954345703,0,0
2022-04-01T11:15-07:00,59.03005599975586,0,0
2022-04-01T11:30-07:00,80.1853256225586,0,0
2022-04-01T11:45-07:00,88.37446594238281,0,0
2022-04-01T12:00-07:00,59.71247863769531,0,0
2022-04-01T12:15-07:00,81.55018615722656,0,0
2022-04-01T12:30-07:00,103.0466766357422,0,0
2022-04-01T12:45-07:00,114.64796447753906,0,0
2022-04-01T13:00-07:00,98.26968383789062,0,0
2022-04-01T13:15-07:00,110.89459991455078,0,0
2022-04-01T13:30-07:00,112.60067749023438,0,0
2022-04-01T13:45-07:00,88.03325653076172,0,0
2022-04-01T14:00-07:00,126.93167114257812,0,0
2022-04-01T14:15-07:00,120.10739135742188,0,0
2022-04-01T14:30-07:00,129.32017517089844,0,0
2022-04-01T14:45-07:00,153.88758850097656,0,0
2022-04-01T15:00-07:00,164.8064422607422,0,0
2022-04-01T15:15-07:00,141.6038818359375,0,0
2022-04-01T15:30-07:00,145.69845581054688,0,0
2022-04-01T15:45-07:00,147.7457275390625,0,0
2022-04-01T16:00-07:00,174.70166015625,0,0
2022-04-01T16:15-07:00,166.51251220703125,0,0
2022-04-01T16:30-07:00,185.6205139160156,0,0
2022-04-01T16:45-07:00,177.43136596679688,0,0
2022-04-01T17:00-07:00,177.09014892578125,0,0
2022-04-01T17:15-07:00,165.1476593017578,0,0
2022-04-01T17:30-07:00,137.85052490234375,0,0
2022-04-01T17:45-07:00,139.89781188964844,0,0
2022-04-01T18:00-07:00,134.77960205078125,0,0
2022-04-01T18:15-07:00,135.46202087402344,0,0
2022-04-01T18:30-07:00,126.93167114257812,0,0
2022-04-01T18:45-07:00,133.07351684570312,0,0
2022-04-01T19:00-07:00,151.15786743164062,0,0
2022-04-01T19:15-07:00,164.1240234375,0,0
2022-04-01T19:30-07:00,161.7355194091797,0,0
2022-04-01T19:45-07:00,164.1240234375,0,0
2022-04-01T20:00-07:00,156.2760772705078,0,0
2022-04-01T20:15-07:00,157.29974365234375,0,0
2022-04-01T20:30-07:00,145.01602172851562,0,0
2022-04-01T20:45-07:00,156.95851135253906,0,0
2022-04-01T21:00-07:00,149.79302978515625,0,0
2022-04-01T21:15-07:00,154.57000732421875,0,0
2022-04-01T21:30-07:00,136.1444549560547,0,0
2022-04-01T21:45-07:00,145.69845581054688,0,0
2022-04-01T22:00-07:00,143.30995178222656,0,0
2022-04-01T22:15-07:00,138.532958984375,0,0
2022-04-01T22:30-07:00,153.54637145996094,0,0
2022-04-01T22:45-07:00,146.03965759277344,0,0
2022-04-01T23:00-07:00,126.93167114257812,0,0
2022-04-01T23:15-07:00,133.07351684570312,0,0
2022-04-01T23:30-07:00,149.110595703125,0,0
2022-04-01T23:45-07:00,136.1444549560547,0,0
2022-04-02T00:00-07:00,127.61410522460938,0,0
2022-04-02T00:15-07:00,133.4147491455078,0,0
2022-04-02T00:30-07:00,141.26266479492188,0,0
2022-04-02T00:45-07:00,146.03965759277344,0,0
2022-04-02T01:00-07:00,135.46202087402344,0,0
2022-04-02T01:15-07:00,127.27288055419922,0,0
