t,v,s,r
2022-03-31T23:45-07:00,1.365132352259058e-39,0,0
2022-04-01T00:00-07:00,1.3651281483636647e-39,0,0
2022-04-01T00:15-07:00,1.3651253457667362e-39,0,0
2022-04-01T00:30-07:00,1.365132352259058e-39,0,0
2022-04-01T00:45-07:00,1.365132352259058e-39,0,0
2022-04-01T01:00-07:00,0.4405284225940704,0,0
2022-04-01T01:15-07:00,1.3577853444106029e-39,0,0
2022-04-01T01:30-07:00,1.365132352259058e-39,0,0
2022-04-01T01:45-07:00,1.3651309509605935e-39,0,0
2022-04-01T02:00-07:00,1.3651239444682719e-39,0,0
2022-04-01T02:15-07:00,0.4065286219120025,0,0
2022-04-01T02:30-07:00,1.365132352259058e-39,0,0
2022-04-01T02:45-07:00,1.3519068973527602e-39,0,0
2022-04-01T03:00-07:00,1.3651239444682719e-39,0,0
2022-04-01T03:15-07:00,1.3592539052012153e-39,0,0
2022-04-01T03:30-07:00,1.365132352259058e-39,0,0
2022-04-01T03:45-07:00,1.3651309509605935e-39,0,0
2022-04-01T04:00-07:00,1.3592539052012153e-39,0,0
2022-04-01T04:15-07:00,1.3651281483636647e-39,0,0
2022-04-01T04:30-07:00,1.365132352259058e-39,0,0
2022-04-01T04:45-07:00,1.3651281483636647e-39,0,0
2022-04-01T05:00-07:00,1.365132352259058e-39,0,0
2022-04-01T05:15-07:00,1.3651281483636647e-39,0,0
2022-04-01T05:30-07:00,1.3577783379182812e-39,0,0
2022-04-01T05:45-07:00,1.365132352259058e-39,0,0
2022-04-01T06:00-07:00,1.3651281483636647e-39,0,0
2022-04-01T06:15-07:00,0.3285290598869324,0,0
2022-04-01T06:30-07:00,1.365132352259058e-39,0,0
2022-04-01T06:45-07:00,1.3577853444106029e-39,0,0
2022-04-01T07:00-07:00,1.3342743587761609e-39,0,0
2022-04-01T07:15-07:00,1.3122333352307959e-39,0,0
2022-04-01T07:30-07:00,1.346029851593382e-39,0,0
2022-04-01T07:45-07:00,1.3048877286808052e-39,0,0
2022-04-01T08:00-07:00,1.3298658738073952e-39,0,0
2022-04-01T08:15-07:00,1.3519068973527602e-39,0,0
2022-04-01T08:30-07:00,1.3342687535823038e-39,0,0
2022-04-01T08:45-07:00,1.3357443208652378e-39,0,0
2022-04-01T09:00-07:00,1.3651239444682719e-39,0,0
2022-04-01T09:15-07:00,0.4465279579162597,0,0
2022-04-01T09:30-07:00,1.3122347365292603e-39,0,0
2022-04-01T09:45-07:00,1.3592539052012153e-39,0,0
2022-04-01T10:00-07:00,1.3004792437120396e-39,0,0
2022-04-01T10:15-07:00,0.3825273215770721,0,0
2022-04-01T10:30-07:00,1.3592539052012153e-39,0,0
2022-04-01T10:45-07:00,1.341621366624616e-39,0,0
2022-04-01T11:00-07:00,1.3533768594418368e-39,0,0
2022-04-01T11:15-07:00,0.3985297381877899,0,0
2022-04-01T11:30-07:00,1.3357443208652378e-39,0,0
2022-04-01T11:45-07:00,1.3298672751058595e-39,0,0
2022-04-01T12:00-07:00,1.3592539052012153e-39,0,0
2022-04-01T12:15-07:00,1.3298672751058595e-39,0,0
2022-04-01T12:30-07:00,0.4345285892486572,0,0
2022-04-01T12:45-07:00,0.4385286569595337,0,0
2022-04-01T13:00-07:00,0.436528742313385,0,0
2022-04-01T13:15-07:00,0.3865287005901336,0,0
2022-04-01T13:30-07:00,0.4585271179676056,0,0
2022-04-01T13:45-07:00,0.4085275530815124,0,0
