t,v
2022-04-02T15:15-07:00,2760.4559745628985
2022-04-02T15:30-07:00,3886.7220121845608
2022-04-02T15:45-07:00,2591.1480081230407
2022-04-02T16:00-07:00,6963.710271830671
2022-04-02T16:15-07:00,2591.1480081230407
2022-04-02T16:30-07:00,3886.7220121845608
2022-04-02T16:45-07:00,2598.076211353316
2022-04-02T17:00-07:00,2598.076211353316
2022-04-02T17:15-07:00,6153.976519292221
2022-04-02T17:30-07:00,3886.7220121845608
2022-04-02T17:45-07:00,3562.8285111691807
2022-04-02T18:00-07:00,7752.659414678295
2022-04-02T18:15-07:00,3236.0482588078526
2022-04-02T18:30-07:00,4688.084185819762
2022-04-02T18:45-07:00,3556.477658208095
2022-04-02T19:00-07:00,3879.7938089542854
2022-04-02T19:15-07:00,3394.819582835
2022-04-02T19:30-07:00,10763.396730934895
2022-04-02T19:45-07:00,8421.231026399882
2022-04-02T20:00-07:00,3562.8285111691807
2022-04-02T20:15-07:00,9951.20923975239
2022-04-02T20:30-07:00,3379.664138268772
2022-04-02T20:45-07:00,8353.681044904695
2022-04-02T21:00-07:00,9995.953885614586
2022-04-02T21:15-07:00,9052.852220893332
2022-04-02T21:30-07:00,3721.4554976290306
2022-04-02T21:45-07:00,3397.850671748245
2022-04-02T22:00-07:00,13393.660219795534
2022-04-02T22:15-07:00,4522.384658562339
2022-04-02T22:30-07:00,9036.686413356023
2022-04-02T22:45-07:00,3394.819582835
2022-04-02T23:00-07:00,8259.284275892192
2022-04-02T23:15-07:00,8346.17549140523
2022-04-02T23:30-07:00,10914.229488760686
2022-04-02T23:45-07:00,6765.390454364035
2022-04-03T00:00-07:00,8859.439880714808
2022-04-03T00:15-07:00,11577.027597790377
2022-04-03T00:30-07:00,7409.7133547796575
2022-04-03T00:45-07:00,7383.155242396935
2022-04-03T01:00-07:00,9817.1196397331
2022-04-03T01:15-07:00,8215.116980299186
2022-04-03T01:30-07:00,3543.7759522859233
2022-04-03T01:45-07:00,4836.75188013609
2022-04-03T02:00-07:00,10166.272215025527
2022-04-03T02:15-07:00,12598.07154885223
2022-04-03T02:30-07:00,8899.132711721595
2022-04-03T02:45-07:00,3721.4554976290306
2022-04-03T03:00-07:00,8421.231026399882
2022-04-03T03:15-07:00,8413.725472900416
2022-04-03T03:30-07:00,13555.029620034034
2022-04-03T03:45-07:00,8907.071277922953
2022-04-03T04:00-07:00,7577.577945546541
2022-04-03T04:15-07:00,10318.404010956992
2022-04-03T04:30-07:00,7738.803008217744
2022-04-03T04:45-07:00,12253.104763011428
2022-04-03T05:00-07:00,8544.92832157376
2022-04-03T05:15-07:00,3559.653084688638
2022-04-03T05:30-07:00,8737.330298781202
2022-04-03T05:45-07:00,12264.07441812603
2022-04-03T06:00-07:00,10489.011015502527
2022-04-03T06:15-07:00,4045.0603235098156
2022-04-03T06:30-07:00,7921.245693281666
2022-04-03T06:45-07:00,8737.330298781202
2022-04-03T07:00-07:00,10669.432974624286
2022-04-03T07:15-07:00,4048.6687626922508
2022-04-03T07:30-07:00,9384.539950542772
2022-04-03T07:45-07:00,10004.902814787025
2022-04-03T08:00-07:00,6627.981090296904
2022-04-03T08:15-07:00,13059.230076367443
2022-04-03T08:30-07:00,3546.951378766466
2022-04-03T08:45-07:00,8281.367923688695
2022-04-03T09:00-07:00,4048.6687626922508
2022-04-03T09:15-07:00,14697.750140327602
2022-04-03T09:30-07:00,8251.923059960023
2022-04-03T09:45-07:00,4048.6687626922508
2022-04-03T10:00-07:00,10166.272215025527
2022-04-03T10:15-07:00,9708.144776423558
2022-04-03T10:30-07:00,8251.923059960023
2022-04-03T10:45-07:00,9861.142597758808
2022-04-03T11:00-07:00,7759.587617908571
2022-04-03T11:15-07:00,3886.7220121845608
2022-04-03T11:30-07:00,10517.156841125521
2022-04-03T11:45-07:00,3897.1143170299742
2022-04-03T12:00-07:00,8266.64549182436
2022-04-03T12:15-07:00,7780.372227599397
2022-04-03T12:30-07:00,10040.698531476783
2022-04-03T12:45-07:00,3562.8285111691807
2022-04-03T13:00-07:00,3562.8285111691807
2022-04-03T13:15-07:00,9716.805030461403
2022-04-03T13:30-07:00,3562.8285111691807
2022-04-03T13:45-07:00,3562.8285111691807
2022-04-03T14:00-07:00,7442.910995258061
2022-04-03T14:15-07:00,9401.283108349271
2022-04-03T14:30-07:00,8907.071277922953
2022-04-03T14:45-07:00,3562.8285111691807
2022-04-03T15:00-07:00,9392.911529446023
2022-04-03T15:15-07:00,3416.0372052277185
2022-04-03T15:30-07:00,8097.3375253845015
2022-04-03T15:45-07:00,9222.73753760238
2022-04-03T16:00-07:00,8907.071277922953
2022-04-03T16:15-07:00,3397.850671748245
2022-04-03T16:30-07:00,10802.079198970601
2022-04-03T16:45-07:00,8097.3375253845015
2022-04-03T17:00-07:00,3413.006116314473
2022-04-03T17:15-07:00,12631.846539599823
2022-04-03T17:30-07:00,4696.455764723011
2022-04-03T17:45-07:00,4214.368289949673
2022-04-03T18:00-07:00,7780.372227599397
2022-04-03T18:15-07:00,4854.072388211779
2022-04-03T18:30-07:00,6315.923269799911
2022-04-03T18:45-07:00,7766.515821138846
2022-04-03T19:00-07:00,3385.726316095263
2022-04-03T19:15-07:00,3540.60052580538
2022-04-03T19:30-07:00,10802.079198970601
2022-04-03T19:45-07:00,3546.951378766466
2022-04-03T20:00-07:00,8575.52788584081
2022-04-03T20:15-07:00,3559.653084688638
2022-04-03T20:30-07:00,6801.763521322981
2022-04-03T20:45-07:00,7449.5505233537415
2022-04-03T21:00-07:00,10049.647460649221
2022-04-03T21:15-07:00,3728.0950257247114
2022-04-03T21:30-07:00,4867.062769268546
2022-04-03T21:45-07:00,8590.827667974334
2022-04-03T22:00-07:00,12586.813218603033
2022-04-03T22:15-07:00,9069.018028430643
2022-04-03T22:30-07:00,10318.404010956992
2022-04-03T22:45-07:00,8061.25313356015
2022-04-03T23:00-07:00,10802.079198970601
2022-04-03T23:15-07:00,8421.231026399882
2022-04-03T23:30-07:00,8421.231026399882
2022-04-03T23:45-07:00,14076.80992581416
2022-04-04T00:00-07:00,3718.13573358119
2022-04-04T00:15-07:00,7449.5505233537415
2022-04-04T00:30-07:00,3865.937402493734
2022-04-04T00:45-07:00,15946.991785286655
2022-04-04T01:00-07:00,13059.230076367443
2022-04-04T01:15-07:00,3876.3297073391477
2022-04-04T01:30-07:00,9995.953885614586
2022-04-04T01:45-07:00,3714.8159695333497
2022-04-04T02:00-07:00,14014.023084039787
2022-04-04T02:15-07:00,7900.028070888947
2022-04-04T02:30-07:00,9503.76278113043
2022-04-04T02:45-07:00,8222.478196231354
2022-04-04T03:00-07:00,11124.529324313007
2022-04-04T03:15-07:00,10157.17894828579
2022-04-04T03:30-07:00,7738.803008217744
2022-04-04T03:45-07:00,9342.682056026524
2022-04-04T04:00-07:00,13482.283486116141
2022-04-04T04:15-07:00,8061.25313356015
2022-04-04T04:30-07:00,10640.854136299398
2022-04-04T04:45-07:00,3704.8566773898287
2022-04-04T05:00-07:00,13963.793610620289
2022-04-04T05:15-07:00,10973.119216218029
2022-04-04T05:30-07:00,8383.703258902557
2022-04-04T05:45-07:00,10040.698531476783
2022-04-04T06:00-07:00,11779.96621741053
2022-04-04T06:15-07:00,12414.329825682631
2022-04-04T06:30-07:00,10850.432284015233
2022-04-04T06:45-07:00,4696.455764723011
2022-04-04T07:00-07:00,11898.611697728998
2022-04-04T07:15-07:00,10202.645281984473
2022-04-04T07:30-07:00,11930.654637669022
2022-04-04T07:45-07:00,7900.028070888947
2022-04-04T08:00-07:00,11984.059537569063
2022-04-04T08:15-07:00,9392.911529446023
2022-04-04T08:30-07:00,7780.372227599397
2022-04-04T08:45-07:00,10166.272215025527
2022-04-04T09:00-07:00,12748.182618841533
2022-04-04T09:15-07:00,9673.50376027218
2022-04-04T09:30-07:00,12091.879700340225
2022-04-04T09:45-07:00,10640.854136299398
2022-04-04T10:00-07:00,8867.378446916166
2022-04-04T10:15-07:00,8883.25557931888
2022-04-04T10:30-07:00,3721.4554976290306
2022-04-04T10:45-07:00,14845.984821942038
2022-04-04T11:00-07:00,10184.458748505
2022-04-04T11:15-07:00,8590.827667974334
2022-04-04T11:30-07:00,5020.349265738391
2022-04-04T11:45-07:00,4376.4593780246605
2022-04-04T12:00-07:00,3247.595264191645
2022-04-04T12:15-07:00,5020.349265738391
2022-04-04T12:30-07:00,8583.177776907572
2022-04-04T12:45-07:00,9052.852220893332
2022-04-04T13:00-07:00,4041.4518843273804
2022-04-04T13:15-07:00,4199.357182950744
2022-04-04T13:30-07:00,3904.0425202602496
2022-04-04T13:45-07:00,3543.7759522859233
2022-04-04T14:00-07:00,4683.898396368137
2022-04-04T14:15-07:00,4384.253606658721
2022-04-04T14:30-07:00,4534.509014215321
2022-04-04T14:45-07:00,4372.562263707631
2022-04-04T15:00-07:00,4534.509014215321
2022-04-04T15:15-07:00,4045.0603235098156
2022-04-04T15:30-07:00,4206.862736450208
2022-04-04T15:45-07:00,2588.838607046282
2022-04-04T16:00-07:00,3397.850671748245
2022-04-04T16:15-07:00,2577.2916016624895
2022-04-04T16:30-07:00,3546.951378766466
2022-04-04T16:45-07:00,4688.084185819762
2022-04-04T17:00-07:00,2917.639585349774
2022-04-04T17:15-07:00,3224.50125342406
2022-04-04T17:30-07:00,3221.614502078112
2022-04-04T17:45-07:00,3060.5337769742064
2022-04-04T18:00-07:00,2577.2916016624895
2022-04-04T18:15-07:00,2891.658823236241
2022-04-04T18:30-07:00,2889.0607470248874
2022-04-04T18:45-07:00,2581.9104038160067
2022-04-04T19:00-07:00,2581.9104038160067
2022-04-04T19:15-07:00,4191.851629451278
2022-04-04T19:30-07:00,3060.5337769742064
2022-04-04T19:45-07:00,4019.80124923277
2022-04-04T20:00-07:00,3543.7759522859233
2022-04-04T20:15-07:00,4828.091626098246
2022-04-04T20:30-07:00,3543.7759522859233
2022-04-04T20:45-07:00,3546.951378766466
2022-04-04T21:00-07:00,3556.477658208095
2022-04-04T21:15-07:00,5182.296016246081
2022-04-04T21:30-07:00,3556.477658208095
2022-04-04T21:45-07:00,10489.011015502527
2022-04-04T22:00-07:00,3562.8285111691807
2022-04-04T22:15-07:00,4696.455764723011
2022-04-04T22:30-07:00,3562.8285111691807
2022-04-04T22:45-07:00,3556.477658208095
2022-04-04T23:00-07:00,4836.75188013609
2022-04-04T23:15-07:00,4027.01812759764
2022-04-04T23:30-07:00,3546.951378766466
2022-04-04T23:45-07:00,3546.951378766466
2022-04-05T00:00-07:00,4514.301754793684
2022-04-05T00:15-07:00,9359.425213833023
2022-04-05T00:30-07:00,8698.359155610902
2022-04-05T00:45-07:00,7442.910995258061
2022-04-05T01:00-07:00,7871.737907698655
2022-04-05T01:15-07:00,3731.4147897725516
2022-04-05T01:30-07:00,12146.006288076753
2022-04-05T01:45-07:00,3721.4554976290306
2022-04-05T02:00-07:00,8544.92832157376
2022-04-05T02:15-07:00,7255.127820204135
2022-04-05T02:30-07:00,9843.533414548525
2022-04-05T02:45-07:00,10526.538782999853
2022-04-05T03:00-07:00,8421.231026399882
2022-04-05T03:15-07:00,9077.100932199297
2022-04-05T03:30-07:00,7618.28113952441
2022-04-05T03:45-07:00,11984.059537569063
2022-04-05T04:00-07:00,8229.839412163521
2022-04-05T04:15-07:00,9554.858279953713
2022-04-05T04:30-07:00,11660.166036553683
2022-04-05T04:45-07:00,13244.126500075421
2022-04-05T05:00-07:00,7577.577945546541
2022-04-05T05:15-07:00,7611.4972738614315
2022-04-05T05:30-07:00,10526.538782999853
2022-04-05T05:45-07:00,12736.779951025037
2022-04-05T06:00-07:00,9069.018028430643
2022-04-05T06:15-07:00,8111.771282114242
2022-04-05T06:30-07:00,14264.015750598895
2022-04-05T06:45-07:00,8915.00984412431
2022-04-05T07:00-07:00,10004.902814787025
2022-04-05T07:15-07:00,8068.47001192502
2022-04-05T07:30-07:00,14200.507220988036
2022-04-05T07:45-07:00,8266.64549182436
2022-04-05T08:00-07:00,7766.515821138846
2022-04-05T08:15-07:00,4845.412134173935
2022-04-05T08:30-07:00,11769.42957499782
2022-04-05T08:45-07:00,12091.879700340225
2022-04-05T09:00-07:00,9503.76278113043
2022-04-05T09:15-07:00,9512.278697600977
2022-04-05T09:30-07:00,8383.703258902557
2022-04-05T09:45-07:00,8583.177776907572
2022-04-05T10:00-07:00,7442.910995258061
2022-04-05T10:15-07:00,7476.108635736465
2022-04-05T10:30-07:00,7313.584534959585
2022-04-05T10:45-07:00,8907.071277922953
2022-04-05T11:00-07:00,3247.595264191645
2022-04-05T11:15-07:00,2591.1480081230407
2022-04-05T11:30-07:00,4534.509014215321
2022-04-05T11:45-07:00,3879.7938089542854
2022-04-05T12:00-07:00,3562.8285111691807
2022-04-05T12:15-07:00,5015.874801152171
2022-04-05T12:30-07:00,3793.1912685758416
2022-04-05T12:45-07:00,3146.5589670834606
2022-04-05T13:00-07:00,3303.8869154376334
2022-04-05T13:15-07:00,5103.776379636292
2022-04-05T13:30-07:00,4019.80124923277
2022-04-05T13:45-07:00,4240.060376928612
2022-04-05T14:00-07:00,6627.981090296904
2022-04-05T14:15-07:00,8745.124527415262
2022-04-05T14:30-07:00,9028.603509587369
2022-04-05T14:45-07:00,4188.098852701545
2022-04-05T15:00-07:00,7087.5519045718465
2022-04-05T15:15-07:00,4034.23500596251
2022-04-05T15:30-07:00,4203.109959700476
2022-04-05T15:45-07:00,10157.17894828579
2022-04-05T16:00-07:00,4203.109959700476
2022-04-05T16:15-07:00,8867.378446916166
2022-04-05T16:30-07:00,6449.00250684812
2022-04-05T16:45-07:00,8867.378446916166
2022-04-05T17:00-07:00,6920.264664074152
2022-04-05T17:15-07:00,6126.552381505714
2022-04-05T17:30-07:00,8544.92832157376
2022-04-05T17:45-07:00,6099.128243719207
2022-04-05T18:00-07:00,9044.769317124677
2022-04-05T18:15-07:00,4012.5843708678995
2022-04-05T18:30-07:00,8560.228103707284
2022-04-05T18:45-07:00,8361.186598404161
2022-04-05T19:00-07:00,6126.552381505714
2022-04-05T19:15-07:00,3694.8973852463077
2022-04-05T19:30-07:00,3688.257857150627
2022-04-05T19:45-07:00,6126.552381505714
2022-04-05T20:00-07:00,5783.317646472482
2022-04-05T20:15-07:00,3708.176441437669
2022-04-05T20:30-07:00,3869.401504108872
2022-04-05T20:45-07:00,5159.202005478496
2022-04-05T21:00-07:00,3886.7220121845608
2022-04-05T21:15-07:00,8544.92832157376
2022-04-05T21:30-07:00,3546.951378766466
2022-04-05T21:45-07:00,3556.477658208095
2022-04-05T22:00-07:00,5310.900788708071
2022-04-05T22:15-07:00,3862.4733008785965
2022-04-05T22:30-07:00,3546.951378766466
2022-04-05T22:45-07:00,3708.176441437669
2022-04-05T23:00-07:00,5163.820807632013
2022-04-05T23:15-07:00,3566.003937649724
2022-04-05T23:30-07:00,3391.7884939217543
2022-04-05T23:45-07:00,3236.0482588078526
2022-04-06T00:00-07:00,5642.877193492105
2022-04-06T00:15-07:00,4522.384658562339
2022-04-06T00:30-07:00,4518.3432066780115
2022-04-06T00:45-07:00,4206.862736450208
2022-04-06T01:00-07:00,4364.768035073571
2022-04-06T01:15-07:00,4530.467562330994
2022-04-06T01:30-07:00,8421.231026399882
2022-04-06T01:45-07:00,9392.911529446023
2022-04-06T02:00-07:00,10166.272215025527
2022-04-06T02:15-07:00,9052.852220893332
2022-04-06T02:30-07:00,4045.0603235098156
2022-04-06T02:45-07:00,4534.509014215321
2022-04-06T03:00-07:00,5506.189517261461
2022-04-06T03:15-07:00,9392.911529446023
2022-04-06T03:30-07:00,9069.018028430643
2022-04-06T03:45-07:00,10973.119216218029
2022-04-06T04:00-07:00,12425.443818364532
2022-04-06T04:15-07:00,11285.75438698421
2022-04-06T04:30-07:00,9995.953885614586
2022-04-06T04:45-07:00,7773.4440243691215
2022-04-06T05:00-07:00,10821.420432988454
2022-04-06T05:15-07:00,8867.378446916166
2022-04-06T05:30-07:00,15582.828102995298
2022-04-06T05:45-07:00,8883.25557931888
2022-04-06T06:00-07:00,9546.342363483165
2022-04-06T06:15-07:00,9181.601330922618
2022-04-06T06:30-07:00,9699.484522385714
2022-04-06T06:45-07:00,6938.884210255517
2022-04-06T07:00-07:00,8251.923059960023
2022-04-06T07:15-07:00,8383.703258902557
2022-04-06T07:30-07:00,11748.356290172398
2022-04-06T07:45-07:00,7287.6037728460515
2022-04-06T08:00-07:00,8376.19770540309
2022-04-06T08:15-07:00,4030.626566780075
2022-04-06T08:30-07:00,7745.73121144802
2022-04-06T08:45-07:00,3230.2747561159563
2022-04-06T09:00-07:00,2750.6410199866746
2022-04-06T09:15-07:00,2750.6410199866746
2022-04-06T09:30-07:00,3049.5641218596033
2022-04-06T09:45-07:00,3085.215500982063
2022-04-06T10:00-07:00,4372.562263707631
2022-04-06T10:15-07:00,3611.903284050299
2022-04-06T10:30-07:00,3944.024026401631
2022-04-06T10:45-07:00,3922.3733913070205
2022-04-06T11:00-07:00,3944.024026401631
2022-04-06T11:15-07:00,3146.5589670834606
2022-04-06T11:30-07:00,3143.6722157375125
2022-04-06T11:45-07:00,2517.2471736667685
2022-04-06T12:00-07:00,3155.219221121305
2022-04-06T12:15-07:00,9709.588152096532
2022-04-06T12:30-07:00,3758.550252424464
2022-04-06T12:45-07:00,5810.453109124394
2022-04-06T13:00-07:00,6124.531655563551
2022-04-06T13:15-07:00,12794.370640376703
2022-04-06T13:30-07:00,5182.296016246081
2022-04-06T13:45-07:00,10955.22135787315
2022-04-06T14:00-07:00,4823.761499079324
2022-04-06T14:15-07:00,10753.72611392597
2022-04-06T14:30-07:00,12113.96334813673
2022-04-06T14:45-07:00,12303.189898863628
2022-04-06T15:00-07:00,9156.919606914762
2022-04-06T15:15-07:00,9495.246864659883
2022-04-06T15:30-07:00,12176.317177209208
2022-04-06T15:45-07:00,14699.915203837063
2022-04-06T16:00-07:00,13655.055554171136
2022-04-06T16:15-07:00,11994.451842414475
2022-04-06T16:30-07:00,11770.4399379689
2022-04-06T16:45-07:00,10093.526081107633
2022-04-06T17:00-07:00,14220.570142842376
2022-04-06T17:15-07:00,13716.399020272534
2022-04-06T17:30-07:00,8097.3375253845015
2022-04-06T17:45-07:00,10170.602342044449
2022-04-06T18:00-07:00,9790.705864917674
2022-04-06T18:15-07:00,10924.04444333691
2022-04-06T18:30-07:00,9630.202490082958
2022-04-06T18:45-07:00,11104.610740025964
2022-04-06T19:00-07:00,3708.176441437669
2022-04-06T19:15-07:00,8907.359953057547
2022-04-06T19:30-07:00,9217.108372477782
2022-04-06T19:45-07:00,7676.449179145265
2022-04-06T20:00-07:00,10744.055496917044
2022-04-06T20:15-07:00,6107.644160189754
2022-04-06T20:30-07:00,5481.21911811901
2022-04-06T20:45-07:00,7346.926513005285
2022-04-06T21:00-07:00,4554.138923367768
2022-04-06T21:15-07:00,7808.662390789689
2022-04-06T21:30-07:00,5837.155559074415
2022-04-06T21:45-07:00,3951.2409047665014
2022-04-06T22:00-07:00,9439.676901250381
2022-04-06T22:15-07:00,5663.806140750229
2022-04-06T22:30-07:00,4384.975294495208
2022-04-06T22:45-07:00,3155.219221121305
2022-04-06T23:00-07:00,3461.2148637918067
2022-04-06T23:15-07:00,6734.069202260498
2022-04-06T23:30-07:00,8660.975725680873
2022-04-06T23:45-07:00,4741.489085719802
2022-04-07T00:00-07:00,3638.461396433022
2022-04-07T00:15-07:00,3285.7003819581605
2022-04-07T00:30-07:00,8196.064421415927
2022-04-07T00:45-07:00,3470.7411432334357
2022-04-07T01:00-07:00,3319.042360003861
2022-04-07T01:15-07:00,3618.5428121459795
2022-04-07T01:30-07:00,3306.918004350879
2022-04-07T01:45-07:00,3312.9801821773704
2022-04-07T02:00-07:00,3319.042360003861
2022-04-07T02:15-07:00,3319.042360003861
2022-04-07T02:30-07:00,6480.0350838170625
2022-04-07T02:45-07:00,3322.073448917107
2022-04-07T03:00-07:00,3322.073448917107
2022-04-07T03:15-07:00,3638.461396433022
2022-04-07T03:30-07:00,5057.588358101122
2022-04-07T03:45-07:00,3160.9927238132013
2022-04-07T04:00-07:00,3319.042360003861
2022-04-07T04:15-07:00,3621.86257619382
2022-04-07T04:30-07:00,3306.918004350879
2022-04-07T04:45-07:00,4719.8384506251905
2022-04-07T05:00-07:00,3140.7854643915643
2022-04-07T05:15-07:00,4566.696291722643
2022-04-07T05:30-07:00,3461.2148637918067
2022-04-07T05:45-07:00,3146.5589670834606
2022-04-07T06:00-07:00,10492.619454684962
2022-04-07T06:15-07:00,9579.395666394272
