t,v
2022-03-31T23:45-07:00,0.35038164258003235
2022-04-01T00:00-07:00,0.35163164138793945
2022-04-01T00:15-07:00,0.46351416409015656
2022-04-01T00:30-07:00,0.3496316224336624
2022-04-01T00:45-07:00,0.35213164240121836
2022-04-01T01:00-07:00,0.531396172940731
2022-04-01T01:15-07:00,0.35188163071870804
2022-04-01T01:30-07:00,0.35188163816928864
2022-04-01T01:45-07:00,0.3493816405534744
2022-04-01T02:00-07:00,0.3486316353082657
2022-04-01T02:15-07:00,0.5266458466649055
2022-04-01T02:30-07:00,0.35063162446022034
2022-04-01T02:45-07:00,0.3493816405534744
2022-04-01T03:00-07:00,0.34913164377212524
2022-04-01T03:15-07:00,0.3498816266655922
2022-04-01T03:30-07:00,0.35188163816928864
2022-04-01T03:45-07:00,0.34913164377212524
2022-04-01T04:00-07:00,0.3506316468119621
2022-04-01T04:15-07:00,0.4643891975283623
2022-04-01T04:30-07:00,0.3508816286921501
2022-04-01T04:45-07:00,0.3511316329240799
2022-04-01T05:00-07:00,0.35188163816928864
2022-04-01T05:15-07:00,0.3536316454410553
2022-04-01T05:30-07:00,0.3513816222548485
2022-04-01T05:45-07:00,0.46863920986652374
2022-04-01T06:00-07:00,0.46701421588659286
2022-04-01T06:15-07:00,0.4830801412463188
2022-04-01T06:30-07:00,0.3533816263079643
2022-04-01T06:45-07:00,0.3508816361427307
2022-04-01T07:00-07:00,0.3468816429376602
2022-04-01T07:15-07:00,0.34888164699077606
2022-04-01T07:30-07:00,0.35013163834810257
2022-04-01T07:45-07:00,0.3458816409111023
2022-04-01T08:00-07:00,0.34963165223598475
2022-04-01T08:15-07:00,0.3496316224336624
2022-04-01T08:30-07:00,0.35038162022829056
2022-04-01T08:45-07:00,0.34988163411617274
2022-04-01T09:00-07:00,0.34013165533542633
2022-04-01T09:15-07:00,0.5040798224508762
2022-04-01T09:30-07:00,0.3496316373348236
2022-04-01T09:45-07:00,0.3481316417455673
2022-04-01T10:00-07:00,0.34313164651393885
2022-04-01T10:15-07:00,0.49632949382066727
2022-04-01T10:30-07:00,0.3473816439509392
2022-04-01T10:45-07:00,0.34638166427612305
2022-04-01T11:00-07:00,0.34938165545463556
2022-04-01T11:15-07:00,0.4913303107023239
2022-04-01T11:30-07:00,0.3448816388845444
2022-04-01T11:45-07:00,0.3446316495537758
2022-04-01T12:00-07:00,0.3471316397190094
2022-04-01T12:15-07:00,0.3458816409111023
2022-04-01T12:30-07:00,0.4913298077881336
2022-04-01T12:45-07:00,0.513395793735981
2022-04-01T13:00-07:00,0.5086458921432495
2022-04-01T13:15-07:00,0.49964600056409836
2022-04-01T13:30-07:00,0.5788954049348831
2022-04-01T13:45-07:00,0.47682972252368927
2022-04-01T14:00-07:00,0.442514106631279
2022-04-01T14:15-07:00,0.4595802165567875
2022-04-01T14:30-07:00,0.5298959314823151
2022-04-01T14:45-07:00,0.507145956158638
2022-04-01T15:00-07:00,0.34663163125514984
2022-04-01T15:15-07:00,0.34388164430856705
2022-04-01T15:30-07:00,0.3458816260099411
2022-04-01T15:45-07:00,0.509330116212368
2022-04-01T16:00-07:00,0.5601460039615631
2022-04-01T16:15-07:00,0.5098965466022491
2022-04-01T16:30-07:00,0.44976411014795303
2022-04-01T16:45-07:00,0.34288163483142853
2022-04-01T17:00-07:00,0.515145555138588
2022-04-01T17:15-07:00,0.5036455988883972
2022-04-01T17:30-07:00,0.34363163262605667
2022-04-01T17:45-07:00,0.485329270362854
2022-04-01T18:00-07:00,0.37919753789901733
2022-04-01T18:15-07:00,0.5008293241262436
