t,v,s,r
2022-03-31T23:45:07.465-07:00,247,0,0
2022-04-01T00:00:07.018-07:00,241,0,0
2022-04-01T00:15:07.438-07:00,241,0,0
2022-04-01T00:30:11.903-07:00,238,0,0
2022-04-01T00:45:07.306-07:00,242,0,0
2022-04-01T01:00:10.045-07:00,236,0,0
2022-04-01T01:15:07.559-07:00,241,0,0
2022-04-01T01:30:07.236-07:00,240,0,0
2022-04-01T01:45:08.460-07:00,241,0,0
2022-04-01T02:00:00.797-07:00,245,0,0
2022-04-01T02:15:08.134-07:00,242,0,0
2022-04-01T02:30:07.480-07:00,241,0,0
2022-04-01T02:45:07.931-07:00,241,0,0
2022-04-01T03:00:06.816-07:00,239,0,0
2022-04-01T03:15:07.458-07:00,237,0,0
2022-04-01T03:30:07.555-07:00,241,0,0
2022-04-01T03:45:08.003-07:00,237,0,0
2022-04-01T04:00:11.126-07:00,239,0,0
2022-04-01T04:15:08.687-07:00,240,0,0
2022-04-01T04:30:08.106-07:00,241,0,0
2022-04-01T04:45:07.100-07:00,241,0,0
2022-04-01T05:00:11.115-07:00,239,0,0
2022-04-01T05:15:07.454-07:00,240,0,0
2022-04-01T05:30:10.861-07:00,247,0,0
2022-04-01T05:45:07.658-07:00,243,0,0
2022-04-01T06:00:07.101-07:00,243,0,0
2022-04-01T06:15:07.497-07:00,239,0,0
2022-04-01T06:30:08.606-07:00,251,0,0
2022-04-01T06:45:07.943-07:00,247,0,0
2022-04-01T07:00:08.400-07:00,245,0,0
2022-04-01T07:15:07.977-07:00,246,0,0
2022-04-01T07:30:00.947-07:00,242,0,0
2022-04-01T07:45:10.914-07:00,244,0,0
2022-04-01T08:00:07.811-07:00,250,0,0
2022-04-01T08:15:07.867-07:00,244,0,0
2022-04-01T08:30:09.041-07:00,243,0,0
2022-04-01T08:45:07.024-07:00,244,0,0
2022-04-01T09:00:07.513-07:00,245,0,0
2022-04-01T09:15:08.151-07:00,247,0,0
2022-04-01T09:30:08.150-07:00,252,0,0
2022-04-01T09:45:07.927-07:00,245,0,0
2022-04-01T10:00:07.922-07:00,245,0,0
2022-04-01T10:15:08.246-07:00,245,0,1
2022-04-01T10:30:09.147-07:00,248,0,0
2022-04-01T10:45:08.464-07:00,251,0,0
2022-04-01T11:00:08.296-07:00,253,0,0
2022-04-01T11:15:08.188-07:00,246,0,0
2022-04-01T11:30:08.207-07:00,244,0,0
2022-04-01T11:45:08.801-07:00,252,0,0
2022-04-01T12:00:08.765-07:00,253,0,0
2022-04-01T12:15:08.138-07:00,246,0,0
2022-04-01T12:30:08.161-07:00,244,0,0
2022-04-01T12:45:07.814-07:00,248,0,0
2022-04-01T13:00:07.943-07:00,250,0,0
2022-04-01T13:15:08.978-07:00,248,0,0
2022-04-01T13:30:11.543-07:00,244,0,0
2022-04-01T13:45:00.759-07:00,244,0,0
2022-04-01T14:00:07.871-07:00,244,0,0
2022-04-01T14:15:08.263-07:00,242,0,0
2022-04-01T14:30:07.839-07:00,247,0,0
2022-04-01T14:45:08.089-07:00,250,0,0
2022-04-01T15:00:07.657-07:00,246,0,0
2022-04-01T15:15:07.608-07:00,256,0,0
2022-04-01T15:30:14.105-07:00,245,0,0
2022-04-01T15:45:10.203-07:00,243,0,0
2022-04-01T16:00:07.661-07:00,246,0,0
2022-04-01T16:15:07.711-07:00,252,0,0
2022-04-01T16:30:10.655-07:00,244,0,0
2022-04-01T16:45:07.267-07:00,247,0,0
2022-04-01T17:00:07.559-07:00,247,0,0
2022-04-01T17:15:10.920-07:00,242,0,0
2022-04-01T17:30:07.681-07:00,247,0,0
2022-04-01T17:45:09.093-07:00,247,0,0
2022-04-01T18:00:07.712-07:00,243,0,0
2022-04-01T18:15:08.694-07:00,238,0,0
2022-04-01T18:30:08.018-07:00,240,0,0
2022-04-01T18:45:07.473-07:00,239,0,0
2022-04-01T19:00:07.382-07:00,239,0,0
2022-04-01T19:15:07.628-07:00,240,0,0
2022-04-01T19:30:07.993-07:00,237,0,0
2022-04-01T19:45:07.380-07:00,238,0,0
2022-04-01T20:00:07.808-07:00,240,0,0
2022-04-01T20:15:10.430-07:00,236,0,0
2022-04-01T20:30:06.997-07:00,241,0,0
2022-04-01T20:45:07.539-07:00,243,0,0
2022-04-01T21:00:07.274-07:00,237,0,0
2022-04-01T21:15:08.049-07:00,238,0,0
2022-04-01T21:30:07.417-07:00,240,0,0
2022-04-01T21:45:07.411-07:00,237,0,0
2022-04-01T22:00:18.661-07:00,241,0,0
2022-04-01T22:15:07.624-07:00,237,0,0
2022-04-01T22:30:07.118-07:00,240,0,0
2022-04-01T22:45:07.264-07:00,240,0,0
2022-04-01T23:00:07.776-07:00,241,0,0
2022-04-01T23:15:10.836-07:00,240,0,0
2022-04-01T23:30:07.687-07:00,239,0,0
2022-04-01T23:45:07.169-07:00,244,0,0
2022-04-02T00:00:07.232-07:00,244,0,0
2022-04-02T00:15:07.300-07:00,243,0,0
2022-04-02T00:30:07.111-07:00,238,0,0
2022-04-02T00:45:07.242-07:00,238,0,0
2022-04-02T01:00:07.220-07:00,241,0,0
2022-04-02T01:15:07.210-07:00,237,0,0
2022-04-02T01:30:07.485-07:00,237,0,0
2022-04-02T01:45:07.565-07:00,242,0,0
2022-04-02T02:00:07.045-07:00,240,0,0
2022-04-02T02:15:07.520-07:00,237,0,0
2022-04-02T02:30:07.314-07:00,240,0,0
2022-04-02T02:45:07.394-07:00,240,0,0
2022-04-02T03:00:07.530-07:00,242,0,0
2022-04-02T03:15:06.140-07:00,238,0,0
2022-04-02T03:30:07.553-07:00,240,0,0
2022-04-02T03:45:07.572-07:00,240,0,0
2022-04-02T04:00:07.767-07:00,244,0,0
2022-04-02T04:15:07.485-07:00,238,0,0
2022-04-02T04:30:07.255-07:00,240,0,0
2022-04-02T04:45:07.088-07:00,239,0,0
2022-04-02T05:00:13.761-07:00,241,0,0
2022-04-02T05:15:07.895-07:00,244,0,0
2022-04-02T05:30:21.234-07:00,240,0,0
2022-04-02T05:45:10.289-07:00,242,0,0
2022-04-02T06:00:07.168-07:00,242,0,0
2022-04-02T06:15:07.187-07:00,236,0,0
2022-04-02T06:30:07.215-07:00,239,0,0
2022-04-02T06:45:07.276-07:00,241,0,0
2022-04-02T07:00:07.488-07:00,242,0,0
2022-04-02T07:15:07.348-07:00,242,0,0
2022-04-02T07:30:07.507-07:00,239,0,0
2022-04-02T07:45:07.617-07:00,241,0,0
2022-04-02T08:00:07.062-07:00,237,0,0
2022-04-02T08:15:07.055-07:00,241,0,0
2022-04-02T08:30:11.350-07:00,237,0,0
2022-04-02T08:45:00.592-07:00,242,0,0
2022-04-02T09:00:06.695-07:00,239,0,0
2022-04-02T09:15:09.545-07:00,241,0,0
2022-04-02T09:30:06.968-07:00,239,0,0
2022-04-02T09:45:06.733-07:00,238,0,0
2022-04-02T10:00:09.752-07:00,241,0,0
2022-04-02T10:15:07.255-07:00,238,0,0
2022-04-02T10:30:07.471-07:00,237,0,0
2022-04-02T10:45:07.153-07:00,237,0,0
2022-04-02T11:00:07.299-07:00,243,0,0
2022-04-02T11:15:07.151-07:00,240,0,0
2022-04-02T11:30:06.967-07:00,239,0,0
2022-04-02T11:45:07.266-07:00,240,0,0
2022-04-02T12:00:06.475-07:00,244,0,0
2022-04-02T12:15:06.997-07:00,239,0,0
2022-04-02T12:30:06.784-07:00,239,0,0
2022-04-02T12:45:07.056-07:00,238,0,0
2022-04-02T13:00:07.103-07:00,241,0,0
2022-04-02T13:15:07.229-07:00,237,0,0
2022-04-02T13:30:07.181-07:00,242,0,0
2022-04-02T13:45:07.162-07:00,239,0,0
2022-04-02T14:00:06.968-07:00,241,0,0
2022-04-02T14:15:06.900-07:00,238,0,0
2022-04-02T14:30:08.657-07:00,241,0,0
2022-04-02T14:45:06.846-07:00,243,0,0
2022-04-02T15:00:07.535-07:00,238,0,0
2022-04-02T15:15:07.310-07:00,239,0,0
2022-04-02T15:30:07.489-07:00,239,0,0
2022-04-02T15:45:10.518-07:00,239,0,0
2022-04-02T16:00:06.976-07:00,243,0,0
2022-04-02T16:15:07.502-07:00,237,0,0
2022-04-02T16:30:06.572-07:00,237,0,0
2022-04-02T16:45:07.383-07:00,237,0,0
2022-04-02T17:00:10.432-07:00,235,0,0
2022-04-02T17:15:07.433-07:00,237,0,0
2022-04-02T17:30:06.977-07:00,240,0,0
2022-04-02T17:45:07.994-07:00,238,0,0
2022-04-02T18:00:07.208-07:00,234,0,0
2022-04-02T18:15:07.225-07:00,239,0,0
2022-04-02T18:30:07.303-07:00,236,0,0
2022-04-02T18:45:07.327-07:00,240,0,0
2022-04-02T19:00:07.298-07:00,237,0,0
2022-04-02T19:15:07.174-07:00,238,0,0
2022-04-02T19:30:07.240-07:00,239,0,0
2022-04-02T19:45:07.405-07:00,235,0,0
2022-04-02T20:00:08.256-07:00,238,0,0
2022-04-02T20:15:07.313-07:00,242,0,0
2022-04-02T20:30:06.840-07:00,236,0,0
2022-04-02T20:45:10.354-07:00,242,0,0
2022-04-02T21:00:07.026-07:00,241,0,0
2022-04-02T21:15:19.987-07:00,236,0,0
2022-04-02T21:30:07.220-07:00,238,0,0
2022-04-02T21:45:06.901-07:00,237,0,0
2022-04-02T22:00:07.156-07:00,240,0,0
2022-04-02T22:15:07.015-07:00,238,0,0
2022-04-02T22:30:07.733-07:00,235,0,0
2022-04-02T22:45:07.273-07:00,238,0,0
2022-04-02T23:00:07.155-07:00,238,0,0
2022-04-02T23:15:06.937-07:00,238,0,0
2022-04-02T23:30:07.438-07:00,238,0,0
2022-04-02T23:45:08.188-07:00,241,0,0
2022-04-03T00:00:10.793-07:00,241,0,0
2022-04-03T00:15:07.127-07:00,236,0,0
2022-04-03T00:30:07.235-07:00,241,0,0
2022-04-03T00:45:07.069-07:00,239,0,0
