t,v,s,r
2022-03-31T23:45:07.519-07:00,2382,0,0
2022-04-01T00:00:07.105-07:00,2385,0,0
2022-04-01T00:15:07.524-07:00,2388,0,0
2022-04-01T00:30:11.969-07:00,2390,0,0
2022-04-01T00:45:07.446-07:00,2378,0,0
2022-04-01T01:00:10.115-07:00,2371,0,0
2022-04-01T01:15:07.669-07:00,2376,0,0
2022-04-01T01:30:07.320-07:00,2378,0,0
2022-04-01T01:45:08.519-07:00,2381,0,0
2022-04-01T02:00:00.800-07:00,2378,0,0
2022-04-01T02:15:08.204-07:00,2378,0,0
2022-04-01T02:30:07.535-07:00,2382,0,0
2022-04-01T02:45:08.027-07:00,2382,0,0
2022-04-01T03:00:06.882-07:00,2380,0,0
2022-04-01T03:15:07.514-07:00,2381,0,0
2022-04-01T03:30:07.631-07:00,2378,0,0
2022-04-01T03:45:08.087-07:00,2377,0,0
2022-04-01T04:00:11.199-07:00,2372,0,0
2022-04-01T04:15:09.898-07:00,2391,0,0
2022-04-01T04:30:08.853-07:00,2391,0,0
2022-04-01T04:45:07.152-07:00,2388,0,0
2022-04-01T05:00:11.215-07:00,2387,0,0
2022-04-01T05:15:07.513-07:00,2396,0,0
2022-04-01T05:30:10.927-07:00,2384,0,0
2022-04-01T05:45:07.778-07:00,2382,0,0
2022-04-01T06:00:07.159-07:00,2370,0,0
2022-04-01T06:15:07.622-07:00,2392,0,0
2022-04-01T06:30:08.650-07:00,2381,0,0
2022-04-01T06:45:08.006-07:00,2380,0,0
2022-04-01T07:00:08.482-07:00,2382,0,0
2022-04-01T07:15:08.070-07:00,2376,0,0
2022-04-01T07:30:00.950-07:00,2387,0,0
2022-04-01T07:45:10.974-07:00,2374,0,0
2022-04-01T08:00:07.896-07:00,2394,0,0
2022-04-01T08:15:07.934-07:00,2385,0,0
2022-04-01T08:30:09.099-07:00,2389,0,0
2022-04-01T08:45:07.085-07:00,2382,0,0
2022-04-01T09:00:07.609-07:00,2378,0,0
2022-04-01T09:15:08.253-07:00,2378,0,0
2022-04-01T09:30:08.217-07:00,2391,0,0
2022-04-01T09:45:07.991-07:00,2392,0,0
2022-04-01T10:00:08.014-07:00,2390,0,0
2022-04-01T10:15:08.267-07:00,2383,0,1
2022-04-01T10:30:09.211-07:00,2381,0,0
2022-04-01T10:45:08.532-07:00,2375,0,0
2022-04-01T11:00:08.373-07:00,2379,0,0
2022-04-01T11:15:08.272-07:00,2381,0,0
2022-04-01T11:30:08.271-07:00,2390,0,0
2022-04-01T11:45:08.910-07:00,2388,0,0
2022-04-01T12:00:08.846-07:00,2378,0,0
2022-04-01T12:15:08.218-07:00,2386,0,0
2022-04-01T12:30:08.245-07:00,2384,0,0
2022-04-01T12:45:07.870-07:00,2385,0,0
2022-04-01T13:00:08.022-07:00,2385,0,0
2022-04-01T13:15:10.158-07:00,2382,0,0
2022-04-01T13:30:11.618-07:00,2382,0,0
2022-04-01T13:45:00.763-07:00,2380,0,0
2022-04-01T14:00:07.927-07:00,2378,0,0
2022-04-01T14:15:08.330-07:00,2376,0,0
2022-04-01T14:30:07.920-07:00,2378,0,0
2022-04-01T14:45:08.191-07:00,2373,0,0
2022-04-01T15:00:07.743-07:00,2373,0,0
2022-04-01T15:15:07.698-07:00,2375,0,0
2022-04-01T15:30:14.208-07:00,2371,0,0
2022-04-01T15:45:10.278-07:00,2374,0,0
2022-04-01T16:00:07.756-07:00,2373,0,0
2022-04-01T16:15:07.767-07:00,2375,0,0
2022-04-01T16:30:10.731-07:00,2376,0,0
2022-04-01T16:45:07.349-07:00,2379,0,0
2022-04-01T17:00:07.623-07:00,2378,0,0
2022-04-01T17:15:10.975-07:00,2382,0,0
2022-04-01T17:30:07.754-07:00,2379,0,0
2022-04-01T17:45:09.145-07:00,2377,0,0
2022-04-01T18:00:07.780-07:00,2383,0,0
2022-04-01T18:15:08.775-07:00,2371,0,0
2022-04-01T18:30:08.142-07:00,2368,0,0
2022-04-01T18:45:07.547-07:00,2378,0,0
2022-04-01T19:00:07.443-07:00,2381,0,0
2022-04-01T19:15:07.728-07:00,2375,0,0
2022-04-01T19:30:08.064-07:00,2372,0,0
2022-04-01T19:45:07.691-07:00,2374,0,0
2022-04-01T20:00:07.894-07:00,2373,0,0
2022-04-01T20:15:10.504-07:00,2378,0,0
2022-04-01T20:30:07.079-07:00,2380,0,0
2022-04-01T20:45:07.604-07:00,2382,0,0
2022-04-01T21:00:07.340-07:00,2386,0,0
2022-04-01T21:15:08.139-07:00,2387,0,0
2022-04-01T21:30:07.488-07:00,2383,0,0
2022-04-01T21:45:07.474-07:00,2386,0,0
2022-04-01T22:00:18.732-07:00,2389,0,0
2022-04-01T22:15:07.703-07:00,2385,0,0
2022-04-01T22:30:07.192-07:00,2385,0,0
2022-04-01T22:45:07.339-07:00,2383,0,0
2022-04-01T23:00:07.858-07:00,2383,0,0
2022-04-01T23:15:10.921-07:00,2381,0,0
2022-04-01T23:30:07.748-07:00,2384,0,0
2022-04-01T23:45:07.236-07:00,2386,0,0
2022-04-02T00:00:07.278-07:00,2384,0,0
2022-04-02T00:15:07.362-07:00,2385,0,0
2022-04-02T00:30:07.172-07:00,2385,0,0
2022-04-02T00:45:07.394-07:00,2385,0,0
2022-04-02T01:00:07.298-07:00,2388,0,0
2022-04-02T01:15:07.284-07:00,2388,0,0
2022-04-02T01:30:07.564-07:00,2390,0,0
2022-04-02T01:45:07.636-07:00,2380,0,0
2022-04-02T02:00:07.133-07:00,2383,0,0
2022-04-02T02:15:07.648-07:00,2386,0,0
2022-04-02T02:30:07.368-07:00,2386,0,0
2022-04-02T02:45:07.514-07:00,2385,0,0
2022-04-02T03:00:07.592-07:00,2382,0,0
2022-04-02T03:15:06.182-07:00,2384,0,0
2022-04-02T03:30:07.688-07:00,2383,0,0
2022-04-02T03:45:07.682-07:00,2383,0,0
2022-04-02T04:00:07.855-07:00,2384,0,0
2022-04-02T04:15:07.561-07:00,2383,0,0
2022-04-02T04:30:07.309-07:00,2388,0,0
2022-04-02T04:45:07.161-07:00,2386,0,0
2022-04-02T05:00:13.823-07:00,2380,0,0
2022-04-02T05:15:07.975-07:00,2377,0,0
2022-04-02T05:30:21.311-07:00,2377,0,0
2022-04-02T05:45:10.346-07:00,2378,0,0
2022-04-02T06:00:07.217-07:00,2377,0,0
2022-04-02T06:15:07.246-07:00,2374,0,0
2022-04-02T06:30:07.281-07:00,2376,0,0
2022-04-02T06:45:07.349-07:00,2378,0,0
2022-04-02T07:00:07.547-07:00,2373,0,0
2022-04-02T07:15:07.412-07:00,2386,0,0
2022-04-02T07:30:07.584-07:00,2391,0,0
2022-04-02T07:45:07.704-07:00,2385,0,0
2022-04-02T08:00:07.124-07:00,2381,0,0
2022-04-02T08:15:07.119-07:00,2384,0,0
2022-04-02T08:30:11.407-07:00,2375,0,0
2022-04-02T08:45:00.595-07:00,2382,0,0
2022-04-02T09:00:06.744-07:00,2390,0,0
2022-04-02T09:15:09.614-07:00,2390,0,0
2022-04-02T09:30:07.007-07:00,2392,0,0
2022-04-02T09:45:06.797-07:00,2387,0,0
2022-04-02T10:00:09.829-07:00,2388,0,0
2022-04-02T10:15:07.305-07:00,2383,0,0
2022-04-02T10:30:07.537-07:00,2393,0,0
2022-04-02T10:45:07.230-07:00,2393,0,0
2022-04-02T11:00:07.363-07:00,2391,0,0
2022-04-02T11:15:07.209-07:00,2388,0,0
2022-04-02T11:30:07.065-07:00,2391,0,0
2022-04-02T11:45:07.328-07:00,2392,0,0
2022-04-02T12:00:06.537-07:00,2389,0,0
2022-04-02T12:15:07.069-07:00,2373,0,0
2022-04-02T12:30:06.834-07:00,2380,0,0
2022-04-02T12:45:07.123-07:00,2386,0,0
2022-04-02T13:00:07.177-07:00,2388,0,0
2022-04-02T13:15:07.269-07:00,2386,0,0
2022-04-02T13:30:07.259-07:00,2382,0,0
2022-04-02T13:45:07.213-07:00,2385,0,0
2022-04-02T14:00:07.048-07:00,2385,0,0
2022-04-02T14:15:06.976-07:00,2389,0,0
2022-04-02T14:30:08.792-07:00,2386,0,0
2022-04-02T14:45:06.902-07:00,2391,0,0
2022-04-02T15:00:07.584-07:00,2391,0,0
2022-04-02T15:15:07.379-07:00,2390,0,0
2022-04-02T15:30:07.553-07:00,2388,0,0
2022-04-02T15:45:10.566-07:00,2387,0,0
2022-04-02T16:00:07.017-07:00,2385,0,0
2022-04-02T16:15:07.542-07:00,2384,0,0
2022-04-02T16:30:06.641-07:00,2385,0,0
2022-04-02T16:45:07.464-07:00,2388,0,0
2022-04-02T17:00:10.524-07:00,2391,0,0
2022-04-02T17:15:07.534-07:00,2386,0,0
2022-04-02T17:30:07.033-07:00,2387,0,0
2022-04-02T17:45:08.081-07:00,2389,0,0
2022-04-02T18:00:07.293-07:00,2384,0,0
2022-04-02T18:15:07.298-07:00,2382,0,0
2022-04-02T18:30:07.371-07:00,2385,0,0
2022-04-02T18:45:07.404-07:00,2386,0,0
2022-04-02T19:00:07.398-07:00,2385,0,0
2022-04-02T19:15:07.243-07:00,2382,0,0
2022-04-02T19:30:07.298-07:00,2377,0,0
2022-04-02T19:45:07.463-07:00,2387,0,0
2022-04-02T20:00:08.315-07:00,2392,0,0
2022-04-02T20:15:07.375-07:00,2371,0,0
2022-04-02T20:30:06.897-07:00,2372,0,0
2022-04-02T20:45:10.418-07:00,2370,0,0
2022-04-02T21:00:07.078-07:00,2381,0,0
2022-04-02T21:15:20.047-07:00,2386,0,0
2022-04-02T21:30:07.281-07:00,2387,0,0
2022-04-02T21:45:06.969-07:00,2385,0,0
2022-04-02T22:00:07.239-07:00,2384,0,0
2022-04-02T22:15:07.059-07:00,2381,0,0
2022-04-02T22:30:07.794-07:00,2383,0,0
2022-04-02T22:45:07.341-07:00,2383,0,0
2022-04-02T23:00:07.313-07:00,2389,0,0
2022-04-02T23:15:07.013-07:00,2369,0,0
2022-04-02T23:30:07.498-07:00,2372,0,0
2022-04-02T23:45:08.243-07:00,2373,0,0
2022-04-03T00:00:10.868-07:00,2378,0,0
2022-04-03T00:15:07.196-07:00,2384,0,0
2022-04-03T00:30:07.301-07:00,2371,0,0
2022-04-03T00:45:07.166-07:00,2368,0,0
2022-04-03T01:00:07.160-07:00,2372,0,0
2022-04-03T01:15:07.152-07:00,2373,0,0
2022-04-03T01:30:06.890-07:00,2373,0,0
2022-04-03T01:45:07.513-07:00,2375,0,0
2022-04-03T02:00:07.559-07:00,2382,0,0
2022-04-03T02:15:07.188-07:00,2384,0,0
2022-04-03T02:30:07.230-07:00,2386,0,0
2022-04-03T02:45:07.188-07:00,2384,0,0
2022-04-03T03:00:07.273-07:00,2386,0,0
2022-04-03T03:15:10.523-07:00,2385,0,0
2022-04-03T03:30:07.127-07:00,2387,0,0
2022-04-03T03:45:07.082-07:00,2386,0,0
2022-04-03T04:00:06.721-07:00,2378,0,0
2022-04-03T04:15:00.617-07:00,2379,0,0
2022-04-03T04:30:11.032-07:00,2379,0,0
2022-04-03T04:45:06.614-07:00,2377,0,0
2022-04-03T05:00:09.206-07:00,2378,0,0
2022-04-03T05:15:06.795-07:00,2384,0,0
2022-04-03T05:30:07.466-07:00,2384,0,0
2022-04-03T05:45:07.350-07:00,2381,0,0
2022-04-03T06:00:07.561-07:00,2383,0,0
2022-04-03T06:15:07.023-07:00,2382,0,0
2022-04-03T06:30:07.321-07:00,2383,0,0
2022-04-03T06:45:07.035-07:00,2383,0,0
2022-04-03T07:00:09.917-07:00,2382,0,0
2022-04-03T07:15:06.950-07:00,2387,0,0
2022-04-03T07:30:07.080-07:00,2385,0,0
2022-04-03T07:45:07.271-07:00,2381,0,0
2022-04-03T08:00:06.999-07:00,2381,0,0
2022-04-03T08:15:08.699-07:00,2378,0,0
2022-04-03T08:30:06.991-07:00,2373,0,0
2022-04-03T08:45:07.583-07:00,2394,0,0
2022-04-03T09:00:07.251-07:00,2392,0,0
2022-04-03T09:15:07.757-07:00,2386,0,0
2022-04-03T09:30:07.117-07:00,2385,0,0
2022-04-03T09:45:19.994-07:00,2387,0,0
2022-04-03T10:00:06.524-07:00,2388,0,0
2022-04-03T10:15:07.128-07:00,2384,0,0
2022-04-03T10:30:07.240-07:00,2384,0,0
2022-04-03T10:45:07.123-07:00,2383,0,0
2022-04-03T11:00:07.099-07:00,2385,0,0
2022-04-03T11:15:07.639-07:00,2385,0,0
2022-04-03T11:30:07.567-07:00,2384,0,0
2022-04-03T11:45:07.346-07:00,2389,0,0
2022-04-03T12:00:06.771-07:00,2390,0,0
2022-04-03T12:15:07.263-07:00,2390,0,0
2022-04-03T12:30:07.419-07:00,2389,0,0
2022-04-03T12:45:07.156-07:00,2384,0,0
2022-04-03T13:00:07.329-07:00,2388,0,0
2022-04-03T13:15:07.231-07:00,2387,0,0
2022-04-03T13:30:07.674-07:00,2387,0,0
2022-04-03T13:45:10.249-07:00,2383,0,0
2022-04-03T14:00:00.640-07:00,2384,0,0
