t,cu
2022-01-01T14:45-07:00,0.4410290126114862
2022-01-01T15:00-07:00,2.3818282475518333
2022-01-01T15:15-07:00,12.77192412138548
2022-01-01T15:30-07:00,3.811834347947516
2022-01-01T15:45-07:00,7.5707035620251935
2022-01-01T16:00-07:00,6.455765944919431
2022-01-01T16:15-07:00,3.1948708970422546
2022-01-01T16:30-07:00,5.724427590392403
2022-01-01T16:45-07:00,11.982543772395596
2022-01-01T17:00-07:00,12.17132828221538
2022-01-01T17:15-07:00,13.063561764500577
2022-01-01T17:30-07:00,5.6963614051306335
2022-01-01T17:45-07:00,13.353331280413466
2022-01-01T18:00-07:00,3.3945279560866437
2022-01-01T18:15-07:00,13.035492998953432
2022-01-01T18:30-07:00,8.001766046804345
2022-01-01T18:45-07:00,5.3806021451073365
2022-01-01T19:00-07:00,1.48614442958921
2022-01-01T19:15-07:00,4.7554079703712535
2022-01-01T19:30-07:00,2.1357360190725205
2022-01-01T19:45-07:00,4.617085903447457
2022-01-01T20:00-07:00,5.800379157237444
2022-01-01T20:15-07:00,2.830567119865255
2022-01-01T20:30-07:00,9.255725440659047
2022-01-01T20:45-07:00,7.765916421328435
2022-01-01T21:00-07:00,2.6705594171535756
2022-01-01T21:15-07:00,3.377570137473737
2022-01-01T21:30-07:00,7.9518477502360225
2022-01-01T21:45-07:00,11.911129671786236
2022-01-01T22:00-07:00,1.9860951426158582
2022-01-01T22:15-07:00,2.615722818942726
2022-01-01T22:30-07:00,4.4563193501220155
2022-01-01T22:45-07:00,7.004119637913087
2022-01-01T23:00-07:00,13.518295599906759
2022-01-01T23:15-07:00,3.617756249778911
2022-01-01T23:30-07:00,9.664784685125085
2022-01-01T23:45-07:00,6.166827664521172
2022-01-02T00:00-07:00,2.2554776254352387
2022-01-02T00:15-07:00,6.349761197330547
2022-01-02T00:30-07:00,3.86501534825164
2022-01-02T00:45-07:00,1.5060876565469867
2022-01-02T01:00-07:00,2.6397538903336883
2022-01-02T01:15-07:00,6.178851403478227
2022-01-02T01:30-07:00,5.956003387513076
2022-01-02T01:45-07:00,7.647147043740973
2022-01-02T02:00-07:00,6.4802467957677194
2022-01-02T02:15-07:00,5.546913289380276
2022-01-02T02:30-07:00,5.212729630065618
2022-01-02T02:45-07:00,1.7144618419430346
2022-01-02T03:00-07:00,0.9066071321495216
2022-01-02T03:15-07:00,7.79037441278692
2022-01-02T03:30-07:00,7.327720156856835
2022-01-02T03:45-07:00,7.100363024003754
2022-01-02T04:00-07:00,8.00812845791525
2022-01-02T04:15-07:00,4.9963565136386245
2022-01-02T04:30-07:00,0.5450717092620659
2022-01-02T04:45-07:00,6.829132722884578
2022-01-02T05:00-07:00,6.15130022230139
2022-01-02T05:15-07:00,12.98774527229923
2022-01-02T05:30-07:00,4.852725564807871
2022-01-02T05:45-07:00,3.15923989950039
2022-01-02T06:00-07:00,5.1213301403414215
2022-01-02T06:15-07:00,4.1362039179243695
2022-01-02T06:30-07:00,13.212503910313444
2022-01-02T06:45-07:00,3.9692535220868237
2022-01-02T07:00-07:00,13.618289577132236
2022-01-02T07:15-07:00,2.6613163755630675
2022-01-02T07:30-07:00,5.109665011625613
2022-01-02T07:45-07:00,7.777391195293497
2022-01-02T08:00-07:00,2.641444570693823
2022-01-02T08:15-07:00,11.68492730927509
2022-01-02T08:30-07:00,7.495527044346561
2022-01-02T08:45-07:00,14.773766583802873
2022-01-02T09:00-07:00,8.55407485801092
2022-01-02T09:15-07:00,6.284613887300365
2022-01-02T09:30-07:00,4.975069719797175
2022-01-02T09:45-07:00,7.3250148540688835
2022-01-02T10:00-07:00,8.436696661526614
2022-01-02T10:15-07:00,4.113691447933433
2022-01-02T10:30-07:00,13.758752566802311
2022-01-02T10:45-07:00,5.779537318705592
2022-01-02T11:00-07:00,12.650811611692811
2022-01-02T11:15-07:00,10.259141347481014
2022-01-02T11:30-07:00,8.212894561133826
2022-01-02T11:45-07:00,7.947309606759088
2022-01-02T12:00-07:00,6.692982430236994
2022-01-02T12:15-07:00,10.088534391353416
2022-01-02T12:30-07:00,10.210295226811903
2022-01-02T12:45-07:00,4.638312966212819
2022-01-02T13:00-07:00,14.135721099609018
2022-01-02T13:15-07:00,1.1289247382206282
2022-01-02T13:30-07:00,10.244209336874311
2022-01-02T13:45-07:00,8.057718116424608
2022-01-02T14:00-07:00,5.169397716145398
2022-01-02T14:15-07:00,6.4229811896297075
2022-01-02T14:30-07:00,1.80013095606792
2022-01-02T14:45-07:00,7.824233970585178
2022-01-02T15:00-07:00,6.153636600470518
2022-01-02T15:15-07:00,3.761320140640655
2022-01-02T15:30-07:00,6.348038455348381
2022-01-02T15:45-07:00,6.781074592164297
2022-01-02T16:00-07:00,7.205942399428121
2022-01-02T16:15-07:00,6.150223313169425
2022-01-02T16:30-07:00,3.882282934390577
2022-01-02T16:45-07:00,3.7988601326683784
2022-01-02T17:00-07:00,3.6772764964409004
2022-01-02T17:15-07:00,9.880677933563293
2022-01-02T17:30-07:00,2.4830006900291055
2022-01-02T17:45-07:00,7.365790445280799
2022-01-02T18:00-07:00,8.616461238435907
2022-01-02T18:15-07:00,3.04720314968209
2022-01-02T18:30-07:00,8.317033339664452
2022-01-02T18:45-07:00,10.42984586028454
2022-01-02T19:00-07:00,4.546694104735424
2022-01-02T19:15-07:00,11.058749175303612
2022-01-02T19:30-07:00,8.163304087957618
2022-01-02T19:45-07:00,7.007511905375411
2022-01-02T20:00-07:00,4.202857890660071
2022-01-02T20:15-07:00,7.674695366287841
2022-01-02T20:30-07:00,4.227575192973122
2022-01-02T20:45-07:00,5.27810363776523
2022-01-02T21:00-07:00,5.148319387600764
2022-01-02T21:15-07:00,5.4280423863237175
2022-01-02T21:30-07:00,4.745066101775552
2022-01-02T21:45-07:00,9.234870133533752
2022-01-02T22:00-07:00,5.4548919422272615
2022-01-02T22:15-07:00,1.2390359192004692
2022-01-02T22:30-07:00,1.1748603413731629
2022-01-02T22:45-07:00,4.76642299110669
2022-01-02T23:00-07:00,7.976474246762008
2022-01-02T23:15-07:00,4.214685485967767
2022-01-02T23:30-07:00,5.628825132605462
2022-01-02T23:45-07:00,8.306239578090318
2022-01-03T00:00-07:00,5.444957656576195
2022-01-03T00:15-07:00,4.40266206964869
2022-01-03T00:30-07:00,3.1121645102637476
2022-01-03T00:45-07:00,7.754572039603309
2022-01-03T01:00-07:00,1.1513311276969505
2022-01-03T01:15-07:00,5.595608975451969
2022-01-03T01:30-07:00,1.940690470197998
2022-01-03T01:45-07:00,8.628147681470674
2022-01-03T02:00-07:00,0.9302408386967885
2022-01-03T02:15-07:00,9.015258324993821
2022-01-03T02:30-07:00,9.231427568057368
2022-01-03T02:45-07:00,2.9684612429432207
2022-01-03T03:00-07:00,6.220828259780508
2022-01-03T03:15-07:00,9.370085304667409
2022-01-03T03:30-07:00,4.337050123810773
2022-01-03T03:45-07:00,4.244530079844347
2022-01-03T04:00-07:00,3.8554348856957588
2022-01-03T04:15-07:00,3.1448565385640066
2022-01-03T04:30-07:00,3.47262357894926
2022-01-03T04:45-07:00,4.534046847344704
2022-01-03T05:00-07:00,9.08638273898208
2022-01-03T05:15-07:00,2.822193109092296
2022-01-03T05:30-07:00,8.214725802044882
2022-01-03T05:45-07:00,7.449402403910959
2022-01-03T06:00-07:00,4.909295340516128
2022-01-03T06:15-07:00,2.7738234612364594
2022-01-03T06:30-07:00,6.920917055813845
2022-01-03T06:45-07:00,1.0680760837659387
2022-01-03T07:00-07:00,11.904138310688689
2022-01-03T07:15-07:00,6.35680650406174
2022-01-03T07:30-07:00,2.6722344623814527
2022-01-03T07:45-07:00,7.75811416860507
2022-01-03T08:00-07:00,2.2281322360118865
2022-01-03T08:15-07:00,5.12240554875899
2022-01-03T08:30-07:00,5.25224444550467
2022-01-03T08:45-07:00,7.090301473183435
2022-01-03T09:00-07:00,4.33706778169156
2022-01-03T09:15-07:00,2.8783804045703016
2022-01-03T09:30-07:00,5.0904064095131245
2022-01-03T09:45-07:00,3.3628963433921815
2022-01-03T10:00-07:00,4.356008379652778
2022-01-03T10:15-07:00,3.242935839816838
2022-01-03T10:30-07:00,5.432932059689251
2022-01-03T10:45-07:00,5.282188177710284
2022-01-03T11:00-07:00,2.923145261953009
2022-01-03T11:15-07:00,9.370027424452918
2022-01-03T11:30-07:00,3.3166910211866987
2022-01-03T11:45-07:00,3.107265149458115
2022-01-03T12:00-07:00,10.028330189158345
2022-01-03T12:15-07:00,4.866850115031476
2022-01-03T12:30-07:00,10.76680928921694
2022-01-03T12:45-07:00,3.9701961290133
2022-01-03T13:00-07:00,11.763527569230124
2022-01-03T13:15-07:00,6.9162372208517935
2022-01-03T13:30-07:00,11.909744806480608
2022-01-03T13:45-07:00,9.230311228158142
2022-01-03T14:00-07:00,11.812094335497996
2022-01-03T14:15-07:00,11.798241063601685
2022-01-03T14:30-07:00,5.349851620338823
2022-01-03T14:45-07:00,6.284044993458781
2022-01-03T15:00-07:00,4.241570877689678
2022-01-03T15:15-07:00,8.554297784983675
2022-01-03T15:30-07:00,14.445991397414785
2022-01-03T15:45-07:00,8.693965125219634
2022-01-03T16:00-07:00,5.946370022261047
2022-01-03T16:15-07:00,8.512740598758848
2022-01-03T16:30-07:00,5.331216534758673
2022-01-03T16:45-07:00,4.731081098682699
2022-01-03T17:00-07:00,3.7503186968056865
2022-01-03T17:15-07:00,4.437369248100728
2022-01-03T17:30-07:00,2.2020246423038063
2022-01-03T17:45-07:00,7.817276809017974
2022-01-03T18:00-07:00,4.078587303522049
2022-01-03T18:15-07:00,5.322533833503876
2022-01-03T18:30-07:00,7.963227427214309
2022-01-03T18:45-07:00,1.83264206808911
2022-01-03T19:00-07:00,8.471472980835104
2022-01-03T19:15-07:00,2.573172356335208
2022-01-03T19:30-07:00,2.8560276043816475
2022-01-03T19:45-07:00,10.6469066777666
2022-01-03T20:00-07:00,5.307201817509869
2022-01-03T20:15-07:00,7.556263952956322
2022-01-03T20:30-07:00,1.8460156951995172
2022-01-03T20:45-07:00,8.435147681805915
2022-01-03T21:00-07:00,4.411014812015311
2022-01-03T21:15-07:00,11.22271121068005
2022-01-03T21:30-07:00,8.732020835499688
2022-01-03T21:45-07:00,7.4690769656736515
2022-01-03T22:00-07:00,13.137238676083966
2022-01-03T22:15-07:00,6.700923323381262
2022-01-03T22:30-07:00,12.846871388217915
2022-01-03T22:45-07:00,14.050516164618454
2022-01-03T23:00-07:00,5.8072940797327925
2022-01-03T23:15-07:00,5.6158990564304725
2022-01-03T23:30-07:00,9.242889478761436
2022-01-03T23:45-07:00,11.992267570251283
2022-01-04T00:00-07:00,1.7448048605822082
2022-01-04T00:15-07:00,9.819687243165564
2022-01-04T00:30-07:00,9.02078980624945
2022-01-04T00:45-07:00,5.669170806611762
2022-01-04T01:00-07:00,4.611683246943927
2022-01-04T01:15-07:00,8.512352436823399
2022-01-04T01:30-07:00,14.47189641376056
2022-01-04T01:45-07:00,4.558647380820223
2022-01-04T02:00-07:00,8.640758577226585
2022-01-04T02:15-07:00,2.1458540250781324
2022-01-04T02:30-07:00,0.9996137801192045
2022-01-04T02:45-07:00,9.532313548853692
2022-01-04T03:00-07:00,5.318809739395304
2022-01-04T03:15-07:00,4.583209351128448
2022-01-04T03:30-07:00,11.710875694749538
2022-01-04T03:45-07:00,8.68529664855112
2022-01-04T04:00-07:00,8.098697039567169
2022-01-04T04:15-07:00,2.369813320041467
2022-01-04T04:30-07:00,6.84129373412327
2022-01-04T04:45-07:00,8.170513892811654
2022-01-04T05:00-07:00,7.165798299453554
2022-01-04T05:15-07:00,5.9126723490528335
2022-01-04T05:30-07:00,10.717221430012478
2022-01-04T05:45-07:00,7.018613221287438
2022-01-04T06:00-07:00,7.430029103892256
2022-01-04T06:15-07:00,9.5022648368994
2022-01-04T06:30-07:00,8.524175699605282
2022-01-04T06:45-07:00,5.301971837307611
2022-01-04T07:00-07:00,5.008003368846189
2022-01-04T07:15-07:00,8.801489365760002
2022-01-04T07:30-07:00,11.100676651990373
2022-01-04T07:45-07:00,7.68442620647389
2022-01-04T08:00-07:00,10.760794680255293
2022-01-04T08:15-07:00,4.993036812136792
2022-01-04T08:30-07:00,2.067892733764234
2022-01-04T08:45-07:00,10.526841633330246
2022-01-04T09:00-07:00,18.78789341571732
2022-01-04T09:15-07:00,11.151855242094552
2022-01-04T09:30-07:00,7.356237706141241
2022-01-04T09:45-07:00,3.6945391876574503
2022-01-04T10:00-07:00,5.272756211429633
2022-01-04T10:15-07:00,5.913307324955022
2022-01-04T10:30-07:00,6.953825169826749
2022-01-04T10:45-07:00,10.365860447494072
2022-01-04T11:00-07:00,4.397581244073303
2022-01-04T11:15-07:00,8.265442135717384
2022-01-04T11:30-07:00,3.4354131474859533
2022-01-04T11:45-07:00,10.767359811575307
2022-01-04T12:00-07:00,11.948973304942662
2022-01-04T12:15-07:00,6.812693894684805
2022-01-04T12:30-07:00,14.577758113182039
2022-01-04T12:45-07:00,8.496434017747626
2022-01-04T13:00-07:00,7.813879899896701
2022-01-04T13:15-07:00,9.612503771723343
2022-01-04T13:30-07:00,3.733450102230989
2022-01-04T13:45-07:00,9.102781973402589
2022-01-04T14:00-07:00,6.968732845438918
2022-01-04T14:15-07:00,11.541784418642923
2022-01-04T14:30-07:00,3.5469670922707284
2022-01-04T14:45-07:00,1.7853930621993108
2022-01-04T15:00-07:00,9.037097085240065
2022-01-04T15:15-07:00,6.195579934427839
2022-01-04T15:30-07:00,5.773355580436744
2022-01-04T15:45-07:00,1.4506982036866147
2022-01-04T16:00-07:00,10.470524273705463
2022-01-04T16:15-07:00,9.090713420890907
2022-01-04T16:30-07:00,3.262889325304912
2022-01-04T16:45-07:00,2.792988376994706
2022-01-04T17:00-07:00,7.70754394234063
2022-01-04T17:15-07:00,8.919497968781288
2022-01-04T17:30-07:00,3.5841844358880848
2022-01-04T17:45-07:00,10.427480333674676
2022-01-04T18:00-07:00,5.141406777779637
2022-01-04T18:15-07:00,12.35049421664111
2022-01-04T18:30-07:00,6.422974074877356
2022-01-04T18:45-07:00,5.189332915562402
2022-01-04T19:00-07:00,5.244175677075741
2022-01-04T19:15-07:00,7.632289022736184
2022-01-04T19:30-07:00,2.3236758028828373
2022-01-04T19:45-07:00,6.78946890673042
2022-01-04T20:00-07:00,4.030971465059281
2022-01-04T20:15-07:00,7.011908378164363
2022-01-04T20:30-07:00,4.663521334728067
2022-01-04T20:45-07:00,3.0702005700825112
2022-01-04T21:00-07:00,4.278298782081053
2022-01-04T21:15-07:00,6.388566641743189
2022-01-04T21:30-07:00,14.039671064917126
2022-01-04T21:45-07:00,10.403752719015023
2022-01-04T22:00-07:00,3.310033337480502
2022-01-04T22:15-07:00,9.420773089557265
2022-01-04T22:30-07:00,3.5980881909293974
2022-01-04T22:45-07:00,11.251978381847744
2022-01-04T23:00-07:00,8.61237687788215
2022-01-04T23:15-07:00,1.8030374778031246
2022-01-04T23:30-07:00,9.017384825904546
2022-01-04T23:45-07:00,3.195997752448335
2022-01-05T00:00-07:00,7.147220338512716
2022-01-05T00:15-07:00,7.421427858820343
2022-01-05T00:30-07:00,8.308243264713845
2022-01-05T00:45-07:00,0.6933128960355581
2022-01-05T01:00-07:00,8.479262846358152
2022-01-05T01:15-07:00,5.153782655211287
2022-01-05T01:30-07:00,8.583639390652955
2022-01-05T01:45-07:00,12.14934288255525
2022-01-05T02:00-07:00,5.949215807161934
2022-01-05T02:15-07:00,7.090009703952024
2022-01-05T02:30-07:00,5.99708993018916
2022-01-05T02:45-07:00,8.456153759563625
2022-01-05T03:00-07:00,6.602100716123742
2022-01-05T03:15-07:00,5.678574545223742
2022-01-05T03:30-07:00,3.561099065374003
2022-01-05T03:45-07:00,12.385537863626203
2022-01-05T04:00-07:00,4.140997333850007
2022-01-05T04:15-07:00,2.9900007637889825
2022-01-05T04:30-07:00,7.99576263990579
2022-01-05T04:45-07:00,8.028048847900727
2022-01-05T05:00-07:00,5.975358780787057
2022-01-05T05:15-07:00,7.90909181134051
2022-01-05T05:30-07:00,7.858681201704166
2022-01-05T05:45-07:00,12.392836255466019
2022-01-05T06:00-07:00,5.167252754155744
2022-01-05T06:15-07:00,6.317533911393691
2022-01-05T06:30-07:00,8.956757974952577
2022-01-05T06:45-07:00,7.0889504690583145
2022-01-05T07:00-07:00,4.952476555464403
2022-01-05T07:15-07:00,11.107974031215461
2022-01-05T07:30-07:00,9.457484801885037
2022-01-05T07:45-07:00,7.564937399699047
2022-01-05T08:00-07:00,8.855020542099254
2022-01-05T08:15-07:00,14.53817528057388
2022-01-05T08:30-07:00,4.2747619077941135
2022-01-05T08:45-07:00,6.255844587695453
2022-01-05T09:00-07:00,3.1688495153239757
2022-01-05T09:15-07:00,7.993222394900384
2022-01-05T09:30-07:00,6.059025437779026
2022-01-05T09:45-07:00,18.101378493656327
2022-01-05T10:00-07:00,6.854973371367007
2022-01-05T10:15-07:00,15.363646159720123
2022-01-05T10:30-07:00,11.199978017556631
2022-01-05T10:45-07:00,9.616887033367727
2022-01-05T11:00-07:00,12.860099916645854
2022-01-05T11:15-07:00,3.478068551313106
2022-01-05T11:30-07:00,15.514415594385916
2022-01-05T11:45-07:00,6.874751488316688
2022-01-05T12:00-07:00,8.255859233516613
2022-01-05T12:15-07:00,9.60570243320109
2022-01-05T12:30-07:00,9.024049790786183
2022-01-05T12:45-07:00,5.540573999567283
2022-01-05T13:00-07:00,7.177594889275201
2022-01-05T13:15-07:00,10.329683772259772
2022-01-05T13:30-07:00,12.971269841889443
2022-01-05T13:45-07:00,6.73191351911114
2022-01-05T14:00-07:00,10.43428728445144
2022-01-05T14:15-07:00,2.3050491180977586
2022-01-05T14:30-07:00,11.359649901362483
2022-01-05T14:45-07:00,5.669206270324028
2022-01-05T15:00-07:00,5.642152116358422
2022-01-05T15:15-07:00,5.754430611290984
2022-01-05T15:30-07:00,4.843078875255953
2022-01-05T15:45-07:00,9.562950644907692
2022-01-05T16:00-07:00,5.4976638519292536
2022-01-05T16:15-07:00,1.2020281598661509
2022-01-05T16:30-07:00,7.76097861063788
2022-01-05T16:45-07:00,5.631422247882695
2022-01-05T17:00-07:00,3.3385878311350496
2022-01-05T17:15-07:00,4.117522379526237
2022-01-05T17:30-07:00,3.1059979687117756
2022-01-05T17:45-07:00,5.762250239321432
2022-01-05T18:00-07:00,5.059329131328915
2022-01-05T18:15-07:00,8.345890996081971
2022-01-05T18:30-07:00,9.065169768852618
2022-01-05T18:45-07:00,3.47776731276902
2022-01-05T19:00-07:00,3.8258765062670164
2022-01-05T19:15-07:00,3.2180211924060176
2022-01-05T19:30-07:00,5.164238899459581
2022-01-05T19:45-07:00,5.5953990773205105
2022-01-05T20:00-07:00,4.545343307786613
2022-01-05T20:15-07:00,4.60774834320001
2022-01-05T20:30-07:00,1.1141994989809136
2022-01-05T20:45-07:00,11.962971599907014
2022-01-05T21:00-07:00,4.440454839042233
2022-01-05T21:15-07:00,5.02328008028156
2022-01-05T21:30-07:00,2.8084656377159667
2022-01-05T21:45-07:00,10.777716555351837
2022-01-05T22:00-07:00,1.9767922538517808
2022-01-05T22:15-07:00,4.056610661058953
2022-01-05T22:30-07:00,5.355750304414488
2022-01-05T22:45-07:00,11.661987717469438
2022-01-05T23:00-07:00,1.9175237314994464
2022-01-05T23:15-07:00,5.544721225650159
2022-01-05T23:30-07:00,10.089128097166013
2022-01-05T23:45-07:00,3.8145939802169546
2022-01-06T00:00-07:00,12.878846455504668
2022-01-06T00:15-07:00,2.630259443975237
2022-01-06T00:30-07:00,8.24399640427717
2022-01-06T00:45-07:00,3.444611245213626
2022-01-06T01:00-07:00,4.905763921779761
2022-01-06T01:15-07:00,10.869990388830571
2022-01-06T01:30-07:00,8.678945505997165
2022-01-06T01:45-07:00,8.913890321495627
2022-01-06T02:00-07:00,7.312986213817753
2022-01-06T02:15-07:00,1.3414852274468405
2022-01-06T02:30-07:00,5.315868151466367
2022-01-06T02:45-07:00,9.47530454677756
2022-01-06T03:00-07:00,1.310117407741436
2022-01-06T03:15-07:00,11.68401582792582
2022-01-06T03:30-07:00,2.2095568992985415
2022-01-06T03:45-07:00,5.184271501212766
2022-01-06T04:00-07:00,4.2125265531086
2022-01-06T04:15-07:00,0.29102809980135325
2022-01-06T04:30-07:00,3.9598082734069355
2022-01-06T04:45-07:00,11.515713432249067
2022-01-06T05:00-07:00,1.4033135877513736
2022-01-06T05:15-07:00,8.843162199261236
2022-01-06T05:30-07:00,9.443014271552991
2022-01-06T05:45-07:00,9.176135219765527
2022-01-06T06:00-07:00,4.499385906798306
2022-01-06T06:15-07:00,10.254423490080159
2022-01-06T06:30-07:00,11.799596516343419
2022-01-06T06:45-07:00,11.82273923790879
2022-01-06T07:00-07:00,6.748678252842499
2022-01-06T07:15-07:00,8.39972873421579
2022-01-06T07:30-07:00,9.931942873293924
2022-01-06T07:45-07:00,11.32549694060099
2022-01-06T08:00-07:00,6.713419453924274
2022-01-06T08:15-07:00,10.800551752815128
2022-01-06T08:30-07:00,4.9664627662107215
2022-01-06T08:45-07:00,12.161367022244736
2022-01-06T09:00-07:00,2.3033804887876435
2022-01-06T09:15-07:00,4.554182810619793
2022-01-06T09:30-07:00,4.661952174309465
2022-01-06T09:45-07:00,9.514903306074858
2022-01-06T10:00-07:00,8.720940649994741
2022-01-06T10:15-07:00,5.000369736441043
2022-01-06T10:30-07:00,9.98443990901293
2022-01-06T10:45-07:00,13.73617218989097
2022-01-06T11:00-07:00,13.547380198371135
2022-01-06T11:15-07:00,13.362770847853476
2022-01-06T11:30-07:00,21.239857889866038
2022-01-06T11:45-07:00,9.105473503797233
2022-01-06T12:00-07:00,9.515230049043375
2022-01-06T12:15-07:00,12.46424023639745
2022-01-06T12:30-07:00,9.323961630264918
2022-01-06T12:45-07:00,8.923094372305336
2022-01-06T13:00-07:00,6.675432976707668
2022-01-06T13:15-07:00,13.131922703256404
2022-01-06T13:30-07:00,19.26476360338276
2022-01-06T13:45-07:00,6.0948721092866
2022-01-06T14:00-07:00,8.034025171801503
2022-01-06T14:15-07:00,4.5378273438591705
2022-01-06T14:30-07:00,11.86256223646485
2022-01-06T14:45-07:00,9.526332237808882
2022-01-06T15:00-07:00,11.670589370023801
2022-01-06T15:15-07:00,7.081952978993763
2022-01-06T15:30-07:00,11.750929089766958
2022-01-06T15:45-07:00,6.514259757706144
2022-01-06T16:00-07:00,10.623109895682799
2022-01-06T16:15-07:00,3.390787089841151
2022-01-06T16:30-07:00,9.294394432767909
2022-01-06T16:45-07:00,11.973811038990906
2022-01-06T17:00-07:00,5.682595482782859
2022-01-06T17:15-07:00,12.494347059933107
2022-01-06T17:30-07:00,5.277368534318377
2022-01-06T17:45-07:00,16.043536653794224
2022-01-06T18:00-07:00,4.452455026034609
2022-01-06T18:15-07:00,12.817359660255152
2022-01-06T18:30-07:00,14.08867936357671
2022-01-06T18:45-07:00,0.991593057492639
2022-01-06T19:00-07:00,3.7093254485645355
2022-01-06T19:15-07:00,3.8937349801454686
2022-01-06T19:30-07:00,5.922419493693002
2022-01-06T19:45-07:00,11.02230850134105
2022-01-06T20:00-07:00,8.396406353668159
2022-01-06T20:15-07:00,10.81398710514755
2022-01-06T20:30-07:00,8.405053781423133
2022-01-06T20:45-07:00,8.41349312287796
2022-01-06T21:00-07:00,9.114941088254238
2022-01-06T21:15-07:00,7.1037597972825575
2022-01-06T21:30-07:00,13.369881452918456
2022-01-06T21:45-07:00,10.018725859184515
2022-01-06T22:00-07:00,10.637729882052234
2022-01-06T22:15-07:00,10.006290476239803
2022-01-06T22:30-07:00,1.3064981915828646
2022-01-06T22:45-07:00,1.0473581792007116
2022-01-06T23:00-07:00,2.3843250612226026
2022-01-06T23:15-07:00,3.29000078222825
2022-01-06T23:30-07:00,3.507077771187204
2022-01-06T23:45-07:00,4.983106584393733
2022-01-07T00:00-07:00,10.620229518905296
2022-01-07T00:15-07:00,6.788488784028771
2022-01-07T00:30-07:00,9.630076155367547
2022-01-07T00:45-07:00,7.154656172354164
2022-01-07T01:00-07:00,5.514603987870128
2022-01-07T01:15-07:00,4.0866160634707756
2022-01-07T01:30-07:00,8.828569808949783
2022-01-07T01:45-07:00,4.676462872005369
2022-01-07T02:00-07:00,10.439084027300412
2022-01-07T02:15-07:00,3.9242648901389567
2022-01-07T02:30-07:00,1.453291878484048
2022-01-07T02:45-07:00,8.376908221344102
2022-01-07T03:00-07:00,7.380957325992758
2022-01-07T03:15-07:00,6.3251627557379795
2022-01-07T03:30-07:00,13.772014298277071
2022-01-07T03:45-07:00,9.053570429915235
2022-01-07T04:00-07:00,8.351445731735565
2022-01-07T04:15-07:00,9.872227773055476
2022-01-07T04:30-07:00,6.826778828161849
2022-01-07T04:45-07:00,6.645015226040665
2022-01-07T05:00-07:00,9.15187231564695
2022-01-07T05:15-07:00,7.1076721853327784
