t,v,s,r
2022-03-31T23:45:01.126-07:00,4.145800590515137,0,0
2022-04-01T00:00:00.674-07:00,4.27953577041626,0,0
2022-04-01T00:15:00.671-07:00,4.413271427154541,0,0
2022-04-01T00:30:00.680-07:00,4.27953577041626,0,0
2022-04-01T00:45:00.649-07:00,4.145800590515137,0,0
2022-04-01T01:00:00.659-07:00,4.27953577041626,0,0
2022-04-01T01:15:00.664-07:00,3.0759165287017822,0,0
2022-04-01T01:30:00.662-07:00,4.27953577041626,0,0
2022-04-01T01:45:00.675-07:00,4.413271427154541,0,0
2022-04-01T02:00:00.701-07:00,4.27953577041626,0,0
2022-04-01T02:15:00.627-07:00,4.27953577041626,0,0
2022-04-01T02:30:00.722-07:00,4.413271427154541,0,0
2022-04-01T02:45:00.701-07:00,4.27953577041626,0,0
2022-04-01T03:00:00.647-07:00,4.27953577041626,0,0
2022-04-01T03:15:00.698-07:00,4.413271427154541,0,0
2022-04-01T03:30:00.649-07:00,4.413271427154541,0,0
2022-04-01T03:45:00.663-07:00,4.27953577041626,0,0
2022-04-01T04:00:00.690-07:00,4.547006607055664,0,0
2022-04-01T04:15:00.651-07:00,4.413271427154541,0,0
2022-04-01T04:30:00.684-07:00,4.413271427154541,0,0
2022-04-01T04:45:00.675-07:00,4.413271427154541,0,0
2022-04-01T05:00:00.653-07:00,4.413271427154541,0,0
2022-04-01T05:15:05.110-07:00,4.27953577041626,0,0
2022-04-01T05:30:00.699-07:00,4.27953577041626,0,0
2022-04-01T05:45:00.649-07:00,4.547006607055664,0,0
2022-04-01T06:00:00.654-07:00,4.413271427154541,0,0
2022-04-01T06:15:00.672-07:00,4.0120649337768555,0,0
2022-04-01T06:30:00.660-07:00,4.547006607055664,0,0
2022-04-01T06:45:00.676-07:00,4.413271427154541,0,0
2022-04-01T07:00:00.693-07:00,4.413271427154541,0,0
2022-04-01T07:15:00.666-07:00,4.413271427154541,0,0
2022-04-01T07:30:00.701-07:00,4.27953577041626,0,0
2022-04-01T07:45:00.660-07:00,4.27953577041626,0,0
2022-04-01T08:00:00.713-07:00,4.27953577041626,0,0
2022-04-01T08:15:00.692-07:00,4.27953577041626,0,0
2022-04-01T08:30:00.637-07:00,4.27953577041626,0,0
2022-04-01T08:45:00.686-07:00,4.27953577041626,0,0
2022-04-01T09:00:00.665-07:00,4.145800590515137,0,0
2022-04-01T09:15:00.670-07:00,4.145800590515137,0,0
2022-04-01T09:30:01.236-07:00,4.0120649337768555,0,0
2022-04-01T09:45:00.731-07:00,3.878329277038574,0,0
2022-04-01T10:00:00.673-07:00,4.0120649337768555,0,0
2022-04-01T10:15:02.873-07:00,3.878329277038574,0,0
2022-04-01T10:30:02.364-07:00,3.878329277038574,0,0
2022-04-01T10:45:00.837-07:00,4.0120649337768555,0,0
2022-04-01T11:00:00.705-07:00,3.878329277038574,0,0
2022-04-01T11:15:00.686-07:00,3.878329277038574,0,0
2022-04-01T11:30:00.737-07:00,3.744593858718872,0,0
2022-04-01T11:45:00.710-07:00,3.878329277038574,0,0
2022-04-01T12:00:00.648-07:00,3.2096519470214844,0,0
2022-04-01T12:15:00.695-07:00,3.878329277038574,0,0
2022-04-01T12:30:00.699-07:00,3.2096519470214844,0,0
2022-04-01T12:45:02.525-07:00,3.744593858718872,0,0
2022-04-01T13:00:00.688-07:00,2.4072389602661133,0,0
2022-04-01T13:15:00.704-07:00,3.744593858718872,0,0
2022-04-01T13:30:04.401-07:00,3.4771227836608887,0,0
2022-04-01T13:45:00.661-07:00,2.6747100353240967,0,0
2022-04-01T14:00:00.699-07:00,3.4771227836608887,0,0
2022-04-01T14:15:02.439-07:00,3.3433873653411865,0,0
2022-04-01T14:30:00.657-07:00,2.6747100353240967,0,0
2022-04-01T14:45:00.701-07:00,2.5409743785858154,0,0
2022-04-01T15:00:00.812-07:00,3.3433873653411865,0,0
2022-04-01T15:15:00.656-07:00,3.0759165287017822,0,0
2022-04-01T15:30:04.400-07:00,3.0759165287017822,0,0
2022-04-01T15:45:00.668-07:00,2.0060324668884277,0,0
2022-04-01T16:00:02.613-07:00,3.3433873653411865,0,0
2022-04-01T16:15:00.709-07:00,2.5409743785858154,0,0
2022-04-01T16:30:02.566-07:00,3.2096519470214844,0,0
2022-04-01T16:45:00.714-07:00,3.3433873653411865,0,0
2022-04-01T17:00:00.669-07:00,3.2096519470214844,0,0
2022-04-01T17:15:00.677-07:00,1.6048259735107422,0,0
2022-04-01T17:30:00.691-07:00,3.4771227836608887,0,0
2022-04-01T17:45:00.692-07:00,3.744593858718872,0,0
2022-04-01T18:00:00.701-07:00,3.2096519470214844,0,0
2022-04-01T18:15:00.655-07:00,3.744593858718872,0,0
2022-04-01T18:30:00.643-07:00,3.4771227836608887,0,0
2022-04-01T18:45:00.657-07:00,3.744593858718872,0,0
2022-04-01T19:00:00.682-07:00,4.0120649337768555,0,0
2022-04-01T19:15:00.705-07:00,4.0120649337768555,0,0
2022-04-01T19:30:00.728-07:00,3.4771227836608887,0,0
2022-04-01T19:45:02.844-07:00,4.0120649337768555,0,0
2022-04-01T20:00:02.901-07:00,4.27953577041626,0,0
2022-04-01T20:15:02.948-07:00,3.744593858718872,0,0
2022-04-01T20:30:00.643-07:00,3.4771227836608887,0,0
2022-04-01T20:45:00.687-07:00,4.145800590515137,0,0
2022-04-01T21:00:00.654-07:00,4.27953577041626,0,0
2022-04-01T21:15:00.659-07:00,4.27953577041626,0,0
2022-04-01T21:30:00.696-07:00,4.27953577041626,0,0
2022-04-01T21:45:00.719-07:00,4.27953577041626,0,0
2022-04-01T22:00:00.758-07:00,4.27953577041626,0,0
2022-04-01T22:15:00.684-07:00,4.413271427154541,0,0
2022-04-01T22:30:00.695-07:00,4.27953577041626,0,0
2022-04-01T22:45:00.671-07:00,4.413271427154541,0,0
2022-04-01T23:00:00.662-07:00,4.413271427154541,0,0
2022-04-01T23:15:00.702-07:00,4.27953577041626,0,0
2022-04-01T23:30:00.637-07:00,4.413271427154541,0,0
2022-04-01T23:45:00.684-07:00,4.27953577041626,0,0
2022-04-02T00:00:02.189-07:00,4.413271427154541,0,0
2022-04-02T00:15:00.680-07:00,4.413271427154541,0,0
2022-04-02T00:30:00.657-07:00,4.413271427154541,0,0
2022-04-02T00:45:00.659-07:00,4.413271427154541,0,0
2022-04-02T01:00:00.715-07:00,4.413271427154541,0,0
2022-04-02T01:15:00.782-07:00,4.413271427154541,0,0
2022-04-02T01:30:00.644-07:00,4.413271427154541,0,0
2022-04-02T01:45:00.661-07:00,4.413271427154541,0,0
2022-04-02T02:00:00.718-07:00,4.413271427154541,0,0
2022-04-02T02:15:00.668-07:00,4.547006607055664,0,0
2022-04-02T02:30:00.653-07:00,4.413271427154541,0,0
2022-04-02T02:45:02.867-07:00,4.547006607055664,0,0
2022-04-02T03:00:00.681-07:00,4.413271427154541,0,0
2022-04-02T03:15:00.648-07:00,4.547006607055664,0,0
2022-04-02T03:30:01.398-07:00,4.547006607055664,0,0
2022-04-02T03:45:00.678-07:00,4.547006607055664,0,0
2022-04-02T04:00:00.644-07:00,4.413271427154541,0,0
2022-04-02T04:15:00.700-07:00,4.413271427154541,0,0
2022-04-02T04:30:00.690-07:00,4.547006607055664,0,0
2022-04-02T04:45:00.642-07:00,4.413271427154541,0,0
2022-04-02T05:00:00.644-07:00,4.413271427154541,0,0
2022-04-02T05:15:00.753-07:00,4.547006607055664,0,0
2022-04-02T05:30:00.640-07:00,4.413271427154541,0,0
2022-04-02T05:45:00.662-07:00,4.413271427154541,0,0
2022-04-02T06:00:00.831-07:00,4.413271427154541,0,0
2022-04-02T06:15:00.670-07:00,4.547006607055664,0,0
2022-04-02T06:30:00.667-07:00,4.413271427154541,0,0
2022-04-02T06:45:00.686-07:00,4.547006607055664,0,0
2022-04-02T07:00:00.669-07:00,4.413271427154541,0,0
2022-04-02T07:15:00.777-07:00,4.547006607055664,0,0
2022-04-02T07:30:00.662-07:00,4.413271427154541,0,0
2022-04-02T07:45:00.701-07:00,4.413271427154541,0,0
2022-04-02T08:00:02.694-07:00,4.547006607055664,0,0
2022-04-02T08:15:00.637-07:00,4.547006607055664,0,0
2022-04-02T08:30:00.706-07:00,4.413271427154541,0,0
2022-04-02T08:45:00.697-07:00,4.413271427154541,0,0
2022-04-02T09:00:00.666-07:00,4.413271427154541,0,0
2022-04-02T09:15:00.669-07:00,4.27953577041626,0,0
2022-04-02T09:30:00.692-07:00,4.145800590515137,0,0
2022-04-02T09:45:00.667-07:00,4.547006607055664,0,0
2022-04-02T10:00:00.794-07:00,4.413271427154541,0,0
2022-04-02T10:15:00.689-07:00,3.3433873653411865,0,0
2022-04-02T10:30:00.653-07:00,4.27953577041626,0,0
2022-04-02T10:45:00.645-07:00,4.145800590515137,0,0
2022-04-02T11:00:00.698-07:00,4.27953577041626,0,0
2022-04-02T11:15:00.730-07:00,2.942180871963501,0,0
2022-04-02T11:30:00.728-07:00,4.145800590515137,0,0
2022-04-02T11:45:03.120-07:00,4.0120649337768555,0,0
2022-04-02T12:00:00.688-07:00,4.0120649337768555,0,0
2022-04-02T12:15:00.083-07:00,4.0120649337768555,0,0
2022-04-02T12:30:00.718-07:00,4.0120649337768555,0,0
2022-04-02T12:45:00.825-07:00,4.145800590515137,0,0
2022-04-02T13:00:01.565-07:00,3.3433873653411865,0,0
2022-04-02T13:15:00.664-07:00,3.878329277038574,0,0
2022-04-02T13:30:00.673-07:00,4.0120649337768555,0,0
2022-04-02T13:45:00.656-07:00,4.0120649337768555,0,0
2022-04-02T14:00:00.665-07:00,3.0759165287017822,0,0
2022-04-02T14:15:00.712-07:00,2.5409743785858154,0,0
2022-04-02T14:30:00.724-07:00,3.610858201980591,0,0
2022-04-02T14:45:00.643-07:00,3.878329277038574,0,0
2022-04-02T15:00:00.646-07:00,3.0759165287017822,0,0
2022-04-02T15:15:00.707-07:00,3.744593858718872,0,0
2022-04-02T15:30:00.661-07:00,3.744593858718872,0,0
2022-04-02T15:45:00.650-07:00,2.6747100353240967,0,0
2022-04-02T16:00:00.645-07:00,3.610858201980591,0,0
2022-04-02T16:15:00.666-07:00,3.610858201980591,0,0
2022-04-02T16:30:00.670-07:00,3.878329277038574,0,0
2022-04-02T16:45:00.646-07:00,3.744593858718872,0,0
2022-04-02T17:00:00.755-07:00,3.744593858718872,0,0
2022-04-02T17:15:00.718-07:00,3.610858201980591,0,0
2022-04-02T17:30:00.615-07:00,2.4072389602661133,0,0
2022-04-02T17:45:00.655-07:00,4.145800590515137,0,0
2022-04-02T18:00:00.668-07:00,4.145800590515137,0,0
2022-04-02T18:15:00.689-07:00,4.0120649337768555,0,0
2022-04-02T18:30:00.707-07:00,4.0120649337768555,0,0
2022-04-02T18:45:00.689-07:00,4.0120649337768555,0,0
2022-04-02T19:00:00.642-07:00,2.808445453643799,0,0
2022-04-02T19:15:00.647-07:00,4.27953577041626,0,0
2022-04-02T19:30:00.776-07:00,4.145800590515137,0,0
2022-04-02T19:45:00.662-07:00,4.145800590515137,0,0
2022-04-02T20:00:00.681-07:00,4.27953577041626,0,0
2022-04-02T20:15:00.644-07:00,3.610858201980591,0,0
