t,v,s,r
2022-03-31T23:45:00.590-07:00,45.26719665527344,0,0
2022-04-01T00:00:00.661-07:00,15.522747039794922,0,0
2022-04-01T00:15:00.521-07:00,0.0,0,0
2022-04-01T00:30:00.531-07:00,13.529712677001953,0,0
2022-04-01T00:45:00.586-07:00,41.078243255615234,0,0
2022-04-01T01:00:00.628-07:00,25.907817840576172,0,0
2022-04-01T01:15:00.537-07:00,0.0,0,0
2022-04-01T01:30:00.570-07:00,47.66096496582031,0,0
2022-04-01T01:45:00.560-07:00,42.56264877319336,0,0
2022-04-01T02:00:00.539-07:00,19.720056533813477,0,0
2022-04-01T02:15:00.514-07:00,0.0,0,0
2022-04-01T02:30:00.572-07:00,51.9797248840332,0,0
2022-04-01T02:45:00.621-07:00,20.987451553344727,0,0
2022-04-01T03:00:00.620-07:00,15.351654052734375,0,0
2022-04-01T03:15:01.627-07:00,11.572502136230469,0,0
2022-04-01T03:30:00.532-07:00,0.0,0,0
2022-04-01T03:45:00.557-07:00,2.877922773361206,0,0
2022-04-01T04:00:00.583-07:00,18.498924255371094,0,0
2022-04-01T04:15:00.603-07:00,34.736934661865234,0,0
2022-04-01T04:30:00.526-07:00,0.0,0,0
2022-04-01T04:45:00.505-07:00,89.19441223144531,0,0
2022-04-01T05:00:00.633-07:00,39.1010627746582,0,0
2022-04-01T05:15:00.553-07:00,28.095247268676758,0,0
2022-04-01T05:30:00.603-07:00,29.87373161315918,0,0
2022-04-01T05:45:00.758-07:00,29.417953491210938,0,0
2022-04-01T06:00:00.515-07:00,14.393593788146973,0,0
2022-04-01T06:15:00.598-07:00,0.0,0,0
2022-04-01T06:30:00.668-07:00,8.592240333557129,0,0
2022-04-01T06:45:00.503-07:00,27.985368728637695,0,0
2022-04-01T07:00:00.566-07:00,33.22858810424805,0,0
2022-04-01T07:15:00.564-07:00,32.681400299072266,0,0
2022-04-01T07:30:00.550-07:00,9.058517456054688,0,0
2022-04-01T07:45:00.510-07:00,0.0,0,0
2022-04-01T08:00:00.651-07:00,6.032320022583008,0,0
2022-04-01T08:15:00.566-07:00,18.231122970581055,0,0
2022-04-01T08:30:00.523-07:00,0.0,0,0
2022-04-01T08:45:00.524-07:00,57.8500862121582,0,0
2022-04-01T09:00:00.655-07:00,24.116601943969727,0,0
2022-04-01T09:15:00.597-07:00,0.0,0,0
2022-04-01T09:30:00.565-07:00,38.60833740234375,0,0
2022-04-01T09:45:00.040-07:00,0.0,0,0
2022-04-01T10:00:00.628-07:00,0.0,0,0
2022-04-01T10:15:00.818-07:00,0.0,0,0
