t,v,s,r
2022-03-31T23:45:00.666-07:00,517.77978515625,0,0
2022-04-01T00:00:00.955-07:00,517.7844848632812,0,0
2022-04-01T00:15:00.601-07:00,517.7862548828125,0,0
2022-04-01T00:30:00.622-07:00,517.7936401367188,0,0
2022-04-01T00:45:00.659-07:00,517.7985229492188,0,0
2022-04-01T01:00:00.706-07:00,517.8032836914062,0,0
2022-04-01T01:15:00.615-07:00,517.8060913085938,0,0
2022-04-01T01:30:00.652-07:00,517.8126220703125,0,0
2022-04-01T01:45:00.642-07:00,517.8167114257812,0,0
2022-04-01T02:00:00.619-07:00,517.8226318359375,0,0
2022-04-01T02:15:00.619-07:00,517.8268432617188,0,0
2022-04-01T02:30:00.652-07:00,517.8283081054688,0,0
2022-04-01T02:45:00.696-07:00,517.8349609375,0,0
2022-04-01T03:00:00.701-07:00,517.8421630859375,0,0
2022-04-01T03:15:01.707-07:00,517.8483276367188,0,0
2022-04-01T03:30:00.618-07:00,517.848388671875,0,0
2022-04-01T03:45:00.635-07:00,517.8562622070312,0,0
2022-04-01T04:00:00.713-07:00,517.8626708984375,0,0
2022-04-01T04:15:00.679-07:00,517.8687133789062,0,0
2022-04-01T04:30:00.608-07:00,517.8744506835938,0,0
2022-04-01T04:45:00.583-07:00,517.8768920898438,0,0
2022-04-01T05:00:00.713-07:00,517.8847045898438,0,0
2022-04-01T05:15:00.631-07:00,517.8931274414062,0,0
2022-04-01T05:30:00.702-07:00,517.9012451171875,0,0
2022-04-01T05:45:00.838-07:00,517.9090576171875,0,0
2022-04-01T06:00:00.594-07:00,517.9158935546875,0,0
2022-04-01T06:15:00.748-07:00,517.9161376953125,0,0
2022-04-01T06:30:00.773-07:00,517.92529296875,0,0
2022-04-01T06:45:00.580-07:00,517.9338989257812,0,0
2022-04-01T07:00:00.644-07:00,517.9418334960938,0,0
2022-04-01T07:15:00.637-07:00,517.9500732421875,0,0
2022-04-01T07:30:00.628-07:00,517.9569091796875,0,0
2022-04-01T07:45:00.589-07:00,517.95703125,0,0
2022-04-01T08:00:00.732-07:00,517.9652099609375,0,0
2022-04-01T08:15:00.646-07:00,517.9722290039062,0,0
2022-04-01T08:30:00.602-07:00,517.9730834960938,0,0
2022-04-01T08:45:00.598-07:00,517.9788208007812,0,0
2022-04-01T09:00:00.758-07:00,517.9826049804688,0,0
2022-04-01T09:15:00.674-07:00,517.9830932617188,0,0
2022-04-01T09:30:00.671-07:00,517.9855346679688,0,0
2022-04-01T09:45:00.041-07:00,517.9883422851562,0,0
2022-04-01T10:00:00.702-07:00,517.9883422851562,0,0
2022-04-01T10:15:00.899-07:00,517.9893188476562,0,0
2022-04-01T10:30:00.633-07:00,517.9938354492188,0,0
2022-04-01T10:45:03.210-07:00,517.9938354492188,0,0
2022-04-01T11:00:00.609-07:00,517.9938354492188,0,0
2022-04-01T11:15:00.603-07:00,517.994140625,0,0
2022-04-01T11:30:00.686-07:00,517.9996337890625,0,0
2022-04-01T11:45:00.585-07:00,517.9998168945312,0,0
2022-04-01T12:00:00.679-07:00,517.9998168945312,0,0
2022-04-01T12:15:00.772-07:00,517.9998168945312,0,0
2022-04-01T12:30:00.699-07:00,517.9998168945312,0,0
2022-04-01T12:45:00.623-07:00,517.9998168945312,0,0
2022-04-01T13:00:00.598-07:00,517.9998168945312,0,0
2022-04-01T13:15:00.645-07:00,517.9998168945312,0,0
2022-04-01T13:30:00.675-07:00,517.9998168945312,0,0
2022-04-01T13:45:00.771-07:00,517.9998168945312,0,0
2022-04-01T14:00:00.590-07:00,517.9998168945312,0,0
2022-04-01T14:15:00.647-07:00,517.9998168945312,0,0
2022-04-01T14:30:00.763-07:00,517.9998168945312,0,0
2022-04-01T14:45:00.629-07:00,517.9998168945312,0,0
2022-04-01T15:00:03.233-07:00,517.9998168945312,0,0
2022-04-01T15:15:00.782-07:00,517.9998168945312,0,0
2022-04-01T15:30:00.696-07:00,517.9998168945312,0,0
2022-04-01T15:45:00.650-07:00,517.9998168945312,0,0
2022-04-01T16:00:00.746-07:00,517.9998168945312,0,0
2022-04-01T16:15:02.449-07:00,517.9998168945312,0,0
2022-04-01T16:30:00.584-07:00,517.9998168945312,0,0
2022-04-01T16:45:00.647-07:00,517.9998168945312,0,0
2022-04-01T17:00:00.673-07:00,517.9998168945312,0,0
2022-04-01T17:15:00.713-07:00,517.9998168945312,0,0
2022-04-01T17:30:00.651-07:00,517.9998168945312,0,0
2022-04-01T17:45:00.708-07:00,517.9998168945312,0,0
2022-04-01T18:00:00.703-07:00,517.9998168945312,0,0
2022-04-01T18:15:00.638-07:00,517.9998168945312,0,0
2022-04-01T18:30:00.646-07:00,517.9998168945312,0,0
2022-04-01T18:45:00.647-07:00,517.9998168945312,0,0
2022-04-01T19:00:00.679-07:00,517.9998168945312,0,0
2022-04-01T19:15:00.647-07:00,517.9998168945312,0,0
2022-04-01T19:30:00.617-07:00,517.9998168945312,0,0
2022-04-01T19:45:00.785-07:00,517.9998168945312,0,0
2022-04-01T20:00:00.674-07:00,517.9998168945312,0,0
2022-04-01T20:15:00.666-07:00,517.9998168945312,0,0
2022-04-01T20:30:00.678-07:00,517.9998168945312,0,0
2022-04-01T20:45:00.788-07:00,517.9998168945312,0,0
2022-04-01T21:00:00.654-07:00,518.0097045898438,0,0
2022-04-01T21:15:00.685-07:00,518.0130615234375,0,0
2022-04-01T21:30:00.774-07:00,518.0134887695312,0,0
2022-04-01T21:45:00.692-07:00,518.0194702148438,0,0
2022-04-01T22:00:00.684-07:00,518.021484375,0,0
2022-04-01T22:15:00.870-07:00,518.0223388671875,0,0
