t,v,s,r
2022-03-31T23:45-07:00,0.1019367650151252,0,0
2022-04-01T00:00-07:00,0.0340095683932304,0,0
2022-04-01T00:15-07:00,0.0567690469324588,0,0
2022-04-01T00:30-07:00,0.0331836529076099,0,0
2022-04-01T00:45-07:00,0.0937410965561866,0,0
2022-04-01T01:00-07:00,0.033202689141035,0,0
2022-04-01T01:15-07:00,0.1061701923608779,0,0
2022-04-01T01:30-07:00,0.0912540778517723,0,0
2022-04-01T01:45-07:00,0.0582273043692112,0,0
2022-04-01T02:00-07:00,0.0911206826567649,0,0
2022-04-01T02:15-07:00,0.0580600313842296,0,0
2022-04-01T02:30-07:00,0.1027570068836212,0,0
2022-04-01T02:45-07:00,0.033452533185482,0,0
2022-04-01T03:00-07:00,0.0578557699918746,0,0
2022-04-01T03:15-07:00,0.056704930961132,0,0
2022-04-01T03:30-07:00,0.0567096434533596,0,0
2022-04-01T03:45-07:00,0.0577861666679382,0,0
2022-04-01T04:00-07:00,0.0642324388027191,0,0
2022-04-01T04:15-07:00,0.0239246021956205,0,0
2022-04-01T04:30-07:00,0.0583741813898086,0,0
2022-04-01T04:45-07:00,0.057221446186304,0,0
2022-04-01T05:00-07:00,0.0343902930617332,0,0
2022-04-01T05:15-07:00,0.0662615001201629,0,0
2022-04-01T05:30-07:00,0.0934519544243812,0,0
2022-04-01T05:45-07:00,0.0240272916853427,0,0
2022-04-01T06:00-07:00,0.0517789050936698,0,0
2022-04-01T06:15-07:00,0.0744176656007766,0,0
2022-04-01T06:30-07:00,0.0683817043900489,0,0
2022-04-01T06:45-07:00,0.1113284900784492,0,0
2022-04-01T07:00-07:00,0.0754999816417694,0,0
2022-04-01T07:15-07:00,0.0768710821866989,0,0
2022-04-01T07:30-07:00,0.0700293406844139,0,0
2022-04-01T07:45-07:00,0.0712354332208633,0,0
2022-04-01T08:00-07:00,0.0354167483747005,0,0
2022-04-01T08:15-07:00,0.0993021205067634,0,0
2022-04-01T08:30-07:00,0.0398430600762367,0,0
2022-04-01T08:45-07:00,0.0708880051970481,0,0
2022-04-01T09:00-07:00,0.0802891924977302,0,0
2022-04-01T09:15-07:00,0.0589414201676845,0,0
2022-04-01T09:30-07:00,0.0578922629356384,0,0
2022-04-01T09:45-07:00,0.1058697253465652,0,0
2022-04-01T10:00-07:00,0.0777085125446319,0,0
2022-04-01T10:15-07:00,0.0,16,1
2022-04-01T10:30-07:00,0.0889436602592468,0,0
2022-04-01T10:45-07:00,0.0676993504166603,0,0
2022-04-01T11:00-07:00,0.176076740026474,0,0
2022-04-01T11:15-07:00,0.0937919840216636,0,0
2022-04-01T11:30-07:00,0.0748014375567436,0,0
2022-04-01T11:45-07:00,0.0695563927292823,0,0
2022-04-01T12:00-07:00,0.0683858841657638,0,0
2022-04-01T12:15-07:00,0.0934037268161773,0,0
2022-04-01T12:30-07:00,0.0582055076956748,0,0
2022-04-01T12:45-07:00,0.0838415548205375,0,0
2022-04-01T13:00-07:00,0.0774115622043609,0,0
2022-04-01T13:15-07:00,0.0563703998923301,0,0
2022-04-01T13:30-07:00,0.0710958912968635,0,0
2022-04-01T13:45-07:00,0.055883165448904,0,0
2022-04-01T14:00-07:00,0.0739300027489662,0,0
2022-04-01T14:15-07:00,0.0560584925115108,0,0
2022-04-01T14:30-07:00,0.047512836754322,0,0
2022-04-01T14:45-07:00,0.0720257759094238,0,0
2022-04-01T15:00-07:00,0.071607306599617,0,0
2022-04-01T15:15-07:00,0.056728858500719,0,0
2022-04-01T15:30-07:00,0.1282517910003662,0,0
2022-04-01T15:45-07:00,0.0937049016356468,0,0
2022-04-01T16:00-07:00,0.0928049013018608,0,0
2022-04-01T16:15-07:00,0.0913927182555198,0,0
2022-04-01T16:30-07:00,0.1351288557052612,0,0
2022-04-01T16:45-07:00,0.0941601917147636,0,0
2022-04-01T17:00-07:00,0.0942526459693908,0,0
2022-04-01T17:15-07:00,0.2910756170749664,0,0
2022-04-01T17:30-07:00,0.0646325200796127,0,0
2022-04-01T17:45-07:00,0.090790644288063,0,0
2022-04-01T18:00-07:00,0.050622422248125,0,0
2022-04-01T18:15-07:00,0.1040781512856483,0,0
2022-04-01T18:30-07:00,0.1009752079844474,0,0
2022-04-01T18:45-07:00,0.0893559753894805,0,0
2022-04-01T19:00-07:00,0.0429054759442806,0,0
2022-04-01T19:15-07:00,0.0667756125330925,0,0
2022-04-01T19:30-07:00,0.1373025178909301,0,0
2022-04-01T19:45-07:00,0.0343208126723766,0,0
2022-04-01T20:00-07:00,0.0188160445541143,0,0
2022-04-01T20:15-07:00,0.0191352982074022,0,0
2022-04-01T20:30-07:00,0.0346371866762638,0,0
2022-04-01T20:45-07:00,0.0672896578907966,0,0
2022-04-01T21:00-07:00,0.0938441455364227,0,0
2022-04-01T21:15-07:00,0.0682506337761879,0,0
2022-04-01T21:30-07:00,0.0657757893204689,0,0
