t,v,s,r
2022-03-31T23:45-07:00,89.29995727539062,0,0
2022-04-01T00:00-07:00,90.2679672241211,0,0
2022-04-01T00:15-07:00,91.16921997070312,0,0
2022-04-01T00:30-07:00,90.03421020507812,0,0
2022-04-01T00:45-07:00,88.23171997070312,0,0
2022-04-01T01:00-07:00,83.9925765991211,0,0
2022-04-01T01:15-07:00,86.9299545288086,0,0
2022-04-01T01:30-07:00,88.1649398803711,0,0
2022-04-01T01:45-07:00,90.46817016601562,0,0
2022-04-01T02:00-07:00,89.46682739257812,0,0
2022-04-01T02:15-07:00,86.8298568725586,0,0
2022-04-01T02:30-07:00,90.03421020507812,0,0
2022-04-01T02:45-07:00,84.4265365600586,0,0
2022-04-01T03:00-07:00,89.29995727539062,0,0
2022-04-01T03:15-07:00,90.33462524414062,0,0
2022-04-01T03:30-07:00,90.56838989257812,0,0
2022-04-01T03:45-07:00,92.03701782226562,0,0
2022-04-01T04:00-07:00,89.63369750976562,0,0
2022-04-01T04:15-07:00,87.9980697631836,0,0
2022-04-01T04:30-07:00,90.46817016601562,0,0
2022-04-01T04:45-07:00,89.8673324584961,0,0
2022-04-01T05:00-07:00,90.23452758789062,0,0
2022-04-01T05:15-07:00,91.70327758789062,0,0
2022-04-01T05:30-07:00,90.13442993164062,0,0
2022-04-01T05:45-07:00,91.23599243164062,0,0
2022-04-01T06:00-07:00,90.43484497070312,0,0
2022-04-01T06:15-07:00,90.0676498413086,0,0
2022-04-01T06:30-07:00,87.93130493164062,0,0
2022-04-01T06:45-07:00,91.66983032226562,0,0
2022-04-01T07:00-07:00,89.06631469726562,0,0
2022-04-01T07:15-07:00,88.2651596069336,0,0
2022-04-01T07:30-07:00,89.3332748413086,0,0
2022-04-01T07:45-07:00,85.3611068725586,0,0
2022-04-01T08:00-07:00,89.66714477539062,0,0
2022-04-01T08:15-07:00,82.72413635253906,0,0
2022-04-01T08:30-07:00,81.82289123535156,0,0
2022-04-01T08:45-07:00,85.4612045288086,0,0
2022-04-01T09:00-07:00,84.05934143066406,0,0
2022-04-01T09:15-07:00,84.15943908691406,0,0
2022-04-01T09:30-07:00,82.05653381347656,0,0
2022-04-01T09:45-07:00,84.55995178222656,0,0
2022-04-01T10:00-07:00,84.89381408691406,0,0
2022-04-01T10:15-07:00,84.8270492553711,0,0
2022-04-01T10:30-07:00,86.2623519897461,0,0
2022-04-01T10:45-07:00,83.12464904785156,0,0
2022-04-01T11:00-07:00,85.2943344116211,0,0
2022-04-01T11:15-07:00,85.3944320678711,0,0
2022-04-01T11:30-07:00,81.05518341064453,0,0
2022-04-01T11:45-07:00,83.22486877441406,0,0
2022-04-01T12:00-07:00,84.25953674316406,0,0
2022-04-01T12:15-07:00,83.42506408691406,0,0
2022-04-01T12:30-07:00,82.75746154785156,0,0
2022-04-01T12:45-07:00,82.05653381347656,0,0
2022-04-01T13:00-07:00,84.45985412597656,0,0
2022-04-01T13:15-07:00,80.92164611816406,0,0
2022-04-01T13:30-07:00,81.68934631347656,0,0
2022-04-01T13:45-07:00,83.6921615600586,0,0
2022-04-01T14:00-07:00,79.41957092285156,0,0
2022-04-01T14:15-07:00,82.9577865600586,0,0
2022-04-01T14:30-07:00,84.8603744506836,0,0
2022-04-01T14:45-07:00,83.75892639160156,0,0
2022-04-01T15:00-07:00,80.82142639160156,0,0
2022-04-01T15:15-07:00,82.85768127441406,0,0
2022-04-01T15:30-07:00,80.18727111816406,0,0
2022-04-01T15:45-07:00,79.08570098876953,0,0
2022-04-01T16:00-07:00,81.68934631347656,0,0
2022-04-01T16:15-07:00,83.8923568725586,0,0
2022-04-01T16:30-07:00,83.95912170410156,0,0
2022-04-01T16:45-07:00,82.52381896972656,0,0
2022-04-01T17:00-07:00,82.85768127441406,0,0
2022-04-01T17:15-07:00,78.91883850097656,0,0
2022-04-01T17:30-07:00,81.82289123535156,0,0
2022-04-01T17:45-07:00,85.09400939941406,0,0
2022-04-01T18:00-07:00,85.5947494506836,0,0
2022-04-01T18:15-07:00,84.15943908691406,0,0
2022-04-01T18:30-07:00,86.2957992553711,0,0
2022-04-01T18:45-07:00,84.15943908691406,0,0
2022-04-01T19:00-07:00,84.15943908691406,0,0
2022-04-01T19:15-07:00,84.45985412597656,0,0
2022-04-01T19:30-07:00,86.7964096069336,0,0
2022-04-01T19:45-07:00,84.05934143066406,0,0
2022-04-01T20:00-07:00,85.6615219116211,0,0
2022-04-01T20:15-07:00,85.9619369506836,0,0
2022-04-01T20:30-07:00,85.6948471069336,0,0
2022-04-01T20:45-07:00,84.8270492553711,0,0
2022-04-01T21:00-07:00,88.1649398803711,0,0
2022-04-01T21:15-07:00,85.1607894897461,0,0
2022-04-01T21:30-07:00,82.62391662597656,0,0
2022-04-01T21:45-07:00,85.7616195678711,0,0
2022-04-01T22:00-07:00,83.39173889160156,0,0
2022-04-01T22:15-07:00,86.5294418334961,0,0
2022-04-01T22:30-07:00,84.2262191772461,0,0
2022-04-01T22:45-07:00,84.1927719116211,0,0
2022-04-01T23:00-07:00,86.4959945678711,0,0
2022-04-01T23:15-07:00,85.72828674316406,0,0
2022-04-01T23:30-07:00,88.0648422241211,0,0
2022-04-01T23:45-07:00,85.82838439941406,0,0
2022-04-02T00:00-07:00,83.52528381347656,0,0
2022-04-02T00:15-07:00,87.5641098022461,0,0
2022-04-02T00:30-07:00,86.8298568725586,0,0
2022-04-02T00:45-07:00,85.92860412597656,0,0
2022-04-02T01:00-07:00,86.5962142944336,0,0
2022-04-02T01:15-07:00,85.7950668334961,0,0
2022-04-02T01:30-07:00,88.56558227539062,0,0
2022-04-02T01:45-07:00,86.8631820678711,0,0
2022-04-02T02:00-07:00,91.16921997070312,0,0
2022-04-02T02:15-07:00,87.6308822631836,0,0
2022-04-02T02:30-07:00,89.06631469726562,0,0
2022-04-02T02:45-07:00,90.13442993164062,0,0
2022-04-02T03:00-07:00,87.9647445678711,0,0
2022-04-02T03:15-07:00,90.86880493164062,0,0
2022-04-02T03:30-07:00,86.6295394897461,0,0
2022-04-02T03:45-07:00,90.86880493164062,0,0
2022-04-02T04:00-07:00,87.7311019897461,0,0
2022-04-02T04:15-07:00,88.1649398803711,0,0
2022-04-02T04:30-07:00,89.93411254882812,0,0
2022-04-02T04:45-07:00,89.09963989257812,0,0
2022-04-02T05:00-07:00,89.19973754882812,0,0
2022-04-02T05:15-07:00,90.00088500976562,0,0
2022-04-02T05:30-07:00,88.9995346069336,0,0
2022-04-02T05:45-07:00,88.5988998413086,0,0
2022-04-02T06:00-07:00,89.09963989257812,0,0
2022-04-02T06:15-07:00,88.76589965820312,0,0
2022-04-02T06:30-07:00,90.23452758789062,0,0
2022-04-02T06:45-07:00,91.26931762695312,0,0
2022-04-02T07:00-07:00,92.67130279541016,0,0
2022-04-02T07:15-07:00,91.83682250976562,0,0
2022-04-02T07:30-07:00,86.3958969116211,0,0
2022-04-02T07:45-07:00,87.39724731445312,0,0
2022-04-02T08:00-07:00,90.83535766601562,0,0
2022-04-02T08:15-07:00,87.4306869506836,0,0
2022-04-02T08:30-07:00,92.23733520507812,0,0
2022-04-02T08:45-07:00,87.93130493164062,0,0
2022-04-02T09:00-07:00,89.19973754882812,0,0
2022-04-02T09:15-07:00,84.7602767944336,0,0
2022-04-02T09:30-07:00,84.59339904785156,0,0
2022-04-02T09:45-07:00,89.1329574584961,0,0
2022-04-02T10:00-07:00,84.3930892944336,0,0
2022-04-02T10:15-07:00,84.0926742553711,0,0
2022-04-02T10:30-07:00,87.0300521850586,0,0
2022-04-02T10:45-07:00,81.55580139160156,0,0
2022-04-02T11:00-07:00,84.15943908691406,0,0
2022-04-02T11:15-07:00,83.32496643066406,0,0
2022-04-02T11:30-07:00,80.35413360595703,0,0
2022-04-02T11:45-07:00,83.35829162597656,0,0
2022-04-02T12:00-07:00,83.0578842163086,0,0
2022-04-02T12:15-07:00,86.6963119506836,0,0
2022-04-02T12:30-07:00,79.21925354003906,0,0
