t,v,s,r
2022-03-31T23:45-07:00,139.20877075195312,0,0
2022-04-01T00:00-07:00,138.76022338867188,0,0
2022-04-01T00:15-07:00,138.64620971679688,0,0
2022-04-01T00:30-07:00,153.11328125,0,0
2022-04-01T00:45-07:00,137.48306274414062,0,0
2022-04-01T01:00-07:00,158.27525329589844,0,0
2022-04-01T01:15-07:00,138.5169677734375,0,0
2022-04-01T01:30-07:00,134.06964111328125,0,0
2022-04-01T01:45-07:00,139.05673217773438,0,0
2022-04-01T02:00-07:00,147.72329711914062,0,0
2022-04-01T02:15-07:00,135.22518920898438,0,0
2022-04-01T02:30-07:00,139.41403198242188,0,0
2022-04-01T02:45-07:00,139.18594360351562,0,0
2022-04-01T03:00-07:00,156.06295776367188,0,0
2022-04-01T03:15-07:00,148.4302978515625,0,0
2022-04-01T03:30-07:00,152.17822265625,0,0
2022-04-01T03:45-07:00,136.36550903320312,0,0
2022-04-01T04:00-07:00,139.93856811523438,0,0
2022-04-01T04:15-07:00,141.18536376953125,0,0
2022-04-01T04:30-07:00,139.64208984375,0,0
2022-04-01T04:45-07:00,139.49005126953125,0,0
2022-04-01T05:00-07:00,137.68069458007812,0,0
2022-04-01T05:15-07:00,135.095947265625,0,0
2022-04-01T05:30-07:00,138.6842041015625,0,0
2022-04-01T05:45-07:00,140.34909057617188,0,0
2022-04-01T06:00-07:00,139.75613403320312,0,0
2022-04-01T06:15-07:00,140.44033813476562,0,0
2022-04-01T06:30-07:00,181.1504364013672,0,0
2022-04-01T06:45-07:00,140.53915405273438,0,0
2022-04-01T07:00-07:00,140.24267578125,0,0
2022-04-01T07:15-07:00,141.2005615234375,0,0
2022-04-01T07:30-07:00,142.02920532226562,0,0
2022-04-01T07:45-07:00,141.78591918945312,0,0
2022-04-01T08:00-07:00,142.56137084960938,0,0
2022-04-01T08:15-07:00,141.67950439453125,0,0
2022-04-01T08:30-07:00,142.30288696289062,0,0
2022-04-01T08:45-07:00,144.98648071289062,0,0
2022-04-01T09:00-07:00,141.62628173828125,0,0
2022-04-01T09:15-07:00,142.35610961914062,0,0
2022-04-01T09:30-07:00,138.44094848632812,0,0
2022-04-01T09:45-07:00,141.2005615234375,0,0
2022-04-01T10:00-07:00,141.04852294921875,0,0
2022-04-01T10:15-07:00,140.41751098632812,0,0
2022-04-01T10:30-07:00,138.17486572265625,0,0
2022-04-01T10:45-07:00,136.22866821289062,0,0
2022-04-01T11:00-07:00,209.3320159912109,0,0
2022-04-01T11:15-07:00,136.09182739257812,0,0
2022-04-01T11:30-07:00,136.4415283203125,0,0
2022-04-01T11:45-07:00,135.84857177734375,0,0
2022-04-01T12:00-07:00,135.86376953125,0,0
2022-04-01T12:15-07:00,136.04623413085938,0,0
2022-04-01T12:30-07:00,135.17196655273438,0,0
2022-04-01T12:45-07:00,142.69058227539062,0,0
2022-04-01T13:00-07:00,133.90997314453125,0,0
2022-04-01T13:15-07:00,144.27188110351562,0,0
2022-04-01T13:30-07:00,133.37783813476562,0,0
2022-04-01T13:45-07:00,132.34393310546875,0,0
2022-04-01T14:00-07:00,132.252685546875,0,0
2022-04-01T14:15-07:00,132.53396606445312,0,0
2022-04-01T14:30-07:00,131.56088256835938,0,0
2022-04-01T14:45-07:00,130.78546142578125,0,0
2022-04-01T15:00-07:00,130.64862060546875,0,0
2022-04-01T15:15-07:00,131.25680541992188,0,0
2022-04-01T15:30-07:00,149.27415466308594,0,0
2022-04-01T15:45-07:00,131.0439453125,0,0
2022-04-01T16:00-07:00,130.3369140625,0,0
2022-04-01T16:15-07:00,131.03634643554688,0,0
2022-04-01T16:30-07:00,130.38253784179688,0,0
2022-04-01T16:45-07:00,130.23049926757812,0,0
2022-04-01T17:00-07:00,128.90008544921875,0,0
2022-04-01T17:15-07:00,130.73223876953125,0,0
2022-04-01T17:30-07:00,129.8123779296875,0,0
2022-04-01T17:45-07:00,132.07025146484375,0,0
2022-04-01T18:00-07:00,150.28524780273438,0,0
2022-04-01T18:15-07:00,132.48837280273438,0,0
2022-04-01T18:30-07:00,134.6322021484375,0,0
2022-04-01T18:45-07:00,133.126953125,0,0
2022-04-01T19:00-07:00,132.35153198242188,0,0
2022-04-01T19:15-07:00,132.59478759765625,0,0
2022-04-01T19:30-07:00,132.906494140625,0,0
2022-04-01T19:45-07:00,133.67431640625,0,0
2022-04-01T20:00-07:00,133.49948120117188,0,0
2022-04-01T20:15-07:00,134.1912841796875,0,0
2022-04-01T20:30-07:00,134.57138061523438,0,0
2022-04-01T20:45-07:00,135.4532470703125,0,0
2022-04-01T21:00-07:00,135.75732421875,0,0
2022-04-01T21:15-07:00,135.86376953125,0,0
2022-04-01T21:30-07:00,138.09121704101562,0,0
2022-04-01T21:45-07:00,137.06491088867188,0,0
2022-04-01T22:00-07:00,136.47195434570312,0,0
2022-04-01T22:15-07:00,137.81753540039062,0,0
2022-04-01T22:30-07:00,138.38772583007812,0,0
2022-04-01T22:45-07:00,138.06082153320312,0,0
2022-04-01T23:00-07:00,145.07769775390625,0,0
2022-04-01T23:15-07:00,149.94314575195312,0,0
2022-04-01T23:30-07:00,138.45614624023438,0,0
2022-04-01T23:45-07:00,138.30410766601562,0,0
2022-04-02T00:00-07:00,136.25149536132812,0,0
2022-04-02T00:15-07:00,138.50936889648438,0,0
2022-04-02T00:30-07:00,138.22805786132812,0,0
2022-04-02T00:45-07:00,138.58538818359375,0,0
2022-04-02T01:00-07:00,138.18246459960938,0,0
2022-04-02T01:15-07:00,138.47134399414062,0,0
2022-04-02T01:30-07:00,137.88595581054688,0,0
2022-04-02T01:45-07:00,137.125732421875,0,0
2022-04-02T02:00-07:00,138.56256103515625,0,0
2022-04-02T02:15-07:00,137.51345825195312,0,0
2022-04-02T02:30-07:00,138.767822265625,0,0
2022-04-02T02:45-07:00,139.05673217773438,0,0
2022-04-02T03:00-07:00,133.29421997070312,0,0
2022-04-02T03:15-07:00,139.74090576171875,0,0
2022-04-02T03:30-07:00,138.85906982421875,0,0
2022-04-02T03:45-07:00,138.80584716796875,0,0
2022-04-02T04:00-07:00,138.83624267578125,0,0
2022-04-02T04:15-07:00,134.63980102539062,0,0
2022-04-02T04:30-07:00,139.83975219726562,0,0
2022-04-02T04:45-07:00,139.52804565429688,0,0
2022-04-02T05:00-07:00,139.5888671875,0,0
2022-04-02T05:15-07:00,139.14794921875,0,0
2022-04-02T05:30-07:00,140.2730712890625,0,0
2022-04-02T05:45-07:00,136.70001220703125,0,0
2022-04-02T06:00-07:00,138.7374267578125,0,0
2022-04-02T06:15-07:00,141.6414794921875,0,0
2022-04-02T06:30-07:00,205.73611450195312,0,0
2022-04-02T06:45-07:00,219.10089111328125,0,0
2022-04-02T07:00-07:00,140.26547241210938,0,0
2022-04-02T07:15-07:00,140.37191772460938,0,0
2022-04-02T07:30-07:00,177.86622619628906,0,0
2022-04-02T07:45-07:00,140.7900390625,0,0
2022-04-02T08:00-07:00,139.98419189453125,0,0
2022-04-02T08:15-07:00,140.14382934570312,0,0
2022-04-02T08:30-07:00,139.368408203125,0,0
2022-04-02T08:45-07:00,138.15963745117188,0,0
2022-04-02T09:00-07:00,140.25027465820312,0,0
2022-04-02T09:15-07:00,140.36431884765625,0,0
2022-04-02T09:30-07:00,140.63800048828125,0,0
2022-04-02T09:45-07:00,204.06362915039065,0,0
2022-04-02T10:00-07:00,208.0548095703125,0,0
2022-04-02T10:15-07:00,140.42510986328125,0,0
2022-04-02T10:30-07:00,140.19705200195312,0,0
2022-04-02T10:45-07:00,139.87774658203125,0,0
2022-04-02T11:00-07:00,140.03741455078125,0,0
2022-04-02T11:15-07:00,140.71401977539062,0,0
2022-04-02T11:30-07:00,140.25027465820312,0,0
2022-04-02T11:45-07:00,140.06781005859375,0,0
2022-04-02T12:00-07:00,140.21224975585938,0,0
2022-04-02T12:15-07:00,141.29937744140625,0,0
2022-04-02T12:30-07:00,140.1058349609375,0,0
2022-04-02T12:45-07:00,139.26959228515625,0,0
2022-04-02T13:00-07:00,139.98419189453125,0,0
2022-04-02T13:15-07:00,138.874267578125,0,0
2022-04-02T13:30-07:00,138.38772583007812,0,0
2022-04-02T13:45-07:00,138.01519775390625,0,0
2022-04-02T14:00-07:00,138.03042602539062,0,0
2022-04-02T14:15-07:00,137.03451538085938,0,0
2022-04-02T14:30-07:00,135.30120849609375,0,0
2022-04-02T14:45-07:00,134.87548828125,0,0
2022-04-02T15:00-07:00,136.56317138671875,0,0
2022-04-02T15:15-07:00,134.79183959960938,0,0
2022-04-02T15:30-07:00,134.24447631835938,0,0
