t,v,s,r
2022-03-31T23:45-07:00,4506.0302734375,0,0
2022-04-01T00:00-07:00,4506.10986328125,0,0
2022-04-01T00:15-07:00,4506.2099609375,0,0
2022-04-01T00:30-07:00,4506.2998046875,0,0
2022-04-01T00:45-07:00,4506.3798828125,0,0
2022-04-01T01:00-07:00,4506.4599609375,0,0
2022-04-01T01:15-07:00,4506.5400390625,0,0
2022-04-01T01:30-07:00,4506.6396484375,0,0
2022-04-01T01:45-07:00,4506.72998046875,0,0
2022-04-01T02:00-07:00,4506.81005859375,0,0
2022-04-01T02:15-07:00,4506.91015625,0,0
2022-04-01T02:30-07:00,4506.97998046875,0,0
2022-04-01T02:45-07:00,4507.080078125,0,0
2022-04-01T03:00-07:00,4507.169921875,0,0
2022-04-01T03:15-07:00,4507.259765625,0,0
2022-04-01T03:30-07:00,4507.33984375,0,0
2022-04-01T03:45-07:00,4507.43994140625,0,0
2022-04-01T04:00-07:00,4507.5302734375,0,0
2022-04-01T04:15-07:00,4507.6298828125,0,0
2022-04-01T04:30-07:00,4507.7099609375,0,0
2022-04-01T04:45-07:00,4507.80029296875,0,0
2022-04-01T05:00-07:00,4507.91015625,0,0
2022-04-01T05:15-07:00,4508.009765625,0,0
2022-04-01T05:30-07:00,4508.10986328125,0,0
2022-04-01T05:45-07:00,4508.1904296875,0,0
2022-04-01T06:00-07:00,4508.2998046875,0,0
2022-04-01T06:15-07:00,4508.39990234375,0,0
2022-04-01T06:30-07:00,4508.5,0,0
2022-04-01T06:45-07:00,4508.599609375,0,0
2022-04-01T07:00-07:00,4508.68994140625,0,0
2022-04-01T07:15-07:00,4508.78955078125,0,0
2022-04-01T07:30-07:00,4508.89990234375,0,0
2022-04-01T07:45-07:00,4509.009765625,0,0
2022-04-01T08:00-07:00,4509.08984375,0,0
2022-04-01T08:15-07:00,4509.1796875,0,0
2022-04-01T08:30-07:00,4509.2802734375,0,0
2022-04-01T08:45-07:00,4509.3798828125,0,0
2022-04-01T09:00-07:00,4509.4599609375,0,0
2022-04-01T09:15-07:00,4509.55029296875,0,0
2022-04-01T09:30-07:00,4509.6201171875,0,0
2022-04-01T09:45-07:00,4509.7001953125,0,0
2022-04-01T10:00-07:00,4509.77001953125,0,0
2022-04-01T10:15-07:00,4509.85009765625,0,0
2022-04-01T10:30-07:00,4509.92041015625,0,0
2022-04-01T10:45-07:00,4509.98974609375,0,0
2022-04-01T11:00-07:00,4510.06982421875,0,0
2022-04-01T11:15-07:00,4510.14990234375,0,0
2022-04-01T11:30-07:00,4510.2099609375,0,0
2022-04-01T11:45-07:00,4510.2802734375,0,0
2022-04-01T12:00-07:00,4510.349609375,0,0
2022-04-01T12:15-07:00,4510.419921875,0,0
2022-04-01T12:30-07:00,4510.47998046875,0,0
2022-04-01T12:45-07:00,4510.5498046875,0,0
2022-04-01T13:00-07:00,4510.60986328125,0,0
2022-04-01T13:15-07:00,4510.669921875,0,0
2022-04-01T13:30-07:00,4510.72021484375,0,0
2022-04-01T13:45-07:00,4510.77978515625,0,0
2022-04-01T14:00-07:00,4510.85009765625,0,0
2022-04-01T14:15-07:00,4510.900390625,0,0
2022-04-01T14:30-07:00,4510.94970703125,0,0
2022-04-01T14:45-07:00,4511.0,0,0
2022-04-01T15:00-07:00,4511.05029296875,0,0
2022-04-01T15:15-07:00,4511.10009765625,0,0
2022-04-01T15:30-07:00,4511.15966796875,0,0
2022-04-01T15:45-07:00,4511.2099609375,0,0
2022-04-01T16:00-07:00,4511.26025390625,0,0
2022-04-01T16:15-07:00,4511.31005859375,0,0
2022-04-01T16:30-07:00,4511.35986328125,0,0
2022-04-01T16:45-07:00,4511.419921875,0,0
2022-04-01T17:00-07:00,4511.47998046875,0,0
2022-04-01T17:15-07:00,4511.52978515625,0,0
2022-04-01T17:30-07:00,4511.58984375,0,0
2022-04-01T17:45-07:00,4511.64990234375,0,0
2022-04-01T18:00-07:00,4511.71044921875,0,0
2022-04-01T18:15-07:00,4511.77001953125,0,0
2022-04-01T18:30-07:00,4511.84033203125,0,0
2022-04-01T18:45-07:00,4511.90966796875,0,0
2022-04-01T19:00-07:00,4511.9697265625,0,0
2022-04-01T19:15-07:00,4512.0400390625,0,0
2022-04-01T19:30-07:00,4512.10986328125,0,0
2022-04-01T19:45-07:00,4512.2001953125,0,0
2022-04-01T20:00-07:00,4512.27001953125,0,0
2022-04-01T20:15-07:00,4512.33984375,0,0
2022-04-01T20:30-07:00,4512.419921875,0,0
2022-04-01T20:45-07:00,4512.48974609375,0,0
2022-04-01T21:00-07:00,4512.580078125,0,0
2022-04-01T21:15-07:00,4512.67041015625,0,0
2022-04-01T21:30-07:00,4512.75,0,0
2022-04-01T21:45-07:00,4512.830078125,0,0
2022-04-01T22:00-07:00,4512.90966796875,0,0
2022-04-01T22:15-07:00,4513.01025390625,0,0
2022-04-01T22:30-07:00,4513.099609375,0,0
2022-04-01T22:45-07:00,4513.18994140625,0,0
2022-04-01T23:00-07:00,4513.26953125,0,0
2022-04-01T23:15-07:00,4513.35986328125,0,0
2022-04-01T23:30-07:00,4513.4501953125,0,0
2022-04-01T23:45-07:00,4513.52978515625,0,0
2022-04-02T00:00-07:00,4513.6103515625,0,0
2022-04-02T00:15-07:00,4513.7197265625,0,0
2022-04-02T00:30-07:00,4513.81005859375,0,0
2022-04-02T00:45-07:00,4513.8896484375,0,0
2022-04-02T01:00-07:00,4513.97021484375,0,0
2022-04-02T01:15-07:00,4514.06982421875,0,0
2022-04-02T01:30-07:00,4514.16015625,0,0
2022-04-02T01:45-07:00,4514.259765625,0,0
2022-04-02T02:00-07:00,4514.35009765625,0,0
2022-04-02T02:15-07:00,4514.43017578125,0,0
2022-04-02T02:30-07:00,4514.52978515625,0,0
2022-04-02T02:45-07:00,4514.6201171875,0,0
2022-04-02T03:00-07:00,4514.72021484375,0,0
2022-04-02T03:15-07:00,4514.81005859375,0,0
2022-04-02T03:30-07:00,4514.89990234375,0,0
2022-04-02T03:45-07:00,4515.0,0,0
2022-04-02T04:00-07:00,4515.10009765625,0,0
2022-04-02T04:15-07:00,4515.2001953125,0,0
2022-04-02T04:30-07:00,4515.2900390625,0,0
2022-04-02T04:45-07:00,4515.39013671875,0,0
2022-04-02T05:00-07:00,4515.48974609375,0,0
2022-04-02T05:15-07:00,4515.59033203125,0,0
2022-04-02T05:30-07:00,4515.68017578125,0,0
2022-04-02T05:45-07:00,4515.7802734375,0,0
2022-04-02T06:00-07:00,4515.8798828125,0,0
2022-04-02T06:15-07:00,4515.97998046875,0,0
2022-04-02T06:30-07:00,4516.080078125,0,0
2022-04-02T06:45-07:00,4516.17041015625,0,0
2022-04-02T07:00-07:00,4516.27978515625,0,0
2022-04-02T07:15-07:00,4516.38037109375,0,0
2022-04-02T07:30-07:00,4516.4697265625,0,0
2022-04-02T07:45-07:00,4516.56005859375,0,0
2022-04-02T08:00-07:00,4516.64990234375,0,0
2022-04-02T08:15-07:00,4516.76025390625,0,0
2022-04-02T08:30-07:00,4516.85986328125,0,0
2022-04-02T08:45-07:00,4516.9501953125,0,0
2022-04-02T09:00-07:00,4517.02978515625,0,0
2022-04-02T09:15-07:00,4517.1201171875,0,0
2022-04-02T09:30-07:00,4517.2197265625,0,0
2022-04-02T09:45-07:00,4517.3203125,0,0
2022-04-02T10:00-07:00,4517.3896484375,0,0
2022-04-02T10:15-07:00,4517.47998046875,0,0
