t,v,s,r
2022-03-31T23:45-07:00,169.64523315429688,0,0
2022-04-01T00:00-07:00,168.73648071289062,0,0
2022-04-01T00:15-07:00,168.83575439453125,0,0
2022-04-01T00:30-07:00,169.21759033203125,0,0
2022-04-01T00:45-07:00,167.04116821289062,0,0
2022-04-01T01:00-07:00,169.2481231689453,0,0
2022-04-01T01:15-07:00,169.049560546875,0,0
2022-04-01T01:30-07:00,168.36993408203125,0,0
2022-04-01T01:45-07:00,168.36227416992188,0,0
2022-04-01T02:00-07:00,170.79833984375,0,0
2022-04-01T02:15-07:00,168.6295928955078,0,0
2022-04-01T02:30-07:00,170.3401641845703,0,0
2022-04-01T02:45-07:00,170.17977905273438,0,0
2022-04-01T03:00-07:00,168.90447998046875,0,0
2022-04-01T03:15-07:00,170.4852294921875,0,0
2022-04-01T03:30-07:00,169.18704223632812,0,0
2022-04-01T03:45-07:00,169.4161376953125,0,0
2022-04-01T04:00-07:00,169.66049194335938,0,0
2022-04-01T04:15-07:00,168.63720703125,0,0
2022-04-01T04:30-07:00,170.25613403320312,0,0
2022-04-01T04:45-07:00,170.46231079101562,0,0
2022-04-01T05:00-07:00,171.23362731933594,0,0
2022-04-01T05:15-07:00,172.46307373046875,0,0
2022-04-01T05:30-07:00,173.24200439453125,0,0
2022-04-01T05:45-07:00,172.44781494140625,0,0
2022-04-01T06:00-07:00,173.14273071289062,0,0
2022-04-01T06:15-07:00,173.04345703125,0,0
2022-04-01T06:30-07:00,172.47837829589844,0,0
2022-04-01T06:45-07:00,172.9747314453125,0,0
2022-04-01T07:00-07:00,172.72271728515625,0,0
2022-04-01T07:15-07:00,174.40277099609375,0,0
2022-04-01T07:30-07:00,173.84530639648438,0,0
2022-04-01T07:45-07:00,174.8609619140625,0,0
2022-04-01T08:00-07:00,174.70059204101562,0,0
2022-04-01T08:15-07:00,175.62460327148438,0,0
2022-04-01T08:30-07:00,171.676513671875,0,0
2022-04-01T08:45-07:00,173.14273071289062,0,0
2022-04-01T09:00-07:00,171.36343383789062,0,0
2022-04-01T09:15-07:00,173.3336639404297,0,0
2022-04-01T09:30-07:00,170.38595581054688,0,0
2022-04-01T09:45-07:00,168.91973876953125,0,0
2022-04-01T10:00-07:00,169.1335906982422,0,0
2022-04-01T10:15-07:00,165.84225463867188,0,1
2022-04-01T10:30-07:00,163.42910766601562,0,0
2022-04-01T10:45-07:00,163.10836791992188,0,0
2022-04-01T11:00-07:00,163.81857299804688,0,0
2022-04-01T11:15-07:00,166.70516967773438,0,0
2022-04-01T11:30-07:00,162.26071166992188,0,0
2022-04-01T11:45-07:00,162.53564453125,0,0
2022-04-01T12:00-07:00,161.55816650390625,0,0
2022-04-01T12:15-07:00,162.54327392578125,0,0
2022-04-01T12:30-07:00,161.77963256835938,0,0
2022-04-01T12:45-07:00,160.2676239013672,0,0
2022-04-01T13:00-07:00,161.05416870117188,0,0
2022-04-01T13:15-07:00,161.06942749023438,0,0
2022-04-01T13:30-07:00,157.38865661621094,0,0
2022-04-01T13:45-07:00,157.54901123046875,0,0
2022-04-01T14:00-07:00,156.56390380859375,0,0
2022-04-01T14:15-07:00,158.2439422607422,0,0
2022-04-01T14:30-07:00,157.34280395507812,0,0
2022-04-01T14:45-07:00,155.29623413085938,0,0
