t,v,s,r
2022-03-31T23:45-07:00,149.28955078125,0,0
2022-04-01T00:00-07:00,150.18429565429688,0,0
2022-04-01T00:15-07:00,150.06192016601562,0,0
2022-04-01T00:30-07:00,150.38311767578125,0,0
2022-04-01T00:45-07:00,149.62603759765625,0,0
2022-04-01T01:00-07:00,150.543701171875,0,0
2022-04-01T01:15-07:00,150.34487915039062,0,0
2022-04-01T01:30-07:00,149.05250549316406,0,0
2022-04-01T01:45-07:00,149.47308349609375,0,0
2022-04-01T02:00-07:00,149.26663208007812,0,0
2022-04-01T02:15-07:00,150.10781860351562,0,0
2022-04-01T02:30-07:00,150.99490356445312,0,0
2022-04-01T02:45-07:00,150.45193481445312,0,0
2022-04-01T03:00-07:00,150.46722412109375,0,0
2022-04-01T03:15-07:00,149.9395751953125,0,0
2022-04-01T03:30-07:00,149.1519317626953,0,0
2022-04-01T03:45-07:00,148.96072387695312,0,0
2022-04-01T04:00-07:00,149.42721557617188,0,0
2022-04-01T04:15-07:00,150.03900146484375,0,0
2022-04-01T04:30-07:00,150.22254943847656,0,0
2022-04-01T04:45-07:00,150.5131378173828,0,0
2022-04-01T05:00-07:00,149.90899658203125,0,0
2022-04-01T05:15-07:00,149.24368286132812,0,0
2022-04-01T05:30-07:00,149.88604736328125,0,0
2022-04-01T05:45-07:00,149.63369750976562,0,0
2022-04-01T06:00-07:00,149.93191528320312,0,0
2022-04-01T06:15-07:00,151.19374084472656,0,0
2022-04-01T06:30-07:00,149.38897705078125,0,0
2022-04-01T06:45-07:00,149.2283935546875,0,0
2022-04-01T07:00-07:00,149.60308837890625,0,0
2022-04-01T07:15-07:00,150.63546752929688,0,0
2022-04-01T07:30-07:00,150.26841735839844,0,0
2022-04-01T07:45-07:00,150.08486938476562,0,0
2022-04-01T08:00-07:00,150.90310668945312,0,0
2022-04-01T08:15-07:00,151.05606079101562,0,0
2022-04-01T08:30-07:00,150.3907470703125,0,0
2022-04-01T08:45-07:00,150.3907470703125,0,0
2022-04-01T09:00-07:00,150.87252807617188,0,0
2022-04-01T09:15-07:00,150.2607421875,0,0
2022-04-01T09:30-07:00,149.51132202148438,0,0
2022-04-01T09:45-07:00,149.7254638671875,0,0
2022-04-01T10:00-07:00,150.66604614257812,0,0
2022-04-01T10:15-07:00,150.62017822265625,0,0
2022-04-01T10:30-07:00,149.9625244140625,0,0
2022-04-01T10:45-07:00,149.029541015625,0,0
2022-04-01T11:00-07:00,149.74075317382812,0,0
2022-04-01T11:15-07:00,150.64312744140625,0,0
2022-04-01T11:30-07:00,150.4595947265625,0,0
2022-04-01T11:45-07:00,150.49017333984375,0,0
2022-04-01T12:00-07:00,149.7025146484375,0,0
2022-04-01T12:15-07:00,149.85543823242188,0,0
2022-04-01T12:30-07:00,150.6278076171875,0,0
2022-04-01T12:45-07:00,150.38311767578125,0,0
2022-04-01T13:00-07:00,150.13839721679688,0,0
2022-04-01T13:15-07:00,150.10015869140625,0,0
2022-04-01T13:30-07:00,150.6966552734375,0,0
2022-04-01T13:45-07:00,148.70071411132812,0,0
2022-04-01T14:00-07:00,148.9913330078125,0,0
2022-04-01T14:15-07:00,151.23960876464844,0,0
2022-04-01T14:30-07:00,150.13839721679688,0,0
2022-04-01T14:45-07:00,149.04486083984375,0,0
2022-04-01T15:00-07:00,150.10015869140625,0,0
2022-04-01T15:15-07:00,150.98724365234375,0,0
2022-04-01T15:30-07:00,150.26841735839844,0,0
2022-04-01T15:45-07:00,149.595458984375,0,0
2022-04-01T16:00-07:00,149.90133666992188,0,0
2022-04-01T16:15-07:00,150.01605224609375,0,0
2022-04-01T16:30-07:00,150.03134155273438,0,0
2022-04-01T16:45-07:00,150.40606689453125,0,0
2022-04-01T17:00-07:00,149.3430938720703,0,0
2022-04-01T17:15-07:00,149.42721557617188,0,0
2022-04-01T17:30-07:00,149.3583984375,0,0
2022-04-01T17:45-07:00,149.7331085205078,0,0
2022-04-01T18:00-07:00,150.589599609375,0,0
2022-04-01T18:15-07:00,150.63546752929688,0,0
2022-04-01T18:30-07:00,149.84014892578125,0,0
2022-04-01T18:45-07:00,149.4654541015625,0,0
2022-04-01T19:00-07:00,149.62603759765625,0,0
2022-04-01T19:15-07:00,149.3583984375,0,0
2022-04-01T19:30-07:00,149.95486450195312,0,0
