t,v,s,r
2022-03-31T23:45-07:00,168.52975463867188,0,0
2022-04-01T00:00-07:00,168.23031616210938,0,0
2022-04-01T00:15-07:00,173.2435760498047,0,0
2022-04-01T00:30-07:00,175.75399780273438,0,0
2022-04-01T00:45-07:00,175.469970703125,0,0
2022-04-01T01:00-07:00,171.11697387695312,0,0
2022-04-01T01:15-07:00,165.28228759765625,0,0
2022-04-01T01:30-07:00,170.13427734375,0,0
2022-04-01T01:45-07:00,174.67921447753906,0,0
2022-04-01T02:00-07:00,178.018798828125,0,0
2022-04-01T02:15-07:00,177.30482482910156,0,0
2022-04-01T02:30-07:00,173.38943481445312,0,0
2022-04-01T02:45-07:00,168.93666076660156,0,0
2022-04-01T03:00-07:00,167.26300048828125,0,0
2022-04-01T03:15-07:00,172.79827880859375,0,0
2022-04-01T03:30-07:00,177.17428588867188,0,0
2022-04-01T03:45-07:00,177.54281616210938,0,0
2022-04-01T04:00-07:00,173.54296875,0,0
2022-04-01T04:15-07:00,168.75238037109375,0,0
2022-04-01T04:30-07:00,175.48533630371094,0,0
2022-04-01T04:45-07:00,180.12234497070312,0,0
2022-04-01T05:00-07:00,181.94952392578125,0,0
2022-04-01T05:15-07:00,177.0975341796875,0,0
2022-04-01T05:30-07:00,174.66384887695312,0,0
2022-04-01T05:45-07:00,169.8502197265625,0,0
2022-04-01T06:00-07:00,172.974853515625,0,0
2022-04-01T06:15-07:00,179.49282836914062,0,0
2022-04-01T06:30-07:00,182.9091796875,0,0
2022-04-01T06:45-07:00,180.37570190429688,0,0
2022-04-01T07:00-07:00,177.32015991210938,0,0
2022-04-01T07:15-07:00,174.15713500976562,0,0
2022-04-01T07:30-07:00,174.26461791992188,0,0
2022-04-01T07:45-07:00,178.14932250976562,0,0
2022-04-01T08:00-07:00,181.73455810546875,0,0
2022-04-01T08:15-07:00,183.64620971679688,0,0
2022-04-01T08:30-07:00,175.94595336914062,0,0
2022-04-01T08:45-07:00,171.201416015625,0,0
2022-04-01T09:00-07:00,171.15536499023438,0,0
2022-04-01T09:15-07:00,175.26266479492188,0,0
2022-04-01T09:30-07:00,171.13232421875,0,0
2022-04-01T09:45-07:00,175.23196411132812,0,0
2022-04-01T10:00-07:00,177.7117156982422,0,0
2022-04-01T10:15-07:00,175.8000946044922,0,0
2022-04-01T10:30-07:00,160.0540771484375,0,0
2022-04-01T10:45-07:00,162.45706176757812,0,0
2022-04-01T11:00-07:00,165.07498168945312,0,0
2022-04-01T11:15-07:00,169.7120361328125,0,0
2022-04-01T11:30-07:00,167.12481689453125,0,0
2022-04-01T11:45-07:00,164.76022338867188,0,0
2022-04-01T12:00-07:00,166.6872100830078,0,0
2022-04-01T12:15-07:00,161.91200256347656,0,0
2022-04-01T12:30-07:00,158.12710571289062,0,0
2022-04-01T12:45-07:00,162.80252075195312,0,0
2022-04-01T13:00-07:00,168.52206420898438,0,0
2022-04-01T13:15-07:00,166.8638153076172,0,0
2022-04-01T13:30-07:00,153.29812622070312,0,0
2022-04-01T13:45-07:00,155.8316192626953,0,0
2022-04-01T14:00-07:00,162.63363647460938,0,0
2022-04-01T14:15-07:00,163.9541015625,0,0
2022-04-01T14:30-07:00,152.36917114257812,0,0
2022-04-01T14:45-07:00,153.21368408203125,0,0
2022-04-01T15:00-07:00,158.03497314453125,0,0
2022-04-01T15:15-07:00,162.62594604492188,0,0
2022-04-01T15:30-07:00,161.38992309570312,0,0
2022-04-01T15:45-07:00,155.877685546875,0,0
2022-04-01T16:00-07:00,151.57843017578125,0,0
2022-04-01T16:15-07:00,156.05426025390625,0,0
2022-04-01T16:30-07:00,158.93319702148438,0,0
2022-04-01T16:45-07:00,159.68557739257812,0,0
2022-04-01T17:00-07:00,154.0274658203125,0,0
2022-04-01T17:15-07:00,151.28668212890625,0,0
2022-04-01T17:30-07:00,162.77951049804688,0,0
2022-04-01T17:45-07:00,164.9445037841797,0,0
2022-04-01T18:00-07:00,160.24600219726562,0,0
2022-04-01T18:15-07:00,154.77215576171875,0,0
2022-04-01T18:30-07:00,162.94073486328125,0,0
2022-04-01T18:45-07:00,166.24960327148438,0,0
2022-04-01T19:00-07:00,165.53561401367188,0,0
2022-04-01T19:15-07:00,160.39956665039062,0,0
2022-04-01T19:30-07:00,161.30548095703125,0,0
2022-04-01T19:45-07:00,159.58578491210938,0,0
2022-04-01T20:00-07:00,163.59329223632812,0,0
2022-04-01T20:15-07:00,168.72933959960938,0,0
2022-04-01T20:30-07:00,174.748291015625,0,0
2022-04-01T20:45-07:00,169.38958740234375,0,0
2022-04-01T21:00-07:00,164.83700561523438,0,0
2022-04-01T21:15-07:00,168.26870727539062,0,0
2022-04-01T21:30-07:00,172.85971069335938,0,0
2022-04-01T21:45-07:00,174.26461791992188,0,0
2022-04-01T22:00-07:00,170.54885864257812,0,0
2022-04-01T22:15-07:00,169.17462158203125,0,0
2022-04-01T22:30-07:00,167.67758178710938,0,0
2022-04-01T22:45-07:00,173.0900421142578,0,0
2022-04-01T23:00-07:00,176.69830322265625,0,0
2022-04-01T23:15-07:00,178.00343322753906,0,0
2022-04-01T23:30-07:00,173.7195587158203,0,0
2022-04-01T23:45-07:00,170.19570922851562,0,0
2022-04-02T00:00-07:00,166.61044311523438,0,0
2022-04-02T00:15-07:00,171.74649047851562,0,0
2022-04-02T00:30-07:00,176.02272033691406,0,0
2022-04-02T00:45-07:00,179.17037963867188,0,0
2022-04-02T01:00-07:00,175.6465606689453,0,0
2022-04-02T01:15-07:00,170.75613403320312,0,0
2022-04-02T01:30-07:00,167.18621826171875,0,0
2022-04-02T01:45-07:00,172.84432983398438,0,0
2022-04-02T02:00-07:00,177.69635009765625,0,0
2022-04-02T02:15-07:00,179.0552215576172,0,0
2022-04-02T02:30-07:00,178.39498901367188,0,0
2022-04-02T02:45-07:00,174.01895141601562,0,0
2022-04-02T03:00-07:00,170.67169189453125,0,0
2022-04-02T03:15-07:00,165.78897094726562,0,0
2022-04-02T03:30-07:00,168.73703002929688,0,0
2022-04-02T03:45-07:00,173.53530883789062,0,0
2022-04-02T04:00-07:00,178.03416442871094,0,0
2022-04-02T04:15-07:00,180.567626953125,0,0
2022-04-02T04:30-07:00,175.247314453125,0,0
2022-04-02T04:45-07:00,170.65634155273438,0,0
2022-04-02T05:00-07:00,168.51437377929688,0,0
2022-04-02T05:15-07:00,170.0575408935547,0,0
2022-04-02T05:30-07:00,178.2721710205078,0,0
2022-04-02T05:45-07:00,181.74993896484372,0,0
2022-04-02T06:00-07:00,181.77296447753903,0,0
2022-04-02T06:15-07:00,178.04949951171875,0,0
2022-04-02T06:30-07:00,172.07662963867188,0,0
2022-04-02T06:45-07:00,169.2130126953125,0,0
2022-04-02T07:00-07:00,172.23785400390625,0,0
2022-04-02T07:15-07:00,173.15911865234375,0,0
2022-04-02T07:30-07:00,178.17233276367188,0,0
2022-04-02T07:45-07:00,179.30857849121094,0,0
2022-04-02T08:00-07:00,175.8000946044922,0,0
2022-04-02T08:15-07:00,172.68313598632812,0,0
2022-04-02T08:30-07:00,168.73703002929688,0,0
2022-04-02T08:45-07:00,170.76382446289062,0,0
2022-04-02T09:00-07:00,175.28570556640625,0,0
2022-04-02T09:15-07:00,179.5388946533203,0,0
2022-04-02T09:30-07:00,175.0016632080078,0,0
2022-04-02T09:45-07:00,170.14962768554688,0,0
2022-04-02T10:00-07:00,166.5950927734375,0,0
2022-04-02T10:15-07:00,171.40869140625,0,0
2022-04-02T10:30-07:00,173.20516967773438,0,0
2022-04-02T10:45-07:00,177.00540161132812,0,0
2022-04-02T11:00-07:00,175.09378051757812,0,0
2022-04-02T11:15-07:00,170.32620239257812,0,0
2022-04-02T11:30-07:00,165.50491333007812,0,0
2022-04-02T11:45-07:00,166.18051147460938,0,0
2022-04-02T12:00-07:00,171.72348022460938,0,0
2022-04-02T12:15-07:00,176.00733947753906,0,0
2022-04-02T12:30-07:00,171.063232421875,0,0
2022-04-02T12:45-07:00,166.9482421875,0,0
2022-04-02T13:00-07:00,164.56060791015625,0,0
2022-04-02T13:15-07:00,164.22280883789062,0,0
2022-04-02T13:30-07:00,169.09788513183594,0,0
2022-04-02T13:45-07:00,172.974853515625,0,0
2022-04-02T14:00-07:00,169.51242065429688,0,0
2022-04-02T14:15-07:00,161.21334838867188,0,0
2022-04-02T14:30-07:00,159.10977172851562,0,0
2022-04-02T14:45-07:00,163.0175018310547,0,0
2022-04-02T15:00-07:00,168.7216796875,0,0
2022-04-02T15:15-07:00,163.20941162109375,0,0
2022-04-02T15:30-07:00,158.81036376953125,0,0
2022-04-02T15:45-07:00,158.925537109375,0,0
2022-04-02T16:00-07:00,163.41671752929688,0,0
2022-04-02T16:15-07:00,166.89450073242188,0,0
2022-04-02T16:30-07:00,167.00198364257812,0,0
2022-04-02T16:45-07:00,161.26710510253906,0,0
2022-04-02T17:00-07:00,157.1214141845703,0,0
2022-04-02T17:15-07:00,157.290283203125,0,0
2022-04-02T17:30-07:00,165.25926208496094,0,0
2022-04-02T17:45-07:00,169.58920288085938,0,0
2022-04-02T18:00-07:00,166.81005859375,0,0
2022-04-02T18:15-07:00,162.76416015625,0,0
2022-04-02T18:30-07:00,158.150146484375,0,0
2022-04-02T18:45-07:00,160.79876708984375,0,0
2022-04-02T19:00-07:00,165.77362060546875,0,0
2022-04-02T19:15-07:00,171.40103149414062,0,0
2022-04-02T19:30-07:00,170.31854248046875,0,0
2022-04-02T19:45-07:00,166.42617797851562,0,0
2022-04-02T20:00-07:00,161.38223266601562,0,0
2022-04-02T20:15-07:00,161.95034790039062,0,0
2022-04-02T20:30-07:00,164.81396484375,0,0
2022-04-02T20:45-07:00,169.69668579101562,0,0
2022-04-02T21:00-07:00,170.994140625,0,0
2022-04-02T21:15-07:00,171.99984741210938,0,0
2022-04-02T21:30-07:00,166.0576934814453,0,0
2022-04-02T21:45-07:00,161.30548095703125,0,0
2022-04-02T22:00-07:00,166.29568481445312,0,0
2022-04-02T22:15-07:00,171.94610595703125,0,0
2022-04-02T22:30-07:00,172.544921875,0,0
2022-04-02T22:45-07:00,169.9193115234375,0,0
2022-04-02T23:00-07:00,165.55865478515625,0,0
2022-04-02T23:15-07:00,163.21710205078125,0,0
2022-04-02T23:30-07:00,166.9405517578125,0,0
2022-04-02T23:45-07:00,172.42977905273438,0,0
2022-04-03T00:00-07:00,174.318359375,0,0
2022-04-03T00:15-07:00,170.84059143066406,0,0
2022-04-03T00:30-07:00,165.5970458984375,0,0
2022-04-03T00:45-07:00,162.27279663085938,0,0
2022-04-03T01:00-07:00,164.61436462402344,0,0
2022-04-03T01:15-07:00,167.82342529296875,0,0
2022-04-03T01:30-07:00,174.26461791992188,0,0
2022-04-03T01:45-07:00,173.972900390625,0,0
2022-04-03T02:00-07:00,170.58724975585938,0,0
2022-04-03T02:15-07:00,164.81396484375,0,0
2022-04-03T02:30-07:00,164.59133911132812,0,0
2022-04-03T02:45-07:00,169.29745483398438,0,0
2022-04-03T03:00-07:00,174.3567657470703,0,0
2022-04-03T03:15-07:00,174.471923828125,0,0
2022-04-03T03:30-07:00,174.18017578125,0,0
2022-04-03T03:45-07:00,170.11892700195312,0,0
2022-04-03T04:00-07:00,165.75057983398438,0,0
2022-04-03T04:15-07:00,167.32443237304688,0,0
2022-04-03T04:30-07:00,171.29354858398438,0,0
2022-04-03T04:45-07:00,175.20126342773438,0,0
2022-04-03T05:00-07:00,176.26071166992188,0,0
2022-04-03T05:15-07:00,171.66973876953125,0,0
2022-04-03T05:30-07:00,166.97894287109375,0,0
2022-04-03T05:45-07:00,164.42242431640625,0,0
2022-04-03T06:00-07:00,167.0941162109375,0,0
2022-04-03T06:15-07:00,175.2396240234375,0,0
2022-04-03T06:30-07:00,176.22232055664062,0,0
2022-04-03T06:45-07:00,171.66973876953125,0,0
2022-04-03T07:00-07:00,166.35708618164062,0,0
2022-04-03T07:15-07:00,165.81201171875,0,0
2022-04-03T07:30-07:00,169.79647827148438,0,0
2022-04-03T07:45-07:00,174.471923828125,0,0
2022-04-03T08:00-07:00,177.7194061279297,0,0
2022-04-03T08:15-07:00,176.41424560546875,0,0
2022-04-03T08:30-07:00,167.516357421875,0,0
2022-04-03T08:45-07:00,165.09803771972656,0,0
2022-04-03T09:00-07:00,169.31280517578125,0,0
2022-04-03T09:15-07:00,172.614013671875,0,0
2022-04-03T09:30-07:00,175.40084838867188,0,0
2022-04-03T09:45-07:00,172.22250366210938,0,0
2022-04-03T10:00-07:00,166.25729370117188,0,0
2022-04-03T10:15-07:00,160.0540771484375,0,0
2022-04-03T10:30-07:00,165.64309692382812,0,0
2022-04-03T10:45-07:00,170.564208984375,0,0
2022-04-03T11:00-07:00,172.544921875,0,0
2022-04-03T11:15-07:00,168.87521362304688,0,0
2022-04-03T11:30-07:00,157.7816162109375,0,0
2022-04-03T11:45-07:00,161.38223266601562,0,0
2022-04-03T12:00-07:00,166.97894287109375,0,0
2022-04-03T12:15-07:00,170.51815795898438,0,0
2022-04-03T12:30-07:00,160.67593383789062,0,0
2022-04-03T12:45-07:00,158.95623779296875,0,0
2022-04-03T13:00-07:00,163.90805053710938,0,0
2022-04-03T13:15-07:00,168.48367309570312,0,0
2022-04-03T13:30-07:00,169.7811279296875,0,0
2022-04-03T13:45-07:00,164.56829833984375,0,0
2022-04-03T14:00-07:00,159.89285278320312,0,0
2022-04-03T14:15-07:00,158.2115478515625,0,0
2022-04-03T14:30-07:00,159.30172729492188,0,0
2022-04-03T14:45-07:00,165.25926208496094,0,0
2022-04-03T15:00-07:00,167.14016723632812,0,0
2022-04-03T15:15-07:00,158.99462890625,0,0
2022-04-03T15:30-07:00,155.24813842773438,0,0
2022-04-03T15:45-07:00,161.1903076171875,0,0
2022-04-03T16:00-07:00,165.5970458984375,0,0
2022-04-03T16:15-07:00,163.86199951171875,0,0
2022-04-03T16:30-07:00,158.11175537109375,0,0
2022-04-03T16:45-07:00,157.25189208984375,0,0
2022-04-03T17:00-07:00,162.69505310058594,0,0
2022-04-03T17:15-07:00,167.10177612304688,0,0
2022-04-03T17:30-07:00,168.16891479492188,0,0
2022-04-03T17:45-07:00,162.87161254882812,0,0
2022-04-03T18:00-07:00,157.83535766601562,0,0
2022-04-03T18:15-07:00,165.25926208496094,0,0
2022-04-03T18:30-07:00,169.74273681640625,0,0
2022-04-03T18:45-07:00,169.4202880859375,0,0
2022-04-03T19:00-07:00,163.1173095703125,0,0
2022-04-03T19:15-07:00,158.6337890625,0,0
2022-04-03T19:30-07:00,163.41671752929688,0,0
2022-04-03T19:45-07:00,168.568115234375,0,0
2022-04-03T20:00-07:00,169.73509216308594,0,0
2022-04-03T20:15-07:00,171.46243286132812,0,0
2022-04-03T20:30-07:00,167.36279296875,0,0
2022-04-03T20:45-07:00,162.59524536132812,0,0
2022-04-03T21:00-07:00,161.87359619140625,0,0
2022-04-03T21:15-07:00,165.20550537109375,0,0
2022-04-03T21:30-07:00,168.38388061523438,0,0
2022-04-03T21:45-07:00,171.8079376220703,0,0
2022-04-03T22:00-07:00,170.5565185546875,0,0
2022-04-03T22:15-07:00,165.78897094726562,0,0
2022-04-03T22:30-07:00,163.07122802734375,0,0
2022-04-03T22:45-07:00,167.87716674804688,0,0
2022-04-03T23:00-07:00,172.21481323242188,0,0
2022-04-03T23:15-07:00,174.44888305664062,0,0
2022-04-03T23:30-07:00,174.57940673828125,0,0
2022-04-03T23:45-07:00,170.38763427734375,0,0
2022-04-04T00:00-07:00,165.65078735351562,0,0
2022-04-04T00:15-07:00,167.516357421875,0,0
2022-04-04T00:30-07:00,171.93844604492188,0,0
2022-04-04T00:45-07:00,175.95362854003906,0,0
2022-04-04T01:00-07:00,175.8922119140625,0,0
2022-04-04T01:15-07:00,172.06893920898438,0,0
2022-04-04T01:30-07:00,172.5526123046875,0,0
2022-04-04T01:45-07:00,168.85986328125,0,0
2022-04-04T02:00-07:00,166.60275268554688,0,0
2022-04-04T02:15-07:00,170.10357666015625,0,0
2022-04-04T02:30-07:00,177.96505737304688,0,0
2022-04-04T02:45-07:00,180.3987274169922,0,0
2022-04-04T03:00-07:00,178.07254028320312,0,0
2022-04-04T03:15-07:00,174.34909057617188,0,0
2022-04-04T03:30-07:00,169.45867919921875,0,0
2022-04-04T03:45-07:00,169.151611328125,0,0
2022-04-04T04:00-07:00,172.49887084960938,0,0
2022-04-04T04:15-07:00,178.018798828125,0,0
2022-04-04T04:30-07:00,181.25091552734372,0,0
2022-04-04T04:45-07:00,179.13198852539062,0,0
2022-04-04T05:00-07:00,176.5063934326172,0,0
2022-04-04T05:15-07:00,173.2435760498047,0,0
2022-04-04T05:30-07:00,169.151611328125,0,0
2022-04-04T05:45-07:00,173.06698608398438,0,0
2022-04-04T06:00-07:00,176.99771118164062,0,0
2022-04-04T06:15-07:00,180.7979278564453,0,0
2022-04-04T06:30-07:00,178.53317260742188,0,0
2022-04-04T06:45-07:00,175.8231201171875,0,0
2022-04-04T07:00-07:00,169.927001953125,0,0
2022-04-04T07:15-07:00,170.2724609375,0,0
2022-04-04T07:30-07:00,178.00343322753906,0,0
2022-04-04T07:45-07:00,180.2835693359375,0,0
2022-04-04T08:00-07:00,177.0360870361328,0,0
2022-04-04T08:15-07:00,170.61026000976562,0,0
2022-04-04T08:30-07:00,167.46261596679688,0,0
2022-04-04T08:45-07:00,170.80221557617188,0,0
2022-04-04T09:00-07:00,174.95556640625,0,0
2022-04-04T09:15-07:00,178.18002319335938,0,0
2022-04-04T09:30-07:00,176.9209747314453,0,0
2022-04-04T09:45-07:00,173.7195587158203,0,0
2022-04-04T10:00-07:00,169.17462158203125,0,0
2022-04-04T10:15-07:00,160.22299194335938,0,0
2022-04-04T10:30-07:00,166.04232788085938,0,0
2022-04-04T10:45-07:00,170.11123657226562,0,0
2022-04-04T11:00-07:00,173.8961181640625,0,0
2022-04-04T11:15-07:00,160.8448486328125,0,0
2022-04-04T11:30-07:00,163.58560180664062,0,0
2022-04-04T11:45-07:00,170.16497802734375,0,0
2022-04-04T12:00-07:00,167.28604125976562,0,0
2022-04-04T12:15-07:00,163.79290771484375,0,0
2022-04-04T12:30-07:00,152.05441284179688,0,0
2022-04-04T12:45-07:00,156.69146728515625,0,0
2022-04-04T13:00-07:00,161.5511474609375,0,0
2022-04-04T13:15-07:00,166.63345336914062,0,0
2022-04-04T13:30-07:00,152.92962646484375,0,0
2022-04-04T13:45-07:00,153.39791870117188,0,0
2022-04-04T14:00-07:00,159.15585327148438,0,0
2022-04-04T14:15-07:00,162.63363647460938,0,0
2022-04-04T14:30-07:00,152.814453125,0,0
2022-04-04T14:45-07:00,151.84715270996094,0,0
2022-04-04T15:00-07:00,158.134765625,0,0
2022-04-04T15:15-07:00,157.23654174804688,0,0
2022-04-04T15:30-07:00,151.22528076171875,0,0
2022-04-04T15:45-07:00,152.01602172851562,0,0
2022-04-04T16:00-07:00,158.32672119140625,0,0
2022-04-04T16:15-07:00,158.29598999023438,0,0
2022-04-04T16:30-07:00,151.63217163085938,0,0
2022-04-04T16:45-07:00,153.6666259765625,0,0
2022-04-04T17:00-07:00,159.1942596435547,0,0
2022-04-04T17:15-07:00,160.39956665039062,0,0
2022-04-04T17:30-07:00,153.51309204101562,0,0
2022-04-04T17:45-07:00,150.14279174804688,0,0
2022-04-04T18:00-07:00,154.380615234375,0,0
2022-04-04T18:15-07:00,159.5704345703125,0,0
2022-04-04T18:30-07:00,157.63577270507812,0,0
2022-04-04T18:45-07:00,152.1004638671875,0,0
2022-04-04T19:00-07:00,149.22152709960938,0,0
2022-04-04T19:15-07:00,162.3265380859375,0,0
2022-04-04T19:30-07:00,163.677734375,0,0
2022-04-04T19:45-07:00,158.08102416992188,0,0
