t,v,s,r
2022-03-31T23:45-07:00,303.6806030273437,0,0
2022-04-01T00:00-07:00,305.3866882324219,0,0
2022-04-01T00:15-07:00,336.095947265625,0,0
2022-04-01T00:30-07:00,326.5419616699219,0,0
2022-04-01T00:45-07:00,306.75152587890625,0,0
2022-04-01T01:00-07:00,307.4339599609375,0,0
2022-04-01T01:15-07:00,308.4576110839844,0,0
2022-04-01T01:30-07:00,318.69403076171875,0,0
2022-04-01T01:45-07:00,318.69403076171875,0,0
2022-04-01T02:00-07:00,319.37646484375,0,0
2022-04-01T02:15-07:00,321.08251953125,0,0
2022-04-01T02:30-07:00,319.7176818847656,0,0
2022-04-01T02:45-07:00,318.69403076171875,0,0
2022-04-01T03:00-07:00,315.62310791015625,0,0
2022-04-01T03:15-07:00,314.2582397460937,0,0
2022-04-01T03:30-07:00,317.6703796386719,0,0
2022-04-01T03:45-07:00,319.37646484375,0,0
2022-04-01T04:00-07:00,314.940673828125,0,0
2022-04-01T04:15-07:00,312.5521545410156,0,0
2022-04-01T04:30-07:00,335.4135437011719,0,0
2022-04-01T04:45-07:00,333.0250244140625,0,0
2022-04-01T05:00-07:00,335.07232666015625,0,0
2022-04-01T05:15-07:00,328.248046875,0,0
2022-04-01T05:30-07:00,336.095947265625,0,0
2022-04-01T05:45-07:00,331.3189392089844,0,0
2022-04-01T06:00-07:00,337.4608154296875,0,0
2022-04-01T06:15-07:00,384.88958740234375,0,0
2022-04-01T06:30-07:00,384.2071533203125,0,0
2022-04-01T06:45-07:00,318.0116271972656,0,0
2022-04-01T07:00-07:00,323.812255859375,0,0
2022-04-01T07:15-07:00,347.35601806640625,0,0
2022-04-01T07:30-07:00,353.49786376953125,0,0
2022-04-01T07:45-07:00,348.3796691894531,0,0
2022-04-01T08:00-07:00,342.2378234863281,0,0
2022-04-01T08:15-07:00,338.82568359375,0,0
2022-04-01T08:30-07:00,300.60968017578125,0,0
2022-04-01T08:45-07:00,302.9981994628906,0,0
2022-04-01T09:00-07:00,306.0691223144531,0,0
2022-04-01T09:15-07:00,305.04547119140625,0,0
2022-04-01T09:30-07:00,256.2518310546875,0,0
2022-04-01T09:45-07:00,248.06271362304688,0,0
2022-04-01T10:00-07:00,285.5962829589844,0,0
2022-04-01T10:15-07:00,278.08953857421875,0,0
2022-04-01T10:30-07:00,213.60006713867188,0,0
2022-04-01T10:45-07:00,231.3432159423828,0,0
2022-04-01T11:00-07:00,280.8192749023437,0,0
2022-04-01T11:15-07:00,283.207763671875,0,0
2022-04-01T11:30-07:00,274.6773986816406,0,0
2022-04-01T11:45-07:00,276.0422668457031,0,0
2022-04-01T12:00-07:00,277.7483215332031,0,0
2022-04-01T12:15-07:00,278.77197265625,0,0
2022-04-01T12:30-07:00,247.38026428222656,0,0
2022-04-01T12:45-07:00,239.1911163330078,0,0
2022-04-01T13:00-07:00,248.40391540527344,0,0
2022-04-01T13:15-07:00,273.3125305175781,0,0
2022-04-01T13:30-07:00,240.89720153808597,0,0
2022-04-01T13:45-07:00,243.28570556640625,0,0
2022-04-01T14:00-07:00,247.7214813232422,0,0
2022-04-01T14:15-07:00,269.900390625,0,0
2022-04-01T14:30-07:00,259.6639709472656,0,0
2022-04-01T14:45-07:00,246.6978454589844,0,0
2022-04-01T15:00-07:00,248.74513244628903,0,0
2022-04-01T15:15-07:00,249.0863342285156,0,0
2022-04-01T15:30-07:00,262.052490234375,0,0
2022-04-01T15:45-07:00,270.5828552246094,0,0
2022-04-01T16:00-07:00,270.2416381835937,0,0
2022-04-01T16:15-07:00,270.5828552246094,0,0
2022-04-01T16:30-07:00,262.052490234375,0,0
2022-04-01T16:45-07:00,264.0997619628906,0,0
2022-04-01T17:00-07:00,261.0288391113281,0,0
2022-04-01T17:15-07:00,263.4173583984375,0,0
2022-04-01T17:30-07:00,314.5994873046875,0,0
2022-04-01T17:45-07:00,301.6333312988281,0,0
2022-04-01T18:00-07:00,246.3566436767578,0,0
2022-04-01T18:15-07:00,247.38026428222656,0,0
2022-04-01T18:30-07:00,314.2582397460937,0,0
2022-04-01T18:45-07:00,320.4001159667969,0,0
2022-04-01T19:00-07:00,279.1131896972656,0,0
2022-04-01T19:15-07:00,273.6537780761719,0,0
2022-04-01T19:30-07:00,298.22119140625,0,0
2022-04-01T19:45-07:00,300.9508972167969,0,0
2022-04-01T20:00-07:00,296.8563232421875,0,0
2022-04-01T20:15-07:00,299.2448425292969,0,0
2022-04-01T20:30-07:00,362.3694458007813,0,0
2022-04-01T20:45-07:00,341.21417236328125,0,0
2022-04-01T21:00-07:00,304.363037109375,0,0
2022-04-01T21:15-07:00,307.4339599609375,0,0
2022-04-01T21:30-07:00,309.48126220703125,0,0
2022-04-01T21:45-07:00,309.1400146484375,0,0
2022-04-01T22:00-07:00,309.48126220703125,0,0
2022-04-01T22:15-07:00,310.5048828125,0,0
2022-04-01T22:30-07:00,313.234619140625,0,0
2022-04-01T22:45-07:00,308.11639404296875,0,0
2022-04-01T23:00-07:00,308.798828125,0,0
2022-04-01T23:15-07:00,310.5048828125,0,0
2022-04-01T23:30-07:00,312.8934020996094,0,0
2022-04-01T23:45-07:00,305.3866882324219,0,0
2022-04-02T00:00-07:00,306.41033935546875,0,0
2022-04-02T00:15-07:00,311.5285339355469,0,0
2022-04-02T00:30-07:00,311.5285339355469,0,0
2022-04-02T00:45-07:00,315.62310791015625,0,0
2022-04-02T01:00-07:00,333.0250244140625,0,0
2022-04-02T01:15-07:00,336.77838134765625,0,0
2022-04-02T01:30-07:00,334.0486755371094,0,0
2022-04-02T01:45-07:00,329.9541015625,0,0
2022-04-02T02:00-07:00,325.8595275878906,0,0
2022-04-02T02:15-07:00,302.656982421875,0,0
2022-04-02T02:30-07:00,315.2818908691406,0,0
2022-04-02T02:45-07:00,345.64996337890625,0,0
2022-04-02T03:00-07:00,335.7547302246094,0,0
2022-04-02T03:15-07:00,320.4001159667969,0,0
2022-04-02T03:30-07:00,321.4237670898437,0,0
2022-04-02T03:45-07:00,325.8595275878906,0,0
2022-04-02T04:00-07:00,336.095947265625,0,0
2022-04-02T04:15-07:00,347.35601806640625,0,0
2022-04-02T04:30-07:00,345.64996337890625,0,0
2022-04-02T04:45-07:00,344.6263122558594,0,0
2022-04-02T05:00-07:00,348.0384521484375,0,0
2022-04-02T05:15-07:00,342.2378234863281,0,0
2022-04-02T05:30-07:00,356.5687866210937,0,0
2022-04-02T05:45-07:00,344.2850952148437,0,0
2022-04-02T06:00-07:00,331.6601867675781,0,0
2022-04-02T06:15-07:00,329.6128845214844,0,0
2022-04-02T06:30-07:00,298.22119140625,0,0
