t,v,s,r
2022-03-31T23:45-07:00,126.77053833007812,0,0
2022-04-01T00:00-07:00,124.238037109375,0,0
2022-04-01T00:15-07:00,125.28622436523438,0,0
2022-04-01T00:30-07:00,124.9802017211914,0,0
2022-04-01T00:45-07:00,121.69021606445312,0,0
2022-04-01T01:00-07:00,122.79962921142578,0,0
2022-04-01T01:15-07:00,127.650390625,0,0
2022-04-01T01:30-07:00,127.74221801757812,0,0
2022-04-01T01:45-07:00,124.5517349243164,0,0
2022-04-01T02:00-07:00,129.47134399414062,0,0
2022-04-01T02:15-07:00,129.67791748046875,0,0
2022-04-01T02:30-07:00,124.9802017211914,0,0
2022-04-01T02:45-07:00,120.3971939086914,0,0
2022-04-01T03:00-07:00,121.99627685546876,0,0
2022-04-01T03:15-07:00,128.4078369140625,0,0
2022-04-01T03:30-07:00,130.56546020507812,0,0
2022-04-01T03:45-07:00,127.25252532958984,0,0
2022-04-01T04:00-07:00,127.10717010498048,0,0
2022-04-01T04:15-07:00,126.00543975830078,0,0
2022-04-01T04:30-07:00,125.07199096679688,0,0
2022-04-01T04:45-07:00,121.07049560546876,0,0
2022-04-01T05:00-07:00,127.69629669189452,0,0
2022-04-01T05:15-07:00,134.42922973632812,0,0
2022-04-01T05:30-07:00,131.86611938476562,0,0
2022-04-01T05:45-07:00,134.15377807617188,0,0
2022-04-01T06:00-07:00,139.03515625,0,0
2022-04-01T06:15-07:00,138.47662353515625,0,0
2022-04-01T06:30-07:00,127.084228515625,0,0
2022-04-01T06:45-07:00,125.38567352294922,0,0
2022-04-01T07:00-07:00,128.124755859375,0,0
2022-04-01T07:15-07:00,133.18975830078125,0,0
2022-04-01T07:30-07:00,135.48507690429688,0,0
2022-04-01T07:45-07:00,132.46292114257812,0,0
2022-04-01T08:00-07:00,131.33819580078125,0,0
2022-04-01T08:15-07:00,135.79110717773438,0,0
2022-04-01T08:30-07:00,138.54550170898438,0,0
2022-04-01T08:45-07:00,133.02142333984375,0,0
2022-04-01T09:00-07:00,128.84396362304688,0,0
2022-04-01T09:15-07:00,136.01300048828125,0,0
2022-04-01T09:30-07:00,137.53555297851562,0,0
2022-04-01T09:45-07:00,132.04974365234375,0,0
2022-04-01T10:00-07:00,131.29229736328125,0,0
2022-04-01T10:15-07:00,132.66183471679688,0,0
2022-04-01T10:30-07:00,135.20199584960938,0,0
2022-04-01T10:45-07:00,132.47821044921875,0,0
2022-04-01T11:00-07:00,132.24102783203125,0,0
2022-04-01T11:15-07:00,131.6824951171875,0,0
2022-04-01T11:30-07:00,131.99618530273438,0,0
2022-04-01T11:45-07:00,128.98931884765625,0,0
2022-04-01T12:00-07:00,128.19363403320312,0,0
2022-04-01T12:15-07:00,133.24331665039062,0,0
2022-04-01T12:30-07:00,129.86154174804688,0,0
2022-04-01T12:45-07:00,126.46446990966795,0,0
2022-04-01T13:00-07:00,126.96945190429688,0,0
2022-04-01T13:15-07:00,127.8875732421875,0,0
2022-04-01T13:30-07:00,130.6878662109375,0,0
2022-04-01T13:45-07:00,127.24490356445312,0,0
2022-04-01T14:00-07:00,124.92664337158205,0,0
2022-04-01T14:15-07:00,125.3474349975586,0,0
2022-04-01T14:30-07:00,128.86691284179688,0,0
2022-04-01T14:45-07:00,125.99011993408205,0,0
2022-04-01T15:00-07:00,124.4752197265625,0,0
2022-04-01T15:15-07:00,123.64124298095705,0,0
2022-04-01T15:30-07:00,124.23038482666016,0,0
2022-04-01T15:45-07:00,122.90674591064452,0,0
2022-04-01T16:00-07:00,122.11102294921876,0,0
2022-04-01T16:15-07:00,122.82256317138672,0,0
2022-04-01T16:30-07:00,124.17682647705078,0,0
2022-04-01T16:45-07:00,122.40176391601562,0,0
2022-04-01T17:00-07:00,120.47372436523438,0,0
2022-04-01T17:15-07:00,121.31533813476562,0,0
2022-04-01T17:30-07:00,124.0238037109375,0,0
2022-04-01T17:45-07:00,123.96259307861328,0,0
2022-04-01T18:00-07:00,124.85775756835938,0,0
2022-04-01T18:15-07:00,124.07736206054688,0,0
2022-04-01T18:30-07:00,120.35128784179688,0,0
2022-04-01T18:45-07:00,126.75521850585938,0,0
2022-04-01T19:00-07:00,129.25711059570312,0,0
2022-04-01T19:15-07:00,129.14236450195312,0,0
2022-04-01T19:30-07:00,127.1454086303711,0,0
2022-04-01T19:45-07:00,126.5869140625,0,0
2022-04-01T20:00-07:00,123.04446411132812,0,0
2022-04-01T20:15-07:00,125.81414031982422,0,0
2022-04-01T20:30-07:00,128.92047119140625,0,0
2022-04-01T20:45-07:00,129.05819702148438,0,0
2022-04-01T21:00-07:00,133.93191528320312,0,0
2022-04-01T21:15-07:00,132.68478393554688,0,0
2022-04-01T21:30-07:00,130.88677978515625,0,0
2022-04-01T21:45-07:00,130.45834350585938,0,0
2022-04-01T22:00-07:00,133.0137939453125,0,0
2022-04-01T22:15-07:00,130.57308959960938,0,0
2022-04-01T22:30-07:00,130.39712524414062,0,0
2022-04-01T22:45-07:00,132.74600219726562,0,0
2022-04-01T23:00-07:00,134.62051391601562,0,0
2022-04-01T23:15-07:00,131.1163330078125,0,0
2022-04-01T23:30-07:00,127.3673095703125,0,0
2022-04-01T23:45-07:00,133.04437255859375,0,0
2022-04-02T00:00-07:00,131.62127685546875,0,0
2022-04-02T00:15-07:00,131.6136474609375,0,0
2022-04-02T00:30-07:00,128.88986206054688,0,0
2022-04-02T00:45-07:00,125.91360473632812,0,0
2022-04-02T01:00-07:00,127.153076171875,0,0
2022-04-02T01:15-07:00,131.56771850585938,0,0
2022-04-02T01:30-07:00,130.41241455078125,0,0
2022-04-02T01:45-07:00,132.12625122070312,0,0
2022-04-02T02:00-07:00,130.33590698242188,0,0
2022-04-02T02:15-07:00,127.32140350341795,0,0
2022-04-02T02:30-07:00,128.10946655273438,0,0
2022-04-02T02:45-07:00,131.07040405273438,0,0
2022-04-02T03:00-07:00,131.38409423828125,0,0
2022-04-02T03:15-07:00,131.99618530273438,0,0
2022-04-02T03:30-07:00,131.76666259765625,0,0
2022-04-02T03:45-07:00,131.10867309570312,0,0
2022-04-02T04:00-07:00,124.26863861083984,0,0
2022-04-02T04:15-07:00,130.25173950195312,0,0
2022-04-02T04:30-07:00,131.896728515625,0,0
2022-04-02T04:45-07:00,131.41470336914062,0,0
2022-04-02T05:00-07:00,132.76129150390625,0,0
2022-04-02T05:15-07:00,129.88449096679688,0,0
2022-04-02T05:30-07:00,129.08114624023438,0,0
2022-04-02T05:45-07:00,129.8309326171875,0,0
2022-04-02T06:00-07:00,133.61822509765625,0,0
2022-04-02T06:15-07:00,134.02371215820312,0,0
2022-04-02T06:30-07:00,132.64654541015625,0,0
2022-04-02T06:45-07:00,132.5623779296875,0,0
2022-04-02T07:00-07:00,125.45455169677734,0,0
2022-04-02T07:15-07:00,128.7215576171875,0,0
2022-04-02T07:30-07:00,133.61822509765625,0,0
2022-04-02T07:45-07:00,130.6878662109375,0,0
2022-04-02T08:00-07:00,124.75064086914062,0,0
2022-04-02T08:15-07:00,130.80264282226562,0,0
2022-04-02T08:30-07:00,133.28155517578125,0,0
2022-04-02T08:45-07:00,132.17218017578125,0,0
2022-04-02T09:00-07:00,130.58074951171875,0,0
2022-04-02T09:15-07:00,134.62051391601562,0,0
2022-04-02T09:30-07:00,131.93499755859375,0,0
2022-04-02T09:45-07:00,132.5394287109375,0,0
2022-04-02T10:00-07:00,130.91738891601562,0,0
2022-04-02T10:15-07:00,129.60906982421875,0,0
2022-04-02T10:30-07:00,127.00772857666016,0,0
2022-04-02T10:45-07:00,125.37039184570312,0,0
2022-04-02T11:00-07:00,126.00543975830078,0,0
2022-04-02T11:15-07:00,124.0314712524414,0,0
2022-04-02T11:30-07:00,123.97024536132812,0,0
2022-04-02T11:45-07:00,133.44223022460938,0,0
2022-04-02T12:00-07:00,129.65496826171875,0,0
