t,v,s,r
2022-03-31T23:45-07:00,173.89022827148438,0,0
2022-04-01T00:00-07:00,174.553466796875,0,0
2022-04-01T00:15-07:00,172.63998413085938,0,0
2022-04-01T00:30-07:00,172.38839721679688,0,0
2022-04-01T00:45-07:00,173.7911376953125,0,0
2022-04-01T01:00-07:00,172.9830322265625,0,0
2022-04-01T01:15-07:00,172.761962890625,0,0
2022-04-01T01:30-07:00,171.77850341796875,0,0
2022-04-01T01:45-07:00,174.43148803710938,0,0
2022-04-01T02:00-07:00,174.1875762939453,0,0
2022-04-01T02:15-07:00,172.84579467773438,0,0
2022-04-01T02:30-07:00,173.4404296875,0,0
2022-04-01T02:45-07:00,173.30322265625,0,0
2022-04-01T03:00-07:00,173.7911376953125,0,0
2022-04-01T03:15-07:00,173.2193603515625,0,0
2022-04-01T03:30-07:00,173.46331787109375,0,0
2022-04-01T03:45-07:00,173.33370971679688,0,0
2022-04-01T04:00-07:00,173.22698974609375,0,0
2022-04-01T04:15-07:00,172.1825714111328,0,0
2022-04-01T04:30-07:00,172.48748779296875,0,0
2022-04-01T04:45-07:00,173.37184143066406,0,0
2022-04-01T05:00-07:00,175.1099853515625,0,0
2022-04-01T05:15-07:00,173.63864135742188,0,0
2022-04-01T05:30-07:00,174.17230224609375,0,0
2022-04-01T05:45-07:00,172.38076782226562,0,0
2022-04-01T06:00-07:00,173.12026977539062,0,0
2022-04-01T06:15-07:00,173.12026977539062,0,0
2022-04-01T06:30-07:00,172.87631225585938,0,0
2022-04-01T06:45-07:00,173.53192138671875,0,0
2022-04-01T07:00-07:00,173.12026977539062,0,0
2022-04-01T07:15-07:00,174.42388916015625,0,0
2022-04-01T07:30-07:00,172.16732788085938,0,0
2022-04-01T07:45-07:00,175.01089477539062,0,0
2022-04-01T08:00-07:00,173.470947265625,0,0
2022-04-01T08:15-07:00,175.63601684570312,0,0
2022-04-01T08:30-07:00,174.14181518554688,0,0
2022-04-01T08:45-07:00,172.12921142578125,0,0
2022-04-01T09:00-07:00,173.16598510742188,0,0
2022-04-01T09:15-07:00,174.87367248535156,0,0
2022-04-01T09:30-07:00,174.60684204101562,0,0
2022-04-01T09:45-07:00,171.90811157226562,0,0
2022-04-01T10:00-07:00,172.03009033203125,0,0
2022-04-01T10:15-07:00,174.43148803710938,0,0
2022-04-01T10:30-07:00,174.42388916015625,0,0
2022-04-01T10:45-07:00,173.844482421875,0,0
2022-04-01T11:00-07:00,172.6475830078125,0,0
2022-04-01T11:15-07:00,171.6336669921875,0,0
2022-04-01T11:30-07:00,173.6767578125,0,0
2022-04-01T11:45-07:00,174.61447143554688,0,0
2022-04-01T12:00-07:00,172.525634765625,0,0
2022-04-01T12:15-07:00,173.9283447265625,0,0
2022-04-01T12:30-07:00,173.470947265625,0,0
2022-04-01T12:45-07:00,174.01983642578125,0,0
2022-04-01T13:00-07:00,171.90811157226562,0,0
2022-04-01T13:15-07:00,173.27273559570312,0,0
2022-04-01T13:30-07:00,174.67544555664062,0,0
2022-04-01T13:45-07:00,172.67047119140625,0,0
2022-04-01T14:00-07:00,172.4417724609375,0,0
2022-04-01T14:15-07:00,174.46200561523438,0,0
2022-04-01T14:30-07:00,173.89785766601562,0,0
2022-04-01T14:45-07:00,173.42520141601562,0,0
2022-04-01T15:00-07:00,172.31216430664062,0,0
2022-04-01T15:15-07:00,173.65391540527344,0,0
2022-04-01T15:30-07:00,173.61578369140625,0,0
2022-04-01T15:45-07:00,172.23593139648438,0,0
2022-04-01T16:00-07:00,172.96017456054688,0,0
2022-04-01T16:15-07:00,173.51669311523438,0,0
2022-04-01T16:30-07:00,173.63864135742188,0,0
