t,v,s,r
2022-03-31T23:45-07:00,5979.09619140625,0,0
2022-04-01T00:00-07:00,5932.69091796875,0,0
2022-04-01T00:15-07:00,5257.42822265625,0,0
2022-04-01T00:30-07:00,5215.7998046875,0,0
2022-04-01T00:45-07:00,5550.53125,0,0
2022-04-01T01:00-07:00,5177.9248046875,0,0
2022-04-01T01:15-07:00,5461.1328125,0,0
2022-04-01T01:30-07:00,5331.8125,0,0
2022-04-01T01:45-07:00,5979.43701171875,0,0
2022-04-01T02:00-07:00,5708.51318359375,0,0
2022-04-01T02:15-07:00,6182.1181640625,0,0
2022-04-01T02:30-07:00,5631.0576171875,0,0
2022-04-01T02:45-07:00,5407.22119140625,0,0
2022-04-01T03:00-07:00,2437.97509765625,0,0
2022-04-01T03:15-07:00,5262.54638671875,0,0
2022-04-01T03:30-07:00,5886.28564453125,0,0
2022-04-01T03:45-07:00,6293.6953125,0,0
2022-04-01T04:00-07:00,5293.9375,0,0
2022-04-01T04:15-07:00,6036.419921875,0,0
2022-04-01T04:30-07:00,5272.44140625,0,0
2022-04-01T04:45-07:00,6056.21044921875,0,0
2022-04-01T05:00-07:00,6169.8349609375,0,0
2022-04-01T05:15-07:00,5003.564453125,0,0
2022-04-01T05:30-07:00,6168.12890625,0,0
2022-04-01T05:45-07:00,6041.19677734375,0,0
2022-04-01T06:00-07:00,6058.25732421875,0,0
2022-04-01T06:15-07:00,6063.37548828125,0,0
2022-04-01T06:30-07:00,6006.0517578125,0,0
2022-04-01T06:45-07:00,6041.5380859375,0,0
2022-04-01T07:00-07:00,5965.447265625,0,0
2022-04-01T07:15-07:00,6199.17919921875,0,0
2022-04-01T07:30-07:00,1844.6038818359373,0,0
2022-04-01T07:45-07:00,5264.25244140625,0,0
2022-04-01T08:00-07:00,5141.4150390625,0,0
2022-04-01T08:15-07:00,6016.28857421875,0,0
2022-04-01T08:30-07:00,5762.083984375,0,0
2022-04-01T08:45-07:00,5466.93359375,0,0
2022-04-01T09:00-07:00,5053.3818359375,0,0
2022-04-01T09:15-07:00,5749.7998046875,0,0
2022-04-01T09:30-07:00,5894.13330078125,0,0
2022-04-01T09:45-07:00,5685.310546875,0,0
2022-04-01T10:00-07:00,5720.79638671875,0,0
2022-04-01T10:15-07:00,5762.76611328125,0,0
2022-04-01T10:30-07:00,5917.67724609375,0,0
2022-04-01T10:45-07:00,6251.384765625,0,0
2022-04-01T11:00-07:00,2980.16455078125,0,0
2022-04-01T11:15-07:00,5256.404296875,0,0
2022-04-01T11:30-07:00,5483.65283203125,0,0
2022-04-01T11:45-07:00,6059.28125,0,0
2022-04-01T12:00-07:00,6039.83203125,0,0
2022-04-01T12:15-07:00,5965.447265625,0,0
2022-04-01T12:30-07:00,6019.35888671875,0,0
2022-04-01T12:45-07:00,5885.9443359375,0,0
2022-04-01T13:00-07:00,6022.77099609375,0,0
2022-04-01T13:15-07:00,5845.33984375,0,0
2022-04-01T13:30-07:00,6105.6865234375,0,0
2022-04-01T13:45-07:00,6124.79443359375,0,0
2022-04-01T14:00-07:00,6199.52001953125,0,0
2022-04-01T14:15-07:00,6146.6318359375,0,0
2022-04-01T14:30-07:00,6168.12890625,0,0
2022-04-01T14:45-07:00,6310.07373046875,0,0
2022-04-01T15:00-07:00,6228.18212890625,0,0
2022-04-01T15:15-07:00,4912.46044921875,0,0
2022-04-01T15:30-07:00,6227.84130859375,0,0
2022-04-01T15:45-07:00,6338.73583984375,0,0
2022-04-01T16:00-07:00,6226.47607421875,0,0
2022-04-01T16:15-07:00,6208.73291015625,0,0
2022-04-01T16:30-07:00,6002.29833984375,0,0
2022-04-01T16:45-07:00,5660.060546875,0,0
2022-04-01T17:00-07:00,6350.3369140625,0,0
2022-04-01T17:15-07:00,6338.73583984375,0,0
2022-04-01T17:30-07:00,6263.66845703125,0,0
2022-04-01T17:45-07:00,6125.13525390625,0,0
