t,v,s,r
2022-03-31T23:45-07:00,1175.1416015625,0,0
2022-04-01T00:00-07:00,1225.300048828125,0,0
2022-04-01T00:15-07:00,1215.74609375,0,0
2022-04-01T00:30-07:00,1219.1583251953125,0,0
2022-04-01T00:45-07:00,1235.1953125,0,0
2022-04-01T01:00-07:00,1176.84765625,0,0
2022-04-01T01:15-07:00,1193.2259521484375,0,0
2022-04-01T01:30-07:00,1207.556884765625,0,0
2022-04-01T01:45-07:00,1209.262939453125,0,0
2022-04-01T02:00-07:00,1223.935302734375,0,0
2022-04-01T02:15-07:00,1239.9722900390625,0,0
2022-04-01T02:30-07:00,1267.951904296875,0,0
2022-04-01T02:45-07:00,1246.4554443359375,0,0
2022-04-01T03:00-07:00,1235.877685546875,0,0
2022-04-01T03:15-07:00,1245.77294921875,0,0
2022-04-01T03:30-07:00,1211.9927978515625,0,0
2022-04-01T03:45-07:00,1255.326904296875,0,0
2022-04-01T04:00-07:00,1261.1275634765625,0,0
2022-04-01T04:15-07:00,1264.198486328125,0,0
2022-04-01T04:30-07:00,1269.657958984375,0,0
2022-04-01T04:45-07:00,1293.54296875,0,0
2022-04-01T05:00-07:00,1253.620849609375,0,0
2022-04-01T05:15-07:00,1294.5665283203125,0,0
2022-04-01T05:30-07:00,1285.0125732421875,0,0
2022-04-01T05:45-07:00,1281.6004638671875,0,0
2022-04-01T06:00-07:00,1304.12060546875,0,0
2022-04-01T06:15-07:00,1297.2962646484375,0,0
2022-04-01T06:30-07:00,1298.6611328125,0,0
2022-04-01T06:45-07:00,1304.802978515625,0,0
2022-04-01T07:00-07:00,1254.9857177734375,0,0
2022-04-01T07:15-07:00,1315.039306640625,0,0
2022-04-01T07:30-07:00,1309.921142578125,0,0
2022-04-01T07:45-07:00,1311.968505859375,0,0
2022-04-01T08:00-07:00,1311.2861328125,0,0
2022-04-01T08:15-07:00,1205.850830078125,0,0
2022-04-01T08:30-07:00,1156.374755859375,0,0
2022-04-01T08:45-07:00,1146.4796142578125,0,0
2022-04-01T09:00-07:00,1136.5843505859375,0,0
2022-04-01T09:15-07:00,1261.46875,0,0
2022-04-01T09:30-07:00,1234.512939453125,0,0
2022-04-01T09:45-07:00,1108.946044921875,0,0
2022-04-01T10:00-07:00,1087.4495849609375,0,0
2022-04-01T10:15-07:00,1117.817626953125,0,0
2022-04-01T10:30-07:00,1149.8917236328125,0,0
2022-04-01T10:45-07:00,1055.0341796875,0,0
2022-04-01T11:00-07:00,929.126220703125,0,0
2022-04-01T11:15-07:00,1132.48974609375,0,0
2022-04-01T11:30-07:00,1165.587646484375,0,0
2022-04-01T11:45-07:00,1021.2540283203124,0,0
2022-04-01T12:00-07:00,1009.993896484375,0,0
2022-04-01T12:15-07:00,970.4130859375,0,0
2022-04-01T12:30-07:00,1025.6898193359375,0,0
2022-04-01T12:45-07:00,1028.7607421875,0,0
2022-04-01T13:00-07:00,966.3185424804688,0,0
2022-04-01T13:15-07:00,961.5415649414062,0,0
2022-04-01T13:30-07:00,950.6226806640624,0,0
2022-04-01T13:45-07:00,965.977294921875,0,0
2022-04-01T14:00-07:00,918.548583984375,0,0
2022-04-01T14:15-07:00,864.9779052734375,0,0
2022-04-01T14:30-07:00,857.8124389648438,0,0
2022-04-01T14:45-07:00,893.639892578125,0,0
2022-04-01T15:00-07:00,934.9268188476562,0,0
2022-04-01T15:15-07:00,960.1766357421876,0,0
2022-04-01T15:30-07:00,959.8355102539062,0,0
2022-04-01T15:45-07:00,835.633544921875,0,0
2022-04-01T16:00-07:00,842.1165771484375,0,0
2022-04-01T16:15-07:00,914.1127319335938,0,0
2022-04-01T16:30-07:00,989.1798095703124,0,0
2022-04-01T16:45-07:00,997.02783203125,0,0
2022-04-01T17:00-07:00,909.3357543945312,0,0
2022-04-01T17:15-07:00,821.302490234375,0,0
2022-04-01T17:30-07:00,950.6226806640624,0,0
2022-04-01T17:45-07:00,1022.2776489257812,0,0
2022-04-01T18:00-07:00,1047.186279296875,0,0
2022-04-01T18:15-07:00,988.15625,0,0
2022-04-01T18:30-07:00,1008.6290893554688,0,0
2022-04-01T18:45-07:00,1054.010498046875,0,0
2022-04-01T19:00-07:00,1056.057861328125,0,0
2022-04-01T19:15-07:00,1034.902587890625,0,0
2022-04-01T19:30-07:00,1057.763916015625,0,0
2022-04-01T19:45-07:00,1043.7740478515625,0,0
2022-04-01T20:00-07:00,1145.4559326171875,0,0
2022-04-01T20:15-07:00,1116.7940673828125,0,0
2022-04-01T20:30-07:00,1042.4093017578125,0,0
2022-04-01T20:45-07:00,1159.44580078125,0,0
2022-04-01T21:00-07:00,1213.016357421875,0,0
2022-04-01T21:15-07:00,1209.262939453125,0,0
2022-04-01T21:30-07:00,1116.111572265625,0,0
2022-04-01T21:45-07:00,1174.459228515625,0,0
2022-04-01T22:00-07:00,1088.1319580078125,0,0
2022-04-01T22:15-07:00,1168.6585693359375,0,0
2022-04-01T22:30-07:00,1216.769775390625,0,0
2022-04-01T22:45-07:00,1177.871337890625,0,0
2022-04-01T23:00-07:00,1113.3818359375,0,0
2022-04-01T23:15-07:00,1152.962646484375,0,0
2022-04-01T23:30-07:00,1226.32373046875,0,0
2022-04-01T23:45-07:00,1238.2662353515625,0,0
2022-04-02T00:00-07:00,1198.34423828125,0,0
2022-04-02T00:15-07:00,1169.6822509765625,0,0
2022-04-02T00:30-07:00,1207.2158203125,0,0
2022-04-02T00:45-07:00,1228.02978515625,0,0
2022-04-02T01:00-07:00,1255.326904296875,0,0
2022-04-02T01:15-07:00,1258.056640625,0,0
2022-04-02T01:30-07:00,1212.6751708984375,0,0
2022-04-02T01:45-07:00,1206.87451171875,0,0
2022-04-02T02:00-07:00,1204.4859619140625,0,0
2022-04-02T02:15-07:00,1185.71923828125,0,0
2022-04-02T02:30-07:00,1218.134521484375,0,0
2022-04-02T02:45-07:00,1268.63427734375,0,0
2022-04-02T03:00-07:00,1270.6815185546875,0,0
2022-04-02T03:15-07:00,1193.9083251953125,0,0
2022-04-02T03:30-07:00,1158.080810546875,0,0
2022-04-02T03:45-07:00,1240.9959716796875,0,0
2022-04-02T04:00-07:00,1244.06689453125,0,0
2022-04-02T04:15-07:00,1288.4246826171875,0,0
2022-04-02T04:30-07:00,1275.4586181640625,0,0
2022-04-02T04:45-07:00,1189.8138427734375,0,0
2022-04-02T05:00-07:00,1219.840576171875,0,0
2022-04-02T05:15-07:00,1195.6143798828125,0,0
2022-04-02T05:30-07:00,1277.8470458984375,0,0
2022-04-02T05:45-07:00,1331.417724609375,0,0
2022-04-02T06:00-07:00,1336.1947021484375,0,0
2022-04-02T06:15-07:00,1301.3907470703125,0,0
2022-04-02T06:30-07:00,1145.7972412109375,0,0
2022-04-02T06:45-07:00,1177.1888427734375,0,0
2022-04-02T07:00-07:00,1325.958251953125,0,0
2022-04-02T07:15-07:00,1331.076416015625,0,0
2022-04-02T07:30-07:00,1222.9114990234375,0,0
2022-04-02T07:45-07:00,1085.4022216796875,0,0
2022-04-02T08:00-07:00,1261.81005859375,0,0
2022-04-02T08:15-07:00,1293.8841552734375,0,0
2022-04-02T08:30-07:00,1302.41455078125,0,0
2022-04-02T08:45-07:00,1241.337158203125,0,0
2022-04-02T09:00-07:00,1076.8719482421875,0,0
2022-04-02T09:15-07:00,1194.24951171875,0,0
2022-04-02T09:30-07:00,1209.9454345703125,0,0
2022-04-02T09:45-07:00,1265.22216796875,0,0
2022-04-02T10:00-07:00,1144.0911865234375,0,0
2022-04-02T10:15-07:00,1041.3856201171875,0,0
2022-04-02T10:30-07:00,1159.1046142578125,0,0
2022-04-02T10:45-07:00,1164.9051513671875,0,0
2022-04-02T11:00-07:00,1192.54345703125,0,0
2022-04-02T11:15-07:00,1161.834228515625,0,0
2022-04-02T11:30-07:00,1059.8111572265625,0,0
2022-04-02T11:45-07:00,1076.8719482421875,0,0
2022-04-02T12:00-07:00,1178.5537109375,0,0
2022-04-02T12:15-07:00,1233.4892578125,0,0
2022-04-02T12:30-07:00,1120.5472412109375,0,0
2022-04-02T12:45-07:00,1058.1051025390625,0,0
2022-04-02T13:00-07:00,1089.496826171875,0,0
2022-04-02T13:15-07:00,1189.13134765625,0,0
2022-04-02T13:30-07:00,1086.084716796875,0,0
2022-04-02T13:45-07:00,1041.04443359375,0,0
2022-04-02T14:00-07:00,1044.1153564453125,0,0
2022-04-02T14:15-07:00,1059.1287841796875,0,0
2022-04-02T14:30-07:00,1101.09814453125,0,0
2022-04-02T14:45-07:00,1128.736572265625,0,0
2022-04-02T15:00-07:00,1097.0035400390625,0,0
2022-04-02T15:15-07:00,1008.6290893554688,0,0
2022-04-02T15:30-07:00,940.38623046875,0,0
2022-04-02T15:45-07:00,1004.193359375,0,0
