t,v,s,r
2022-03-31T23:45-07:00,161.97723388671875,0,0
2022-04-01T00:00-07:00,160.48480224609375,0,0
2022-04-01T00:15-07:00,161.9619140625,0,0
2022-04-01T00:30-07:00,164.54107666015625,0,0
2022-04-01T00:45-07:00,157.76788330078125,0,0
2022-04-01T01:00-07:00,160.70675659179688,0,0
2022-04-01T01:15-07:00,162.10733032226562,0,0
2022-04-01T01:30-07:00,162.1762237548828,0,0
2022-04-01T01:45-07:00,158.69393920898438,0,0
2022-04-01T02:00-07:00,165.22222900390625,0,0
2022-04-01T02:15-07:00,164.71713256835938,0,0
2022-04-01T02:30-07:00,160.62258911132812,0,0
2022-04-01T02:45-07:00,158.59445190429688,0,0
2022-04-01T03:00-07:00,164.16607666015625,0,0
2022-04-01T03:15-07:00,163.02574157714844,0,0
2022-04-01T03:30-07:00,161.05880737304688,0,0
2022-04-01T03:45-07:00,161.44151306152344,0,0
2022-04-01T04:00-07:00,156.58160400390625,0,0
2022-04-01T04:15-07:00,165.47479248046875,0,0
2022-04-01T04:30-07:00,162.42111206054688,0,0
2022-04-01T04:45-07:00,162.84970092773438,0,0
2022-04-01T05:00-07:00,166.95956420898438,0,0
2022-04-01T05:15-07:00,164.24261474609375,0,0
2022-04-01T05:30-07:00,163.1405487060547,0,0
2022-04-01T05:45-07:00,162.59713745117188,0,0
2022-04-01T06:00-07:00,167.17385864257812,0,0
2022-04-01T06:15-07:00,169.27850341796875,0,0
2022-04-01T06:30-07:00,163.72982788085938,0,0
2022-04-01T06:45-07:00,161.26547241210938,0,0
2022-04-01T07:00-07:00,166.98251342773438,0,0
2022-04-01T07:15-07:00,167.78611755371094,0,0
2022-04-01T07:30-07:00,168.03866577148438,0,0
2022-04-01T07:45-07:00,164.227294921875,0,0
2022-04-01T08:00-07:00,165.42889404296875,0,0
2022-04-01T08:15-07:00,168.74276733398438,0,0
2022-04-01T08:30-07:00,167.95449829101562,0,0
2022-04-01T08:45-07:00,164.75537109375,0,0
2022-04-01T09:00-07:00,159.742431640625,0,0
2022-04-01T09:15-07:00,166.61514282226562,0,0
2022-04-01T09:30-07:00,162.69662475585938,0,0
2022-04-01T09:45-07:00,159.0000762939453,0,0
2022-04-01T10:00-07:00,159.50518798828125,0,0
2022-04-01T10:15-07:00,165.29112243652344,0,0
2022-04-01T10:30-07:00,154.94378662109375,0,0
2022-04-01T10:45-07:00,155.41064453125,0,0
2022-04-01T11:00-07:00,159.82662963867188,0,0
2022-04-01T11:15-07:00,159.37509155273438,0,0
2022-04-01T11:30-07:00,154.905517578125,0,0
2022-04-01T11:45-07:00,153.17587280273438,0,0
2022-04-01T12:00-07:00,156.66580200195312,0,0
2022-04-01T12:15-07:00,156.3367156982422,0,0
2022-04-01T12:30-07:00,155.41830444335938,0,0
2022-04-01T12:45-07:00,151.3543701171875,0,0
2022-04-01T13:00-07:00,151.71408081054688,0,0
2022-04-01T13:15-07:00,154.11721801757812,0,0
2022-04-01T13:30-07:00,153.76516723632812,0,0
2022-04-01T13:45-07:00,147.2062530517578,0,0
2022-04-01T14:00-07:00,150.60433959960938,0,0
2022-04-01T14:15-07:00,148.36190795898438,0,0
2022-04-01T14:30-07:00,152.53298950195312,0,0
2022-04-01T14:45-07:00,148.81344604492188,0,0
2022-04-01T15:00-07:00,147.22921752929688,0,0
2022-04-01T15:15-07:00,147.83384704589844,0,0
2022-04-01T15:30-07:00,152.98452758789062,0,0
2022-04-01T15:45-07:00,147.15267944335938,0,0
2022-04-01T16:00-07:00,150.02267456054688,0,0
2022-04-01T16:15-07:00,148.16293334960938,0,0
2022-04-01T16:30-07:00,148.12466430664062,0,0
2022-04-01T16:45-07:00,145.76742553710938,0,0
2022-04-01T17:00-07:00,145.34649658203125,0,0
2022-04-01T17:15-07:00,148.0787353515625,0,0
2022-04-01T17:30-07:00,150.11453247070312,0,0
2022-04-01T17:45-07:00,151.26251220703125,0,0
2022-04-01T18:00-07:00,150.12982177734375,0,0
2022-04-01T18:15-07:00,153.6962890625,0,0
2022-04-01T18:30-07:00,146.73175048828125,0,0
2022-04-01T18:45-07:00,154.66061401367188,0,0
2022-04-01T19:00-07:00,154.12489318847656,0,0
2022-04-01T19:15-07:00,153.3289337158203,0,0
2022-04-01T19:30-07:00,158.16586303710938,0,0
2022-04-01T19:45-07:00,153.4207763671875,0,0
2022-04-01T20:00-07:00,153.29830932617188,0,0
2022-04-01T20:15-07:00,157.7296142578125,0,0
2022-04-01T20:30-07:00,153.25241088867188,0,0
2022-04-01T20:45-07:00,159.33682250976562,0,0
2022-04-01T21:00-07:00,160.071533203125,0,0
2022-04-01T21:15-07:00,156.3367156982422,0,0
2022-04-01T21:30-07:00,157.68368530273438,0,0
2022-04-01T21:45-07:00,161.36495971679688,0,0
2022-04-01T22:00-07:00,162.97979736328125,0,0
2022-04-01T22:15-07:00,161.07412719726562,0,0
2022-04-01T22:30-07:00,157.95156860351562,0,0
2022-04-01T22:45-07:00,162.5894775390625,0,0
2022-04-01T23:00-07:00,159.56642150878906,0,0
2022-04-01T23:15-07:00,157.54592895507812,0,0
2022-04-01T23:30-07:00,161.92364501953125,0,0
2022-04-01T23:45-07:00,163.04104614257812,0,0
2022-04-02T00:00-07:00,160.46951293945312,0,0
2022-04-02T00:15-07:00,160.85983276367188,0,0
2022-04-02T00:30-07:00,164.2196807861328,0,0
2022-04-02T00:45-07:00,159.16844177246094,0,0
2022-04-02T01:00-07:00,164.54873657226562,0,0
2022-04-02T01:15-07:00,164.67886352539062,0,0
2022-04-02T01:30-07:00,160.00265502929688,0,0
2022-04-02T01:45-07:00,160.92105102539062,0,0
2022-04-02T02:00-07:00,166.70700073242188,0,0
2022-04-02T02:15-07:00,158.34951782226562,0,0
2022-04-02T02:30-07:00,165.13040161132812,0,0
2022-04-02T02:45-07:00,164.60232543945312,0,0
2022-04-02T03:00-07:00,164.08187866210938,0,0
2022-04-02T03:15-07:00,160.16336059570312,0,0
2022-04-02T03:30-07:00,163.43136596679688,0,0
2022-04-02T03:45-07:00,164.74774169921875,0,0
2022-04-02T04:00-07:00,158.70159912109375,0,0
2022-04-02T04:15-07:00,165.62786865234375,0,0
2022-04-02T04:30-07:00,164.79364013671875,0,0
2022-04-02T04:45-07:00,158.61740112304688,0,0
2022-04-02T05:00-07:00,162.93389892578125,0,0
2022-04-02T05:15-07:00,164.47219848632812,0,0
2022-04-02T05:30-07:00,164.36505126953125,0,0
2022-04-02T05:45-07:00,164.64822387695312,0,0
2022-04-02T06:00-07:00,168.16879272460938,0,0
2022-04-02T06:15-07:00,165.67379760742188,0,0
2022-04-02T06:30-07:00,167.68661499023438,0,0
2022-04-02T06:45-07:00,165.22222900390625,0,0
2022-04-02T07:00-07:00,160.39297485351562,0,0
2022-04-02T07:15-07:00,165.19161987304688,0,0
2022-04-02T07:30-07:00,169.12545776367188,0,0
2022-04-02T07:45-07:00,163.41604614257812,0,0
2022-04-02T08:00-07:00,158.05105590820312,0,0
2022-04-02T08:15-07:00,166.35494995117188,0,0
2022-04-02T08:30-07:00,166.04879760742188,0,0
2022-04-02T08:45-07:00,160.62258911132812,0,0
2022-04-02T09:00-07:00,165.32937622070312,0,0
2022-04-02T09:15-07:00,165.84982299804688,0,0
2022-04-02T09:30-07:00,166.14065551757812,0,0
2022-04-02T09:45-07:00,163.66094970703125,0,0
2022-04-02T10:00-07:00,163.4466552734375,0,0
2022-04-02T10:15-07:00,164.44924926757812,0,0
2022-04-02T10:30-07:00,161.3037109375,0,0
2022-04-02T10:45-07:00,158.64801025390625,0,0
2022-04-02T11:00-07:00,162.90328979492188,0,0
2022-04-02T11:15-07:00,159.18374633789062,0,0
2022-04-02T11:30-07:00,157.85205078125,0,0
2022-04-02T11:45-07:00,164.14312744140625,0,0
2022-04-02T12:00-07:00,159.60467529296875,0,0
2022-04-02T12:15-07:00,162.3369140625,0,0
2022-04-02T12:30-07:00,159.2373046875,0,0
2022-04-02T12:45-07:00,158.5867919921875,0,0
2022-04-02T13:00-07:00,163.70689392089844,0,0
2022-04-02T13:15-07:00,161.06646728515625,0,0
2022-04-02T13:30-07:00,155.47186279296875,0,0
2022-04-02T13:45-07:00,160.400634765625,0,0
2022-04-02T14:00-07:00,161.36495971679688,0,0
2022-04-02T14:15-07:00,152.59422302246094,0,0
2022-04-02T14:30-07:00,153.76516723632812,0,0
2022-04-02T14:45-07:00,157.91329956054688,0,0
2022-04-02T15:00-07:00,158.40310668945312,0,0
2022-04-02T15:15-07:00,154.85195922851562,0,0
2022-04-02T15:30-07:00,154.61468505859375,0,0
2022-04-02T15:45-07:00,147.3975830078125,0,0
2022-04-02T16:00-07:00,154.8289794921875,0,0
2022-04-02T16:15-07:00,154.85960388183594,0,0
2022-04-02T16:30-07:00,151.63754272460938,0,0
2022-04-02T16:45-07:00,151.8824462890625,0,0
2022-04-02T17:00-07:00,153.44374084472656,0,0
2022-04-02T17:15-07:00,155.51779174804688,0,0
2022-04-02T17:30-07:00,152.11968994140625,0,0
2022-04-02T17:45-07:00,149.83135986328125,0,0
2022-04-02T18:00-07:00,157.0484619140625,0,0
2022-04-02T18:15-07:00,152.8927001953125,0,0
2022-04-02T18:30-07:00,154.09426879882812,0,0
2022-04-02T18:45-07:00,152.112060546875,0,0
2022-04-02T19:00-07:00,154.87490844726562,0,0
2022-04-02T19:15-07:00,157.34695434570312,0,0
2022-04-02T19:30-07:00,158.26536560058594,0,0
2022-04-02T19:45-07:00,159.83428955078125,0,0
2022-04-02T20:00-07:00,158.18881225585938,0,0
2022-04-02T20:15-07:00,156.91836547851562,0,0
2022-04-02T20:30-07:00,151.98193359375,0,0
2022-04-02T20:45-07:00,154.72183227539062,0,0
2022-04-02T21:00-07:00,160.1480712890625,0,0
2022-04-02T21:15-07:00,158.24237060546875,0,0
2022-04-02T21:30-07:00,159.77304077148438,0,0
2022-04-02T21:45-07:00,159.56642150878906,0,0
2022-04-02T22:00-07:00,153.15289306640625,0,0
2022-04-02T22:15-07:00,155.50247192382812,0,0
2022-04-02T22:30-07:00,161.0281982421875,0,0
2022-04-02T22:45-07:00,161.3037109375,0,0
2022-04-02T23:00-07:00,159.16844177246094,0,0
2022-04-02T23:15-07:00,160.8139190673828,0,0
2022-04-02T23:30-07:00,152.94625854492188,0,0
2022-04-02T23:45-07:00,152.8773956298828,0,0
2022-04-03T00:00-07:00,161.60220336914062,0,0
2022-04-03T00:15-07:00,159.719482421875,0,0
2022-04-03T00:30-07:00,162.37518310546875,0,0
2022-04-03T00:45-07:00,156.948974609375,0,0
2022-04-03T01:00-07:00,160.71441650390625,0,0
2022-04-03T01:15-07:00,158.73983764648438,0,0
2022-04-03T01:30-07:00,161.44912719726562,0,0
2022-04-03T01:45-07:00,160.56900024414062,0,0
2022-04-03T02:00-07:00,159.18374633789062,0,0
2022-04-03T02:15-07:00,154.41571044921875,0,0
