t,v,s,r
2022-03-31T23:45:02.089-07:00,161.00009155273438,0,0
2022-04-01T00:00:02.014-07:00,160.8399658203125,0,0
2022-04-01T00:15:02.229-07:00,162.59371948242188,0,0
2022-04-01T00:30:02.129-07:00,163.37908935546875,0,0
2022-04-01T00:45:02.020-07:00,163.00546264648438,0,0
2022-04-01T01:00:02.071-07:00,161.86935424804688,0,0
2022-04-01T01:15:01.521-07:00,159.87158203125,0,0
2022-04-01T01:30:02.107-07:00,160.96197509765625,0,0
2022-04-01T01:45:02.092-07:00,163.24185180664062,0,0
2022-04-01T02:00:02.033-07:00,164.17971801757812,0,0
2022-04-01T02:15:02.039-07:00,164.08822631835938,0,0
2022-04-01T02:30:01.916-07:00,163.36386108398438,0,0
2022-04-01T02:45:02.021-07:00,161.2822265625,0,0
2022-04-01T03:00:02.029-07:00,161.20596313476562,0,0
2022-04-01T03:15:01.956-07:00,163.40960693359375,0,0
2022-04-01T03:30:01.934-07:00,163.85946655273438,0,0
2022-04-01T03:45:02.371-07:00,162.76910400390625,0,0
2022-04-01T04:00:02.024-07:00,160.67221069335938,0,0
2022-04-01T04:15:02.318-07:00,162.15145874023438,0,0
2022-04-01T04:30:01.893-07:00,165.43023681640625,0,0
2022-04-01T04:45:01.974-07:00,165.1405029296875,0,0
2022-04-01T05:00:02.117-07:00,163.15036010742188,0,0
2022-04-01T05:15:02.291-07:00,164.5533905029297,0,0
2022-04-01T05:30:01.976-07:00,166.67312622070312,0,0
2022-04-01T05:45:02.188-07:00,166.26898193359375,0,0
2022-04-01T06:00:02.099-07:00,164.22549438476562,0,0
2022-04-01T06:15:02.121-07:00,166.49774169921875,0,0
2022-04-01T06:30:04.491-07:00,167.93124389648438,0,0
2022-04-01T06:45:02.434-07:00,168.1142578125,0,0
2022-04-01T07:00:02.103-07:00,165.17861938476562,0,0
2022-04-01T07:15:02.025-07:00,167.76351928710938,0,0
2022-04-01T07:30:03.469-07:00,169.11312866210938,0,0
2022-04-01T07:45:02.015-07:00,169.01400756835938,0,0
2022-04-01T08:00:04.207-07:00,167.44326782226562,0,0
2022-04-01T08:15:02.005-07:00,166.58926391601562,0,0
2022-04-01T08:30:02.278-07:00,163.87472534179688,0,0
2022-04-01T08:45:03.145-07:00,163.79849243164062,0,0
2022-04-01T09:00:02.065-07:00,164.53048706054688,0,0
2022-04-01T09:15:02.096-07:00,165.0108642578125,0,0
2022-04-01T09:30:02.145-07:00,161.9913330078125,0,0
2022-04-01T09:45:02.032-07:00,160.67984008789062,0,0
2022-04-01T10:00:02.032-07:00,160.94671630859375,0,0
2022-04-01T10:15:01.968-07:00,162.14382934570312,0,0
2022-04-01T10:30:01.989-07:00,160.67984008789062,0,0
2022-04-01T10:45:02.147-07:00,158.99468994140625,0,0
2022-04-01T11:00:02.178-07:00,159.70382690429688,0,0
2022-04-01T11:15:02.072-07:00,159.83346557617188,0,0
2022-04-01T11:30:02.113-07:00,158.18643188476562,0,0
2022-04-01T11:45:02.141-07:00,157.1951904296875,0,0
2022-04-01T12:00:02.073-07:00,157.34768676757812,0,0
2022-04-01T12:15:02.126-07:00,157.75180053710938,0,0
2022-04-01T12:30:02.405-07:00,154.6865692138672,0,0
2022-04-01T12:45:02.283-07:00,154.88479614257812,0,0
2022-04-01T13:00:02.066-07:00,154.99154663085938,0,0
2022-04-01T13:15:02.065-07:00,155.22030639648438,0,0
2022-04-01T13:30:02.089-07:00,152.87179565429688,0,0
2022-04-01T13:45:02.075-07:00,151.62890625,0,0
2022-04-01T14:00:02.026-07:00,150.46987915039062,0,0
2022-04-01T14:15:02.093-07:00,150.83590698242188,0,0
2022-04-01T14:30:02.349-07:00,150.82064819335938,0,0
2022-04-01T14:45:02.120-07:00,149.81414794921875,0,0
2022-04-01T15:00:02.230-07:00,149.57012939453125,0,0
2022-04-01T15:15:02.057-07:00,148.81524658203125,0,0
2022-04-01T15:30:04.331-07:00,149.31851196289062,0,0
2022-04-01T15:45:01.976-07:00,150.45465087890625,0,0
2022-04-01T16:00:04.501-07:00,150.04287719726562,0,0
2022-04-01T16:15:02.022-07:00,150.347900390625,0,0
2022-04-01T16:30:04.621-07:00,149.82937622070312,0,0
2022-04-01T16:45:02.049-07:00,149.3032684326172,0,0
2022-04-01T17:00:02.141-07:00,147.60287475585938,0,0
2022-04-01T17:15:02.072-07:00,148.6627655029297,0,0
2022-04-01T17:30:02.196-07:00,151.56027221679688,0,0
2022-04-01T17:45:02.064-07:00,152.97854614257812,0,0
2022-04-01T18:00:02.020-07:00,152.4752960205078,0,0
2022-04-01T18:15:02.096-07:00,150.63763427734375,0,0
2022-04-01T18:30:02.082-07:00,151.72039794921875,0,0
2022-04-01T18:45:02.061-07:00,153.138671875,0,0
2022-04-01T19:00:02.163-07:00,153.4055633544922,0,0
2022-04-01T19:15:02.084-07:00,154.15280151367188,0,0
2022-04-01T19:30:00.347-07:00,156.10479736328125,0,0
2022-04-01T19:45:01.926-07:00,157.27142333984375,0,0
2022-04-01T20:00:01.953-07:00,156.04379272460938,0,0
2022-04-01T20:15:02.068-07:00,154.21377563476562,0,0
2022-04-01T20:30:01.982-07:00,157.15707397460938,0,0
2022-04-01T20:45:02.150-07:00,160.06219482421875,0,0
2022-04-01T21:00:02.303-07:00,160.19183349609375,0,0
2022-04-01T21:15:02.218-07:00,161.16021728515625,0,0
2022-04-01T21:30:02.074-07:00,159.87921142578125,0,0
2022-04-01T21:45:02.095-07:00,158.94894409179688,0,0
2022-04-01T22:00:02.236-07:00,160.84759521484375,0,0
2022-04-01T22:15:02.190-07:00,162.78436279296875,0,0
2022-04-01T22:30:02.115-07:00,163.19610595703125,0,0
2022-04-01T22:45:01.985-07:00,160.82470703125,0,0
2022-04-01T23:00:02.131-07:00,159.6504669189453,0,0
2022-04-01T23:15:07.294-07:00,161.94558715820312,0,0
2022-04-01T23:30:03.040-07:00,163.08935546875,0,0
2022-04-01T23:45:02.009-07:00,162.860595703125,0,0
2022-04-02T00:00:00.208-07:00,159.6504669189453,0,0
2022-04-02T00:15:02.019-07:00,161.152587890625,0,0
2022-04-02T00:30:02.077-07:00,163.9586181640625,0,0
2022-04-02T00:45:01.988-07:00,164.0577392578125,0,0
2022-04-02T01:00:02.092-07:00,162.563232421875,0,0
2022-04-02T01:15:02.027-07:00,160.64932250976562,0,0
2022-04-02T01:30:02.105-07:00,162.18199157714844,0,0
2022-04-02T01:45:02.228-07:00,163.88998413085938,0,0
2022-04-02T02:00:02.287-07:00,163.88235473632812,0,0
2022-04-02T02:15:02.104-07:00,161.44235229492188,0,0
2022-04-02T02:30:02.056-07:00,162.01422119140625,0,0
2022-04-02T02:45:02.117-07:00,165.33111572265625,0,0
2022-04-02T03:00:02.052-07:00,165.16336059570312,0,0
2022-04-02T03:15:02.050-07:00,163.11984252929688,0,0
2022-04-02T03:30:02.045-07:00,161.6939697265625,0,0
2022-04-02T03:45:02.270-07:00,164.80499267578125,0,0
2022-04-02T04:00:01.938-07:00,165.16336059570312,0,0
2022-04-02T04:15:02.026-07:00,163.02835083007812,0,0
2022-04-02T04:30:02.072-07:00,163.93572998046875,0,0
2022-04-02T04:45:00.212-07:00,166.1851348876953,0,0
2022-04-02T05:00:01.983-07:00,165.979248046875,0,0
2022-04-02T05:15:02.056-07:00,163.13510131835938,0,0
2022-04-02T05:30:01.997-07:00,166.23849487304688,0,0
2022-04-02T05:45:02.018-07:00,168.30490112304688,0,0
2022-04-02T06:00:02.064-07:00,168.07615661621094,0,0
2022-04-02T06:15:02.043-07:00,167.51187133789062,0,0
2022-04-02T06:30:02.061-07:00,163.81373596191406,0,0
2022-04-02T06:45:02.059-07:00,164.24835205078125,0,0
2022-04-02T07:00:02.046-07:00,166.59686279296875,0,0
2022-04-02T07:15:01.995-07:00,166.52825927734375,0,0
