t,v,s,r
2022-03-31T23:45:00.382-07:00,149.71365356445312,0,0
2022-04-01T00:00:00.426-07:00,147.58560180664062,0,0
2022-04-01T00:15:00.385-07:00,152.36032104492188,0,0
2022-04-01T00:30:00.420-07:00,152.85610961914062,0,0
2022-04-01T00:45:00.457-07:00,152.26116943359375,0,0
2022-04-01T01:00:00.396-07:00,149.02719116210938,0,0
2022-04-01T01:15:00.390-07:00,149.88143920898438,0,0
2022-04-01T01:30:00.405-07:00,150.056884765625,0,0
2022-04-01T01:45:00.653-07:00,151.52133178710938,0,0
2022-04-01T02:00:00.381-07:00,151.71963500976562,0,0
2022-04-01T02:15:00.396-07:00,147.66952514648438,0,0
2022-04-01T02:30:00.378-07:00,152.73406982421875,0,0
2022-04-01T02:45:00.653-07:00,148.73733520507812,0,0
2022-04-01T03:00:00.387-07:00,152.108642578125,0,0
2022-04-01T03:15:00.386-07:00,147.783935546875,0,0
2022-04-01T03:30:00.381-07:00,149.14923095703125,0,0
2022-04-01T03:45:00.422-07:00,152.20779418945312,0,0
2022-04-01T04:00:00.416-07:00,151.57470703125,0,0
2022-04-01T04:15:00.497-07:00,150.81961059570312,0,0
2022-04-01T04:30:00.399-07:00,152.932373046875,0,0
2022-04-01T04:45:00.412-07:00,149.69076538085938,0,0
2022-04-01T05:00:00.417-07:00,152.05523681640625,0,0
2022-04-01T05:15:00.389-07:00,150.35433959960938,0,0
2022-04-01T05:30:00.394-07:00,150.88063049316406,0,0
2022-04-01T05:45:00.377-07:00,153.27560424804688,0,0
2022-04-01T06:00:00.379-07:00,153.6417236328125,0,0
2022-04-01T06:15:00.588-07:00,152.047607421875,0,0
2022-04-01T06:30:00.389-07:00,151.22384643554688,0,0
2022-04-01T06:45:00.372-07:00,152.13150024414062,0,0
2022-04-01T07:00:00.381-07:00,152.19253540039062,0,0
2022-04-01T07:15:00.378-07:00,153.90106201171875,0,0
2022-04-01T07:30:00.397-07:00,153.84765625,0,0
2022-04-01T07:45:00.388-07:00,151.65863037109375,0,0
2022-04-01T08:00:00.372-07:00,155.00701904296875,0,0
2022-04-01T08:15:00.409-07:00,150.81198120117188,0,0
2022-04-01T08:30:00.407-07:00,152.55865478515625,0,0
2022-04-01T08:45:00.400-07:00,149.7593994140625,0,0
2022-04-01T09:00:00.383-07:00,151.95608520507812,0,0
2022-04-01T09:15:00.386-07:00,153.57310485839844,0,0
2022-04-01T09:30:00.401-07:00,149.46957397460938,0,0
2022-04-01T09:45:00.642-07:00,150.72808837890625,0,0
2022-04-01T10:00:00.388-07:00,152.12387084960938,0,0
2022-04-01T10:15:00.590-07:00,149.24075317382812,0,0
2022-04-01T10:30:00.036-07:00,149.23312377929688,0,0
2022-04-01T10:45:00.370-07:00,149.67550659179688,0,0
2022-04-01T11:00:00.422-07:00,149.43905639648438,0,0
2022-04-01T11:15:00.369-07:00,149.94247436523438,0,0
2022-04-01T11:30:00.408-07:00,145.15249633789062,0,0
2022-04-01T11:45:00.386-07:00,149.95773315429688,0,0
2022-04-01T12:00:00.375-07:00,144.24484252929688,0,0
2022-04-01T12:15:00.435-07:00,146.8076171875,0,0
2022-04-01T12:30:00.393-07:00,148.8746337890625,0,0
2022-04-01T12:45:00.408-07:00,143.1922607421875,0,0
2022-04-01T13:00:00.376-07:00,148.50851440429688,0,0
2022-04-01T13:15:00.409-07:00,145.0228271484375,0,0
2022-04-01T13:30:00.043-07:00,144.96945190429688,0,0
2022-04-01T13:45:00.414-07:00,147.82968139648438,0,0
2022-04-01T14:00:00.390-07:00,141.1405029296875,0,0
2022-04-01T14:15:00.386-07:00,145.91522216796875,0,0
2022-04-01T14:30:00.406-07:00,144.595703125,0,0
2022-04-01T14:45:00.395-07:00,141.46087646484375,0,0
2022-04-01T15:00:00.408-07:00,145.54910278320312,0,0
2022-04-01T15:15:00.364-07:00,140.83541870117188,0,0
2022-04-01T15:30:00.440-07:00,146.99069213867188,0,0
2022-04-01T15:45:01.674-07:00,144.16094970703125,0,0
2022-04-01T16:00:00.425-07:00,145.510986328125,0,0
2022-04-01T16:15:00.392-07:00,139.21078491210938,0,0
2022-04-01T16:30:00.681-07:00,142.50579833984375,0,0
2022-04-01T16:45:00.384-07:00,145.38131713867188,0,0
2022-04-01T17:00:00.423-07:00,140.4769287109375,0,0
2022-04-01T17:15:00.376-07:00,144.5499267578125,0,0
2022-04-01T17:30:00.410-07:00,141.49136352539062,0,0
2022-04-01T17:45:00.515-07:00,147.31103515625,0,0
2022-04-01T18:00:00.377-07:00,146.42626953125,0,0
2022-04-01T18:15:00.401-07:00,142.90243530273438,0,0
2022-04-01T18:30:00.382-07:00,148.6534423828125,0,0
2022-04-01T18:45:00.510-07:00,142.84902954101562,0,0
2022-04-01T19:00:00.388-07:00,145.228759765625,0,0
2022-04-01T19:15:00.389-07:00,148.4017333984375,0,0
2022-04-01T19:30:00.410-07:00,144.63385009765625,0,0
2022-04-01T19:45:00.415-07:00,149.9805908203125,0,0
2022-04-01T20:00:00.390-07:00,146.113525390625,0,0
2022-04-01T20:15:00.373-07:00,143.61941528320312,0,0
2022-04-01T20:30:00.558-07:00,151.40692138671875,0,0
2022-04-01T20:45:00.391-07:00,146.71609497070312,0,0
2022-04-01T21:00:00.404-07:00,150.14840698242188,0,0
2022-04-01T21:15:00.395-07:00,148.56954956054688,0,0
2022-04-01T21:30:00.386-07:00,150.4229736328125,0,0
2022-04-01T21:45:00.700-07:00,146.54830932617188,0,0
2022-04-01T22:00:00.390-07:00,152.0018310546875,0,0
2022-04-01T22:15:00.415-07:00,148.2110595703125,0,0
2022-04-01T22:30:00.040-07:00,152.97052001953125,0,0
2022-04-01T22:45:00.419-07:00,149.37042236328125,0,0
2022-04-01T23:00:00.413-07:00,152.5434112548828,0,0
2022-04-01T23:15:00.408-07:00,149.21023559570312,0,0
2022-04-01T23:30:00.398-07:00,152.81033325195312,0,0
2022-04-01T23:45:00.611-07:00,149.28651428222656,0,0
2022-04-02T00:00:00.414-07:00,151.29251098632812,0,0
