t,v,s,r
2022-03-31T23:45:02.108-07:00,499.4800109863281,0,0
2022-04-01T00:00:02.028-07:00,499.59002685546875,0,0
2022-04-01T00:15:02.243-07:00,499.71002197265625,0,0
2022-04-01T00:30:02.150-07:00,499.83001708984375,0,0
2022-04-01T00:45:02.032-07:00,499.94000244140625,0,0
2022-04-01T01:00:02.084-07:00,500.0500183105469,0,0
2022-04-01T01:15:01.522-07:00,500.1700134277344,0,0
2022-04-01T01:30:02.119-07:00,500.2900085449219,0,0
2022-04-01T01:45:02.105-07:00,500.4200134277344,0,0
2022-04-01T02:00:02.045-07:00,500.530029296875,0,0
2022-04-01T02:15:02.055-07:00,500.6500244140625,0,0
2022-04-01T02:30:01.942-07:00,500.77001953125,0,0
2022-04-01T02:45:02.033-07:00,500.8900146484375,0,0
2022-04-01T03:00:02.048-07:00,501.010009765625,0,0
2022-04-01T03:15:01.978-07:00,501.1300048828125,0,0
2022-04-01T03:30:01.947-07:00,501.2500305175781,0,0
2022-04-01T03:45:02.383-07:00,501.3800048828125,0,0
2022-04-01T04:00:02.036-07:00,501.510009765625,0,0
2022-04-01T04:15:02.330-07:00,501.6300048828125,0,0
2022-04-01T04:30:01.914-07:00,501.760009765625,0,0
2022-04-01T04:45:01.995-07:00,501.8999938964844,0,0
2022-04-01T05:00:02.129-07:00,502.0400085449219,0,0
2022-04-01T05:15:02.308-07:00,502.17999267578125,0,0
2022-04-01T05:30:01.989-07:00,502.32000732421875,0,0
2022-04-01T05:45:02.206-07:00,502.4599914550781,0,0
2022-04-01T06:00:02.112-07:00,502.6000061035156,0,0
2022-04-01T06:15:02.142-07:00,502.739990234375,0,0
2022-04-01T06:30:04.504-07:00,502.8900146484375,0,0
2022-04-01T06:45:02.448-07:00,503.0400085449219,0,0
2022-04-01T07:00:02.116-07:00,503.17999267578125,0,0
2022-04-01T07:15:02.037-07:00,503.33001708984375,0,0
2022-04-01T07:30:03.491-07:00,503.4800109863281,0,0
2022-04-01T07:45:02.028-07:00,503.6199951171875,0,0
2022-04-01T08:00:04.222-07:00,503.77001953125,0,0
2022-04-01T08:15:02.033-07:00,503.9100036621094,0,0
2022-04-01T08:30:02.290-07:00,504.0500183105469,0,0
2022-04-01T08:45:03.175-07:00,504.17999267578125,0,0
2022-04-01T09:00:02.086-07:00,504.3100280761719,0,0
2022-04-01T09:15:02.109-07:00,504.45001220703125,0,0
2022-04-01T09:30:02.161-07:00,504.57000732421875,0,0
2022-04-01T09:45:02.044-07:00,504.69000244140625,0,0
2022-04-01T10:00:02.046-07:00,504.79998779296875,0,0
2022-04-01T10:15:01.993-07:00,504.9200134277344,0,0
2022-04-01T10:30:02.002-07:00,505.030029296875,0,0
2022-04-01T10:45:02.159-07:00,505.1300048828125,0,0
2022-04-01T11:00:02.198-07:00,505.239990234375,0,0
2022-04-01T11:15:02.085-07:00,505.3599853515625,0,0
2022-04-01T11:30:02.126-07:00,505.4700012207031,0,0
2022-04-01T11:45:02.154-07:00,505.57000732421875,0,0
2022-04-01T12:00:02.088-07:00,505.67999267578125,0,0
2022-04-01T12:15:02.155-07:00,505.7900085449219,0,0
2022-04-01T12:30:02.419-07:00,505.8999938964844,0,0
2022-04-01T12:45:02.320-07:00,505.9900207519531,0,0
2022-04-01T13:00:02.088-07:00,506.09002685546875,0,0
2022-04-01T13:15:02.085-07:00,506.19000244140625,0,0
2022-04-01T13:30:02.110-07:00,506.2799987792969,0,0
2022-04-01T13:45:02.104-07:00,506.3599853515625,0,0
2022-04-01T14:00:02.041-07:00,506.45001220703125,0,0
2022-04-01T14:15:02.107-07:00,506.5500183105469,0,0
2022-04-01T14:30:02.361-07:00,506.6400146484375,0,0
2022-04-01T14:45:02.140-07:00,506.7200012207031,0,0
2022-04-01T15:00:02.245-07:00,506.8100280761719,0,0
2022-04-01T15:15:02.070-07:00,506.8999938964844,0,0
2022-04-01T15:30:04.345-07:00,506.9900207519531,0,0
2022-04-01T15:45:01.991-07:00,507.0799865722656,0,0
2022-04-01T16:00:04.523-07:00,507.1600036621094,0,0
2022-04-01T16:15:02.043-07:00,507.2500305175781,0,0
2022-04-01T16:30:04.635-07:00,507.33001708984375,0,0
2022-04-01T16:45:02.061-07:00,507.4100036621094,0,0
2022-04-01T17:00:02.164-07:00,507.4900207519531,0,0
2022-04-01T17:15:02.087-07:00,507.57000732421875,0,0
2022-04-01T17:30:02.211-07:00,507.6600036621094,0,0
2022-04-01T17:45:02.076-07:00,507.760009765625,0,0
2022-04-01T18:00:02.045-07:00,507.8500061035156,0,0
2022-04-01T18:15:02.108-07:00,507.94000244140625,0,0
2022-04-01T18:30:02.095-07:00,508.0400085449219,0,0
2022-04-01T18:45:02.078-07:00,508.1400146484375,0,0
2022-04-01T19:00:02.177-07:00,508.239990234375,0,0
2022-04-01T19:15:02.102-07:00,508.3399963378906,0,0
2022-04-01T19:30:00.349-07:00,508.44000244140625,0,0
2022-04-01T19:45:01.948-07:00,508.5500183105469,0,0
2022-04-01T20:00:01.974-07:00,508.6600036621094,0,0
2022-04-01T20:15:02.081-07:00,508.760009765625,0,0
2022-04-01T20:30:01.995-07:00,508.8599853515625,0,0
2022-04-01T20:45:02.171-07:00,508.9700012207031,0,0
2022-04-01T21:00:02.316-07:00,509.0799865722656,0,0
2022-04-01T21:15:02.242-07:00,509.19000244140625,0,0
2022-04-01T21:30:02.089-07:00,509.29998779296875,0,0
2022-04-01T21:45:02.108-07:00,509.4100036621094,0,0
2022-04-01T22:00:02.260-07:00,509.510009765625,0,0
2022-04-01T22:15:02.204-07:00,509.6199951171875,0,0
2022-04-01T22:30:02.139-07:00,509.7300109863281,0,0
2022-04-01T22:45:02.006-07:00,509.8399963378906,0,0
2022-04-01T23:00:02.151-07:00,509.94000244140625,0,0
2022-04-01T23:15:07.307-07:00,510.0500183105469,0,0
2022-04-01T23:30:03.061-07:00,510.1600036621094,0,0
2022-04-01T23:45:02.033-07:00,510.260009765625,0,0
2022-04-02T00:00:00.209-07:00,510.3700256347656,0,0
2022-04-02T00:15:02.032-07:00,510.4800109863281,0,0
2022-04-02T00:30:02.090-07:00,510.6000061035156,0,0
2022-04-02T00:45:02.001-07:00,510.71002197265625,0,0
2022-04-02T01:00:02.119-07:00,510.82000732421875,0,0
2022-04-02T01:15:02.046-07:00,510.9300231933594,0,0
2022-04-02T01:30:02.118-07:00,511.0400085449219,0,0
2022-04-02T01:45:02.243-07:00,511.1500244140625,0,0
2022-04-02T02:00:02.303-07:00,511.260009765625,0,0
2022-04-02T02:15:02.125-07:00,511.3800048828125,0,0
2022-04-02T02:30:02.069-07:00,511.5,0,0
2022-04-02T02:45:02.133-07:00,511.6199951171875,0,0
2022-04-02T03:00:02.065-07:00,511.739990234375,0,0
2022-04-02T03:15:02.071-07:00,511.8500061035156,0,0
2022-04-02T03:30:02.071-07:00,511.9800109863281,0,0
2022-04-02T03:45:02.290-07:00,512.0999755859375,0,0
2022-04-02T04:00:01.952-07:00,512.2300415039062,0,0
2022-04-02T04:15:02.038-07:00,512.3500366210938,0,0
2022-04-02T04:30:02.087-07:00,512.47998046875,0,0
2022-04-02T04:45:00.213-07:00,512.6100463867188,0,0
2022-04-02T05:00:01.996-07:00,512.739990234375,0,0
2022-04-02T05:15:02.086-07:00,512.8699951171875,0,0
2022-04-02T05:30:02.011-07:00,513.0,0,0
2022-04-02T05:45:02.031-07:00,513.1300048828125,0,0
2022-04-02T06:00:02.084-07:00,513.260009765625,0,0
2022-04-02T06:15:02.056-07:00,513.3900146484375,0,0
2022-04-02T06:30:02.083-07:00,513.52001953125,0,0
2022-04-02T06:45:02.080-07:00,513.6400146484375,0,0
2022-04-02T07:00:02.061-07:00,513.77001953125,0,0
2022-04-02T07:15:02.015-07:00,513.8900146484375,0,0
2022-04-02T07:30:02.211-07:00,514.02001953125,0,0
2022-04-02T07:45:02.146-07:00,514.1400146484375,0,0
2022-04-02T08:00:02.046-07:00,514.27001953125,0,0
2022-04-02T08:15:02.091-07:00,514.4000244140625,0,0
2022-04-02T08:30:02.024-07:00,514.530029296875,0,0
2022-04-02T08:45:02.111-07:00,514.6599731445312,0,0
2022-04-02T09:00:02.081-07:00,514.7900390625,0,0
2022-04-02T09:15:02.091-07:00,514.9199829101562,0,0
2022-04-02T09:30:00.422-07:00,515.0399780273438,0,0
2022-04-02T09:45:01.979-07:00,515.1599731445312,0,0
2022-04-02T10:00:02.485-07:00,515.280029296875,0,0
2022-04-02T10:15:01.992-07:00,515.4000244140625,0,0
2022-04-02T10:30:02.030-07:00,515.52001953125,0,0
2022-04-02T10:45:02.126-07:00,515.6400146484375,0,0
2022-04-02T11:00:02.055-07:00,515.75,0,0
2022-04-02T11:15:02.044-07:00,515.8599853515625,0,0
2022-04-02T11:30:02.236-07:00,515.9700317382812,0,0
2022-04-02T11:45:02.085-07:00,516.0800170898438,0,0
2022-04-02T12:00:02.040-07:00,516.1799926757812,0,0
2022-04-02T12:15:02.103-07:00,516.2900390625,0,0
2022-04-02T12:30:02.354-07:00,516.4000244140625,0,0
2022-04-02T12:45:02.161-07:00,516.5,0,0
2022-04-02T13:00:02.224-07:00,516.5999755859375,0,0
2022-04-02T13:15:02.082-07:00,516.7000122070312,0,0
2022-04-02T13:30:02.020-07:00,516.7900390625,0,0
2022-04-02T13:45:02.090-07:00,516.8900146484375,0,0
2022-04-02T14:00:00.175-07:00,516.989990234375,0,0
2022-04-02T14:15:02.094-07:00,517.0900268554688,0,0
2022-04-02T14:30:02.107-07:00,517.1799926757812,0,0
2022-04-02T14:45:02.120-07:00,517.280029296875,0,0
2022-04-02T15:00:02.774-07:00,517.3800048828125,0,0
2022-04-02T15:15:02.128-07:00,517.47998046875,0,0
2022-04-02T15:30:02.043-07:00,517.5700073242188,0,0
2022-04-02T15:45:02.382-07:00,517.6700439453125,0,0
2022-04-02T16:00:02.140-07:00,517.77001953125,0,0
2022-04-02T16:15:02.240-07:00,517.8699951171875,0,0
2022-04-02T16:30:02.163-07:00,517.9600219726562,0,0
2022-04-02T16:45:02.043-07:00,518.0700073242188,0,0
2022-04-02T17:00:02.069-07:00,518.1700439453125,0,0
2022-04-02T17:15:02.013-07:00,518.27001953125,0,0
2022-04-02T17:30:02.253-07:00,518.3800048828125,0,0
2022-04-02T17:45:02.135-07:00,518.489990234375,0,0
2022-04-02T18:00:02.070-07:00,518.5999755859375,0,0
2022-04-02T18:15:02.059-07:00,518.7000122070312,0,0
2022-04-02T18:30:02.159-07:00,518.8099975585938,0,0
2022-04-02T18:45:02.095-07:00,518.9100341796875,0,0
2022-04-02T19:00:02.299-07:00,519.02001953125,0,0
2022-04-02T19:15:02.045-07:00,519.1300048828125,0,0
2022-04-02T19:30:02.136-07:00,519.25,0,0
2022-04-02T19:45:02.039-07:00,519.3599853515625,0,0
2022-04-02T20:00:02.062-07:00,519.4700317382812,0,0
2022-04-02T20:15:01.999-07:00,519.5800170898438,0,0
2022-04-02T20:30:02.065-07:00,519.6900024414062,0,0
2022-04-02T20:45:02.211-07:00,519.7999877929688,0,0
2022-04-02T21:00:02.157-07:00,519.9100341796875,0,0
2022-04-02T21:15:02.684-07:00,520.02001953125,0,0
2022-04-02T21:30:02.105-07:00,520.1300048828125,0,0
