t,v
2022-03-31T23:45-07:00,45.75680541992188
2022-04-01T00:00-07:00,42.19599151611328
2022-04-01T00:15-07:00,48.3093376159668
2022-04-01T00:30-07:00,41.45774459838867
2022-04-01T00:45-07:00,44.21647644042969
2022-04-01T01:00-07:00,41.925086975097656
2022-04-01T01:15-07:00,42.009708404541016
2022-04-01T01:30-07:00,44.33602142333984
2022-04-01T01:45-07:00,46.006195068359375
2022-04-01T02:00-07:00,60.57125854492188
2022-04-01T02:15-07:00,41.592323303222656
2022-04-01T02:30-07:00,61.255126953125
2022-04-01T02:45-07:00,43.23638153076172
2022-04-01T03:00-07:00,39.80463790893555
2022-04-01T03:15-07:00,39.74599456787109
2022-04-01T03:30-07:00,40.53720474243164
2022-04-01T03:45-07:00,43.323856353759766
2022-04-01T04:00-07:00,39.04188537597656
2022-04-01T04:15-07:00,38.12289810180664
2022-04-01T04:30-07:00,38.297119140625
2022-04-01T04:45-07:00,37.59259033203125
2022-04-01T05:00-07:00,39.40928268432617
2022-04-01T05:15-07:00,40.06171798706055
2022-04-01T05:30-07:00,40.25162887573242
2022-04-01T05:45-07:00,41.386009216308594
2022-04-01T06:00-07:00,43.52666091918945
2022-04-01T06:15-07:00,44.64507675170898
2022-04-01T06:30-07:00,47.05358505249024
2022-04-01T06:45-07:00,48.56098937988281
2022-04-01T07:00-07:00,68.67009735107422
2022-04-01T07:15-07:00,49.104225158691406
2022-04-01T07:30-07:00,44.37934875488281
2022-04-01T07:45-07:00,39.3336296081543
2022-04-01T08:00-07:00,39.45650863647461
2022-04-01T08:15-07:00,42.028358459472656
2022-04-01T08:30-07:00,32.47487258911133
2022-04-01T08:45-07:00,57.39195251464844
2022-04-01T09:00-07:00,30.76522445678711
2022-04-01T09:15-07:00,22.68456649780273
2022-04-01T09:30-07:00,24.226408004760746
2022-04-01T09:45-07:00,28.35420608520508
2022-04-01T10:00-07:00,29.185693740844727
2022-04-01T10:15-07:00,41.25376510620117
2022-04-01T10:30-07:00,39.78567123413086
2022-04-01T10:45-07:00,40.11247253417969
2022-04-01T11:00-07:00,33.71714782714844
2022-04-01T11:15-07:00,32.37129592895508
2022-04-01T11:30-07:00,25.16469383239746
2022-04-01T11:45-07:00,22.2161922454834
2022-04-01T12:00-07:00,23.66093063354492
2022-04-01T12:15-07:00,38.71083068847656
2022-04-01T12:30-07:00,22.461166381835938
2022-04-01T12:45-07:00,35.35976028442383
2022-04-01T13:00-07:00,35.567893981933594
2022-04-01T13:15-07:00,35.14908981323242
2022-04-01T13:30-07:00,35.88505554199219
2022-04-01T13:45-07:00,37.37959671020508
2022-04-01T14:00-07:00,35.24492645263672
2022-04-01T14:15-07:00,35.347557067871094
2022-04-01T14:30-07:00,34.12385940551758
2022-04-01T14:45-07:00,31.36002922058105
2022-04-01T15:00-07:00,28.691669464111328
2022-04-01T15:15-07:00,28.899394989013672
2022-04-01T15:30-07:00,29.722904205322266
2022-04-01T15:45-07:00,24.607622146606445
2022-04-01T16:00-07:00,24.21851348876953
2022-04-01T16:15-07:00,27.245304107666016
2022-04-01T16:30-07:00,39.761226654052734
2022-04-01T16:45-07:00,27.837968826293945
2022-04-01T17:00-07:00,25.448707580566406
2022-04-01T17:15-07:00,25.5000114440918
2022-04-01T17:30-07:00,49.98365020751953
2022-04-01T17:45-07:00,32.29973602294922
2022-04-01T18:00-07:00,38.51361083984375
2022-04-01T18:15-07:00,37.73575973510742
2022-04-01T18:30-07:00,44.542762756347656
2022-04-01T18:45-07:00,43.29639053344727
2022-04-01T19:00-07:00,42.55132675170898
2022-04-01T19:15-07:00,65.07855224609375
2022-04-01T19:30-07:00,51.954383850097656
2022-04-01T19:45-07:00,51.833740234375
2022-04-01T20:00-07:00,47.16209030151367
2022-04-01T20:15-07:00,46.27074432373047
2022-04-01T20:30-07:00,46.41927337646485
2022-04-01T20:45-07:00,47.62759017944336
2022-04-01T21:00-07:00,44.442195892333984
2022-04-01T21:15-07:00,46.87335968017578
2022-04-01T21:30-07:00,42.71677780151367
2022-04-01T21:45-07:00,45.84182357788086
2022-04-01T22:00-07:00,48.775970458984375
2022-04-01T22:15-07:00,67.47258758544922
2022-04-01T22:30-07:00,47.00630187988281
2022-04-01T22:45-07:00,45.714332580566406
2022-04-01T23:00-07:00,44.47452163696289
2022-04-01T23:15-07:00,47.62803268432617
2022-04-01T23:30-07:00,47.32234573364258
2022-04-01T23:45-07:00,51.10613632202149
2022-04-02T00:00-07:00,49.42842102050781
2022-04-02T00:15-07:00,43.216068267822266
2022-04-02T00:30-07:00,44.277076721191406
2022-04-02T00:45-07:00,67.33172607421875
2022-04-02T01:00-07:00,43.50932693481445
2022-04-02T01:15-07:00,42.25292205810547
2022-04-02T01:30-07:00,41.80084991455078
2022-04-02T01:45-07:00,49.58897018432617
2022-04-02T02:00-07:00,61.62663650512695
2022-04-02T02:15-07:00,63.0329475402832
2022-04-02T02:30-07:00,38.979766845703125
2022-04-02T02:45-07:00,40.39842224121094
2022-04-02T03:00-07:00,45.77147674560547
2022-04-02T03:15-07:00,42.39437484741211
2022-04-02T03:30-07:00,41.57191848754883
2022-04-02T03:45-07:00,43.95231246948242
2022-04-02T04:00-07:00,39.500633239746094
2022-04-02T04:15-07:00,39.20671844482422
2022-04-02T04:30-07:00,38.63654327392578
2022-04-02T04:45-07:00,35.44424819946289
2022-04-02T05:00-07:00,35.163795471191406
2022-04-02T05:15-07:00,36.615989685058594
2022-04-02T05:30-07:00,43.91370391845703
2022-04-02T05:45-07:00,40.26910781860352
2022-04-02T06:00-07:00,40.4677963256836
2022-04-02T06:15-07:00,43.21303939819336
2022-04-02T06:30-07:00,41.235294342041016
2022-04-02T06:45-07:00,38.268653869628906
2022-04-02T07:00-07:00,37.00810241699219
2022-04-02T07:15-07:00,40.12809753417969
2022-04-02T07:30-07:00,37.43581008911133
2022-04-02T07:45-07:00,35.07651901245117
2022-04-02T08:00-07:00,32.676116943359375
2022-04-02T08:15-07:00,30.81863594055176
2022-04-02T08:30-07:00,30.35078811645508
2022-04-02T08:45-07:00,28.179651260375977
2022-04-02T09:00-07:00,24.12563705444336
2022-04-02T09:15-07:00,23.27371597290039
2022-04-02T09:30-07:00,22.85387420654297
2022-04-02T09:45-07:00,22.45259094238281
2022-04-02T10:00-07:00,20.623958587646484
2022-04-02T10:15-07:00,21.61717414855957
2022-04-02T10:30-07:00,19.897533416748047
2022-04-02T10:45-07:00,32.964969635009766
2022-04-02T11:00-07:00,21.716968536376957
2022-04-02T11:15-07:00,21.58049774169922
2022-04-02T11:30-07:00,22.904335021972656
2022-04-02T11:45-07:00,21.244314193725582
2022-04-02T12:00-07:00,20.489389419555664
2022-04-02T12:15-07:00,19.990249633789062
2022-04-02T12:30-07:00,21.684057235717773
2022-04-02T12:45-07:00,20.07609367370605
2022-04-02T13:00-07:00,19.94782066345215
2022-04-02T13:15-07:00,20.19532585144043
2022-04-02T13:30-07:00,20.05741310119629
2022-04-02T13:45-07:00,21.12702751159668
2022-04-02T14:00-07:00,24.41029930114746
2022-04-02T14:15-07:00,30.117462158203125
2022-04-02T14:30-07:00,30.33088493347168
2022-04-02T14:45-07:00,29.63629913330078
2022-04-02T15:00-07:00,23.96465301513672
2022-04-02T15:15-07:00,27.02142333984375
2022-04-02T15:30-07:00,51.47636413574219
2022-04-02T15:45-07:00,29.06290054321289
2022-04-02T16:00-07:00,32.027565002441406
2022-04-02T16:15-07:00,27.650310516357425
2022-04-02T16:30-07:00,42.70133972167969
2022-04-02T16:45-07:00,31.99570655822754
2022-04-02T17:00-07:00,34.84890365600586
2022-04-02T17:15-07:00,60.9783935546875
2022-04-02T17:30-07:00,39.95683670043945
2022-04-02T17:45-07:00,40.48909378051758
2022-04-02T18:00-07:00,44.35228729248047
2022-04-02T18:15-07:00,47.29684829711914
2022-04-02T18:30-07:00,41.361114501953125
2022-04-02T18:45-07:00,42.8184814453125
2022-04-02T19:00-07:00,42.08302688598633
2022-04-02T19:15-07:00,42.32681274414063
2022-04-02T19:30-07:00,49.76531600952149
2022-04-02T19:45-07:00,50.83818817138672
2022-04-02T20:00-07:00,48.17664337158203
2022-04-02T20:15-07:00,43.89154815673828
2022-04-02T20:30-07:00,57.89770126342773
2022-04-02T20:45-07:00,52.665802001953125
2022-04-02T21:00-07:00,44.87245559692383
2022-04-02T21:15-07:00,50.521629333496094
2022-04-02T21:30-07:00,65.19341278076172
2022-04-02T21:45-07:00,47.77302551269531
2022-04-02T22:00-07:00,45.746726989746094
2022-04-02T22:15-07:00,46.88936614990234
2022-04-02T22:30-07:00,48.92055892944336
2022-04-02T22:45-07:00,76.37619018554688
2022-04-02T23:00-07:00,48.47330474853516
2022-04-02T23:15-07:00,49.79189300537109
2022-04-02T23:30-07:00,47.5308723449707
2022-04-02T23:45-07:00,53.929988861083984
2022-04-03T00:00-07:00,45.51307678222656
2022-04-03T00:15-07:00,46.40026473999024
2022-04-03T00:30-07:00,49.685577392578125
2022-04-03T00:45-07:00,43.97204208374024
2022-04-03T01:00-07:00,46.43462371826172
2022-04-03T01:15-07:00,73.14734649658203
2022-04-03T01:30-07:00,42.52653121948242
2022-04-03T01:45-07:00,51.905059814453125
2022-04-03T02:00-07:00,44.56488037109375
2022-04-03T02:15-07:00,45.57164764404297
2022-04-03T02:30-07:00,62.877777099609375
2022-04-03T02:45-07:00,64.81797790527344
2022-04-03T03:00-07:00,40.38463973999024
2022-04-03T03:15-07:00,42.5235595703125
2022-04-03T03:30-07:00,41.51763916015625
2022-04-03T03:45-07:00,37.96692657470703
2022-04-03T04:00-07:00,38.8795280456543
2022-04-03T04:15-07:00,39.46914291381836
2022-04-03T04:30-07:00,35.3167839050293
2022-04-03T04:45-07:00,38.20459365844727
2022-04-03T05:00-07:00,40.14832305908203
2022-04-03T05:15-07:00,39.88450241088867
2022-04-03T05:30-07:00,39.17124176025391
2022-04-03T05:45-07:00,37.21227264404297
2022-04-03T06:00-07:00,35.93918228149414
2022-04-03T06:15-07:00,38.88742446899414
2022-04-03T06:30-07:00,41.41424560546875
2022-04-03T06:45-07:00,37.81755065917969
2022-04-03T07:00-07:00,37.16851043701172
2022-04-03T07:15-07:00,38.57943344116211
2022-04-03T07:30-07:00,38.39274215698242
2022-04-03T07:45-07:00,33.6606330871582
2022-04-03T08:00-07:00,31.8415470123291
2022-04-03T08:15-07:00,32.23454284667969
2022-04-03T08:30-07:00,27.658370971679688
2022-04-03T08:45-07:00,27.55699348449707
2022-04-03T09:00-07:00,23.90836334228516
2022-04-03T09:15-07:00,20.402109146118164
2022-04-03T09:30-07:00,23.421741485595703
2022-04-03T09:45-07:00,22.125938415527344
2022-04-03T10:00-07:00,21.504859924316406
2022-04-03T10:15-07:00,23.85161590576172
2022-04-03T10:30-07:00,23.571672439575195
2022-04-03T10:45-07:00,30.323875427246094
2022-04-03T11:00-07:00,29.28478240966797
2022-04-03T11:15-07:00,23.786603927612305
2022-04-03T11:30-07:00,27.2125301361084
2022-04-03T11:45-07:00,29.126962661743164
2022-04-03T12:00-07:00,33.85663604736328
2022-04-03T12:15-07:00,30.3763427734375
2022-04-03T12:30-07:00,30.153154373168945
2022-04-03T12:45-07:00,28.469112396240234
2022-04-03T13:00-07:00,28.18927383422852
2022-04-03T13:15-07:00,29.638404846191406
2022-04-03T13:30-07:00,28.45021629333496
2022-04-03T13:45-07:00,30.29986572265625
2022-04-03T14:00-07:00,32.7405891418457
2022-04-03T14:15-07:00,38.389461517333984
2022-04-03T14:30-07:00,35.375328063964844
2022-04-03T14:45-07:00,38.801002502441406
2022-04-03T15:00-07:00,39.14447021484375
2022-04-03T15:15-07:00,39.98019027709961
2022-04-03T15:30-07:00,40.53921508789063
2022-04-03T15:45-07:00,36.34918212890625
2022-04-03T16:00-07:00,41.4193000793457
2022-04-03T16:15-07:00,42.14131927490234
2022-04-03T16:30-07:00,39.537208557128906
2022-04-03T16:45-07:00,37.68089294433594
2022-04-03T17:00-07:00,41.36252212524414
2022-04-03T17:15-07:00,43.81637954711914
2022-04-03T17:30-07:00,44.44567108154297
2022-04-03T17:45-07:00,39.90528869628906
2022-04-03T18:00-07:00,47.4282112121582
2022-04-03T18:15-07:00,49.10293960571289
2022-04-03T18:30-07:00,65.29984283447266
2022-04-03T18:45-07:00,49.65475463867188
2022-04-03T19:00-07:00,49.32950210571289
2022-04-03T19:15-07:00,53.59893798828125
2022-04-03T19:30-07:00,52.86008071899414
2022-04-03T19:45-07:00,52.57784271240234
2022-04-03T20:00-07:00,47.89180374145508
2022-04-03T20:15-07:00,48.0958137512207
2022-04-03T20:30-07:00,56.287845611572266
2022-04-03T20:45-07:00,53.61854553222656
2022-04-03T21:00-07:00,59.17326736450195
2022-04-03T21:15-07:00,58.73078536987305
2022-04-03T21:30-07:00,46.39508056640625
2022-04-03T21:45-07:00,49.99089431762695
2022-04-03T22:00-07:00,48.54884719848633
2022-04-03T22:15-07:00,76.69772338867188
2022-04-03T22:30-07:00,76.40050506591797
2022-04-03T22:45-07:00,70.12651824951172
2022-04-03T23:00-07:00,68.8165512084961
2022-04-03T23:15-07:00,50.0662727355957
2022-04-03T23:30-07:00,53.46279144287109
2022-04-03T23:45-07:00,43.13203048706055
2022-04-04T00:00-07:00,45.20062255859375
2022-04-04T00:15-07:00,47.97188186645508
2022-04-04T00:30-07:00,48.35361099243164
2022-04-04T00:45-07:00,68.94572448730469
2022-04-04T01:00-07:00,50.86471176147461
2022-04-04T01:15-07:00,54.62715148925781
2022-04-04T01:30-07:00,69.51155853271484
2022-04-04T01:45-07:00,70.24321746826172
2022-04-04T02:00-07:00,47.96474456787109
2022-04-04T02:15-07:00,67.58805847167969
2022-04-04T02:30-07:00,62.60438919067383
2022-04-04T02:45-07:00,62.0053596496582
2022-04-04T03:00-07:00,43.03362274169922
2022-04-04T03:15-07:00,39.999977111816406
2022-04-04T03:30-07:00,41.4541244506836
2022-04-04T03:45-07:00,37.00870132446289
