t,v
2022-04-03T23:00-07:00,93.2443389892578
2022-04-03T23:15-07:00,74.82228088378906
2022-04-03T23:30-07:00,72.30271911621094
2022-04-03T23:45-07:00,54.93465042114258
2022-04-04T00:00-07:00,61.93278121948242
2022-04-04T00:15-07:00,59.61934661865234
2022-04-04T00:30-07:00,68.59806060791016
2022-04-04T00:45-07:00,87.32205963134766
2022-04-04T01:00-07:00,70.84605407714844
2022-04-04T01:15-07:00,68.88336181640625
2022-04-04T01:30-07:00,90.92792510986328
2022-04-04T01:45-07:00,96.53673553466795
2022-04-04T02:00-07:00,61.706180572509766
2022-04-04T02:15-07:00,84.30146026611328
2022-04-04T02:30-07:00,78.92919921875
2022-04-04T02:45-07:00,79.41764068603516
2022-04-04T03:00-07:00,51.56976318359375
2022-04-04T03:15-07:00,54.7363395690918
2022-04-04T03:30-07:00,53.755348205566406
2022-04-04T03:45-07:00,54.23434448242188
2022-04-04T04:00-07:00,52.54777145385742
2022-04-04T04:15-07:00,49.53823471069336
2022-04-04T04:30-07:00,50.78356170654297
2022-04-04T04:45-07:00,48.39728546142578
2022-04-04T05:00-07:00,52.53886795043945
2022-04-04T05:15-07:00,51.19632339477539
2022-04-04T05:30-07:00,54.94327926635742
2022-04-04T05:45-07:00,52.19820022583008
2022-04-04T06:00-07:00,58.81402587890625
2022-04-04T06:15-07:00,59.056549072265625
2022-04-04T06:30-07:00,57.121055603027344
2022-04-04T06:45-07:00,70.0403823852539
2022-04-04T07:00-07:00,64.33694458007812
2022-04-04T07:15-07:00,69.16934967041016
2022-04-04T07:30-07:00,73.33708953857422
2022-04-04T07:45-07:00,67.2759017944336
2022-04-04T08:00-07:00,58.84392166137695
2022-04-04T08:15-07:00,52.20791244506836
2022-04-04T08:30-07:00,54.90829086303711
2022-04-04T08:45-07:00,63.13250350952149
2022-04-04T09:00-07:00,65.35852813720703
2022-04-04T09:15-07:00,49.97409057617188
2022-04-04T09:30-07:00,55.27174758911133
2022-04-04T09:45-07:00,52.00690841674805
2022-04-04T10:00-07:00,52.995418548583984
2022-04-04T10:15-07:00,48.53650665283203
2022-04-04T10:30-07:00,36.141727447509766
2022-04-04T10:45-07:00,42.63266372680664
2022-04-04T11:00-07:00,47.426856994628906
2022-04-04T11:15-07:00,37.24557495117188
2022-04-04T11:30-07:00,38.50249481201172
2022-04-04T11:45-07:00,45.2625846862793
2022-04-04T12:00-07:00,41.12208938598633
2022-04-04T12:15-07:00,39.97146224975586
2022-04-04T12:30-07:00,42.197113037109375
2022-04-04T12:45-07:00,49.74949645996094
2022-04-04T13:00-07:00,49.10061264038086
2022-04-04T13:15-07:00,45.62537384033203
2022-04-04T13:30-07:00,43.43153762817383
2022-04-04T13:45-07:00,32.41966247558594
2022-04-04T14:00-07:00,35.122589111328125
2022-04-04T14:15-07:00,42.118431091308594
2022-04-04T14:30-07:00,39.73673248291016
2022-04-04T14:45-07:00,40.9793815612793
2022-04-04T15:00-07:00,34.075618743896484
2022-04-04T15:15-07:00,50.06019973754883
2022-04-04T15:30-07:00,50.31534576416016
2022-04-04T15:45-07:00,44.82173156738281
2022-04-04T16:00-07:00,40.18478012084961
2022-04-04T16:15-07:00,31.122941970825195
2022-04-04T16:30-07:00,48.21269226074219
2022-04-04T16:45-07:00,29.227584838867188
2022-04-04T17:00-07:00,30.97144317626953
2022-04-04T17:15-07:00,56.794898986816406
2022-04-04T17:30-07:00,30.91691780090332
2022-04-04T17:45-07:00,40.286869049072266
2022-04-04T18:00-07:00,43.11313629150391
2022-04-04T18:15-07:00,37.72220993041992
2022-04-04T18:30-07:00,44.6754264831543
2022-04-04T18:45-07:00,50.4627799987793
2022-04-04T19:00-07:00,69.89210510253906
2022-04-04T19:15-07:00,62.41883087158203
2022-04-04T19:30-07:00,97.75038146972656
2022-04-04T19:45-07:00,73.14897918701172
2022-04-04T20:00-07:00,59.57340621948242
2022-04-04T20:15-07:00,65.84469604492188
2022-04-04T20:30-07:00,74.5323486328125
2022-04-04T20:45-07:00,67.49520111083984
2022-04-04T21:00-07:00,66.77606201171875
2022-04-04T21:15-07:00,67.94268798828125
2022-04-04T21:30-07:00,70.66209411621094
2022-04-04T21:45-07:00,66.53326416015625
2022-04-04T22:00-07:00,71.97074890136719
2022-04-04T22:15-07:00,71.57035827636719
2022-04-04T22:30-07:00,57.39315414428711
2022-04-04T22:45-07:00,87.98526763916016
2022-04-04T23:00-07:00,64.34002685546875
2022-04-04T23:15-07:00,61.62562561035156
2022-04-04T23:30-07:00,52.538944244384766
2022-04-04T23:45-07:00,56.15616989135742
2022-04-05T00:00-07:00,65.137939453125
2022-04-05T00:15-07:00,58.56288146972656
2022-04-05T00:30-07:00,62.36940002441406
2022-04-05T00:45-07:00,58.305057525634766
2022-04-05T01:00-07:00,56.50439453125
2022-04-05T01:15-07:00,57.6351318359375
2022-04-05T01:30-07:00,91.72459411621094
2022-04-05T01:45-07:00,58.63896942138672
2022-04-05T02:00-07:00,76.36200714111328
2022-04-05T02:15-07:00,51.67987823486328
2022-04-05T02:30-07:00,74.22069549560547
2022-04-05T02:45-07:00,43.61670303344727
2022-04-05T03:00-07:00,45.01920318603516
2022-04-05T03:15-07:00,53.72456359863281
2022-04-05T03:30-07:00,44.55748748779297
2022-04-05T03:45-07:00,47.37976837158203
2022-04-05T04:00-07:00,44.74342346191406
2022-04-05T04:15-07:00,48.20397567749024
2022-04-05T04:30-07:00,43.921913146972656
2022-04-05T04:45-07:00,43.69222640991211
2022-04-05T05:00-07:00,43.9097785949707
2022-04-05T05:15-07:00,44.26679611206055
2022-04-05T05:30-07:00,45.26724243164063
2022-04-05T05:45-07:00,46.97110366821289
2022-04-05T06:00-07:00,70.8927230834961
2022-04-05T06:15-07:00,52.71695709228516
2022-04-05T06:30-07:00,53.085784912109375
2022-04-05T06:45-07:00,53.39346694946289
2022-04-05T07:00-07:00,50.6706657409668
2022-04-05T07:15-07:00,81.22252655029297
2022-04-05T07:30-07:00,60.26049041748047
2022-04-05T07:45-07:00,56.20367050170898
2022-04-05T08:00-07:00,70.63004302978516
2022-04-05T08:15-07:00,51.88296890258789
2022-04-05T08:30-07:00,41.99306869506836
2022-04-05T08:45-07:00,57.09407806396485
2022-04-05T09:00-07:00,31.043323516845703
2022-04-05T09:15-07:00,32.38668441772461
2022-04-05T09:30-07:00,26.36484909057617
2022-04-05T09:45-07:00,42.06534194946289
2022-04-05T10:00-07:00,31.358386993408203
2022-04-05T10:15-07:00,33.93039321899414
2022-04-05T10:30-07:00,43.85594940185547
2022-04-05T10:45-07:00,39.90853118896485
2022-04-05T11:00-07:00,39.45105743408203
2022-04-05T11:15-07:00,39.957557678222656
2022-04-05T11:30-07:00,43.24414825439453
2022-04-05T11:45-07:00,41.4443473815918
2022-04-05T12:00-07:00,41.35398864746094
2022-04-05T12:15-07:00,48.50825881958008
2022-04-05T12:30-07:00,43.76496505737305
2022-04-05T12:45-07:00,43.98698806762695
2022-04-05T13:00-07:00,46.55974197387695
2022-04-05T13:15-07:00,49.36406326293945
2022-04-05T13:30-07:00,44.6281623840332
2022-04-05T13:45-07:00,45.10590362548828
2022-04-05T14:00-07:00,41.385536193847656
2022-04-05T14:15-07:00,38.067195892333984
2022-04-05T14:30-07:00,41.67925262451172
2022-04-05T14:45-07:00,38.00243377685547
2022-04-05T15:00-07:00,43.85841369628906
2022-04-05T15:15-07:00,37.01058578491211
2022-04-05T15:30-07:00,36.73775863647461
2022-04-05T15:45-07:00,35.1956787109375
2022-04-05T16:00-07:00,38.03494644165039
2022-04-05T16:15-07:00,47.97553253173828
2022-04-05T16:30-07:00,29.71119880676269
2022-04-05T16:45-07:00,34.69215393066406
2022-04-05T17:00-07:00,45.74814224243164
2022-04-05T17:15-07:00,39.665225982666016
2022-04-05T17:30-07:00,45.64312362670898
2022-04-05T17:45-07:00,46.644805908203125
2022-04-05T18:00-07:00,48.8861083984375
2022-04-05T18:15-07:00,51.7789192199707
2022-04-05T18:30-07:00,53.58877182006836
2022-04-05T18:45-07:00,59.64333724975586
2022-04-05T19:00-07:00,71.95023345947266
2022-04-05T19:15-07:00,66.30272674560547
2022-04-05T19:30-07:00,61.28464126586914
2022-04-05T19:45-07:00,67.74641418457031
2022-04-05T20:00-07:00,65.85091400146484
2022-04-05T20:15-07:00,65.9012222290039
2022-04-05T20:30-07:00,69.48056030273438
2022-04-05T20:45-07:00,67.5153579711914
2022-04-05T21:00-07:00,61.55928421020508
2022-04-05T21:15-07:00,64.77023315429688
2022-04-05T21:30-07:00,69.89065551757812
2022-04-05T21:45-07:00,77.94258880615234
2022-04-05T22:00-07:00,72.07919311523438
2022-04-05T22:15-07:00,73.41162109375
2022-04-05T22:30-07:00,68.97602844238281
2022-04-05T22:45-07:00,63.483055114746094
2022-04-05T23:00-07:00,68.71351623535156
2022-04-05T23:15-07:00,72.8448715209961
2022-04-05T23:30-07:00,56.85767364501953
2022-04-05T23:45-07:00,64.97789001464844
2022-04-06T00:00-07:00,74.06853485107422
2022-04-06T00:15-07:00,68.04595947265625
2022-04-06T00:30-07:00,60.89037704467773
2022-04-06T00:45-07:00,55.20909881591797
2022-04-06T01:00-07:00,60.07778549194336
2022-04-06T01:15-07:00,82.28894805908203
2022-04-06T01:30-07:00,59.27507019042969
2022-04-06T01:45-07:00,84.86646270751953
2022-04-06T02:00-07:00,51.75167083740234
2022-04-06T02:15-07:00,76.4082260131836
2022-04-06T02:30-07:00,74.63141632080078
2022-04-06T02:45-07:00,49.420875549316406
2022-04-06T03:00-07:00,72.7636489868164
2022-04-06T03:15-07:00,48.728363037109375
2022-04-06T03:30-07:00,54.46158599853516
2022-04-06T03:45-07:00,55.52677536010742
2022-04-06T04:00-07:00,53.01293563842773
2022-04-06T04:15-07:00,44.31890487670898
2022-04-06T04:30-07:00,69.01193237304688
2022-04-06T04:45-07:00,48.159423828125
2022-04-06T05:00-07:00,48.650535583496094
2022-04-06T05:15-07:00,49.26237869262695
2022-04-06T05:30-07:00,48.7652587890625
2022-04-06T05:45-07:00,45.67000198364258
2022-04-06T06:00-07:00,43.9305534362793
2022-04-06T06:15-07:00,72.31819152832031
2022-04-06T06:30-07:00,58.49024200439453
2022-04-06T06:45-07:00,60.95132827758789
2022-04-06T07:00-07:00,55.11248397827149
2022-04-06T07:15-07:00,53.79890060424805
2022-04-06T07:30-07:00,51.67771530151367
2022-04-06T07:45-07:00,80.22366333007812
2022-04-06T08:00-07:00,49.0758056640625
2022-04-06T08:15-07:00,40.52124786376953
2022-04-06T08:30-07:00,43.517574310302734
2022-04-06T08:45-07:00,32.71851348876953
2022-04-06T09:00-07:00,26.117340087890625
2022-04-06T09:15-07:00,36.05195236206055
2022-04-06T09:30-07:00,48.11605453491211
2022-04-06T09:45-07:00,30.379180908203125
2022-04-06T10:00-07:00,30.878252029418945
2022-04-06T10:15-07:00,34.94529724121094
2022-04-06T10:30-07:00,40.37485504150391
2022-04-06T10:45-07:00,45.80693054199219
2022-04-06T11:00-07:00,41.98378753662109
2022-04-06T11:15-07:00,42.6086540222168
2022-04-06T11:30-07:00,47.09518432617188
2022-04-06T11:45-07:00,46.998722076416016
2022-04-06T12:00-07:00,42.712059020996094
2022-04-06T12:15-07:00,44.02547836303711
2022-04-06T12:30-07:00,44.55227279663086
2022-04-06T12:45-07:00,47.74711990356445
2022-04-06T13:00-07:00,44.42119598388672
2022-04-06T13:15-07:00,46.6766357421875
2022-04-06T13:30-07:00,49.872371673583984
2022-04-06T13:45-07:00,42.71590805053711
2022-04-06T14:00-07:00,43.36427307128906
2022-04-06T14:15-07:00,38.72343826293945
2022-04-06T14:30-07:00,38.43153762817383
2022-04-06T14:45-07:00,36.45635223388672
2022-04-06T15:00-07:00,37.09355926513672
2022-04-06T15:15-07:00,34.296775817871094
2022-04-06T15:30-07:00,29.547508239746094
2022-04-06T15:45-07:00,31.696063995361328
2022-04-06T16:00-07:00,34.28554153442383
2022-04-06T16:15-07:00,33.53367233276367
2022-04-06T16:30-07:00,26.30781555175781
2022-04-06T16:45-07:00,25.18067169189453
2022-04-06T17:00-07:00,28.1689395904541
2022-04-06T17:15-07:00,38.33428955078125
2022-04-06T17:30-07:00,40.01884078979492
2022-04-06T17:45-07:00,47.79003143310547
2022-04-06T18:00-07:00,53.49018096923828
2022-04-06T18:15-07:00,60.28652191162109
2022-04-06T18:30-07:00,58.85287094116211
2022-04-06T18:45-07:00,57.34751892089844
2022-04-06T19:00-07:00,59.76492691040039
2022-04-06T19:15-07:00,60.37420654296875
2022-04-06T19:30-07:00,67.34555053710938
2022-04-06T19:45-07:00,66.16693115234375
2022-04-06T20:00-07:00,64.44164276123047
2022-04-06T20:15-07:00,68.54991149902344
2022-04-06T20:30-07:00,67.78388977050781
2022-04-06T20:45-07:00,69.68680572509766
2022-04-06T21:00-07:00,70.4647445678711
2022-04-06T21:15-07:00,66.92623901367188
2022-04-06T21:30-07:00,65.58438873291016
2022-04-06T21:45-07:00,70.236083984375
2022-04-06T22:00-07:00,74.34657287597656
2022-04-06T22:15-07:00,65.34960174560547
2022-04-06T22:30-07:00,57.70128631591797
2022-04-06T22:45-07:00,66.48395538330078
2022-04-06T23:00-07:00,65.71041107177734
2022-04-06T23:15-07:00,61.59136581420898
2022-04-06T23:30-07:00,94.39958953857422
2022-04-06T23:45-07:00,51.03303909301758
2022-04-07T00:00-07:00,56.06546401977539
2022-04-07T00:15-07:00,57.16982650756836
2022-04-07T00:30-07:00,58.7921028137207
2022-04-07T00:45-07:00,60.63389205932617
2022-04-07T01:00-07:00,87.72276306152344
2022-04-07T01:15-07:00,86.21434783935547
2022-04-07T01:30-07:00,78.6676254272461
2022-04-07T01:45-07:00,52.68555068969727
2022-04-07T02:00-07:00,53.27965545654297
2022-04-07T02:15-07:00,45.41376876831055
2022-04-07T02:30-07:00,47.26286315917969
2022-04-07T02:45-07:00,43.09852600097656
2022-04-07T03:00-07:00,48.58274459838867
2022-04-07T03:15-07:00,45.44488143920898
2022-04-07T03:30-07:00,46.093509674072266
2022-04-07T03:45-07:00,44.2143669128418
2022-04-07T04:00-07:00,44.7987174987793
2022-04-07T04:15-07:00,42.08222961425781
2022-04-07T04:30-07:00,43.45419692993164
2022-04-07T04:45-07:00,47.95785140991211
2022-04-07T05:00-07:00,47.4877815246582
2022-04-07T05:15-07:00,43.61285781860352
2022-04-07T05:30-07:00,44.99052047729492
2022-04-07T05:45-07:00,47.728981018066406
2022-04-07T06:00-07:00,45.31068801879883
2022-04-07T06:15-07:00,81.82001495361328
2022-04-07T06:30-07:00,56.54771041870117
2022-04-07T06:45-07:00,54.94432830810547
2022-04-07T07:00-07:00,46.77989196777344
2022-04-07T07:15-07:00,47.97656631469727
2022-04-07T07:30-07:00,75.95317840576172
