t,v
2022-03-31T23:45-07:00,0.04909259080886835
2022-04-01T00:00-07:00,0.05600798130035395
2022-04-01T00:15-07:00,0.059119910001754705
2022-04-01T00:30-07:00,0.05400934815406805
2022-04-01T00:45-07:00,0.04493638873100281
2022-04-01T01:00-07:00,0.05657416582107544
2022-04-01T01:15-07:00,0.060112386941909735
2022-04-01T01:30-07:00,0.022582381963729914
2022-04-01T01:45-07:00,0.020556002855301014
2022-04-01T02:00-07:00,0.024679154157638605
2022-04-01T02:15-07:00,0.03208526968955988
2022-04-01T02:30-07:00,0.02261829376220703
2022-04-01T02:45-07:00,0.02496051788330078
2022-04-01T03:00-07:00,0.03027787804603571
2022-04-01T03:15-07:00,0.023778110742568914
2022-04-01T03:30-07:00,0.019240379333496094
2022-04-01T03:45-07:00,0.031045973300933893
2022-04-01T04:00-07:00,0.01858183741569519
2022-04-01T04:15-07:00,0.023776471614837702
2022-04-01T04:30-07:00,0.0143374502658844
2022-04-01T04:45-07:00,0.027168869972229004
2022-04-01T05:00-07:00,0.019070476293563787
2022-04-01T05:15-07:00,0.02180618047714239
2022-04-01T05:30-07:00,0.01630726456642151
2022-04-01T05:45-07:00,0.029947072267532293
2022-04-01T06:00-07:00,0.0481448769569397
2022-04-01T06:15-07:00,0.04290044307708735
2022-04-01T06:30-07:00,0.04423066973686213
2022-04-01T06:45-07:00,0.04372882843017578
2022-04-01T07:00-07:00,0.045105576515197754
2022-04-01T07:15-07:00,0.03859221935272217
2022-04-01T07:30-07:00,0.04208740592002863
2022-04-01T07:45-07:00,0.029481858015060425
2022-04-01T08:00-07:00,0.040030837059020996
2022-04-01T08:15-07:00,0.007545828819275013
2022-04-01T08:30-07:00,0.033617198467254694
2022-04-01T08:45-07:00,0.01879411935806269
2022-04-01T09:00-07:00,0.02646234631538391
2022-04-01T09:15-07:00,0.019090890884399414
2022-04-01T09:30-07:00,0.03204196691513056
2022-04-01T09:45-07:00,0.03231769800186157
2022-04-01T10:00-07:00,0.033479183912277166
2022-04-01T10:15-07:00,0.03371009230613703
2022-04-01T10:30-07:00,-0.0006373226642608087
2022-04-01T10:45-07:00,-0.0003871619701386053
2022-04-01T11:00-07:00,0.027441829442977905
2022-04-01T11:15-07:00,0.03938925266265869
2022-04-01T11:30-07:00,-0.0018733143806458075
2022-04-01T11:45-07:00,-0.45098901842720807
2022-04-01T12:00-07:00,0.03679651021957392
2022-04-01T12:15-07:00,-0.18671861290931696
2022-04-01T12:30-07:00,0.002449005842208807
2022-04-01T12:45-07:00,0.0015949606895447888
2022-04-01T13:00-07:00,0.0467104315757752
2022-04-01T13:15-07:00,0.029648452997207697
2022-04-01T13:30-07:00,-0.0063849687576293945
2022-04-01T13:45-07:00,0.03625923395156855
2022-04-01T14:00-07:00,0.0025299489498137873
2022-04-01T14:15-07:00,0.006434291601180975
2022-04-01T14:30-07:00,0.03953671455383306
2022-04-01T14:45-07:00,0.0034085512161254328
2022-04-01T15:00-07:00,0.0380223393440246
2022-04-01T15:15-07:00,0.024036079645156805
2022-04-01T15:30-07:00,0.03259918093681341
2022-04-01T15:45-07:00,0.031165659427642822
2022-04-01T16:00-07:00,-0.16380351781845093
2022-04-01T16:15-07:00,0.04527357220649725
2022-04-01T16:30-07:00,0.046755075454711914
2022-04-01T16:45-07:00,0.04239481687545771
2022-04-01T17:00-07:00,0.02398818731307978
2022-04-01T17:15-07:00,0.03811237215995794
2022-04-01T17:30-07:00,0.0339181125164032
2022-04-01T17:45-07:00,0.05214327573776251
2022-04-01T18:00-07:00,0.04130655527114868
2022-04-01T18:15-07:00,0.04782372713088995
2022-04-01T18:30-07:00,0.02868789434432989
2022-04-01T18:45-07:00,0.04444223642349243
2022-04-01T19:00-07:00,0.025284469127655085
2022-04-01T19:15-07:00,0.021988272666931208
2022-04-01T19:30-07:00,0.02594786882400507
2022-04-01T19:45-07:00,0.022600173950195312
2022-04-01T20:00-07:00,-0.1852506697177887
2022-04-01T20:15-07:00,0.03165668249130238
2022-04-01T20:30-07:00,0.023072510957717896
2022-04-01T20:45-07:00,0.03906536102294922
2022-04-01T21:00-07:00,0.028503447771072332
2022-04-01T21:15-07:00,0.03307801485061651
2022-04-01T21:30-07:00,0.04589831829071045
2022-04-01T21:45-07:00,0.04245883226394653
2022-04-01T22:00-07:00,0.04096677899360651
2022-04-01T22:15-07:00,0.04810863733291626
2022-04-01T22:30-07:00,0.049401313066482544
2022-04-01T22:45-07:00,0.04313725233078003
2022-04-01T23:00-07:00,0.056684970855712835
2022-04-01T23:15-07:00,0.04931876063346863
2022-04-01T23:30-07:00,0.054679721593856756
2022-04-01T23:45-07:00,0.049428522586822565
2022-04-02T00:00-07:00,0.057869136333465576
2022-04-02T00:15-07:00,0.04934722185134888
2022-04-02T00:30-07:00,0.06021690368652344
2022-04-02T00:45-07:00,0.06027647852897644
2022-04-02T01:00-07:00,0.04889398813247681
2022-04-02T01:15-07:00,0.04774826765060425
2022-04-02T01:30-07:00,0.026654124259948675
2022-04-02T01:45-07:00,0.030404061079025213
2022-04-02T02:00-07:00,0.025690466165542603
2022-04-02T02:15-07:00,0.02203425765037542
2022-04-02T02:30-07:00,0.030337929725647028
2022-04-02T02:45-07:00,0.027359068393707386
2022-04-02T03:00-07:00,0.0217673778533935
2022-04-02T03:15-07:00,0.026325792074203602
2022-04-02T03:30-07:00,0.02317795157432556
2022-04-02T03:45-07:00,0.02026423811912531
2022-04-02T04:00-07:00,0.013464689254760798
2022-04-02T04:15-07:00,0.017460912466049194
2022-04-02T04:30-07:00,0.021426558494567927
2022-04-02T04:45-07:00,0.027846872806549017
2022-04-02T05:00-07:00,0.01961869001388561
2022-04-02T05:15-07:00,0.02140834927558899
2022-04-02T05:30-07:00,0.02785778045654297
2022-04-02T05:45-07:00,0.024983465671539307
2022-04-02T06:00-07:00,0.016275912523269653
2022-04-02T06:15-07:00,0.015185326337814276
2022-04-02T06:30-07:00,0.0171955525875091
2022-04-02T06:45-07:00,0.04583105444908142
2022-04-02T07:00-07:00,0.057620227336883545
2022-04-02T07:15-07:00,0.05818358063697815
2022-04-02T07:30-07:00,-0.16338029503822327
2022-04-02T07:45-07:00,0.04092064499855036
2022-04-02T08:00-07:00,0.04465964436531067
2022-04-02T08:15-07:00,0.049943119287490845
2022-04-02T08:30-07:00,0.04817458987236023
2022-04-02T08:45-07:00,0.05275633931159973
2022-04-02T09:00-07:00,0.06014961004257202
2022-04-02T09:15-07:00,0.04397213459014898
2022-04-02T09:30-07:00,0.04628035426139837
2022-04-02T09:45-07:00,0.055591315031051636
2022-04-02T10:00-07:00,0.05875664949417114
2022-04-02T10:15-07:00,0.041553556919097845
2022-04-02T10:30-07:00,0.05644536018371582
2022-04-02T10:45-07:00,0.05854949355125427
2022-04-02T11:00-07:00,0.05233928561210632
2022-04-02T11:15-07:00,0.053619384765625
2022-04-02T11:30-07:00,0.051591277122497614
2022-04-02T11:45-07:00,0.04267096519470209
2022-04-02T12:00-07:00,0.052207708358764704
2022-04-02T12:15-07:00,0.05422008037567139
2022-04-02T12:30-07:00,0.04357033967971802
2022-04-02T12:45-07:00,0.042709738016128596
2022-04-02T13:00-07:00,0.05397063493728643
2022-04-02T13:15-07:00,0.037289500236511286
2022-04-02T13:30-07:00,-0.16239455342292786
2022-04-02T13:45-07:00,0.05017775297164917
2022-04-02T14:00-07:00,0.05116429924964905
2022-04-02T14:15-07:00,0.04130899906158447
2022-04-02T14:30-07:00,0.019404321908950806
2022-04-02T14:45-07:00,0.04211527109146118
2022-04-02T15:00-07:00,0.03811153769493103
2022-04-02T15:15-07:00,0.011702954769134521
