t,v
2022-04-01T16:00-07:00,331.7528533935547
2022-04-01T16:15-07:00,331.74842071533203
2022-04-01T16:30-07:00,332.3394012451172
2022-04-01T16:45-07:00,331.46546173095703
2022-04-01T17:00-07:00,332.0686264038086
2022-04-01T17:15-07:00,332.2546691894531
2022-04-01T17:30-07:00,331.6715087890625
2022-04-01T17:45-07:00,331.36853790283203
2022-04-01T18:00-07:00,331.8691635131836
2022-04-01T18:15-07:00,330.9439468383789
2022-04-01T18:30-07:00,329.5393371582031
2022-04-01T18:45-07:00,331.18416595458984
2022-04-01T19:00-07:00,331.5813980102539
2022-04-01T19:15-07:00,330.2530975341797
2022-04-01T19:30-07:00,330.19434356689453
2022-04-01T19:45-07:00,330.1421432495117
2022-04-01T20:00-07:00,330.29591369628906
2022-04-01T20:15-07:00,330.8073196411133
2022-04-01T20:30-07:00,331.4195327758789
2022-04-01T20:45-07:00,331.6341552734375
2022-04-01T21:00-07:00,332.91249084472656
2022-04-01T21:15-07:00,332.43091583251953
2022-04-01T21:30-07:00,332.6741409301758
2022-04-01T21:45-07:00,332.73465728759766
2022-04-01T22:00-07:00,333.37963104248047
2022-04-01T22:15-07:00,332.6354217529297
2022-04-01T22:30-07:00,332.60433197021484
2022-04-01T22:45-07:00,332.6074523925781
2022-04-01T23:00-07:00,332.6118621826172
2022-04-01T23:15-07:00,332.0480499267578
2022-04-01T23:30-07:00,332.4952392578125
2022-04-01T23:45-07:00,332.6600341796875
2022-04-02T00:00-07:00,332.7189025878906
2022-04-02T00:15-07:00,332.79561614990234
2022-04-02T00:30-07:00,332.61263275146484
2022-04-02T00:45-07:00,332.6962432861328
2022-04-02T01:00-07:00,333.31793212890625
2022-04-02T01:15-07:00,333.26757049560547
2022-04-02T01:30-07:00,333.4358367919922
2022-04-02T01:45-07:00,332.68995666503906
2022-04-02T02:00-07:00,332.8963317871094
2022-04-02T02:15-07:00,332.9437789916992
2022-04-02T02:30-07:00,333.44384002685547
2022-04-02T02:45-07:00,333.46580505371094
2022-04-02T03:00-07:00,332.8341598510742
2022-04-02T03:15-07:00,332.85594177246094
2022-04-02T03:30-07:00,332.9387741088867
2022-04-02T03:45-07:00,333.3356246948242
2022-04-02T04:00-07:00,332.89330291748047
2022-04-02T04:15-07:00,332.90675354003906
2022-04-02T04:30-07:00,333.5953826904297
2022-04-02T04:45-07:00,333.4326171875
2022-04-02T05:00-07:00,332.87547302246094
2022-04-02T05:15-07:00,332.0235900878906
2022-04-02T05:30-07:00,331.94178771972656
2022-04-02T05:45-07:00,332.0094451904297
2022-04-02T06:00-07:00,331.78772735595703
2022-04-02T06:15-07:00,331.22005462646484
2022-04-02T06:30-07:00,331.71051025390625
2022-04-02T06:45-07:00,331.47176361083984
2022-04-02T07:00-07:00,330.9546661376953
2022-04-02T07:15-07:00,333.10462188720703
2022-04-02T07:30-07:00,333.2841491699219
2022-04-02T07:45-07:00,333.10198974609375
2022-04-02T08:00-07:00,332.4198684692383
2022-04-02T08:15-07:00,332.53448486328125
2022-04-02T08:30-07:00,331.62535095214844
2022-04-02T08:45-07:00,332.9917678833008
2022-04-02T09:00-07:00,332.5030288696289
2022-04-02T09:15-07:00,333.92979431152344
2022-04-02T09:30-07:00,334.6761245727539
2022-04-02T09:45-07:00,332.95460510253906
2022-04-02T10:00-07:00,333.17798614501953
2022-04-02T10:15-07:00,333.23184967041016
2022-04-02T10:30-07:00,334.6333694458008
2022-04-02T10:45-07:00,334.71166229248047
2022-04-02T11:00-07:00,334.67506408691406
2022-04-02T11:15-07:00,333.29097747802734
2022-04-02T11:30-07:00,334.5612564086914
2022-04-02T11:45-07:00,334.6537628173828
2022-04-02T12:00-07:00,334.65038299560547
2022-04-02T12:15-07:00,332.6375045776367
2022-04-02T12:30-07:00,333.28773498535156
2022-04-02T12:45-07:00,334.0078353881836
2022-04-02T13:00-07:00,335.74280548095703
2022-04-02T13:15-07:00,333.4113464355469
2022-04-02T13:30-07:00,333.25382232666016
2022-04-02T13:45-07:00,333.2278289794922
2022-04-02T14:00-07:00,333.37452697753906
2022-04-02T14:15-07:00,334.0227584838867
2022-04-02T14:30-07:00,333.31209564208984
2022-04-02T14:45-07:00,334.14820098876953
2022-04-02T15:00-07:00,334.15606689453125
2022-04-02T15:15-07:00,333.8796615600586
2022-04-02T15:30-07:00,330.9345169067383
2022-04-02T15:45-07:00,333.9641876220703
2022-04-02T16:00-07:00,333.3891067504883
2022-04-02T16:15-07:00,332.64039611816406
2022-04-02T16:30-07:00,333.07132720947266
2022-04-02T16:45-07:00,334.03421783447266
2022-04-02T17:00-07:00,333.73128509521484
2022-04-02T17:15-07:00,333.06610107421875
2022-04-02T17:30-07:00,333.11304473876953
2022-04-02T17:45-07:00,332.9064636230469
2022-04-02T18:00-07:00,332.3513641357422
2022-04-02T18:15-07:00,332.1356430053711
2022-04-02T18:30-07:00,332.47562408447266
2022-04-02T18:45-07:00,332.40162658691406
2022-04-02T19:00-07:00,332.1936798095703
2022-04-02T19:15-07:00,331.6981201171875
2022-04-02T19:30-07:00,330.7230911254883
2022-04-02T19:45-07:00,332.1870574951172
2022-04-02T20:00-07:00,333.0604934692383
2022-04-02T20:15-07:00,330.1400451660156
2022-04-02T20:30-07:00,330.3954162597656
2022-04-02T20:45-07:00,331.19457244873047
2022-04-02T21:00-07:00,332.31602478027344
2022-04-02T21:15-07:00,332.37037658691406
2022-04-02T21:30-07:00,332.54698181152344
2022-04-02T21:45-07:00,332.2833480834961
2022-04-02T22:00-07:00,332.46871185302734
2022-04-02T22:15-07:00,332.1692810058594
2022-04-02T22:30-07:00,331.8721618652344
2022-04-02T22:45-07:00,332.60577392578125
2022-04-02T23:00-07:00,333.29647064208984
2022-04-02T23:15-07:00,330.53060150146484
2022-04-02T23:30-07:00,331.0293960571289
2022-04-02T23:45-07:00,331.3390655517578
2022-04-03T00:00-07:00,331.89344024658203
2022-04-03T00:15-07:00,331.62542724609375
2022-04-03T00:30-07:00,331.1415023803711
2022-04-03T00:45-07:00,330.44510650634766
2022-04-03T01:00-07:00,331.14066314697266
2022-04-03T01:15-07:00,331.1881408691406
2022-04-03T01:30-07:00,331.7342987060547
2022-04-03T01:45-07:00,331.8421173095703
2022-04-03T02:00-07:00,332.67779541015625
2022-04-03T02:15-07:00,333.19789123535156
2022-04-03T02:30-07:00,333.1757583618164
2022-04-03T02:45-07:00,333.22595977783203
2022-04-03T03:00-07:00,333.2759475708008
2022-04-03T03:15-07:00,333.2902374267578
2022-04-03T03:30-07:00,333.342041015625
2022-04-03T03:45-07:00,333.36026763916016
2022-04-03T04:00-07:00,332.5217590332031
2022-04-03T04:15-07:00,332.5571823120117
2022-04-03T04:30-07:00,332.46996307373047
2022-04-03T04:45-07:00,332.37146759033203
2022-04-03T05:00-07:00,332.52567291259766
2022-04-03T05:15-07:00,333.2003479003906
2022-04-03T05:30-07:00,333.2396697998047
2022-04-03T05:45-07:00,332.55242919921875
2022-04-03T06:00-07:00,333.16737365722656
2022-04-03T06:15-07:00,332.62195587158203
2022-04-03T06:30-07:00,333.1856384277344
2022-04-03T06:45-07:00,333.07491302490234
2022-04-03T07:00-07:00,333.1235656738281
2022-04-03T07:15-07:00,333.3553237915039
2022-04-03T07:30-07:00,333.26441192626953
2022-04-03T07:45-07:00,333.3027801513672
2022-04-03T08:00-07:00,332.65869903564453
2022-04-03T08:15-07:00,332.51978302001953
2022-04-03T08:30-07:00,331.9452819824219
2022-04-03T08:45-07:00,334.68225860595703
2022-04-03T09:00-07:00,334.05235290527344
2022-04-03T09:15-07:00,334.0284652709961
2022-04-03T09:30-07:00,333.4229507446289
2022-04-03T09:45-07:00,333.95076751708984
2022-04-03T10:00-07:00,333.2806091308594
2022-04-03T10:15-07:00,332.87691497802734
2022-04-03T10:30-07:00,333.3797378540039
2022-04-03T10:45-07:00,332.9360809326172
2022-04-03T11:00-07:00,333.32945251464844
2022-04-03T11:15-07:00,333.9309997558594
2022-04-03T11:30-07:00,333.2815399169922
2022-04-03T11:45-07:00,333.9734802246094
2022-04-03T12:00-07:00,334.11497497558594
2022-04-03T12:15-07:00,334.04937744140625
2022-04-03T12:30-07:00,333.9670867919922
2022-04-03T12:45-07:00,333.49241638183594
2022-04-03T13:00-07:00,333.5232620239258
2022-04-03T13:15-07:00,333.3872985839844
2022-04-03T13:30-07:00,333.4157409667969
2022-04-03T13:45-07:00,333.3921890258789
2022-04-03T14:00-07:00,332.7418441772461
2022-04-03T14:15-07:00,333.9411392211914
2022-04-03T14:30-07:00,333.9589385986328
2022-04-03T14:45-07:00,332.91015625
2022-04-03T15:00-07:00,333.4211120605469
2022-04-03T15:15-07:00,334.23375701904297
2022-04-03T15:30-07:00,333.31746673583984
2022-04-03T15:45-07:00,332.2527847290039
2022-04-03T16:00-07:00,333.42616271972656
2022-04-03T16:15-07:00,332.12227630615234
2022-04-03T16:30-07:00,332.12225341796875
2022-04-03T16:45-07:00,332.8107147216797
2022-04-03T17:00-07:00,334.0206527709961
2022-04-03T17:15-07:00,332.7836380004883
2022-04-03T17:30-07:00,332.8094940185547
2022-04-03T17:45-07:00,332.80665588378906
2022-04-03T18:00-07:00,333.48046875
2022-04-03T18:15-07:00,332.68236541748047
2022-04-03T18:30-07:00,332.6421813964844
2022-04-03T18:45-07:00,332.6295166015625
2022-04-03T19:00-07:00,331.2428283691406
2022-04-03T19:15-07:00,330.5408401489258
2022-04-03T19:30-07:00,331.7285461425781
2022-04-03T19:45-07:00,331.2387161254883
2022-04-03T20:00-07:00,333.2583770751953
2022-04-03T20:15-07:00,332.6638870239258
2022-04-03T20:30-07:00,333.2881546020508
2022-04-03T20:45-07:00,333.26202392578125
2022-04-03T21:00-07:00,333.9866027832031
2022-04-03T21:15-07:00,333.394775390625
2022-04-03T21:30-07:00,334.04720306396484
2022-04-03T21:45-07:00,333.47850036621094
2022-04-03T22:00-07:00,332.67171478271484
2022-04-03T22:15-07:00,332.7637710571289
2022-04-03T22:30-07:00,332.02784729003906
2022-04-03T22:45-07:00,332.5519332885742
2022-04-03T23:00-07:00,331.96785736083984
2022-04-03T23:15-07:00,333.37632751464844
2022-04-03T23:30-07:00,333.38232421875
2022-04-03T23:45-07:00,333.4323196411133
2022-04-04T00:00-07:00,332.7579116821289
2022-04-04T00:15-07:00,333.3231658935547
2022-04-04T00:30-07:00,331.9044876098633
2022-04-04T00:45-07:00,331.9080581665039
2022-04-04T01:00-07:00,331.9544982910156
2022-04-04T01:15-07:00,332.4812316894531
2022-04-04T01:30-07:00,331.87489318847656
2022-04-04T01:45-07:00,332.50504302978516
2022-04-04T02:00-07:00,331.9427261352539
2022-04-04T02:15-07:00,331.9051818847656
2022-04-04T02:30-07:00,331.94385528564453
2022-04-04T02:45-07:00,332.50323486328125
2022-04-04T03:00-07:00,332.5452651977539
2022-04-04T03:15-07:00,331.9119567871094
2022-04-04T03:30-07:00,331.8626403808594
2022-04-04T03:45-07:00,331.83618927001953
2022-04-04T04:00-07:00,331.22547149658203
2022-04-04T04:15-07:00,332.5358657836914
2022-04-04T04:30-07:00,332.4448013305664
2022-04-04T04:45-07:00,331.68753814697266
2022-04-04T05:00-07:00,331.14503479003906
2022-04-04T05:15-07:00,332.62137603759766
2022-04-04T05:30-07:00,332.56412506103516
2022-04-04T05:45-07:00,333.1876907348633
2022-04-04T06:00-07:00,332.7336883544922
2022-04-04T06:15-07:00,331.83902740478516
2022-04-04T06:30-07:00,333.4556121826172
2022-04-04T06:45-07:00,333.29469299316406
2022-04-04T07:00-07:00,331.3222885131836
2022-04-04T07:15-07:00,332.9962844848633
2022-04-04T07:30-07:00,332.48766326904297
2022-04-04T07:45-07:00,331.7981491088867
2022-04-04T08:00-07:00,333.44984436035156
2022-04-04T08:15-07:00,332.72953033447266
2022-04-04T08:30-07:00,333.1348190307617
2022-04-04T08:45-07:00,331.529296875
2022-04-04T09:00-07:00,331.7492904663086
2022-04-04T09:15-07:00,331.89803314208984
2022-04-04T09:30-07:00,331.7326431274414
2022-04-04T09:45-07:00,331.64989471435547
2022-04-04T10:00-07:00,331.98046112060547
2022-04-04T10:15-07:00,332.0296096801758
2022-04-04T10:30-07:00,333.27420806884766
2022-04-04T10:45-07:00,332.6051025390625
2022-04-04T11:00-07:00,332.6857681274414
2022-04-04T11:15-07:00,334.78797912597656
2022-04-04T11:30-07:00,331.4193801879883
2022-04-04T11:45-07:00,332.01175689697266
2022-04-04T12:00-07:00,334.55233001708984
2022-04-04T12:15-07:00,333.88372802734375
2022-04-04T12:30-07:00,334.1058120727539
2022-04-04T12:45-07:00,332.9343948364258
2022-04-04T13:00-07:00,333.28084564208984
2022-04-04T13:15-07:00,333.07752227783203
2022-04-04T13:30-07:00,335.01487731933594
2022-04-04T13:45-07:00,330.73265838623047
2022-04-04T14:00-07:00,332.3967742919922
2022-04-04T14:15-07:00,330.7200698852539
2022-04-04T14:30-07:00,333.1957015991211
2022-04-04T14:45-07:00,333.67950439453125
2022-04-04T15:00-07:00,332.60042572021484
2022-04-04T15:15-07:00,333.04219818115234
2022-04-04T15:30-07:00,332.5676956176758
2022-04-04T15:45-07:00,331.73380279541016
2022-04-04T16:00-07:00,331.8753890991211
2022-04-04T16:15-07:00,331.7397003173828
2022-04-04T16:30-07:00,331.19480895996094
2022-04-04T16:45-07:00,332.5266647338867
2022-04-04T17:00-07:00,333.34999084472656
2022-04-04T17:15-07:00,331.62215423583984
2022-04-04T17:30-07:00,331.1029968261719
2022-04-04T17:45-07:00,330.36963653564453
2022-04-04T18:00-07:00,331.12198638916016
2022-04-04T18:15-07:00,329.98252868652344
2022-04-04T18:30-07:00,330.0806655883789
2022-04-04T18:45-07:00,330.9561004638672
2022-04-04T19:00-07:00,330.940185546875
2022-04-04T19:15-07:00,327.91089630126953
2022-04-04T19:30-07:00,330.0803756713867
2022-04-04T19:45-07:00,329.4565887451172
2022-04-04T20:00-07:00,330.8972473144531
2022-04-04T20:15-07:00,331.0200500488281
2022-04-04T20:30-07:00,331.1382064819336
2022-04-04T20:45-07:00,331.06722259521484
2022-04-04T21:00-07:00,331.7973403930664
2022-04-04T21:15-07:00,332.42218017578125
2022-04-04T21:30-07:00,331.58597564697266
2022-04-04T21:45-07:00,331.86275482177734
2022-04-04T22:00-07:00,332.75182342529297
2022-04-04T22:15-07:00,332.7860641479492
2022-04-04T22:30-07:00,332.71803283691406
2022-04-04T22:45-07:00,331.915771484375
2022-04-04T23:00-07:00,332.04520416259766
2022-04-04T23:15-07:00,330.62992095947266
2022-04-04T23:30-07:00,331.21240997314453
2022-04-04T23:45-07:00,331.9263610839844
2022-04-05T00:00-07:00,331.9336853027344
2022-04-05T00:15-07:00,332.55350494384766
2022-04-05T00:30-07:00,331.2346649169922
2022-04-05T00:45-07:00,332.55914306640625
2022-04-05T01:00-07:00,331.6501159667969
2022-04-05T01:15-07:00,333.83943939208984
2022-04-05T01:30-07:00,333.32984161376953
2022-04-05T01:45-07:00,333.45506286621094
2022-04-05T02:00-07:00,331.9921112060547
2022-04-05T02:15-07:00,332.21144104003906
2022-04-05T02:30-07:00,332.77747344970703
2022-04-05T02:45-07:00,333.5105895996094
2022-04-05T03:00-07:00,334.0804214477539
2022-04-05T03:15-07:00,334.2637634277344
2022-04-05T03:30-07:00,334.1444625854492
2022-04-05T03:45-07:00,334.1617736816406
2022-04-05T04:00-07:00,333.3881607055664
2022-04-05T04:15-07:00,334.09505462646484
2022-04-05T04:30-07:00,333.95691680908203
2022-04-05T04:45-07:00,333.4456787109375
2022-04-05T05:00-07:00,332.4998092651367
2022-04-05T05:15-07:00,333.6014175415039
2022-04-05T05:30-07:00,333.42227935791016
2022-04-05T05:45-07:00,332.78700256347656
2022-04-05T06:00-07:00,333.3427429199219
2022-04-05T06:15-07:00,333.9203872680664
2022-04-05T06:30-07:00,333.9541778564453
2022-04-05T06:45-07:00,333.99781799316406
2022-04-05T07:00-07:00,332.64876556396484
2022-04-05T07:15-07:00,332.4207534790039
2022-04-05T07:30-07:00,332.5589828491211
2022-04-05T07:45-07:00,334.0394973754883
2022-04-05T08:00-07:00,333.24756622314453
2022-04-05T08:15-07:00,332.5095520019531
2022-04-05T08:30-07:00,332.35912322998047
2022-04-05T08:45-07:00,331.97914123535156
2022-04-05T09:00-07:00,331.77368927001953
2022-04-05T09:15-07:00,332.5632095336914
2022-04-05T09:30-07:00,332.6241455078125
2022-04-05T09:45-07:00,333.86511993408203
2022-04-05T10:00-07:00,332.87462615966797
2022-04-05T10:15-07:00,334.8584289550781
2022-04-05T10:30-07:00,334.7350311279297
2022-04-05T10:45-07:00,334.00846099853516
2022-04-05T11:00-07:00,333.78045654296875
2022-04-05T11:15-07:00,333.1833190917969
2022-04-05T11:30-07:00,333.8167495727539
2022-04-05T11:45-07:00,333.3762664794922
2022-04-05T12:00-07:00,333.96131134033203
2022-04-05T12:15-07:00,333.90264892578125
2022-04-05T12:30-07:00,325.9014892578125
2022-04-05T12:45-07:00,324.32630157470703
2022-04-05T13:00-07:00,324.73155975341797
2022-04-05T13:15-07:00,328.20835876464844
2022-04-05T13:30-07:00,330.8267135620117
2022-04-05T13:45-07:00,323.14305877685547
2022-04-05T14:00-07:00,332.0505142211914
2022-04-05T14:15-07:00,334.53621673583984
2022-04-05T14:30-07:00,332.3732376098633
2022-04-05T14:45-07:00,331.2895202636719
2022-04-05T15:00-07:00,330.87218475341797
2022-04-05T15:15-07:00,331.74525451660156
2022-04-05T15:30-07:00,332.28446197509766
2022-04-05T15:45-07:00,331.7435760498047
2022-04-05T16:00-07:00,331.6777038574219
2022-04-05T16:15-07:00,331.0111389160156
2022-04-05T16:30-07:00,331.54637908935547
2022-04-05T16:45-07:00,331.5060806274414
2022-04-05T17:00-07:00,330.20269775390625
2022-04-05T17:15-07:00,330.91461181640625
2022-04-05T17:30-07:00,330.96730041503906
2022-04-05T17:45-07:00,330.2479782104492
2022-04-05T18:00-07:00,331.47850036621094
2022-04-05T18:15-07:00,329.1778259277344
2022-04-05T18:30-07:00,331.5292510986328
2022-04-05T18:45-07:00,330.2988815307617
2022-04-05T19:00-07:00,331.0087356567383
2022-04-05T19:15-07:00,330.03304290771484
2022-04-05T19:30-07:00,328.6178741455078
2022-04-05T19:45-07:00,331.55054473876953
2022-04-05T20:00-07:00,330.33853912353516
2022-04-05T20:15-07:00,330.84747314453125
2022-04-05T20:30-07:00,331.36473846435547
2022-04-05T20:45-07:00,331.70677947998047
2022-04-05T21:00-07:00,332.4307632446289
2022-04-05T21:15-07:00,331.82582092285156
2022-04-05T21:30-07:00,331.9187469482422
2022-04-05T21:45-07:00,332.49449157714844
2022-04-05T22:00-07:00,330.97986602783203
2022-04-05T22:15-07:00,330.4776382446289
2022-04-05T22:30-07:00,331.1713562011719
2022-04-05T22:45-07:00,331.8608093261719
2022-04-05T23:00-07:00,332.0221481323242
2022-04-05T23:15-07:00,333.9404830932617
2022-04-05T23:30-07:00,332.48792266845703
2022-04-05T23:45-07:00,333.2091064453125
2022-04-06T00:00-07:00,332.0038833618164
2022-04-06T00:15-07:00,332.4132308959961
2022-04-06T00:30-07:00,332.52662658691406
2022-04-06T00:45-07:00,332.59276580810547
2022-04-06T01:00-07:00,332.5638198852539
2022-04-06T01:15-07:00,332.64186096191406
2022-04-06T01:30-07:00,333.8366241455078
2022-04-06T01:45-07:00,334.13641357421875
2022-04-06T02:00-07:00,333.45784759521484
2022-04-06T02:15-07:00,333.3406066894531
2022-04-06T02:30-07:00,333.40380859375
2022-04-06T02:45-07:00,334.01741790771484
2022-04-06T03:00-07:00,333.56961822509766
2022-04-06T03:15-07:00,334.1477508544922
2022-04-06T03:30-07:00,333.4147262573242
2022-04-06T03:45-07:00,333.3348083496094
2022-04-06T04:00-07:00,333.4498596191406
2022-04-06T04:15-07:00,333.17211151123047
2022-04-06T04:30-07:00,332.74556732177734
2022-04-06T04:45-07:00,333.46148681640625
2022-04-06T05:00-07:00,334.0075225830078
2022-04-06T05:15-07:00,332.72889709472656
2022-04-06T05:30-07:00,332.5313186645508
2022-04-06T05:45-07:00,332.4568176269531
2022-04-06T06:00-07:00,333.34503173828125
2022-04-06T06:15-07:00,331.7020263671875
2022-04-06T06:30-07:00,332.6182632446289
2022-04-06T06:45-07:00,332.53649139404297
2022-04-06T07:00-07:00,333.04476165771484
2022-04-06T07:15-07:00,332.1161804199219
2022-04-06T07:30-07:00,331.74031829833984
2022-04-06T07:45-07:00,333.7901382446289
2022-04-06T08:00-07:00,331.73655700683594
2022-04-06T08:15-07:00,332.0373992919922
2022-04-06T08:30-07:00,332.8809814453125
2022-04-06T08:45-07:00,332.40797424316406
2022-04-06T09:00-07:00,332.30291748046875
2022-04-06T09:15-07:00,332.9591369628906
2022-04-06T09:30-07:00,330.9110336303711
2022-04-06T09:45-07:00,334.4709243774414
2022-04-06T10:00-07:00,333.09666442871094
2022-04-06T10:15-07:00,322.9540023803711
2022-04-06T10:30-07:00,323.93504333496094
2022-04-06T10:45-07:00,322.08678436279297
2022-04-06T11:00-07:00,324.21961212158203
2022-04-06T11:15-07:00,323.1747283935547
2022-04-06T11:30-07:00,323.5804901123047
2022-04-06T11:45-07:00,323.7152328491211
2022-04-06T12:00-07:00,324.56616973876953
2022-04-06T12:15-07:00,321.80127716064453
2022-04-06T12:30-07:00,322.8340835571289
2022-04-06T12:45-07:00,323.68885803222656
2022-04-06T13:00-07:00,324.09947204589844
2022-04-06T13:15-07:00,322.8380661010742
2022-04-06T13:30-07:00,323.3961181640625
2022-04-06T13:45-07:00,325.97054290771484
2022-04-06T14:00-07:00,331.54496002197266
2022-04-06T14:15-07:00,331.5017547607422
2022-04-06T14:30-07:00,322.0325622558594
2022-04-06T14:45-07:00,330.2277145385742
2022-04-06T15:00-07:00,332.31382751464844
2022-04-06T15:15-07:00,330.8348083496094
2022-04-06T15:30-07:00,330.20799255371094
2022-04-06T15:45-07:00,330.18824768066406
2022-04-06T16:00-07:00,331.56856536865234
2022-04-06T16:15-07:00,329.46900939941406
2022-04-06T16:30-07:00,327.25914001464844
2022-04-06T16:45-07:00,329.1094741821289
2022-04-06T17:00-07:00,328.18204498291016
2022-04-06T17:15-07:00,328.63692474365234
2022-04-06T17:30-07:00,325.08251190185547
2022-04-06T17:45-07:00,325.9034957885742
2022-04-06T18:00-07:00,330.0186767578125
2022-04-06T18:15-07:00,329.8808364868164
2022-04-06T18:30-07:00,330.8924255371094
2022-04-06T18:45-07:00,330.6175765991211
2022-04-06T19:00-07:00,330.0500793457031
2022-04-06T19:15-07:00,327.06044006347656
2022-04-06T19:30-07:00,326.3944549560547
2022-04-06T19:45-07:00,327.9469528198242
2022-04-06T20:00-07:00,329.41967010498047
2022-04-06T20:15-07:00,321.0522994995117
2022-04-06T20:30-07:00,321.5343017578125
2022-04-06T20:45-07:00,318.9025573730469
2022-04-06T21:00-07:00,322.0933532714844
2022-04-06T21:15-07:00,320.31912994384766
2022-04-06T21:30-07:00,323.6424026489258
2022-04-06T21:45-07:00,324.4465026855469
2022-04-06T22:00-07:00,323.038330078125
2022-04-06T22:15-07:00,323.18019104003906
2022-04-06T22:30-07:00,322.3541564941406
2022-04-06T22:45-07:00,323.5981750488281
2022-04-06T23:00-07:00,324.3255386352539
2022-04-06T23:15-07:00,321.66385650634766
2022-04-06T23:30-07:00,323.6903381347656
2022-04-06T23:45-07:00,324.61734771728516
2022-04-07T00:00-07:00,325.07188415527344
2022-04-07T00:15-07:00,321.69063568115234
2022-04-07T00:30-07:00,324.54547119140625
2022-04-07T00:45-07:00,323.36666107177734
2022-04-07T01:00-07:00,324.47418212890625
2022-04-07T01:15-07:00,323.34051513671875
2022-04-07T01:30-07:00,324.5928421020508
2022-04-07T01:45-07:00,324.70729064941406
2022-04-07T02:00-07:00,324.74908447265625
2022-04-07T02:15-07:00,325.2695617675781
2022-04-07T02:30-07:00,325.3721389770508
2022-04-07T02:45-07:00,325.52659606933594
2022-04-07T03:00-07:00,325.49927520751953
2022-04-07T03:15-07:00,325.3863067626953
2022-04-07T03:30-07:00,324.89685821533203
2022-04-07T03:45-07:00,325.4400177001953
2022-04-07T04:00-07:00,325.2367477416992
2022-04-07T04:15-07:00,324.61719512939453
2022-04-07T04:30-07:00,324.0274200439453
2022-04-07T04:45-07:00,323.89539337158203
2022-04-07T05:00-07:00,323.35028076171875
2022-04-07T05:15-07:00,324.4888153076172
2022-04-07T05:30-07:00,323.85648345947266
2022-04-07T05:45-07:00,323.7192077636719
2022-04-07T06:00-07:00,322.94445037841797
2022-04-07T06:15-07:00,322.93123626708984
2022-04-07T06:30-07:00,325.11043548583984
2022-04-07T06:45-07:00,324.68294525146484
2022-04-07T07:00-07:00,325.2000427246094
2022-04-07T07:15-07:00,323.1440734863281
2022-04-07T07:30-07:00,323.7510528564453
2022-04-07T07:45-07:00,323.79651641845703
