t,v
2022-03-31T23:45-07:00,60.02781677246094
2022-04-01T00:00-07:00,60.034183502197266
2022-04-01T00:15-07:00,60.003936767578125
2022-04-01T00:30-07:00,60.00688552856445
2022-04-01T00:45-07:00,59.99616050720215
2022-04-01T01:00-07:00,60.01338005065918
2022-04-01T01:15-07:00,60.03409767150879
2022-04-01T01:30-07:00,59.98261833190918
2022-04-01T01:45-07:00,59.98782920837402
2022-04-01T02:00-07:00,60.006025314331055
2022-04-01T02:15-07:00,59.99715805053711
2022-04-01T02:30-07:00,60.021663665771484
2022-04-01T02:45-07:00,59.98530960083008
2022-04-01T03:00-07:00,60.00027275085449
2022-04-01T03:15-07:00,60.01679801940918
2022-04-01T03:30-07:00,60.01588439941406
2022-04-01T03:45-07:00,60.018516540527344
2022-04-01T04:00-07:00,60.005083084106445
2022-04-01T04:15-07:00,60.005014419555664
2022-04-01T04:30-07:00,60.02663230895996
2022-04-01T04:45-07:00,59.98512268066406
2022-04-01T05:00-07:00,60.032958984375
2022-04-01T05:15-07:00,59.984994888305664
2022-04-01T05:30-07:00,59.98605537414551
2022-04-01T05:45-07:00,60.00552940368652
2022-04-01T06:00-07:00,60.01411247253418
2022-04-01T06:15-07:00,59.98465538024902
2022-04-01T06:30-07:00,60.005821228027344
2022-04-01T06:45-07:00,60.01650047302246
2022-04-01T07:00-07:00,60.005645751953125
2022-04-01T07:15-07:00,60.00328254699707
2022-04-01T07:30-07:00,59.999305725097656
2022-04-01T07:45-07:00,60.034650802612305
2022-04-01T08:00-07:00,60.04409408569336
2022-04-01T08:15-07:00,60.02363586425781
2022-04-01T08:30-07:00,60.02660942077637
2022-04-01T08:45-07:00,60.03327178955078
2022-04-01T09:00-07:00,60.02531051635742
2022-04-01T09:15-07:00,60.02089500427246
2022-04-01T09:30-07:00,60.02602767944336
2022-04-01T09:45-07:00,60.008033752441406
2022-04-01T10:00-07:00,60.0160026550293
2022-04-01T10:15-07:00,59.988990783691406
2022-04-01T10:30-07:00,60.02541732788087
2022-04-01T10:45-07:00,60.03449821472168
2022-04-01T11:00-07:00,60.01405143737793
2022-04-01T11:15-07:00,60.00166702270508
2022-04-01T11:30-07:00,59.97591972351074
2022-04-01T11:45-07:00,60.01295471191406
2022-04-01T12:00-07:00,59.99504852294922
2022-04-01T12:15-07:00,60.004974365234375
2022-04-01T12:30-07:00,60.024658203125
2022-04-01T12:45-07:00,59.99576950073242
2022-04-01T13:00-07:00,59.99593734741211
2022-04-01T13:15-07:00,60.0151424407959
2022-04-01T13:30-07:00,60.00908851623535
2022-04-01T13:45-07:00,59.99740028381348
2022-04-01T14:00-07:00,59.99457550048828
2022-04-01T14:15-07:00,59.9941291809082
2022-04-01T14:30-07:00,60.00581359863281
2022-04-01T14:45-07:00,60.02256965637208
2022-04-01T15:00-07:00,60.005210876464844
2022-04-01T15:15-07:00,60.02077674865723
2022-04-01T15:30-07:00,60.01621055603027
2022-04-01T15:45-07:00,60.00293159484863
2022-04-01T16:00-07:00,59.99556541442871
2022-04-01T16:15-07:00,59.984619140625
2022-04-01T16:30-07:00,59.97700119018555
2022-04-01T16:45-07:00,59.99631309509277
2022-04-01T17:00-07:00,60.006643295288086
2022-04-01T17:15-07:00,59.9755802154541
2022-04-01T17:30-07:00,59.96729850769043
2022-04-01T17:45-07:00,59.97437286376953
2022-04-01T18:00-07:00,59.99141502380371
2022-04-01T18:15-07:00,60.005584716796875
2022-04-01T18:30-07:00,60.02593803405762
2022-04-01T18:45-07:00,60.00838851928711
2022-04-01T19:00-07:00,60.00453758239746
2022-04-01T19:15-07:00,60.027753829956055
2022-04-01T19:30-07:00,60.01425552368164
2022-04-01T19:45-07:00,60.01689529418945
