t,v,s,r
2022-03-31T23:45:09.227-07:00,509,4,0
2022-04-01T00:00:12.394-07:00,509,4,0
2022-04-01T00:15:09.475-07:00,509,4,0
2022-04-01T00:30:09.209-07:00,509,4,0
2022-04-01T00:45:09.264-07:00,509,4,0
2022-04-01T01:00:10.262-07:00,509,4,0
2022-04-01T01:15:09.650-07:00,509,4,0
2022-04-01T01:30:09.249-07:00,509,4,0
2022-04-01T01:45:09.122-07:00,509,4,0
2022-04-01T02:00:26.316-07:00,509,4,0
2022-04-01T02:15:09.584-07:00,509,4,0
2022-04-01T02:30:09.298-07:00,509,4,0
2022-04-01T02:45:09.341-07:00,509,4,0
2022-04-01T03:00:09.304-07:00,509,4,0
2022-04-01T03:15:09.306-07:00,509,4,0
2022-04-01T03:30:08.969-07:00,509,4,0
2022-04-01T03:45:09.078-07:00,509,4,0
2022-04-01T04:00:09.400-07:00,509,4,0
2022-04-01T04:15:09.910-07:00,509,4,0
2022-04-01T04:30:09.294-07:00,509,4,0
2022-04-01T04:45:09.175-07:00,509,4,0
2022-04-01T05:00:11.937-07:00,509,4,0
2022-04-01T05:15:12.146-07:00,509,4,0
2022-04-01T05:30:09.342-07:00,509,4,0
2022-04-01T05:45:12.124-07:00,509,4,0
2022-04-01T06:00:28.349-07:00,509,4,0
2022-04-01T06:15:09.265-07:00,509,4,0
2022-04-01T06:30:11.486-07:00,509,4,0
2022-04-01T06:45:11.141-07:00,509,4,0
2022-04-01T07:00:09.037-07:00,509,4,0
2022-04-01T07:15:12.083-07:00,509,4,0
2022-04-01T07:30:09.431-07:00,509,4,0
2022-04-01T07:45:09.091-07:00,509,4,0
2022-04-01T08:00:09.330-07:00,509,4,0
2022-04-01T08:15:09.454-07:00,509,4,0
2022-04-01T08:30:09.557-07:00,509,4,0
2022-04-01T08:45:09.479-07:00,509,4,0
2022-04-01T09:00:08.951-07:00,509,4,0
2022-04-01T09:15:09.113-07:00,509,4,0
2022-04-01T09:30:09.028-07:00,509,4,0
2022-04-01T09:45:09.160-07:00,509,4,0
2022-04-01T10:00:33.406-07:00,509,4,0
2022-04-01T10:15:09.218-07:00,509,4,0
2022-04-01T10:30:12.037-07:00,509,4,0
2022-04-01T10:45:09.013-07:00,509,4,0
2022-04-01T11:00:09.126-07:00,509,4,0
2022-04-01T11:15:09.260-07:00,509,4,0
2022-04-01T11:30:09.039-07:00,509,4,0
2022-04-01T11:45:09.667-07:00,509,4,0
2022-04-01T12:00:09.354-07:00,509,4,0
2022-04-01T12:15:11.094-07:00,509,4,0
2022-04-01T12:30:09.400-07:00,509,4,0
2022-04-01T12:45:09.482-07:00,509,4,0
2022-04-01T13:00:09.491-07:00,509,4,0
2022-04-01T13:15:09.129-07:00,509,4,0
2022-04-01T13:30:09.282-07:00,509,4,0
2022-04-01T13:45:09.238-07:00,509,4,0
2022-04-01T14:00:28.805-07:00,509,4,0
2022-04-01T14:15:09.251-07:00,509,4,0
2022-04-01T14:30:09.377-07:00,509,4,0
2022-04-01T14:45:09.254-07:00,509,4,0
2022-04-01T15:00:08.950-07:00,509,4,0
2022-04-01T15:15:09.101-07:00,509,4,0
2022-04-01T15:30:09.593-07:00,509,4,0
2022-04-01T15:45:12.182-07:00,509,4,0
2022-04-01T16:00:09.648-07:00,509,4,0
2022-04-01T16:15:09.584-07:00,509,4,0
2022-04-01T16:30:09.643-07:00,509,4,0
2022-04-01T16:45:09.241-07:00,509,4,0
2022-04-01T17:00:12.179-07:00,509,4,0
2022-04-01T17:15:09.385-07:00,509,4,0
2022-04-01T17:30:12.175-07:00,509,4,0
2022-04-01T17:45:11.116-07:00,509,4,0
2022-04-01T18:00:12.157-07:00,509,4,0
2022-04-01T18:15:09.091-07:00,509,4,0
2022-04-01T18:30:11.896-07:00,509,4,0
2022-04-01T18:45:09.233-07:00,509,4,0
2022-04-01T19:00:11.853-07:00,509,4,0
2022-04-01T19:15:08.950-07:00,509,4,0
2022-04-01T19:30:12.117-07:00,509,4,0
2022-04-01T19:45:09.337-07:00,509,4,0
2022-04-01T20:00:11.989-07:00,509,4,0
2022-04-01T20:15:09.238-07:00,509,4,0
2022-04-01T20:30:12.002-07:00,509,4,0
2022-04-01T20:45:09.471-07:00,509,4,0
2022-04-01T21:00:14.664-07:00,509,4,0
2022-04-01T21:15:09.059-07:00,509,4,0
2022-04-01T21:30:12.046-07:00,509,4,0
2022-04-01T21:45:09.427-07:00,509,4,0
2022-04-01T22:00:12.066-07:00,509,4,0
2022-04-01T22:15:09.102-07:00,509,4,0
2022-04-01T22:30:12.269-07:00,509,4,0
2022-04-01T22:45:09.309-07:00,509,4,0
2022-04-01T23:00:12.139-07:00,509,4,0
2022-04-01T23:15:10.094-07:00,509,4,0
2022-04-01T23:30:12.057-07:00,509,4,0
2022-04-01T23:45:09.711-07:00,509,4,0
2022-04-02T00:00:12.651-07:00,509,4,0
2022-04-02T00:15:09.138-07:00,509,4,0
2022-04-02T00:30:15.150-07:00,509,4,0
2022-04-02T00:45:09.264-07:00,509,4,0
2022-04-02T01:00:13.268-07:00,509,4,0
2022-04-02T01:15:09.549-07:00,509,4,0
2022-04-02T01:30:11.980-07:00,509,4,0
2022-04-02T01:45:09.297-07:00,509,4,0
2022-04-02T02:00:12.574-07:00,509,4,0
2022-04-02T02:15:12.415-07:00,509,4,0
2022-04-02T02:30:12.024-07:00,509,4,0
2022-04-02T02:45:09.139-07:00,509,4,0
2022-04-02T03:00:12.148-07:00,509,4,0
2022-04-02T03:15:09.112-07:00,509,4,0
2022-04-02T03:30:11.861-07:00,509,4,0
2022-04-02T03:45:09.169-07:00,509,4,0
2022-04-02T04:00:09.183-07:00,509,4,0
2022-04-02T04:15:09.202-07:00,509,4,0
2022-04-02T04:30:10.306-07:00,509,4,0
2022-04-02T04:45:09.521-07:00,509,4,0
2022-04-02T05:00:17.668-07:00,509,4,0
