t,v,s,r
2022-04-02T06:15:09.160-07:00,2482,4,0
2022-04-02T06:30:09.144-07:00,2482,4,0
2022-04-02T06:45:09.294-07:00,2482,4,0
2022-04-02T07:00:09.070-07:00,2482,4,0
2022-04-02T07:15:09.040-07:00,2482,4,0
2022-04-02T07:30:11.847-07:00,2482,4,0
2022-04-02T07:45:09.185-07:00,2482,4,0
2022-04-02T08:00:09.274-07:00,2482,4,0
2022-04-02T08:15:09.030-07:00,2482,4,0
2022-04-02T08:30:09.323-07:00,2482,4,0
2022-04-02T08:45:09.187-07:00,2482,4,0
2022-04-02T09:00:09.319-07:00,2482,4,0
2022-04-02T09:15:09.188-07:00,2482,4,0
2022-04-02T09:30:10.125-07:00,2482,4,0
2022-04-02T09:45:09.201-07:00,2482,4,0
2022-04-02T10:00:09.366-07:00,2482,4,0
2022-04-02T10:15:10.021-07:00,2482,4,0
2022-04-02T10:30:09.086-07:00,2482,4,0
2022-04-02T10:45:09.119-07:00,2482,4,0
2022-04-02T11:00:08.897-07:00,2482,4,0
2022-04-02T11:15:09.139-07:00,2482,4,0
2022-04-02T11:30:09.127-07:00,2482,4,0
2022-04-02T11:45:08.842-07:00,2482,4,0
2022-04-02T12:00:09.276-07:00,2482,4,0
2022-04-02T12:15:09.223-07:00,2482,4,0
2022-04-02T12:30:08.916-07:00,2482,4,0
2022-04-02T12:45:11.831-07:00,2482,4,0
2022-04-02T13:00:08.792-07:00,2482,4,0
2022-04-02T13:15:09.146-07:00,2482,4,0
2022-04-02T13:30:08.955-07:00,2482,4,0
2022-04-02T13:45:09.018-07:00,2482,4,0
2022-04-02T14:00:08.980-07:00,2482,4,0
2022-04-02T14:15:09.212-07:00,2482,4,0
2022-04-02T14:30:09.284-07:00,2482,4,0
2022-04-02T14:45:09.100-07:00,2482,4,0
2022-04-02T15:00:08.952-07:00,2482,4,0
2022-04-02T15:15:09.057-07:00,2482,4,0
2022-04-02T15:30:10.021-07:00,2482,4,0
2022-04-02T15:45:09.171-07:00,2482,4,0
2022-04-02T16:00:09.199-07:00,2482,4,0
2022-04-02T16:15:09.342-07:00,2482,4,0
2022-04-02T16:30:09.323-07:00,2482,4,0
2022-04-02T16:45:09.480-07:00,2482,4,0
2022-04-02T17:00:09.362-07:00,2482,4,0
2022-04-02T17:15:09.079-07:00,2482,4,0
2022-04-02T17:30:09.331-07:00,2482,4,0
2022-04-02T17:45:30.636-07:00,2482,4,0
2022-04-02T18:00:09.470-07:00,2482,4,0
2022-04-02T18:15:09.336-07:00,2482,4,0
2022-04-02T18:30:09.153-07:00,2482,4,0
2022-04-02T18:45:09.170-07:00,2482,4,0
2022-04-02T19:00:08.866-07:00,2482,4,0
2022-04-02T19:15:09.693-07:00,2482,4,0
2022-04-02T19:30:09.096-07:00,2482,4,0
2022-04-02T19:45:09.006-07:00,2482,4,0
2022-04-02T20:00:09.127-07:00,2482,4,0
2022-04-02T20:15:09.146-07:00,2482,4,0
2022-04-02T20:30:09.100-07:00,2482,4,0
2022-04-02T20:45:09.292-07:00,2482,4,0
2022-04-02T21:00:10.997-07:00,2482,4,0
2022-04-02T21:15:09.216-07:00,2482,4,0
2022-04-02T21:30:09.021-07:00,2482,4,0
2022-04-02T21:45:09.049-07:00,2482,4,0
2022-04-02T22:00:09.102-07:00,2482,4,0
2022-04-02T22:15:09.143-07:00,2482,4,0
2022-04-02T22:30:09.310-07:00,2482,4,0
2022-04-02T22:45:09.088-07:00,2482,4,0
2022-04-02T23:00:11.907-07:00,2482,4,0
2022-04-02T23:15:08.940-07:00,2482,4,0
2022-04-02T23:30:09.092-07:00,2482,4,0
2022-04-02T23:45:08.935-07:00,2482,4,0
2022-04-03T00:00:08.998-07:00,2482,4,0
2022-04-03T00:15:09.066-07:00,2482,4,0
2022-04-03T00:30:09.053-07:00,2482,4,0
2022-04-03T00:45:08.999-07:00,2482,4,0
2022-04-03T01:00:09.022-07:00,2482,4,0
2022-04-03T01:15:09.029-07:00,2482,4,0
2022-04-03T01:30:09.073-07:00,2482,4,0
2022-04-03T01:45:21.459-07:00,2482,4,0
2022-04-03T02:00:09.231-07:00,2482,4,0
2022-04-03T02:15:09.474-07:00,2482,4,0
2022-04-03T02:30:10.977-07:00,2482,4,0
2022-04-03T02:45:09.194-07:00,2482,4,0
2022-04-03T03:00:09.544-07:00,2482,4,0
2022-04-03T03:15:09.152-07:00,2482,4,0
2022-04-03T03:30:09.150-07:00,2482,4,0
2022-04-03T03:45:09.057-07:00,2482,4,0
2022-04-03T04:00:09.319-07:00,2482,4,0
2022-04-03T04:15:09.303-07:00,2482,4,0
2022-04-03T04:30:09.310-07:00,2482,4,0
2022-04-03T04:45:08.921-07:00,2482,4,0
2022-04-03T05:00:14.621-07:00,2482,4,0
2022-04-03T05:15:09.927-07:00,2482,4,0
2022-04-03T05:30:09.005-07:00,2482,4,0
2022-04-03T05:45:11.841-07:00,2482,4,0
2022-04-03T06:00:08.717-07:00,2482,4,0
2022-04-03T06:15:09.093-07:00,2482,4,0
2022-04-03T06:30:09.130-07:00,2482,4,0
2022-04-03T06:45:08.929-07:00,2482,4,0
2022-04-03T07:00:09.199-07:00,2482,4,0
2022-04-03T07:15:09.211-07:00,2482,4,0
2022-04-03T07:30:09.099-07:00,2482,4,0
2022-04-03T07:45:08.914-07:00,2482,4,0
2022-04-03T08:00:09.786-07:00,2482,4,0
2022-04-03T08:15:09.150-07:00,2482,4,0
2022-04-03T08:30:09.346-07:00,2482,4,0
2022-04-03T08:45:09.147-07:00,2482,4,0
2022-04-03T09:00:08.904-07:00,2482,4,0
