t,v,s,r
2022-03-31T23:45:09.074-07:00,133,4,0
2022-04-01T00:00:12.278-07:00,133,4,0
2022-04-01T00:15:09.328-07:00,133,4,0
2022-04-01T00:30:09.027-07:00,133,4,0
2022-04-01T00:45:09.145-07:00,133,4,0
2022-04-01T01:00:10.112-07:00,133,4,0
2022-04-01T01:15:09.537-07:00,133,4,0
2022-04-01T01:30:09.114-07:00,133,4,0
2022-04-01T01:45:08.991-07:00,133,4,0
2022-04-01T02:00:26.199-07:00,133,4,0
2022-04-01T02:15:09.486-07:00,133,4,0
2022-04-01T02:30:09.172-07:00,133,4,0
2022-04-01T02:45:09.215-07:00,133,4,0
2022-04-01T03:00:09.197-07:00,133,4,0
2022-04-01T03:15:09.146-07:00,133,4,0
2022-04-01T03:30:08.826-07:00,133,4,0
2022-04-01T03:45:08.981-07:00,133,4,0
2022-04-01T04:00:09.266-07:00,133,4,0
2022-04-01T04:15:09.767-07:00,133,4,0
2022-04-01T04:30:09.174-07:00,133,4,0
2022-04-01T04:45:09.024-07:00,133,4,0
2022-04-01T05:00:11.795-07:00,133,4,0
2022-04-01T05:15:12.047-07:00,133,4,0
2022-04-01T05:30:09.238-07:00,133,4,0
2022-04-01T05:45:12.018-07:00,133,4,0
2022-04-01T06:00:28.228-07:00,133,4,0
2022-04-01T06:15:09.098-07:00,133,4,0
2022-04-01T06:30:11.399-07:00,133,4,0
2022-04-01T06:45:10.917-07:00,133,4,0
2022-04-01T07:00:08.936-07:00,133,4,0
2022-04-01T07:15:11.978-07:00,133,4,0
2022-04-01T07:30:09.310-07:00,133,4,0
2022-04-01T07:45:08.988-07:00,133,4,0
2022-04-01T08:00:09.204-07:00,133,4,0
2022-04-01T08:15:09.353-07:00,133,4,0
2022-04-01T08:30:09.461-07:00,133,4,0
2022-04-01T08:45:09.357-07:00,133,4,0
2022-04-01T09:00:08.849-07:00,133,4,0
2022-04-01T09:15:09.004-07:00,133,4,0
2022-04-01T09:30:08.901-07:00,133,4,0
2022-04-01T09:45:09.025-07:00,133,4,0
2022-04-01T10:00:29.886-07:00,133,4,0
2022-04-01T10:15:09.084-07:00,133,4,0
2022-04-01T10:30:11.935-07:00,133,4,0
2022-04-01T10:45:08.911-07:00,133,4,0
2022-04-01T11:00:09.017-07:00,133,4,0
2022-04-01T11:15:09.102-07:00,133,4,0
2022-04-01T11:30:08.917-07:00,133,4,0
2022-04-01T11:45:09.567-07:00,133,4,0
2022-04-01T12:00:09.238-07:00,133,4,0
2022-04-01T12:15:10.974-07:00,133,4,0
2022-04-01T12:30:09.283-07:00,133,4,0
2022-04-01T12:45:09.377-07:00,133,4,0
2022-04-01T13:00:09.392-07:00,133,4,0
2022-04-01T13:15:09.006-07:00,133,4,0
2022-04-01T13:30:09.159-07:00,133,4,0
2022-04-01T13:45:09.120-07:00,133,4,0
2022-04-01T14:00:28.709-07:00,133,4,0
2022-04-01T14:15:09.120-07:00,133,4,0
2022-04-01T14:30:09.244-07:00,133,4,0
2022-04-01T14:45:09.120-07:00,133,4,0
2022-04-01T15:00:08.846-07:00,133,4,0
2022-04-01T15:15:08.985-07:00,133,4,0
2022-04-01T15:30:09.481-07:00,133,4,0
2022-04-01T15:45:12.079-07:00,133,4,0
2022-04-01T16:00:09.543-07:00,133,4,0
2022-04-01T16:15:09.481-07:00,133,4,0
2022-04-01T16:30:09.543-07:00,133,4,0
2022-04-01T16:45:09.083-07:00,133,4,0
2022-04-01T17:00:12.052-07:00,133,4,0
2022-04-01T17:15:09.269-07:00,133,4,0
2022-04-01T17:30:12.075-07:00,133,4,0
2022-04-01T17:45:11.008-07:00,133,4,0
2022-04-01T18:00:12.031-07:00,133,4,0
2022-04-01T18:15:08.991-07:00,133,4,0
2022-04-01T18:30:11.790-07:00,133,4,0
2022-04-01T18:45:09.096-07:00,133,4,0
2022-04-01T19:00:11.748-07:00,133,4,0
2022-04-01T19:15:08.833-07:00,133,4,0
2022-04-01T19:30:12.013-07:00,133,4,0
2022-04-01T19:45:09.212-07:00,133,4,0
2022-04-01T20:00:11.829-07:00,133,4,0
2022-04-01T20:15:09.099-07:00,133,4,0
2022-04-01T20:30:11.890-07:00,133,4,0
2022-04-01T20:45:09.101-07:00,133,4,0
2022-04-01T21:00:14.544-07:00,133,4,0
2022-04-01T21:15:08.940-07:00,133,4,0
2022-04-01T21:30:11.948-07:00,133,4,0
2022-04-01T21:45:09.295-07:00,133,4,0
2022-04-01T22:00:11.950-07:00,133,4,0
2022-04-01T22:15:08.972-07:00,133,4,0
2022-04-01T22:30:12.161-07:00,133,4,0
2022-04-01T22:45:09.175-07:00,133,4,0
2022-04-01T23:00:12.049-07:00,133,4,0
2022-04-01T23:15:09.997-07:00,133,4,0
2022-04-01T23:30:11.918-07:00,133,4,0
2022-04-01T23:45:09.604-07:00,133,4,0
2022-04-02T00:00:12.548-07:00,133,4,0
2022-04-02T00:15:09.010-07:00,133,4,0
2022-04-02T00:30:15.018-07:00,133,4,0
2022-04-02T00:45:09.081-07:00,133,4,0
2022-04-02T01:00:13.153-07:00,133,4,0
2022-04-02T01:15:09.435-07:00,133,4,0
2022-04-02T01:30:11.881-07:00,133,4,0
2022-04-02T01:45:09.155-07:00,133,4,0
2022-04-02T02:00:12.460-07:00,133,4,0
2022-04-02T02:15:12.302-07:00,133,4,0
2022-04-02T02:30:11.893-07:00,133,4,0
2022-04-02T02:45:09.044-07:00,133,4,0
2022-04-02T03:00:12.009-07:00,133,4,0
2022-04-02T03:15:08.987-07:00,133,4,0
2022-04-02T03:30:11.744-07:00,133,4,0
2022-04-02T03:45:09.062-07:00,133,4,0
2022-04-02T04:00:09.033-07:00,133,4,0
2022-04-02T04:15:09.085-07:00,133,4,0
2022-04-02T04:30:10.206-07:00,133,4,0
2022-04-02T04:45:09.236-07:00,133,4,0
2022-04-02T05:00:17.540-07:00,133,4,0
2022-04-02T05:15:09.236-07:00,133,4,0
2022-04-02T05:30:09.245-07:00,133,4,0
2022-04-02T05:45:08.872-07:00,133,4,0
2022-04-02T06:00:09.108-07:00,133,4,0
2022-04-02T06:15:09.072-07:00,133,4,0
2022-04-02T06:30:09.076-07:00,133,4,0
2022-04-02T06:45:09.204-07:00,133,4,0
2022-04-02T07:00:08.999-07:00,133,4,0
2022-04-02T07:15:08.981-07:00,133,4,0
2022-04-02T07:30:11.789-07:00,133,4,0
