t,v,s,r
2022-03-31T23:45:09.056-07:00,123,4,0
2022-04-01T00:00:12.249-07:00,123,4,0
2022-04-01T00:15:09.312-07:00,123,4,0
2022-04-01T00:30:08.986-07:00,123,4,0
2022-04-01T00:45:09.114-07:00,123,4,0
2022-04-01T01:00:10.097-07:00,123,4,0
2022-04-01T01:15:09.522-07:00,123,4,0
2022-04-01T01:30:09.096-07:00,123,4,0
2022-04-01T01:45:08.973-07:00,123,4,0
2022-04-01T02:00:26.173-07:00,123,4,0
2022-04-01T02:15:09.471-07:00,123,4,0
2022-04-01T02:30:09.159-07:00,123,4,0
2022-04-01T02:45:09.194-07:00,123,4,0
2022-04-01T03:00:09.174-07:00,123,4,0
2022-04-01T03:15:09.121-07:00,123,4,0
2022-04-01T03:30:08.809-07:00,123,4,0
2022-04-01T03:45:08.947-07:00,123,4,0
2022-04-01T04:00:09.205-07:00,123,4,0
2022-04-01T04:15:09.749-07:00,123,4,0
2022-04-01T04:30:09.148-07:00,123,4,0
2022-04-01T04:45:09.003-07:00,123,4,0
2022-04-01T05:00:11.781-07:00,123,4,0
2022-04-01T05:15:12.025-07:00,123,4,0
2022-04-01T05:30:09.222-07:00,123,4,0
2022-04-01T05:45:12.003-07:00,123,4,0
2022-04-01T06:00:28.210-07:00,123,4,0
2022-04-01T06:15:09.081-07:00,123,4,0
2022-04-01T06:30:11.358-07:00,123,4,0
2022-04-01T06:45:10.902-07:00,123,4,0
2022-04-01T07:00:08.922-07:00,123,4,0
2022-04-01T07:15:11.962-07:00,123,4,0
2022-04-01T07:30:09.297-07:00,123,4,0
2022-04-01T07:45:08.955-07:00,123,4,0
2022-04-01T08:00:09.176-07:00,123,4,0
2022-04-01T08:15:09.338-07:00,123,4,0
2022-04-01T08:30:09.445-07:00,123,4,0
2022-04-01T08:45:09.329-07:00,123,4,0
2022-04-01T09:00:08.818-07:00,123,4,0
2022-04-01T09:15:08.984-07:00,123,4,0
2022-04-01T09:30:08.884-07:00,123,4,0
2022-04-01T09:45:09.012-07:00,123,4,0
2022-04-01T10:00:29.531-07:00,123,4,0
2022-04-01T10:15:09.070-07:00,123,4,0
2022-04-01T10:30:11.918-07:00,123,4,0
2022-04-01T10:45:08.898-07:00,123,4,0
2022-04-01T11:00:08.990-07:00,123,4,0
2022-04-01T11:15:09.089-07:00,123,4,0
2022-04-01T11:30:08.893-07:00,123,4,0
2022-04-01T11:45:09.541-07:00,123,4,0
2022-04-01T12:00:09.224-07:00,123,4,0
2022-04-01T12:15:10.955-07:00,123,4,0
2022-04-01T12:30:09.268-07:00,123,4,0
2022-04-01T12:45:09.364-07:00,123,4,0
2022-04-01T13:00:09.367-07:00,123,4,0
2022-04-01T13:15:08.993-07:00,123,4,0
2022-04-01T13:30:09.142-07:00,123,4,0
2022-04-01T13:45:09.098-07:00,123,4,0
2022-04-01T14:00:28.693-07:00,123,4,0
2022-04-01T14:15:09.107-07:00,123,4,0
2022-04-01T14:30:09.223-07:00,123,4,0
2022-04-01T14:45:09.107-07:00,123,4,0
2022-04-01T15:00:08.828-07:00,123,4,0
2022-04-01T15:15:08.971-07:00,123,4,0
2022-04-01T15:30:09.466-07:00,123,4,0
2022-04-01T15:45:12.061-07:00,123,4,0
2022-04-01T16:00:09.527-07:00,123,4,0
2022-04-01T16:15:09.462-07:00,123,4,0
2022-04-01T16:30:09.522-07:00,123,4,0
2022-04-01T16:45:09.061-07:00,123,4,0
2022-04-01T17:00:12.034-07:00,123,4,0
2022-04-01T17:15:09.251-07:00,123,4,0
2022-04-01T17:30:12.054-07:00,123,4,0
2022-04-01T17:45:10.994-07:00,123,4,0
2022-04-01T18:00:12.004-07:00,123,4,0
2022-04-01T18:15:08.977-07:00,123,4,0
2022-04-01T18:30:11.776-07:00,123,4,0
2022-04-01T18:45:09.081-07:00,123,4,0
2022-04-01T19:00:11.724-07:00,123,4,0
2022-04-01T19:15:08.817-07:00,123,4,0
2022-04-01T19:30:11.996-07:00,123,4,0
2022-04-01T19:45:09.189-07:00,123,4,0
2022-04-01T20:00:11.787-07:00,123,4,0
2022-04-01T20:15:09.085-07:00,123,4,0
2022-04-01T20:30:11.868-07:00,123,4,0
2022-04-01T20:45:09.087-07:00,123,4,0
2022-04-01T21:00:14.527-07:00,123,4,0
2022-04-01T21:15:08.926-07:00,123,4,0
2022-04-01T21:30:11.921-07:00,123,4,0
2022-04-01T21:45:09.282-07:00,123,4,0
2022-04-01T22:00:11.920-07:00,123,4,0
2022-04-01T22:15:08.955-07:00,123,4,0
2022-04-01T22:30:12.146-07:00,123,4,0
2022-04-01T22:45:09.159-07:00,123,4,0
2022-04-01T23:00:12.025-07:00,123,4,0
2022-04-01T23:15:09.980-07:00,123,4,0
2022-04-01T23:30:11.904-07:00,123,4,0
2022-04-01T23:45:09.588-07:00,123,4,0
2022-04-02T00:00:12.533-07:00,123,4,0
2022-04-02T00:15:08.993-07:00,123,4,0
2022-04-02T00:30:15.004-07:00,123,4,0
2022-04-02T00:45:09.062-07:00,123,4,0
2022-04-02T01:00:13.102-07:00,123,4,0
2022-04-02T01:15:09.422-07:00,123,4,0
2022-04-02T01:30:11.865-07:00,123,4,0
2022-04-02T01:45:09.103-07:00,123,4,0
2022-04-02T02:00:12.443-07:00,123,4,0
2022-04-02T02:15:12.287-07:00,123,4,0
2022-04-02T02:30:11.877-07:00,123,4,0
2022-04-02T02:45:09.024-07:00,123,4,0
2022-04-02T03:00:11.985-07:00,123,4,0
2022-04-02T03:15:08.967-07:00,123,4,0
2022-04-02T03:30:11.728-07:00,123,4,0
2022-04-02T03:45:09.045-07:00,123,4,0
2022-04-02T04:00:09.019-07:00,123,4,0
2022-04-02T04:15:09.072-07:00,123,4,0
2022-04-02T04:30:10.183-07:00,123,4,0
2022-04-02T04:45:09.220-07:00,123,4,0
2022-04-02T05:00:17.524-07:00,123,4,0
2022-04-02T05:15:09.216-07:00,123,4,0
2022-04-02T05:30:09.232-07:00,123,4,0
2022-04-02T05:45:08.859-07:00,123,4,0
2022-04-02T06:00:09.084-07:00,123,4,0
2022-04-02T06:15:09.059-07:00,123,4,0
2022-04-02T06:30:09.050-07:00,123,4,0
2022-04-02T06:45:09.191-07:00,123,4,0
2022-04-02T07:00:08.970-07:00,123,4,0
2022-04-02T07:15:08.959-07:00,123,4,0
2022-04-02T07:30:11.763-07:00,123,4,0
2022-04-02T07:45:09.059-07:00,123,4,0
2022-04-02T08:00:09.186-07:00,123,4,0
2022-04-02T08:15:08.939-07:00,123,4,0
2022-04-02T08:30:09.246-07:00,123,4,0
2022-04-02T08:45:09.088-07:00,123,4,0
2022-04-02T09:00:09.205-07:00,123,4,0
2022-04-02T09:15:09.091-07:00,123,4,0
2022-04-02T09:30:10.042-07:00,123,4,0
2022-04-02T09:45:09.085-07:00,123,4,0
2022-04-02T10:00:09.266-07:00,123,4,0
2022-04-02T10:15:09.938-07:00,123,4,0
2022-04-02T10:30:09.002-07:00,123,4,0
2022-04-02T10:45:09.021-07:00,123,4,0
2022-04-02T11:00:08.772-07:00,123,4,0
2022-04-02T11:15:09.034-07:00,123,4,0
2022-04-02T11:30:09.017-07:00,123,4,0
2022-04-02T11:45:08.764-07:00,123,4,0
2022-04-02T12:00:09.173-07:00,123,4,0
2022-04-02T12:15:09.123-07:00,123,4,0
2022-04-02T12:30:08.818-07:00,123,4,0
2022-04-02T12:45:11.728-07:00,123,4,0
2022-04-02T13:00:08.700-07:00,123,4,0
2022-04-02T13:15:09.065-07:00,123,4,0
2022-04-02T13:30:08.873-07:00,123,4,0
2022-04-02T13:45:08.911-07:00,123,4,0
2022-04-02T14:00:08.904-07:00,123,4,0
2022-04-02T14:15:09.103-07:00,123,4,0
2022-04-02T14:30:09.171-07:00,123,4,0
2022-04-02T14:45:08.989-07:00,123,4,0
2022-04-02T15:00:08.851-07:00,123,4,0
2022-04-02T15:15:08.956-07:00,123,4,0
2022-04-02T15:30:09.932-07:00,123,4,0
2022-04-02T15:45:09.077-07:00,123,4,0
2022-04-02T16:00:09.098-07:00,123,4,0
2022-04-02T16:15:09.241-07:00,123,4,0
2022-04-02T16:30:09.238-07:00,123,4,0
2022-04-02T16:45:09.393-07:00,123,4,0
2022-04-02T17:00:09.277-07:00,123,4,0
2022-04-02T17:15:08.972-07:00,123,4,0
2022-04-02T17:30:09.195-07:00,123,4,0
2022-04-02T17:45:30.548-07:00,123,4,0
2022-04-02T18:00:09.346-07:00,123,4,0
