t,v,s,r
2022-03-31T23:45:03.303-07:00,209,0,0
2022-04-01T00:00:03.150-07:00,209,0,0
2022-04-01T00:15:03.290-07:00,209,0,0
2022-04-01T00:30:03.376-07:00,209,0,0
2022-04-01T00:45:03.175-07:00,208,0,0
2022-04-01T01:00:03.204-07:00,208,0,0
2022-04-01T01:15:01.626-07:00,208,0,0
2022-04-01T01:30:03.227-07:00,208,0,0
2022-04-01T01:45:03.246-07:00,209,0,0
2022-04-01T02:00:03.177-07:00,208,0,0
2022-04-01T02:15:03.211-07:00,209,0,0
2022-04-01T02:30:03.024-07:00,209,0,0
2022-04-01T02:45:03.136-07:00,209,0,0
2022-04-01T03:00:03.216-07:00,209,0,0
2022-04-01T03:15:03.092-07:00,209,0,0
2022-04-01T03:30:03.062-07:00,208,0,0
2022-04-01T03:45:03.539-07:00,209,0,0
2022-04-01T04:00:03.171-07:00,208,0,0
2022-04-01T04:15:03.458-07:00,210,0,0
2022-04-01T04:30:02.848-07:00,210,0,0
2022-04-01T04:45:03.151-07:00,209,0,0
2022-04-01T05:00:03.980-07:00,209,0,0
2022-04-01T05:15:03.413-07:00,210,0,0
2022-04-01T05:30:03.096-07:00,209,0,0
2022-04-01T05:45:03.423-07:00,209,0,0
2022-04-01T06:00:03.194-07:00,208,0,0
2022-04-01T06:15:03.298-07:00,209,0,0
2022-04-01T06:30:05.744-07:00,208,0,0
2022-04-01T06:45:03.631-07:00,209,0,0
2022-04-01T07:00:03.196-07:00,209,0,0
2022-04-01T07:15:03.175-07:00,208,0,0
2022-04-01T07:30:07.345-07:00,209,0,0
2022-04-01T07:45:03.150-07:00,208,0,0
2022-04-01T08:00:05.256-07:00,209,0,0
2022-04-01T08:15:03.166-07:00,209,0,0
2022-04-01T08:30:03.508-07:00,210,0,0
2022-04-01T08:45:04.272-07:00,209,0,0
2022-04-01T09:00:03.291-07:00,209,0,0
2022-04-01T09:15:03.215-07:00,208,0,0
2022-04-01T09:30:03.278-07:00,210,0,0
2022-04-01T09:45:03.196-07:00,210,0,0
2022-04-01T10:00:03.179-07:00,210,0,0
2022-04-01T10:15:03.144-07:00,209,0,0
2022-04-01T10:30:03.138-07:00,208,0,0
2022-04-01T10:45:03.376-07:00,208,0,0
2022-04-01T11:00:03.383-07:00,208,0,0
2022-04-01T11:15:03.212-07:00,208,0,0
2022-04-01T11:30:03.312-07:00,210,0,0
2022-04-01T11:45:03.285-07:00,209,0,0
2022-04-01T12:00:03.244-07:00,209,0,0
2022-04-01T12:15:03.272-07:00,210,0,0
2022-04-01T12:30:03.596-07:00,209,0,0
2022-04-01T12:45:03.791-07:00,210,0,0
2022-04-01T13:00:03.228-07:00,210,0,0
2022-04-01T13:15:03.275-07:00,209,0,0
2022-04-01T13:30:03.314-07:00,209,0,0
2022-04-01T13:45:03.243-07:00,209,0,0
2022-04-01T14:00:03.096-07:00,209,0,0
2022-04-01T14:15:03.248-07:00,209,0,0
2022-04-01T14:30:03.526-07:00,209,0,0
2022-04-01T14:45:03.413-07:00,208,0,0
2022-04-01T15:00:03.437-07:00,209,0,0
2022-04-01T15:15:03.163-07:00,209,0,0
2022-04-01T15:30:05.530-07:00,208,0,0
2022-04-01T15:45:03.170-07:00,208,0,0
2022-04-01T16:00:05.624-07:00,208,0,0
2022-04-01T16:15:03.139-07:00,208,0,0
2022-04-01T16:30:05.851-07:00,209,0,0
2022-04-01T16:45:03.198-07:00,208,0,0
2022-04-01T17:00:03.246-07:00,208,0,0
2022-04-01T17:15:03.232-07:00,209,0,0
2022-04-01T17:30:03.322-07:00,208,0,0
2022-04-01T17:45:03.217-07:00,208,0,0
2022-04-01T18:00:03.233-07:00,208,0,0
2022-04-01T18:15:03.225-07:00,208,0,0
2022-04-01T18:30:03.277-07:00,207,0,0
2022-04-01T18:45:03.191-07:00,208,0,0
2022-04-01T19:00:03.284-07:00,208,0,0
2022-04-01T19:15:03.467-07:00,208,0,0
2022-04-01T19:30:00.468-07:00,208,0,0
2022-04-01T19:45:03.071-07:00,208,0,0
2022-04-01T20:00:03.185-07:00,208,0,0
2022-04-01T20:15:03.195-07:00,208,0,0
2022-04-01T20:30:03.043-07:00,208,0,0
2022-04-01T20:45:03.333-07:00,208,0,0
2022-04-01T21:00:03.536-07:00,209,0,0
2022-04-01T21:15:03.414-07:00,209,0,0
2022-04-01T21:30:03.215-07:00,208,0,0
2022-04-01T21:45:03.230-07:00,209,0,0
2022-04-01T22:00:03.470-07:00,209,0,0
2022-04-01T22:15:03.336-07:00,209,0,0
2022-04-01T22:30:03.286-07:00,209,0,0
2022-04-01T22:45:03.165-07:00,209,0,0
2022-04-01T23:00:03.271-07:00,209,0,0
2022-04-01T23:15:08.322-07:00,208,0,0
2022-04-01T23:30:04.328-07:00,209,0,0
2022-04-01T23:45:03.187-07:00,209,0,0
2022-04-02T00:00:00.461-07:00,209,0,0
2022-04-02T00:15:03.172-07:00,209,0,0
2022-04-02T00:30:03.242-07:00,209,0,0
2022-04-02T00:45:03.196-07:00,209,0,0
2022-04-02T01:00:03.220-07:00,209,0,0
2022-04-02T01:15:03.301-07:00,209,0,0
2022-04-02T01:30:03.217-07:00,209,0,0
2022-04-02T01:45:03.387-07:00,209,0,0
2022-04-02T02:00:03.420-07:00,209,0,0
2022-04-02T02:15:03.347-07:00,209,0,0
2022-04-02T02:30:03.148-07:00,209,0,0
2022-04-02T02:45:03.272-07:00,209,0,0
2022-04-02T03:00:03.175-07:00,209,0,0
2022-04-02T03:15:03.185-07:00,209,0,0
2022-04-02T03:30:03.209-07:00,209,0,0
2022-04-02T03:45:03.566-07:00,209,0,0
2022-04-02T04:00:03.233-07:00,209,0,0
2022-04-02T04:15:03.183-07:00,209,0,0
2022-04-02T04:30:03.206-07:00,209,0,0
2022-04-02T04:45:00.344-07:00,209,0,0
2022-04-02T05:00:03.094-07:00,209,0,0
2022-04-02T05:15:03.270-07:00,208,0,0
2022-04-02T05:30:03.145-07:00,208,0,0
2022-04-02T05:45:03.178-07:00,208,0,0
2022-04-02T06:00:03.219-07:00,208,0,0
2022-04-02T06:15:03.228-07:00,208,0,0
2022-04-02T06:30:03.170-07:00,208,0,0
2022-04-02T06:45:03.250-07:00,208,0,0
2022-04-02T07:00:03.238-07:00,208,0,0
2022-04-02T07:15:03.158-07:00,209,0,0
2022-04-02T07:30:03.209-07:00,210,0,0
2022-04-02T07:45:03.563-07:00,209,0,0
2022-04-02T08:00:03.189-07:00,208,0,0
2022-04-02T08:15:03.248-07:00,209,0,0
2022-04-02T08:30:03.176-07:00,208,0,0
2022-04-02T08:45:03.170-07:00,209,0,0
2022-04-02T09:00:03.169-07:00,209,0,0
2022-04-02T09:15:03.190-07:00,210,0,0
2022-04-02T09:30:00.532-07:00,210,0,0
2022-04-02T09:45:03.121-07:00,209,0,0
2022-04-02T10:00:03.620-07:00,209,0,0
2022-04-02T10:15:03.463-07:00,209,0,0
2022-04-02T10:30:03.173-07:00,210,0,0
2022-04-02T10:45:03.273-07:00,210,0,0
2022-04-02T11:00:03.235-07:00,210,0,0
2022-04-02T11:15:03.189-07:00,209,0,0
2022-04-02T11:30:03.262-07:00,210,0,0
2022-04-02T11:45:03.182-07:00,210,0,0
2022-04-02T12:00:03.093-07:00,210,0,0
2022-04-02T12:15:03.194-07:00,209,0,0
2022-04-02T12:30:03.494-07:00,209,0,0
2022-04-02T12:45:03.464-07:00,209,0,0
2022-04-02T13:00:03.380-07:00,210,0,0
2022-04-02T13:15:03.353-07:00,209,0,0
2022-04-02T13:30:03.176-07:00,209,0,0
2022-04-02T13:45:03.219-07:00,209,0,0
2022-04-02T14:00:00.274-07:00,209,0,0
2022-04-02T14:15:03.220-07:00,210,0,0
2022-04-02T14:30:03.413-07:00,209,0,0
2022-04-02T14:45:03.261-07:00,210,0,0
2022-04-02T15:00:03.879-07:00,210,0,0
2022-04-02T15:15:03.342-07:00,210,0,0
2022-04-02T15:30:03.192-07:00,209,0,0
2022-04-02T15:45:03.535-07:00,209,0,0
2022-04-02T16:00:03.312-07:00,209,0,0
2022-04-02T16:15:03.360-07:00,209,0,0
2022-04-02T16:30:03.296-07:00,209,0,0
2022-04-02T16:45:03.259-07:00,209,0,0
2022-04-02T17:00:03.431-07:00,209,0,0
2022-04-02T17:15:03.198-07:00,209,0,0
2022-04-02T17:30:03.386-07:00,209,0,0
2022-04-02T17:45:03.295-07:00,209,0,0
2022-04-02T18:00:03.205-07:00,209,0,0
2022-04-02T18:15:03.103-07:00,209,0,0
2022-04-02T18:30:03.404-07:00,209,0,0
2022-04-02T18:45:03.204-07:00,209,0,0
2022-04-02T19:00:03.679-07:00,209,0,0
2022-04-02T19:15:03.325-07:00,208,0,0
2022-04-02T19:30:03.263-07:00,208,0,0
2022-04-02T19:45:03.061-07:00,209,0,0
2022-04-02T20:00:03.197-07:00,209,0,0
2022-04-02T20:15:03.275-07:00,208,0,0
2022-04-02T20:30:03.185-07:00,208,0,0
2022-04-02T20:45:03.326-07:00,208,0,0
2022-04-02T21:00:03.253-07:00,208,0,0
2022-04-02T21:15:03.794-07:00,209,0,0
2022-04-02T21:30:03.176-07:00,209,0,0
2022-04-02T21:45:03.682-07:00,209,0,0
2022-04-02T22:00:03.096-07:00,209,0,0
2022-04-02T22:15:03.706-07:00,208,0,0
2022-04-02T22:30:03.242-07:00,209,0,0
2022-04-02T22:45:03.756-07:00,209,0,0
2022-04-02T23:00:03.489-07:00,209,0,0
2022-04-02T23:15:03.882-07:00,208,0,0
2022-04-02T23:30:03.196-07:00,208,0,0
2022-04-02T23:45:04.164-07:00,208,0,0
2022-04-03T00:00:03.288-07:00,208,0,0
2022-04-03T00:15:03.473-07:00,208,0,0
2022-04-03T00:30:03.200-07:00,208,0,0
2022-04-03T00:45:03.204-07:00,208,0,0
2022-04-03T01:00:03.176-07:00,208,0,0
2022-04-03T01:15:03.144-07:00,208,0,0
2022-04-03T01:30:03.230-07:00,208,0,0
2022-04-03T01:45:03.126-07:00,208,0,0
2022-04-03T02:00:03.471-07:00,209,0,0
2022-04-03T02:15:03.314-07:00,209,0,0
2022-04-03T02:30:03.354-07:00,209,0,0
2022-04-03T02:45:03.092-07:00,209,0,0
2022-04-03T03:00:03.204-07:00,209,0,0
2022-04-03T03:15:03.233-07:00,209,0,0
2022-04-03T03:30:03.396-07:00,209,0,0
2022-04-03T03:45:03.079-07:00,209,0,0
2022-04-03T04:00:03.080-07:00,209,0,0
2022-04-03T04:15:03.341-07:00,209,0,0
2022-04-03T04:30:03.521-07:00,209,0,0
2022-04-03T04:45:03.193-07:00,208,0,0
2022-04-03T05:00:07.816-07:00,209,0,0
2022-04-03T05:15:03.235-07:00,209,0,0
2022-04-03T05:30:03.190-07:00,209,0,0
2022-04-03T05:45:03.301-07:00,209,0,0
2022-04-03T06:00:03.089-07:00,209,0,0
2022-04-03T06:15:03.093-07:00,209,0,0
2022-04-03T06:30:03.452-07:00,209,0,0
2022-04-03T06:45:04.068-07:00,209,0,0
2022-04-03T07:00:03.214-07:00,209,0,0
2022-04-03T07:15:03.292-07:00,209,0,0
2022-04-03T07:30:03.240-07:00,209,0,0
2022-04-03T07:45:03.383-07:00,209,0,0
2022-04-03T08:00:03.381-07:00,209,0,0
2022-04-03T08:15:03.496-07:00,209,0,0
2022-04-03T08:30:03.102-07:00,209,0,0
2022-04-03T08:45:03.174-07:00,210,0,0
2022-04-03T09:00:03.094-07:00,210,0,0
2022-04-03T09:15:03.165-07:00,210,0,0
2022-04-03T09:30:03.248-07:00,209,0,0
2022-04-03T09:45:03.322-07:00,209,0,0
2022-04-03T10:00:03.087-07:00,209,0,0
2022-04-03T10:15:03.166-07:00,209,0,0
