t,v,s,r
2022-03-31T23:45-07:00,491.13385009765625,0,0
2022-04-01T00:00-07:00,491.0161743164063,0,0
2022-04-01T00:15-07:00,491.8403015136719,0,0
2022-04-01T00:30-07:00,492.3373718261719,0,0
2022-04-01T00:45-07:00,489.6844177246094,0,0
2022-04-01T01:00-07:00,489.0102844238281,0,0
2022-04-01T01:15-07:00,489.7928466796875,0,0
2022-04-01T01:30-07:00,489.9039306640625,0,0
2022-04-01T01:45-07:00,490.5757751464844,0,0
2022-04-01T02:00-07:00,490.02532958984375,0,0
2022-04-01T02:15-07:00,490.393798828125,0,0
2022-04-01T02:30-07:00,490.4468688964844,0,0
2022-04-01T02:45-07:00,490.8660278320313,0,0
2022-04-01T03:00-07:00,490.326416015625,0,0
2022-04-01T03:15-07:00,490.3997497558594,0,0
2022-04-01T03:30-07:00,489.98779296875,0,0
2022-04-01T03:45-07:00,490.5924682617188,0,0
2022-04-01T04:00-07:00,488.943359375,0,0
2022-04-01T04:15-07:00,492.597412109375,0,0
2022-04-01T04:30-07:00,492.9200134277344,0,0
2022-04-01T04:45-07:00,492.1117248535156,0,0
2022-04-01T05:00-07:00,491.5064392089844,0,0
2022-04-01T05:15-07:00,493.9305419921875,0,0
2022-04-01T05:30-07:00,491.4819030761719,0,0
2022-04-01T05:45-07:00,490.8674926757813,0,0
2022-04-01T06:00-07:00,488.3904418945313,0,0
2022-04-01T06:15-07:00,492.5003051757813,0,0
2022-04-01T06:30-07:00,490.6529235839844,0,0
2022-04-01T06:45-07:00,490.5161437988281,0,0
2022-04-01T07:00-07:00,490.6535949707031,0,0
2022-04-01T07:15-07:00,489.0114440917969,0,0
2022-04-01T07:30-07:00,491.5914611816406,0,0
2022-04-01T07:45-07:00,489.1314697265625,0,0
2022-04-01T08:00-07:00,491.5198669433594,0,0
2022-04-01T08:15-07:00,491.2744140625,0,0
2022-04-01T08:30-07:00,491.964599609375,0,0
2022-04-01T08:45-07:00,491.0790100097656,0,0
2022-04-01T09:00-07:00,490.5975341796875,0,0
2022-04-01T09:15-07:00,490.1627807617188,0,0
2022-04-01T09:30-07:00,492.7659301757813,0,0
2022-04-01T09:45-07:00,493.0152587890625,0,0
2022-04-01T10:00-07:00,491.9528503417969,0,0
