t,v,s,r
2022-03-31T23:45:11.823-07:00,459.1429443359375,0,0
2022-04-01T00:00:11.362-07:00,459.4996337890625,0,0
2022-04-01T00:15:12.533-07:00,459.7263488769531,0,0
2022-04-01T00:30:12.170-07:00,460.1640930175781,0,0
2022-04-01T00:45:12.603-07:00,457.39959716796875,0,0
2022-04-01T01:00:12.234-07:00,457.0431213378906,0,0
2022-04-01T01:15:11.588-07:00,457.689697265625,0,0
2022-04-01T01:30:11.435-07:00,458.0221862792969,0,0
2022-04-01T01:45:12.182-07:00,458.6004943847656,0,0
2022-04-01T02:00:12.694-07:00,457.7984619140625,0,0
2022-04-01T02:15:12.240-07:00,458.5335693359375,0,0
2022-04-01T02:30:12.607-07:00,458.9051818847656,0,0
2022-04-01T02:45:12.531-07:00,458.94708251953125,0,0
2022-04-01T03:00:12.598-07:00,458.69244384765625,0,0
2022-04-01T03:15:12.073-07:00,458.8755798339844,0,0
2022-04-01T03:30:12.327-07:00,458.1535339355469,0,0
2022-04-01T03:45:12.014-07:00,458.35479736328125,0,0
2022-04-01T04:00:11.979-07:00,457.3011474609375,0,0
2022-04-01T04:15:12.395-07:00,460.4768981933594,0,0
2022-04-01T04:30:11.562-07:00,460.60186767578125,0,0
2022-04-01T04:45:11.557-07:00,460.2611083984375,0,0
2022-04-01T05:00:16.386-07:00,456.38494873046875,0,0
2022-04-01T05:15:11.735-07:00,461.55206298828125,0,0
2022-04-01T05:30:11.138-07:00,459.02215576171875,0,0
2022-04-01T05:45:01.129-07:00,458.9763488769531,0,0
2022-04-01T06:00:12.342-07:00,456.5046691894531,0,0
2022-04-01T06:15:12.403-07:00,460.1376037597656,0,0
2022-04-01T06:30:14.345-07:00,457.71307373046875,0,0
2022-04-01T06:45:11.852-07:00,458.19189453125,0,0
2022-04-01T07:00:15.021-07:00,458.2409973144531,0,0
2022-04-01T07:15:12.624-07:00,457.21142578125,0,0
2022-04-01T07:30:11.798-07:00,459.7247619628906,0,0
2022-04-01T07:45:13.213-07:00,457.2225036621094,0,0
2022-04-01T08:00:12.210-07:00,459.59271240234375,0,0
2022-04-01T08:15:12.535-07:00,458.90972900390625,0,0
2022-04-01T08:30:12.023-07:00,460.945556640625,0,0
2022-04-01T08:45:11.750-07:00,459.4175109863281,0,0
2022-04-01T09:00:12.077-07:00,459.88116455078125,0,0
2022-04-01T09:15:12.499-07:00,459.7459716796875,0,0
2022-04-01T09:30:11.615-07:00,462.6947021484375,0,0
2022-04-01T09:45:11.978-07:00,463.6700744628906,0,0
2022-04-01T10:00:11.822-07:00,462.5218200683594,0,0
2022-04-01T10:15:12.849-07:00,459.01220703125,0,0
2022-04-01T10:30:11.862-07:00,458.369140625,0,0
2022-04-01T10:45:12.188-07:00,458.2408752441406,0,0
2022-04-01T11:00:12.560-07:00,458.4866027832031,0,0
2022-04-01T11:15:12.499-07:00,458.39739990234375,0,0
2022-04-01T11:30:12.386-07:00,462.28033447265625,0,0
2022-04-01T11:45:12.354-07:00,461.7159729003906,0,0
2022-04-01T12:00:12.775-07:00,460.2857360839844,0,0
2022-04-01T12:15:12.547-07:00,463.4346008300781,0,0
2022-04-01T12:30:12.233-07:00,462.3895263671875,0,0
2022-04-01T12:45:11.719-07:00,463.10296630859375,0,0
2022-04-01T13:00:11.508-07:00,463.119384765625,0,0
2022-04-01T13:15:11.226-07:00,463.11224365234375,0,0
2022-04-01T13:30:12.038-07:00,462.542724609375,0,0
2022-04-01T13:45:12.344-07:00,462.5525817871094,0,0
2022-04-01T14:00:11.149-07:00,461.38336181640625,4,0
2022-04-01T14:15:12.084-07:00,461.7327575683594,0,0
2022-04-01T14:30:11.569-07:00,461.7939147949219,0,0
2022-04-01T14:45:11.344-07:00,460.5245056152344,0,0
2022-04-01T15:00:11.121-07:00,460.37896728515625,0,0
2022-04-01T15:15:11.589-07:00,460.74688720703125,0,0
2022-04-01T15:30:11.997-07:00,459.9114685058594,0,0
2022-04-01T15:45:10.564-07:00,459.85858154296875,0,0
2022-04-01T16:00:10.806-07:00,460.0386657714844,0,0
2022-04-01T16:15:11.958-07:00,459.667236328125,0,0
2022-04-01T16:30:12.241-07:00,459.810791015625,0,0
2022-04-01T16:45:11.533-07:00,459.8480224609375,0,0
2022-04-01T17:00:11.480-07:00,460.1295166015625,0,0
2022-04-01T17:15:11.011-07:00,459.4491882324219,0,0
2022-04-01T17:30:11.930-07:00,458.5695495605469,0,0
2022-04-01T17:45:12.137-07:00,458.301025390625,0,0
2022-04-01T18:00:11.529-07:00,459.2445373535156,0,0
2022-04-01T18:15:12.685-07:00,457.3750305175781,0,0
2022-04-01T18:30:12.615-07:00,455.679443359375,0,0
2022-04-01T18:45:11.971-07:00,458.18701171875,0,0
2022-04-01T19:00:12.812-07:00,458.37872314453125,0,0
2022-04-01T19:15:12.667-07:00,456.68109130859375,0,0
2022-04-01T19:30:12.629-07:00,456.3406066894531,0,0
2022-04-01T19:45:11.891-07:00,456.17913818359375,0,0
2022-04-01T20:00:11.584-07:00,456.4714050292969,0,0
2022-04-01T20:15:11.022-07:00,456.9754943847656,0,0
2022-04-01T20:30:11.858-07:00,457.3046569824219,0,0
2022-04-01T20:45:12.193-07:00,458.2425231933594,0,0
2022-04-01T21:00:13.964-07:00,459.5242004394531,0,0
2022-04-01T21:15:01.099-07:00,459.21630859375,0,0
2022-04-01T21:30:12.620-07:00,459.05804443359375,0,0
2022-04-01T21:45:12.046-07:00,459.32403564453125,0,0
2022-04-01T22:00:12.117-07:00,459.8988342285156,0,0
2022-04-01T22:15:12.058-07:00,459.0242004394531,0,0
2022-04-01T22:30:11.400-07:00,459.2483825683594,0,0
2022-04-01T22:45:11.899-07:00,458.9937744140625,0,0
2022-04-01T23:00:12.282-07:00,458.67291259765625,0,0
2022-04-01T23:15:12.051-07:00,458.5086975097656,0,0
2022-04-01T23:30:11.363-07:00,458.69927978515625,0,0
2022-04-01T23:45:11.132-07:00,459.2161560058594,0,0
2022-04-02T00:00:11.411-07:00,459.474609375,0,0
2022-04-02T00:15:11.656-07:00,459.7198486328125,0,0
2022-04-02T00:30:15.180-07:00,459.20233154296875,0,0
2022-04-02T00:45:12.362-07:00,458.9497375488281,0,0
2022-04-02T01:00:11.662-07:00,459.7348327636719,0,0
2022-04-02T01:15:12.352-07:00,459.99603271484375,0,0
2022-04-02T01:30:12.164-07:00,460.23968505859375,0,0
2022-04-02T01:45:12.038-07:00,458.6351623535156,0,0
2022-04-02T02:00:12.006-07:00,459.13665771484375,0,0
2022-04-02T02:15:12.582-07:00,459.3240966796875,0,0
2022-04-02T02:30:11.853-07:00,459.93536376953125,0,0
2022-04-02T02:45:11.185-07:00,459.874267578125,0,0
2022-04-02T03:00:11.315-07:00,459.3861999511719,0,0
2022-04-02T03:15:11.868-07:00,459.6285095214844,0,0
2022-04-02T03:30:11.735-07:00,459.64361572265625,0,0
2022-04-02T03:45:12.378-07:00,459.2603759765625,0,0
2022-04-02T04:00:09.150-07:00,459.2104797363281,0,0
2022-04-02T04:15:08.876-07:00,459.4978332519531,0,0
2022-04-02T04:30:13.831-07:00,460.2646484375,0,0
2022-04-02T04:45:12.201-07:00,460.2076416015625,0,0
2022-04-02T05:00:20.031-07:00,459.3006591796875,0,0
2022-04-02T05:15:11.932-07:00,457.9873962402344,0,0
2022-04-02T05:30:11.689-07:00,457.4782409667969,0,0
2022-04-02T05:45:13.980-07:00,457.63616943359375,0,0
2022-04-02T06:00:11.633-07:00,457.4559631347656,0,0
2022-04-02T06:15:08.468-07:00,456.61077880859375,0,0
2022-04-02T06:30:11.634-07:00,457.2728271484375,0,0
2022-04-02T06:45:12.471-07:00,457.2998046875,0,0
2022-04-02T07:00:12.194-07:00,456.8059997558594,0,0
2022-04-02T07:15:12.492-07:00,459.3401184082031,0,0
2022-04-02T07:30:01.379-07:00,460.3140563964844,0,0
2022-04-02T07:45:15.575-07:00,459.6974792480469,0,0
2022-04-02T08:00:11.931-07:00,458.0635986328125,0,0
2022-04-02T08:15:11.764-07:00,459.4967346191406,0,0
2022-04-02T08:30:12.078-07:00,458.0368347167969,0,0
2022-04-02T08:45:13.271-07:00,459.9909973144531,0,0
2022-04-02T09:00:11.807-07:00,459.4431457519531,0,0
2022-04-02T09:15:12.393-07:00,461.68505859375,0,0
2022-04-02T09:30:16.664-07:00,463.58807373046875,0,0
2022-04-02T09:45:11.472-07:00,461.0415344238281,0,0
2022-04-02T10:00:11.527-07:00,460.6717834472656,0,0
