t,v,s,r
2022-03-31T23:45:11.726-07:00,53.059810638427734,0,0
2022-04-01T00:00:11.219-07:00,54.39426040649414,0,0
2022-04-01T00:15:12.407-07:00,59.16646194458008,0,0
2022-04-01T00:30:12.063-07:00,53.99301528930664,0,0
2022-04-01T00:45:12.484-07:00,59.80693817138672,0,0
2022-04-01T01:00:12.148-07:00,51.7412223815918,0,0
2022-04-01T01:15:11.474-07:00,54.973472595214844,0,0
2022-04-01T01:30:11.354-07:00,53.81576156616211,0,0
2022-04-01T01:45:12.050-07:00,58.62824630737305,0,0
2022-04-01T02:00:12.608-07:00,74.61845397949219,0,0
2022-04-01T02:15:12.156-07:00,47.600746154785156,0,0
2022-04-01T02:30:12.530-07:00,73.4493637084961,0,0
2022-04-01T02:45:12.435-07:00,49.45043182373047,0,0
2022-04-01T03:00:12.494-07:00,47.13040542602539,0,0
2022-04-01T03:15:11.941-07:00,44.805118560791016,0,0
2022-04-01T03:30:12.210-07:00,47.934906005859375,0,0
2022-04-01T03:45:11.932-07:00,52.2616081237793,0,0
2022-04-01T04:00:11.863-07:00,49.54557418823242,0,0
2022-04-01T04:15:12.263-07:00,48.223106384277344,0,0
2022-04-01T04:30:11.458-07:00,44.919090270996094,0,0
2022-04-01T04:45:11.428-07:00,45.65330505371094,0,0
2022-04-01T05:00:16.308-07:00,45.64944076538086,0,0
2022-04-01T05:15:11.587-07:00,51.803733825683594,0,0
2022-04-01T05:30:11.010-07:00,51.784523010253906,0,0
2022-04-01T05:45:01.124-07:00,53.38978958129883,0,0
2022-04-01T06:00:12.225-07:00,54.00454330444336,0,0
2022-04-01T06:15:12.259-07:00,55.53908920288086,0,0
2022-04-01T06:30:14.184-07:00,60.38761901855469,0,0
2022-04-01T06:45:11.710-07:00,61.60376739501953,0,0
2022-04-01T07:00:14.902-07:00,85.5081787109375,0,0
2022-04-01T07:15:12.468-07:00,63.806739807128906,0,0
2022-04-01T07:30:11.679-07:00,54.46644973754883,0,0
2022-04-01T07:45:12.999-07:00,50.941490173339844,0,0
2022-04-01T08:00:12.129-07:00,50.9438362121582,0,0
2022-04-01T08:15:12.406-07:00,54.9916877746582,0,0
2022-04-01T08:30:11.895-07:00,44.085323333740234,0,0
2022-04-01T08:45:11.671-07:00,76.37655639648438,0,0
2022-04-01T09:00:11.992-07:00,40.422645568847656,0,0
2022-04-01T09:15:12.414-07:00,33.05574417114258,0,0
2022-04-01T09:30:11.545-07:00,34.56360626220703,0,0
2022-04-01T09:45:11.875-07:00,36.93091583251953,0,0
2022-04-01T10:00:11.722-07:00,36.34695816040039,0,0
2022-04-01T10:15:12.703-07:00,52.91713333129883,0,0
2022-04-01T10:30:11.751-07:00,54.90276336669922,0,0
2022-04-01T10:45:11.950-07:00,59.08853530883789,0,0
2022-04-01T11:00:12.418-07:00,46.4413948059082,0,0
2022-04-01T11:15:12.289-07:00,45.145294189453125,0,0
2022-04-01T11:30:12.301-07:00,36.733612060546875,0,0
2022-04-01T11:45:12.238-07:00,29.353368759155273,0,0
2022-04-01T12:00:12.646-07:00,34.692054748535156,0,0
2022-04-01T12:15:12.374-07:00,44.55078887939453,0,0
2022-04-01T12:30:12.162-07:00,32.02824783325195,0,0
2022-04-01T12:45:11.626-07:00,45.476829528808594,0,0
2022-04-01T13:00:11.427-07:00,45.45344161987305,0,0
2022-04-01T13:15:11.151-07:00,45.854183197021484,0,0
2022-04-01T13:30:11.962-07:00,41.549198150634766,0,0
2022-04-01T13:45:12.244-07:00,43.40901565551758,0,0
2022-04-01T14:00:11.078-07:00,44.30047607421875,4,0
2022-04-01T14:15:11.993-07:00,48.06828689575195,0,0
2022-04-01T14:30:11.431-07:00,48.47697830200195,0,0
2022-04-01T14:45:11.212-07:00,41.70772171020508,0,0
2022-04-01T15:00:10.970-07:00,29.817092895507812,0,0
2022-04-01T15:15:11.505-07:00,37.38035583496094,0,0
2022-04-01T15:30:11.821-07:00,40.74433898925781,0,0
2022-04-01T15:45:10.463-07:00,34.742523193359375,0,0
2022-04-01T16:00:10.697-07:00,33.112884521484375,0,0
2022-04-01T16:15:11.896-07:00,42.53242111206055,0,0
2022-04-01T16:30:12.169-07:00,52.04264831542969,0,0
2022-04-01T16:45:11.453-07:00,38.876155853271484,0,0
2022-04-01T17:00:11.357-07:00,36.677581787109375,0,0
2022-04-01T17:15:10.917-07:00,35.71797180175781,0,0
2022-04-01T17:30:11.836-07:00,68.061767578125,0,0
2022-04-01T17:45:11.978-07:00,42.533660888671875,0,0
2022-04-01T18:00:11.450-07:00,48.28203201293945,0,0
2022-04-01T18:15:12.535-07:00,49.66242599487305,0,0
2022-04-01T18:30:12.474-07:00,58.337196350097656,0,0
2022-04-01T18:45:11.891-07:00,52.15361785888672,0,0
2022-04-01T19:00:12.678-07:00,58.06585693359375,0,0
2022-04-01T19:15:12.558-07:00,81.5775146484375,0,0
2022-04-01T19:30:12.416-07:00,69.69600677490234,0,0
2022-04-01T19:45:11.789-07:00,66.4327621459961,0,0
2022-04-01T20:00:11.471-07:00,64.29278564453125,0,0
2022-04-01T20:15:10.956-07:00,61.08296203613281,0,0
2022-04-01T20:30:11.772-07:00,62.49800109863281,0,0
2022-04-01T20:45:12.092-07:00,60.52450942993164,0,0
2022-04-01T21:00:13.874-07:00,59.46621322631836,0,0
2022-04-01T21:15:01.089-07:00,56.49155044555664,0,0
2022-04-01T21:30:12.510-07:00,55.277835845947266,0,0
2022-04-01T21:45:11.957-07:00,62.942508697509766,0,0
2022-04-01T22:00:11.896-07:00,62.957637786865234,0,0
2022-04-01T22:15:11.912-07:00,85.98857116699219,0,0
2022-04-01T22:30:11.252-07:00,58.73781204223633,0,0
2022-04-01T22:45:11.792-07:00,59.073158264160156,0,0
2022-04-01T23:00:12.176-07:00,62.828086853027344,0,0
2022-04-01T23:15:11.981-07:00,66.98446655273438,0,0
2022-04-01T23:30:11.293-07:00,68.31067657470703,0,0
2022-04-01T23:45:11.044-07:00,64.09408569335938,0,0
2022-04-02T00:00:11.210-07:00,63.384376525878906,0,0
2022-04-02T00:15:11.519-07:00,57.855438232421875,0,0
2022-04-02T00:30:15.052-07:00,60.946773529052734,0,0
2022-04-02T00:45:12.223-07:00,92.45099639892578,0,0
2022-04-02T01:00:11.548-07:00,60.44219207763672,0,0
2022-04-02T01:15:12.269-07:00,57.436614990234375,0,0
2022-04-02T01:30:12.044-07:00,54.96455764770508,0,0
2022-04-02T01:45:11.918-07:00,63.178714752197266,0,0
2022-04-02T02:00:11.869-07:00,77.91627502441406,0,0
2022-04-02T02:15:12.410-07:00,79.83391571044922,0,0
2022-04-02T02:30:11.718-07:00,50.06581115722656,0,0
2022-04-02T02:45:11.029-07:00,53.63422775268555,0,0
2022-04-02T03:00:11.224-07:00,56.03561782836914,0,0
2022-04-02T03:15:11.728-07:00,52.352760314941406,0,0
2022-04-02T03:30:11.635-07:00,46.70573043823242,0,0
2022-04-02T03:45:12.271-07:00,53.166534423828125,0,0
2022-04-02T04:00:09.086-07:00,50.58193588256836,0,0
2022-04-02T04:15:08.815-07:00,51.73411560058594,0,0
2022-04-02T04:30:13.762-07:00,48.38497543334961,0,0
2022-04-02T04:45:12.090-07:00,45.94931411743164,0,0
2022-04-02T05:00:19.963-07:00,49.45766830444336,0,0
2022-04-02T05:15:11.770-07:00,46.71533203125,0,0
2022-04-02T05:30:11.602-07:00,58.920860290527344,0,0
2022-04-02T05:45:13.794-07:00,53.4033317565918,0,0
2022-04-02T06:00:11.426-07:00,51.75905227661133,0,0
2022-04-02T06:15:08.399-07:00,56.08023452758789,0,0
2022-04-02T06:30:11.547-07:00,52.66581344604492,0,0
2022-04-02T06:45:12.369-07:00,50.14581298828125,0,0
