t,v,s,r
2022-03-31T23:45:12.093-07:00,0.9963619709014893,0,0
2022-04-01T00:00:11.517-07:00,0.996953010559082,0,0
2022-04-01T00:15:12.819-07:00,0.997035026550293,0,0
2022-04-01T00:30:12.406-07:00,0.9960269927978516,0,0
2022-04-01T00:45:12.786-07:00,0.9955459833145142,0,0
2022-04-01T01:00:12.463-07:00,0.9954720139503479,0,0
2022-04-01T01:15:11.780-07:00,0.9951580166816711,0,0
2022-04-01T01:30:11.669-07:00,0.9958199858665466,0,0
2022-04-01T01:45:12.351-07:00,0.9962649941444397,0,0
2022-04-01T02:00:12.882-07:00,0.9972310066223145,0,0
2022-04-01T02:15:12.507-07:00,0.9591910243034363,0,0
2022-04-01T02:30:12.814-07:00,0.9819139838218689,0,0
2022-04-01T02:45:12.667-07:00,0.9605680108070374,0,0
2022-04-01T03:00:12.916-07:00,0.9554659724235535,0,0
2022-04-01T03:15:12.468-07:00,0.9559360146522522,0,0
2022-04-01T03:30:12.540-07:00,0.9572669863700867,0,0
2022-04-01T03:45:12.255-07:00,0.9645400047302246,0,0
2022-04-01T04:00:12.276-07:00,0.9515200257301331,0,0
2022-04-01T04:15:12.595-07:00,0.9490780234336853,0,0
2022-04-01T04:30:11.730-07:00,0.9488139748573303,0,0
2022-04-01T04:45:11.677-07:00,0.952335000038147,0,0
2022-04-01T05:00:16.683-07:00,0.9928420186042786,0,0
2022-04-01T05:15:11.866-07:00,0.9962509870529175,0,0
2022-04-01T05:30:11.417-07:00,0.9605029821395874,0,0
2022-04-01T05:45:01.180-07:00,0.9945160150527954,0,0
2022-04-01T06:00:12.543-07:00,0.9965440034866333,0,0
2022-04-01T06:15:12.702-07:00,0.997484028339386,0,0
2022-04-01T06:30:14.547-07:00,0.9943619966506958,0,0
2022-04-01T06:45:12.029-07:00,0.9972670078277588,0,0
2022-04-01T07:00:15.227-07:00,0.9980859756469727,0,0
2022-04-01T07:15:12.851-07:00,0.9674849510192871,0,0
2022-04-01T07:30:11.977-07:00,0.9567160606384277,0,0
2022-04-01T07:45:13.384-07:00,0.9429669380187988,0,0
2022-04-01T08:00:12.403-07:00,0.9400389194488525,0,0
2022-04-01T08:15:12.703-07:00,0.9437909126281738,0,0
2022-04-01T08:30:12.166-07:00,0.8790490627288818,0,0
2022-04-01T08:45:11.931-07:00,0.961785078048706,0,0
2022-04-01T09:00:12.350-07:00,0.8125720024108887,0,0
2022-04-01T09:15:12.769-07:00,0.5087430477142334,0,0
2022-04-01T09:30:11.874-07:00,0.22487103939056396,0,0
2022-04-01T09:45:12.172-07:00,-0.15946799516677856,0,0
2022-04-01T10:00:12.038-07:00,-0.29513001441955566,0,0
2022-04-01T10:15:12.971-07:00,0.9385590553283691,0,0
2022-04-01T10:30:12.049-07:00,0.9338750839233398,0,0
2022-04-01T10:45:12.421-07:00,0.9161100387573242,0,0
2022-04-01T11:00:12.789-07:00,0.8643360137939453,0,0
2022-04-01T11:15:12.661-07:00,0.8524960279464722,0,0
2022-04-01T11:30:12.635-07:00,0.6523259878158569,0,0
2022-04-01T11:45:12.731-07:00,0.5361160039901733,0,0
2022-04-01T12:00:12.962-07:00,0.4691629409790039,0,0
2022-04-01T12:15:12.784-07:00,-0.45254600048065186,0,0
2022-04-01T12:30:12.462-07:00,0.31762802600860596,0,0
2022-04-01T12:45:11.986-07:00,-0.38088399171829224,0,0
2022-04-01T13:00:11.704-07:00,-0.42069199681282043,0,0
2022-04-01T13:15:11.496-07:00,-0.4030419886112213,0,0
2022-04-01T13:30:12.285-07:00,-0.39746201038360596,0,0
2022-04-01T13:45:12.485-07:00,-0.48895499110221863,0,0
2022-04-01T14:00:11.289-07:00,-0.4855310022830963,0,0
2022-04-01T14:15:12.279-07:00,-0.39017000794410706,0,0
2022-04-01T14:30:11.700-07:00,-0.5082510113716125,0,0
2022-04-01T14:45:11.514-07:00,-0.3163920044898987,0,0
2022-04-01T15:00:11.250-07:00,-0.16989000141620636,0,0
2022-04-01T15:15:11.860-07:00,-0.2482910007238388,0,0
2022-04-01T15:30:12.233-07:00,0.5197190046310425,0,0
2022-04-01T15:45:10.795-07:00,0.007941961288452148,0,0
2022-04-01T16:00:11.048-07:00,-0.0042929998598992825,0,0
2022-04-01T16:15:12.131-07:00,0.5224099159240723,0,0
2022-04-01T16:30:12.401-07:00,0.8621180057525635,0,0
2022-04-01T16:45:11.943-07:00,0.7404530048370361,0,0
2022-04-01T17:00:11.659-07:00,0.6719610691070557,0,0
2022-04-01T17:15:11.342-07:00,0.7952139377593994,0,0
2022-04-01T17:30:12.090-07:00,0.9596729278564453,0,0
2022-04-01T17:45:12.381-07:00,0.9124479293823242,0,0
2022-04-01T18:00:11.801-07:00,0.9451789855957031,0,0
2022-04-01T18:15:12.920-07:00,0.9526200294494629,0,0
2022-04-01T18:30:12.788-07:00,0.9617329835891724,0,0
2022-04-01T18:45:12.155-07:00,0.9603769779205322,0,0
2022-04-01T19:00:13.048-07:00,0.9969540238380432,0,0
2022-04-01T19:15:13.012-07:00,0.9986310005187988,0,0
2022-04-01T19:30:12.850-07:00,0.9975550174713135,0,0
2022-04-01T19:45:12.091-07:00,0.9721570014953613,0,0
2022-04-01T20:00:11.787-07:00,0.9963750243186951,0,0
2022-04-01T20:15:11.256-07:00,0.9959989786148071,0,0
2022-04-01T20:30:12.145-07:00,0.9970049858093262,0,0
2022-04-01T20:45:12.391-07:00,0.9972900152206421,0,0
2022-04-01T21:00:14.175-07:00,0.996940016746521,0,0
2022-04-01T21:15:01.133-07:00,0.9968820214271545,0,0
2022-04-01T21:30:12.786-07:00,0.9968330264091492,0,0
2022-04-01T21:45:12.208-07:00,0.9973620176315308,0,0
2022-04-01T22:00:12.287-07:00,0.9964190125465393,0,0
2022-04-01T22:15:12.289-07:00,0.9982510209083557,0,0
2022-04-01T22:30:11.712-07:00,0.9969710111618042,0,0
2022-04-01T22:45:12.106-07:00,0.9683579802513123,0,0
2022-04-01T23:00:12.507-07:00,0.996595025062561,0,0
2022-04-01T23:15:12.319-07:00,0.9969429969787598,0,0
2022-04-01T23:30:11.631-07:00,0.9974889755249023,0,0
