t,v,s,r
2022-03-31T23:45:04.419-07:00,42.819000244140625,0,0
2022-04-01T00:00:04.192-07:00,42.788421630859375,0,0
2022-04-01T00:15:04.642-07:00,42.750213623046875,0,0
2022-04-01T00:30:04.184-07:00,42.696685791015625,0,0
2022-04-01T00:45:04.162-07:00,42.689056396484375,0,0
2022-04-01T01:00:04.313-07:00,42.757843017578125,0,0
2022-04-01T01:15:04.362-07:00,42.819000244140625,0,0
2022-04-01T01:30:04.275-07:00,42.849578857421875,0,0
2022-04-01T01:45:04.457-07:00,42.780792236328125,0,0
2022-04-01T02:00:05.313-07:00,42.7425537109375,0,0
2022-04-01T02:15:04.396-07:00,42.750213623046875,0,0
2022-04-01T02:30:04.321-07:00,42.727264404296875,0,0
2022-04-01T02:45:04.350-07:00,42.71197509765625,0,0
2022-04-01T03:00:04.227-07:00,42.780792236328125,0,0
2022-04-01T03:15:04.344-07:00,42.8037109375,0,0
2022-04-01T03:30:04.303-07:00,42.7655029296875,0,0
2022-04-01T03:45:04.641-07:00,42.7425537109375,0,0
2022-04-01T04:00:04.448-07:00,42.750213623046875,0,0
2022-04-01T04:15:04.359-07:00,42.719635009765625,0,0
2022-04-01T04:30:04.234-07:00,42.7425537109375,0,0
2022-04-01T04:45:04.279-07:00,42.719635009765625,0,0
2022-04-01T05:00:04.564-07:00,42.719635009765625,0,0
2022-04-01T05:15:04.407-07:00,42.7425537109375,0,0
2022-04-01T05:30:04.379-07:00,42.73492431640625,0,0
2022-04-01T05:45:04.199-07:00,42.811370849609375,0,0
2022-04-01T06:00:04.304-07:00,42.71197509765625,0,0
2022-04-01T06:15:04.281-07:00,42.757843017578125,0,0
2022-04-01T06:30:04.462-07:00,42.79608154296875,0,0
2022-04-01T06:45:04.311-07:00,42.849578857421875,0,0
2022-04-01T07:00:04.258-07:00,42.77313232421875,0,0
2022-04-01T07:15:04.513-07:00,42.7655029296875,0,0
2022-04-01T07:30:04.242-07:00,42.7425537109375,0,0
2022-04-01T07:45:04.782-07:00,42.757843017578125,0,0
2022-04-01T08:00:04.288-07:00,42.750213623046875,0,0
2022-04-01T08:15:04.419-07:00,42.910736083984375,0,0
2022-04-01T08:30:04.189-07:00,42.93365478515625,0,0
2022-04-01T08:45:04.413-07:00,42.95660400390625,0,0
2022-04-01T09:00:04.448-07:00,42.979522705078125,0,0
2022-04-01T09:15:04.576-07:00,42.9871826171875,0,0
2022-04-01T09:30:04.584-07:00,42.948944091796875,0,0
2022-04-01T09:45:04.190-07:00,42.903076171875,0,0
2022-04-01T10:00:04.442-07:00,42.87249755859375,0,0
2022-04-01T10:15:04.559-07:00,42.95660400390625,0,0
2022-04-01T10:30:05.342-07:00,42.89544677734375,0,0
2022-04-01T10:45:04.396-07:00,42.87249755859375,0,0
2022-04-01T11:00:04.324-07:00,42.819000244140625,0,0
2022-04-01T11:15:04.235-07:00,42.79608154296875,0,0
2022-04-01T11:30:04.371-07:00,42.87249755859375,0,0
2022-04-01T11:45:04.378-07:00,42.89544677734375,0,0
2022-04-01T12:00:04.855-07:00,43.002471923828125,0,0
2022-04-01T12:15:04.400-07:00,42.95660400390625,0,0
2022-04-01T12:30:04.186-07:00,42.979522705078125,0,0
2022-04-01T12:45:04.661-07:00,42.880157470703125,0,0
2022-04-01T13:00:04.396-07:00,42.99481201171875,0,0
2022-04-01T13:15:04.527-07:00,42.9642333984375,0,0
2022-04-01T13:30:04.175-07:00,43.010101318359375,0,0
2022-04-01T13:45:04.481-07:00,42.910736083984375,0,0
2022-04-01T14:00:04.633-07:00,42.903076171875,0,0
2022-04-01T14:15:04.544-07:00,42.87249755859375,0,0
2022-04-01T14:30:04.199-07:00,42.9871826171875,0,0
2022-04-01T14:45:04.328-07:00,43.010101318359375,0,0
2022-04-01T15:00:05.309-07:00,42.95660400390625,0,0
2022-04-01T15:15:04.382-07:00,42.95660400390625,0,0
2022-04-01T15:30:04.160-07:00,42.926025390625,0,0
2022-04-01T15:45:04.301-07:00,42.89544677734375,0,0
2022-04-01T16:00:04.262-07:00,42.8648681640625,0,0
2022-04-01T16:15:04.404-07:00,42.83428955078125,0,0
2022-04-01T16:30:04.437-07:00,42.77313232421875,0,0
2022-04-01T16:45:04.165-07:00,42.689056396484375,0,0
2022-04-01T17:00:04.559-07:00,42.704345703125,0,0
2022-04-01T17:15:04.270-07:00,42.73492431640625,0,0
2022-04-01T17:30:04.261-07:00,42.727264404296875,0,0
2022-04-01T17:45:04.255-07:00,42.73492431640625,0,0
2022-04-01T18:00:04.383-07:00,42.719635009765625,0,0
2022-04-01T18:15:04.458-07:00,42.681396484375,0,0
2022-04-01T18:30:04.304-07:00,42.696685791015625,0,0
2022-04-01T18:45:04.560-07:00,42.658477783203125,0,0
2022-04-01T19:00:04.387-07:00,42.689056396484375,0,0
2022-04-01T19:15:04.429-07:00,42.689056396484375,0,0
2022-04-01T19:30:04.230-07:00,42.666107177734375,0,0
2022-04-01T19:45:04.417-07:00,42.757843017578125,0,0
2022-04-01T20:00:04.649-07:00,42.719635009765625,0,0
2022-04-01T20:15:04.489-07:00,42.71197509765625,0,0
2022-04-01T20:30:04.684-07:00,42.727264404296875,0,0
2022-04-01T20:45:04.670-07:00,42.727264404296875,0,0
2022-04-01T21:00:04.319-07:00,42.71197509765625,0,0
2022-04-01T21:15:04.342-07:00,42.780792236328125,0,0
2022-04-01T21:30:04.225-07:00,42.780792236328125,0,0
2022-04-01T21:45:04.503-07:00,42.750213623046875,0,0
2022-04-01T22:00:04.250-07:00,42.71197509765625,0,0
2022-04-01T22:15:04.114-07:00,42.8037109375,0,0
2022-04-01T22:30:04.365-07:00,42.7655029296875,0,0
