t,v
2022-04-01T10:30-07:00,4923.354423129904
2022-04-01T10:45-07:00,5135.725573312213
2022-04-01T11:00-07:00,4928.762053039602
2022-04-01T11:15-07:00,4711.43574104005
2022-04-01T11:30-07:00,4847.802392655504
2022-04-01T11:45-07:00,4783.331742095563
2022-04-01T12:00-07:00,5294.8576628756655
2022-04-01T12:15-07:00,5191.406582620491
2022-04-01T12:30-07:00,4851.564543868531
2022-04-01T12:45-07:00,4992.834890810024
2022-04-01T13:00-07:00,5241.3285328563
2022-04-01T13:15-07:00,4700.099595954569
2022-04-01T13:30-07:00,4603.920925809553
2022-04-01T13:45-07:00,5349.33934745743
2022-04-01T14:00-07:00,4929.412979478218
2022-04-01T14:15-07:00,4676.170512903864
2022-04-01T14:30-07:00,6000.549425030551
2022-04-01T14:45-07:00,5309.506447597703
2022-04-01T15:00-07:00,4804.518427028862
2022-04-01T15:15-07:00,4706.14793544178
2022-04-01T15:30-07:00,4509.603529151649
2022-04-01T15:45-07:00,5321.142931536093
2022-04-01T16:00-07:00,4974.519316892369
2022-04-01T16:15-07:00,4997.301464212624
2022-04-01T16:30-07:00,4894.359845319124
2022-04-01T16:45-07:00,4849.378495341729
2022-04-01T17:00-07:00,4598.475909353025
2022-04-01T17:15-07:00,4767.036928975033
2022-04-01T17:30-07:00,4940.342920652169
2022-04-01T17:45-07:00,4667.830767626056
2022-04-01T18:00-07:00,4648.30113079528
2022-04-01T18:15-07:00,4625.727590038304
2022-04-01T18:30-07:00,4510.5373436384225
2022-04-01T18:45-07:00,4785.7429656178665
2022-04-01T19:00-07:00,5187.203522113989
2022-04-01T19:15-07:00,5295.476823060417
2022-04-01T19:30-07:00,5112.660998298921
2022-04-01T19:45-07:00,5186.859964744966
2022-04-01T20:00-07:00,4788.431879774125
2022-04-01T20:15-07:00,4614.108248611955
2022-04-01T20:30-07:00,5261.045981846998
2022-04-01T20:45-07:00,4684.201591367924
2022-04-01T21:00-07:00,4676.954989133968
2022-04-01T21:15-07:00,4664.15738701186
2022-04-01T21:30-07:00,4653.821986821094
2022-04-01T21:45-07:00,4661.697821043388
2022-04-01T22:00-07:00,4878.927398989396
2022-04-01T22:15-07:00,5275.894513055606
2022-04-01T22:30-07:00,4754.879215818483
2022-04-01T22:45-07:00,4715.168478845569
2022-04-01T23:00-07:00,4741.097996885295
2022-04-01T23:15-07:00,5417.1187957241855
2022-04-01T23:30-07:00,4690.070272794021
2022-04-01T23:45-07:00,5286.491904853905
2022-04-02T00:00-07:00,4525.102605298011
2022-04-02T00:15-07:00,5166.36773004627
2022-04-02T00:30-07:00,4584.41087295175
2022-04-02T00:45-07:00,4643.789896755414
2022-04-02T01:00-07:00,4694.703500821165
2022-04-02T01:15-07:00,5094.177983649581
2022-04-02T01:30-07:00,4908.920042220531
2022-04-02T01:45-07:00,5510.15589217285
2022-04-02T02:00-07:00,4827.751746512695
2022-04-02T02:15-07:00,5166.436081739303
2022-04-02T02:30-07:00,4597.79745258212
2022-04-02T02:45-07:00,5453.184503437518
2022-04-02T03:00-07:00,4798.070778724253
2022-04-02T03:15-07:00,4438.033837119261
2022-04-02T03:30-07:00,4529.486162024647
2022-04-02T03:45-07:00,4795.858189956506
2022-04-02T04:00-07:00,4751.433889292232
2022-04-02T04:15-07:00,5403.05888344654
2022-04-02T04:30-07:00,5273.626968929766
2022-04-02T04:45-07:00,5250.662281854351
2022-04-02T05:00-07:00,4480.98085756184
2022-04-02T05:15-07:00,4646.018438424539
2022-04-02T05:30-07:00,4676.569666784705
2022-04-02T05:45-07:00,4517.535024329675
2022-04-02T06:00-07:00,4751.708217667269
2022-04-02T06:15-07:00,4766.7769388286315
2022-04-02T06:30-07:00,4519.461868524709
2022-04-02T06:45-07:00,4748.882833094323
2022-04-02T07:00-07:00,4593.257286752646
2022-04-02T07:15-07:00,5534.937862711737
2022-04-02T07:30-07:00,5086.571363960365
2022-04-02T07:45-07:00,4658.008541382056
2022-04-02T08:00-07:00,4672.463993772544
2022-04-02T08:15-07:00,5332.412783205995
2022-04-02T08:30-07:00,4618.794910884133
2022-04-02T08:45-07:00,4451.725585074677
2022-04-02T09:00-07:00,5372.6353361910315
2022-04-02T09:15-07:00,4638.026460757672
2022-04-02T09:30-07:00,4740.363155410017
2022-04-02T09:45-07:00,5399.5557625941665
2022-04-02T10:00-07:00,4706.400668145779
