t,v
2022-03-31T23:45-07:00,0.7962250038981438
2022-04-01T00:00-07:00,0.7841000035405159
2022-04-01T00:15-07:00,0.7953874990344048
2022-04-01T00:30-07:00,0.7891500070691109
2022-04-01T00:45-07:00,0.7919750064611435
2022-04-01T01:00-07:00,0.7964999973773956
2022-04-01T01:15-07:00,0.8054499998688698
2022-04-01T01:30-07:00,0.7914374992251396
2022-04-01T01:45-07:00,0.7919249981641769
2022-04-01T02:00-07:00,0.7921250090003014
2022-04-01T02:15-07:00,0.8017375096678734
2022-04-01T02:30-07:00,0.7863500043749809
2022-04-01T02:45-07:00,0.7930625006556511
2022-04-01T03:00-07:00,0.7834625020623207
2022-04-01T03:15-07:00,0.7850250005722046
2022-04-01T03:30-07:00,0.7939500063657761
2022-04-01T03:45-07:00,0.7998999878764153
2022-04-01T04:00-07:00,0.7879374995827675
2022-04-01T04:15-07:00,0.8096374943852425
2022-04-01T04:30-07:00,0.7993000000715256
2022-04-01T04:45-07:00,0.7888125032186508
2022-04-01T05:00-07:00,0.7823249995708466
2022-04-01T05:15-07:00,0.7936124950647354
2022-04-01T05:30-07:00,0.7836874946951866
2022-04-01T05:45-07:00,0.7983125075697899
2022-04-01T06:00-07:00,0.7972749918699265
2022-04-01T06:15-07:00,0.7946000024676323
2022-04-01T06:30-07:00,0.7898749932646751
2022-04-01T06:45-07:00,0.8075625002384186
2022-04-01T07:00-07:00,0.7981749996542931
2022-04-01T07:15-07:00,0.8114624992012978
2022-04-01T07:30-07:00,0.8044750019907951
2022-04-01T07:45-07:00,0.7981000021100044
2022-04-01T08:00-07:00,0.7975500002503395
2022-04-01T08:15-07:00,0.8090625032782555
2022-04-01T08:30-07:00,0.7928875014185905
2022-04-01T08:45-07:00,0.8017250001430511
2022-04-01T09:00-07:00,0.7960750013589859
2022-04-01T09:15-07:00,0.8016125038266182
2022-04-01T09:30-07:00,0.7991250082850456
2022-04-01T09:45-07:00,0.7922750040888786
2022-04-01T10:00-07:00,0.7939999997615814
2022-04-01T10:15-07:00,0.8059624955058098
2022-04-01T10:30-07:00,0.8022375032305717
2022-04-01T10:45-07:00,0.788500003516674
2022-04-01T11:00-07:00,0.7971874997019768
2022-04-01T11:15-07:00,0.7930374965071678
2022-04-01T11:30-07:00,0.7994875013828278
2022-04-01T11:45-07:00,0.7989624887704849
2022-04-01T12:00-07:00,0.8030749931931496
2022-04-01T12:15-07:00,0.802387498319149
2022-04-01T12:30-07:00,0.795924998819828
2022-04-01T12:45-07:00,0.8070749938488007
2022-04-01T13:00-07:00,0.7895499989390373
2022-04-01T13:15-07:00,0.8071750029921532
2022-04-01T13:30-07:00,0.8024624884128571
2022-04-01T13:45-07:00,0.7978750020265579
2022-04-01T14:00-07:00,0.8010875061154366
2022-04-01T14:15-07:00,0.7969125062227249
2022-04-01T14:30-07:00,0.8016500025987625
2022-04-01T14:45-07:00,0.7947500050067902
2022-04-01T15:00-07:00,0.8034875020384789
2022-04-01T15:15-07:00,0.8014624863862991
2022-04-01T15:30-07:00,0.7966125011444092
2022-04-01T15:45-07:00,0.8002875000238419
2022-04-01T16:00-07:00,0.794950008392334
2022-04-01T16:15-07:00,0.8112874925136566
2022-04-01T16:30-07:00,0.80434999614954
2022-04-01T16:45-07:00,0.8069750070571899
2022-04-01T17:00-07:00,0.8052124977111816
2022-04-01T17:15-07:00,0.7883000075817108
2022-04-01T17:30-07:00,0.8103374913334846
2022-04-01T17:45-07:00,0.8146500065922737
2022-04-01T18:00-07:00,0.8100624978542328
2022-04-01T18:15-07:00,0.8207999989390373
2022-04-01T18:30-07:00,0.8207999989390373
2022-04-01T18:45-07:00,0.797887496650219
2022-04-01T19:00-07:00,0.8294500038027763
2022-04-01T19:15-07:00,0.8157875016331673
2022-04-01T19:30-07:00,0.8269249945878983
2022-04-01T19:45-07:00,0.8155499994754791
2022-04-01T20:00-07:00,0.8049249947071075
2022-04-01T20:15-07:00,0.8202124908566475
2022-04-01T20:30-07:00,0.8146500065922737
2022-04-01T20:45-07:00,0.8193500116467476
2022-04-01T21:00-07:00,0.8123499974608421
2022-04-01T21:15-07:00,0.8020124956965446
2022-04-01T21:30-07:00,0.8113249912858009
2022-04-01T21:45-07:00,0.809287503361702
2022-04-01T22:00-07:00,0.819350004196167
2022-04-01T22:15-07:00,0.8158250004053116
2022-04-01T22:30-07:00,0.8158999979496002
2022-04-01T22:45-07:00,0.8150124996900558
2022-04-01T23:00-07:00,0.8042124956846237
2022-04-01T23:15-07:00,0.8086749985814095
2022-04-01T23:30-07:00,0.8059124946594238
2022-04-01T23:45-07:00,0.8068249896168709
2022-04-02T00:00-07:00,0.816650003194809
2022-04-02T00:15-07:00,0.8052375018596649
2022-04-02T00:30-07:00,0.8169874921441078
2022-04-02T00:45-07:00,0.8111874982714653
