t,v,s,r
2022-03-31T23:45-07:00,59.29458236694336,0,0
2022-04-01T00:00-07:00,59.78866195678711,0,0
2022-04-01T00:15-07:00,60.035911560058594,0,0
2022-04-01T00:30-07:00,59.09364318847656,0,0
2022-04-01T00:45-07:00,60.13734817504883,0,0
2022-04-01T01:00-07:00,59.494873046875,0,0
2022-04-01T01:15-07:00,59.09249114990234,0,0
2022-04-01T01:30-07:00,59.79908752441406,0,0
2022-04-01T01:45-07:00,58.99935150146485,0,0
2022-04-01T02:00-07:00,59.32665252685547,0,0
2022-04-01T02:15-07:00,60.32312774658203,0,0
2022-04-01T02:30-07:00,59.51985931396485,0,0
2022-04-01T02:45-07:00,58.970027923583984,0,0
2022-04-01T03:00-07:00,59.54168701171875,0,0
2022-04-01T03:15-07:00,59.678321838378906,0,0
2022-04-01T03:30-07:00,58.76423263549805,0,0
2022-04-01T03:45-07:00,59.637393951416016,0,0
2022-04-01T04:00-07:00,59.60117721557617,0,0
2022-04-01T04:15-07:00,59.01112365722656,0,0
2022-04-01T04:30-07:00,59.90860748291016,0,0
2022-04-01T04:45-07:00,58.79948425292969,0,0
2022-04-01T05:00-07:00,59.40436935424805,0,0
2022-04-01T05:15-07:00,59.89647674560547,0,0
2022-04-01T05:30-07:00,58.503395080566406,0,0
2022-04-01T05:45-07:00,59.5316162109375,0,0
2022-04-01T06:00-07:00,59.821475982666016,0,0
2022-04-01T06:15-07:00,58.64859771728516,0,0
2022-04-01T06:30-07:00,59.801856994628906,0,0
2022-04-01T06:45-07:00,58.20808410644531,0,0
2022-04-01T07:00-07:00,59.520751953125,0,0
2022-04-01T07:15-07:00,59.6975212097168,0,0
2022-04-01T07:30-07:00,58.8886947631836,0,0
2022-04-01T07:45-07:00,59.85179901123047,0,0
2022-04-01T08:00-07:00,59.05123901367188,0,0
2022-04-01T08:15-07:00,59.12106323242188,0,0
2022-04-01T08:30-07:00,60.128517150878906,0,0
2022-04-01T08:45-07:00,58.99604415893555,0,0
2022-04-01T09:00-07:00,58.509010314941406,0,0
2022-04-01T09:15-07:00,59.61481475830078,0,0
2022-04-01T09:30-07:00,59.715274810791016,0,0
2022-04-01T09:45-07:00,59.81655883789063,0,0
2022-04-01T10:00-07:00,58.87660598754883,0,0
2022-04-01T10:15-07:00,59.96335220336914,0,0
2022-04-01T10:30-07:00,58.43778991699219,0,0
2022-04-01T10:45-07:00,59.61577606201172,0,0
2022-04-01T11:00-07:00,59.57188034057617,0,0
2022-04-01T11:15-07:00,58.93804168701172,0,0
2022-04-01T11:30-07:00,61.35601806640625,0,0
2022-04-01T11:45-07:00,59.50031661987305,0,0
2022-04-01T12:00-07:00,58.519039154052734,0,0
2022-04-01T12:15-07:00,59.548919677734375,0,0
2022-04-01T12:30-07:00,59.16585159301758,0,0
2022-04-01T12:45-07:00,58.7503547668457,0,0
2022-04-01T13:00-07:00,60.12294006347656,0,0
2022-04-01T13:15-07:00,58.5913314819336,0,0
2022-04-01T13:30-07:00,59.21554565429688,0,0
2022-04-01T13:45-07:00,58.716773986816406,0,0
2022-04-01T14:00-07:00,58.7802619934082,0,0
2022-04-01T14:15-07:00,59.13082885742188,0,0
2022-04-01T14:30-07:00,59.29148864746094,0,0
2022-04-01T14:45-07:00,59.56623840332031,0,0
2022-04-01T15:00-07:00,58.76496124267578,0,0
2022-04-01T15:15-07:00,60.24176025390625,0,0
2022-04-01T15:30-07:00,59.51842498779297,0,0
2022-04-01T15:45-07:00,59.48918151855469,0,0
2022-04-01T16:00-07:00,58.90754699707031,0,0
2022-04-01T16:15-07:00,59.6941032409668,0,0
2022-04-01T16:30-07:00,58.84883499145508,0,0
2022-04-01T16:45-07:00,60.013328552246094,0,0
2022-04-01T17:00-07:00,58.14336395263672,0,0
2022-04-01T17:15-07:00,59.80926513671875,0,0
2022-04-01T17:30-07:00,59.39905548095703,0,0
2022-04-01T17:45-07:00,60.37561798095703,0,0
2022-04-01T18:00-07:00,58.83337020874024,0,0
2022-04-01T18:15-07:00,59.716915130615234,0,0
2022-04-01T18:30-07:00,59.34141540527344,0,0
2022-04-01T18:45-07:00,58.4908447265625,0,0
2022-04-01T19:00-07:00,60.15283966064453,0,0
2022-04-01T19:15-07:00,58.89391708374024,0,0
2022-04-01T19:30-07:00,59.78471755981445,0,0
2022-04-01T19:45-07:00,58.87663269042969,0,0
2022-04-01T20:00-07:00,59.99203872680664,0,0
2022-04-01T20:15-07:00,58.97856903076172,0,0
2022-04-01T20:30-07:00,59.47871780395508,0,0
2022-04-01T20:45-07:00,59.87081146240234,0,0
2022-04-01T21:00-07:00,59.5662956237793,0,0
2022-04-01T21:15-07:00,59.04576873779297,0,0
2022-04-01T21:30-07:00,59.0162467956543,0,0
2022-04-01T21:45-07:00,59.55007553100586,0,0
2022-04-01T22:00-07:00,59.56100463867188,0,0
2022-04-01T22:15-07:00,59.38222503662109,0,0
2022-04-01T22:30-07:00,58.7685432434082,0,0
2022-04-01T22:45-07:00,59.82723617553711,0,0
2022-04-01T23:00-07:00,59.18395233154297,0,0
2022-04-01T23:15-07:00,59.1284294128418,0,0
2022-04-01T23:30-07:00,60.12865447998047,0,0
2022-04-01T23:45-07:00,58.62003326416016,0,0
2022-04-02T00:00-07:00,59.50216674804688,0,0
2022-04-02T00:15-07:00,59.91098403930664,0,0
2022-04-02T00:30-07:00,58.34421920776367,0,0
