t,v,s,r
2022-03-31T23:45-07:00,59.80485534667969,0,0
2022-04-01T00:00-07:00,61.38194274902344,0,0
2022-04-01T00:15-07:00,60.735687255859375,0,0
2022-04-01T00:30-07:00,60.15848159790039,0,0
2022-04-01T00:45-07:00,60.54869842529297,0,0
2022-04-01T01:00-07:00,59.81706619262695,0,0
2022-04-01T01:15-07:00,60.16553115844727,0,0
2022-04-01T01:30-07:00,60.18998336791992,0,0
2022-04-01T01:45-07:00,59.68379974365234,0,0
2022-04-01T02:00-07:00,59.65927505493164,0,0
2022-04-01T02:15-07:00,60.88772964477539,0,0
2022-04-01T02:30-07:00,59.966758728027344,0,0
2022-04-01T02:45-07:00,60.19416046142578,0,0
2022-04-01T03:00-07:00,59.8537712097168,0,0
2022-04-01T03:15-07:00,60.43782806396485,0,0
2022-04-01T03:30-07:00,59.12823867797852,0,0
2022-04-01T03:45-07:00,59.92771911621094,0,0
2022-04-01T04:00-07:00,60.16812515258789,0,0
2022-04-01T04:15-07:00,59.322265625,0,0
2022-04-01T04:30-07:00,60.145320892333984,0,0
2022-04-01T04:45-07:00,59.58104705810547,0,0
2022-04-01T05:00-07:00,59.7390251159668,0,0
2022-04-01T05:15-07:00,60.19282913208008,0,0
2022-04-01T05:30-07:00,59.14426803588867,0,0
2022-04-01T05:45-07:00,59.74468994140625,0,0
2022-04-01T06:00-07:00,60.472354888916016,0,0
2022-04-01T06:15-07:00,59.13433074951172,0,0
2022-04-01T06:30-07:00,60.0444450378418,0,0
2022-04-01T06:45-07:00,59.22378158569336,0,0
2022-04-01T07:00-07:00,59.82686233520508,0,0
2022-04-01T07:15-07:00,60.4735107421875,0,0
2022-04-01T07:30-07:00,59.102935791015625,0,0
2022-04-01T07:45-07:00,60.10353088378906,0,0
2022-04-01T08:00-07:00,59.78853988647461,0,0
2022-04-01T08:15-07:00,59.427284240722656,0,0
2022-04-01T08:30-07:00,60.35802459716797,0,0
2022-04-01T08:45-07:00,59.03827667236328,0,0
2022-04-01T09:00-07:00,58.79482650756836,0,0
2022-04-01T09:15-07:00,59.88811111450195,0,0
2022-04-01T09:30-07:00,61.112552642822266,0,0
2022-04-01T09:45-07:00,60.3179817199707,0,0
2022-04-01T10:00-07:00,59.57835388183594,0,0
2022-04-01T10:15-07:00,60.35205459594727,0,0
2022-04-01T10:30-07:00,58.9204216003418,0,0
2022-04-01T10:45-07:00,59.83574676513672,0,0
2022-04-01T11:00-07:00,60.31139755249024,0,0
2022-04-01T11:15-07:00,59.21353149414063,0,0
2022-04-01T11:30-07:00,61.79718399047852,0,0
2022-04-01T11:45-07:00,60.3895263671875,0,0
2022-04-01T12:00-07:00,59.36944961547852,0,0
2022-04-01T12:15-07:00,59.90501022338867,0,0
2022-04-01T12:30-07:00,61.26971054077149,0,0
2022-04-01T12:45-07:00,58.72011566162109,0,0
2022-04-01T13:00-07:00,60.212379455566406,0,0
2022-04-01T13:15-07:00,60.54073333740234,0,0
2022-04-01T13:30-07:00,60.13629150390625,0,0
2022-04-01T13:45-07:00,60.034950256347656,0,0
2022-04-01T14:00-07:00,59.58928298950195,0,0
2022-04-01T14:15-07:00,60.54212188720703,0,0
2022-04-01T14:30-07:00,59.6841049194336,0,0
2022-04-01T14:45-07:00,61.59122467041016,0,0
2022-04-01T15:00-07:00,59.605125427246094,0,0
2022-04-01T15:15-07:00,60.64303588867188,0,0
2022-04-01T15:30-07:00,60.55368041992188,0,0
2022-04-01T15:45-07:00,60.27923202514648,0,0
2022-04-01T16:00-07:00,59.2113151550293,0,0
2022-04-01T16:15-07:00,60.904083251953125,0,0
2022-04-01T16:30-07:00,59.260162353515625,0,0
2022-04-01T16:45-07:00,60.35211181640625,0,0
2022-04-01T17:00-07:00,59.67340087890625,0,0
2022-04-01T17:15-07:00,61.73479461669922,0,0
2022-04-01T17:30-07:00,61.059024810791016,0,0
2022-04-01T17:45-07:00,61.54373550415039,0,0
2022-04-01T18:00-07:00,60.01312255859375,0,0
2022-04-01T18:15-07:00,60.95499420166016,0,0
2022-04-01T18:30-07:00,59.69779968261719,0,0
2022-04-01T18:45-07:00,60.789207458496094,0,0
2022-04-01T19:00-07:00,60.57959365844727,0,0
2022-04-01T19:15-07:00,60.28087615966797,0,0
2022-04-01T19:30-07:00,60.38382339477539,0,0
2022-04-01T19:45-07:00,59.62013244628906,0,0
2022-04-01T20:00-07:00,60.78682708740234,0,0
2022-04-01T20:15-07:00,60.20822143554688,0,0
2022-04-01T20:30-07:00,60.3260612487793,0,0
2022-04-01T20:45-07:00,60.26861953735352,0,0
2022-04-01T21:00-07:00,60.93143844604492,0,0
2022-04-01T21:15-07:00,59.42058563232422,0,0
2022-04-01T21:30-07:00,60.4149169921875,0,0
2022-04-01T21:45-07:00,60.2564582824707,0,0
2022-04-01T22:00-07:00,60.10628890991211,0,0
2022-04-01T22:15-07:00,59.97589492797852,0,0
2022-04-01T22:30-07:00,59.94539260864258,0,0
2022-04-01T22:45-07:00,60.303035736083984,0,0
2022-04-01T23:00-07:00,59.99072265625,0,0
2022-04-01T23:15-07:00,59.43606185913086,0,0
2022-04-01T23:30-07:00,60.427921295166016,0,0
2022-04-01T23:45-07:00,59.43887710571289,0,0
2022-04-02T00:00-07:00,59.69696044921875,0,0
2022-04-02T00:15-07:00,60.75117874145508,0,0
2022-04-02T00:30-07:00,59.1362190246582,0,0
2022-04-02T00:45-07:00,60.51019287109375,0,0
2022-04-02T01:00-07:00,59.808406829833984,0,0
2022-04-02T01:15-07:00,61.59444046020508,0,0
2022-04-02T01:30-07:00,61.429874420166016,0,0
2022-04-02T01:45-07:00,60.240177154541016,0,0
2022-04-02T02:00-07:00,60.406532287597656,0,0
2022-04-02T02:15-07:00,60.113468170166016,0,0
2022-04-02T02:30-07:00,59.73143768310547,0,0
2022-04-02T02:45-07:00,60.64594268798828,0,0
2022-04-02T03:00-07:00,60.00102233886719,0,0
2022-04-02T03:15-07:00,60.16632461547852,0,0
2022-04-02T03:30-07:00,59.7334098815918,0,0
2022-04-02T03:45-07:00,60.346492767333984,0,0
2022-04-02T04:00-07:00,58.99419403076172,0,0
2022-04-02T04:15-07:00,60.46009826660156,0,0
2022-04-02T04:30-07:00,59.13789749145508,0,0
2022-04-02T04:45-07:00,60.30522537231445,0,0
2022-04-02T05:00-07:00,59.641876220703125,0,0
2022-04-02T05:15-07:00,59.7740592956543,0,0
2022-04-02T05:30-07:00,60.38217926025391,0,0
2022-04-02T05:45-07:00,58.89661407470703,0,0
2022-04-02T06:00-07:00,59.95285034179688,0,0
2022-04-02T06:15-07:00,59.31605529785156,0,0
2022-04-02T06:30-07:00,60.1572380065918,0,0
