t,v,s,r
2022-03-31T23:45:25.766-07:00,30.599994659423828,0,0
2022-04-01T00:00:38.192-07:00,29.879995346069336,0,0
2022-04-01T00:15:22.847-07:00,29.759994506835938,0,0
2022-04-01T00:30:45.889-07:00,29.51999282836914,0,0
2022-04-01T00:45:23.517-07:00,30.47999382019043,0,0
2022-04-01T01:00:39.343-07:00,30.359994888305664,0,0
2022-04-01T01:15:24.290-07:00,30.119993209838867,0,0
2022-04-01T01:30:49.818-07:00,31.679994583129883,0,0
2022-04-01T01:45:21.822-07:00,29.999996185302734,0,0
2022-04-01T02:00:42.992-07:00,29.399995803833008,0,0
2022-04-01T02:15:23.002-07:00,30.119993209838867,0,0
2022-04-01T02:30:45.427-07:00,29.759994506835938,0,0
2022-04-01T02:45:23.020-07:00,29.039993286132812,0,0
2022-04-01T03:00:41.088-07:00,29.759994506835938,0,0
2022-04-01T03:15:22.433-07:00,30.119993209838867,0,0
2022-04-01T03:30:48.058-07:00,29.759994506835938,0,0
2022-04-01T03:45:23.119-07:00,30.599994659423828,0,0
2022-04-01T04:00:37.736-07:00,30.719993591308594,0,0
2022-04-01T04:15:24.186-07:00,30.959993362426758,0,0
2022-04-01T04:30:44.736-07:00,30.599994659423828,0,0
2022-04-01T04:45:26.268-07:00,31.199995040893555,0,0
2022-04-01T05:00:42.586-07:00,31.199995040893555,0,0
2022-04-01T05:15:22.209-07:00,31.679994583129883,0,0
2022-04-01T05:30:45.757-07:00,35.03999328613281,0,0
2022-04-01T05:45:25.653-07:00,34.67999267578125,0,0
2022-04-01T06:00:27.161-07:00,36.59999465942383,0,0
2022-04-01T06:15:21.810-07:00,36.959991455078125,0,0
2022-04-01T06:30:49.912-07:00,37.079994201660156,0,0
2022-04-01T06:45:22.293-07:00,36.83999252319336,0,0
2022-04-01T07:00:37.643-07:00,36.83999252319336,0,0
2022-04-01T07:15:26.041-07:00,35.51999282836914,0,0
2022-04-01T07:30:47.289-07:00,35.399993896484375,0,0
2022-04-01T07:45:24.020-07:00,35.51999282836914,0,0
2022-04-01T08:00:45.248-07:00,35.15999221801758,0,0
2022-04-01T08:15:25.922-07:00,34.559993743896484,0,0
2022-04-01T08:30:44.260-07:00,33.719993591308594,0,0
2022-04-01T08:45:05.425-07:00,34.559993743896484,0,0
2022-04-01T09:00:37.443-07:00,34.559993743896484,0,0
2022-04-01T09:15:22.502-07:00,34.79999542236328,0,0
2022-04-01T09:30:45.822-07:00,34.91999435424805,0,0
2022-04-01T09:45:22.981-07:00,35.27999496459961,0,0
2022-04-01T10:00:45.178-07:00,34.67999267578125,0,0
2022-04-01T10:15:27.038-07:00,33.59999465942383,0,0
2022-04-01T10:30:48.717-07:00,33.239994049072266,0,0
2022-04-01T10:45:23.062-07:00,33.83999252319336,0,0
2022-04-01T11:00:41.719-07:00,33.35999298095703,0,0
2022-04-01T11:15:23.452-07:00,33.59999465942383,0,0
2022-04-01T11:30:46.195-07:00,32.999996185302734,0,0
2022-04-01T11:45:23.964-07:00,33.719993591308594,0,0
2022-04-01T12:00:36.860-07:00,33.59999465942383,0,0
2022-04-01T12:15:24.240-07:00,34.31999206542969,0,0
2022-04-01T12:30:46.681-07:00,34.19999313354492,0,0
2022-04-01T12:45:23.580-07:00,33.83999252319336,0,0
2022-04-01T13:00:42.639-07:00,33.719993591308594,0,0
2022-04-01T13:15:22.732-07:00,32.399993896484375,0,0
2022-04-01T13:30:50.823-07:00,32.8799934387207,0,0
2022-04-01T13:45:23.496-07:00,32.51999282836914,0,0
2022-04-01T14:00:37.240-07:00,31.679994583129883,0,0
2022-04-01T14:15:23.885-07:00,31.31999397277832,0,0
2022-04-01T14:30:03.640-07:00,29.63999366760254,0,0
2022-04-01T14:45:23.700-07:00,30.119993209838867,0,0
2022-04-01T15:00:36.092-07:00,31.31999397277832,0,0
2022-04-01T15:15:22.290-07:00,31.079994201660156,0,0
2022-04-01T15:30:54.678-07:00,28.31999397277832,0,0
2022-04-01T15:45:21.865-07:00,28.31999397277832,0,0
2022-04-01T16:00:46.677-07:00,29.759994506835938,0,0
2022-04-01T16:15:22.008-07:00,28.31999397277832,0,0
2022-04-01T16:30:44.212-07:00,27.479995727539062,0,0
2022-04-01T16:45:22.712-07:00,26.759994506835938,0,0
2022-04-01T17:00:49.333-07:00,26.759994506835938,0,0
2022-04-01T17:15:24.191-07:00,27.239994049072266,0,0
2022-04-01T17:30:51.870-07:00,27.359994888305664,0,0
2022-04-01T17:45:25.432-07:00,26.879995346069336,0,0
