t,v,s,r
2022-03-31T23:45:04.692-07:00,-0.8638148307800293,0,0
2022-04-01T00:00:04.673-07:00,-0.8549840450286865,0,0
2022-04-01T00:15:04.661-07:00,-0.848760187625885,0,0
2022-04-01T00:30:04.895-07:00,-0.8569812774658203,0,0
2022-04-01T00:45:04.664-07:00,-0.8761272430419922,0,0
2022-04-01T01:00:04.705-07:00,-0.8558516502380371,0,0
2022-04-01T01:15:01.820-07:00,-0.8477752208709717,0,0
2022-04-01T01:30:04.771-07:00,-0.9248352646827698,0,0
2022-04-01T01:45:05.042-07:00,-0.9238879680633545,0,0
2022-04-01T02:00:04.645-07:00,-0.9256417155265808,0,0
2022-04-01T02:15:04.667-07:00,-0.9088294506072998,0,0
2022-04-01T02:30:04.709-07:00,-0.9307634234428406,0,0
2022-04-01T02:45:04.568-07:00,-0.9090789556503296,0,0
2022-04-01T03:00:04.727-07:00,-0.9104442596435547,0,0
2022-04-01T03:15:04.550-07:00,-0.9194437861442566,0,0
2022-04-01T03:30:04.473-07:00,-0.9255192279815674,0,0
2022-04-01T03:45:05.018-07:00,-0.9079080820083618,0,0
2022-04-01T04:00:04.757-07:00,-0.9228363037109375,0,0
2022-04-01T04:15:04.939-07:00,-0.9224470853805542,0,0
2022-04-01T04:30:04.038-07:00,-0.9363250732421875,0,0
2022-04-01T04:45:04.537-07:00,-0.9156622886657715,0,0
2022-04-01T05:00:07.356-07:00,-0.9258590340614319,0,0
2022-04-01T05:15:04.758-07:00,-0.9213876128196716,0,0
2022-04-01T05:30:04.491-07:00,-0.9253854751586914,0,0
2022-04-01T05:45:04.875-07:00,-0.9081058502197266,0,0
2022-04-01T06:00:04.679-07:00,-0.8727102279663086,0,0
2022-04-01T06:15:05.028-07:00,-0.8811991214752197,0,0
2022-04-01T06:30:07.111-07:00,-0.8735386729240417,0,0
2022-04-01T06:45:05.132-07:00,-0.8755423426628113,0,0
2022-04-01T07:00:04.884-07:00,-0.8677888512611389,0,0
2022-04-01T07:15:04.710-07:00,-0.8868155479431152,0,0
2022-04-01T07:30:08.758-07:00,-0.8778252005577087,0,0
2022-04-01T07:45:04.673-07:00,-0.8970362544059753,0,0
2022-04-01T08:00:06.840-07:00,-0.8859383463859558,0,0
2022-04-01T08:15:04.601-07:00,-0.9549083709716797,0,0
2022-04-01T08:30:04.949-07:00,-0.8927655816078186,0,0
2022-04-01T08:45:05.744-07:00,-0.9244117736816406,0,0
2022-04-01T09:00:04.916-07:00,-0.9180753231048584,0,0
2022-04-01T09:15:04.714-07:00,-0.9178181886672974,0,0
2022-04-01T09:30:04.730-07:00,-0.887916088104248,0,0
2022-04-01T09:45:04.636-07:00,-0.894364595413208,0,0
2022-04-01T10:00:04.947-07:00,-0.8900416493415833,0,0
2022-04-01T10:15:04.555-07:00,-0.8945798277854919,0,0
2022-04-01T10:30:04.594-07:00,-0.9612746238708496,0,0
2022-04-01T10:45:04.780-07:00,-0.9637743234634399,0,0
2022-04-01T11:00:04.888-07:00,-0.9031163454055786,0,0
2022-04-01T11:15:04.608-07:00,-0.8852214813232422,0,0
2022-04-01T11:30:04.749-07:00,-0.9607466459274292,0,0
2022-04-01T11:45:04.752-07:00,-0.9049780368804932,0,0
2022-04-01T12:00:04.767-07:00,-0.8934069871902466,0,0
2022-04-01T12:15:04.694-07:00,-0.9034371972084045,0,0
2022-04-01T12:30:05.085-07:00,-0.9571020007133484,0,0
2022-04-01T12:45:05.546-07:00,-0.9568100571632385,0,0
2022-04-01T13:00:05.006-07:00,-0.8665791153907776,0,0
2022-04-01T13:15:04.729-07:00,-0.9017031192779541,0,0
2022-04-01T13:30:04.810-07:00,-0.9677699208259583,0,0
2022-04-01T13:45:04.666-07:00,-0.8844815492630005,0,0
2022-04-01T14:00:04.551-07:00,-0.9569401144981384,0,0
2022-04-01T14:15:04.735-07:00,-0.9391314387321472,0,0
2022-04-01T14:30:05.210-07:00,-0.8759265542030334,0,0
2022-04-01T14:45:05.047-07:00,-0.9561828970909119,0,0
2022-04-01T15:00:05.001-07:00,-0.8859553337097168,0,0
2022-04-01T15:15:04.686-07:00,-0.9189278483390808,0,0
2022-04-01T15:30:06.922-07:00,-0.8998016119003296,0,0
2022-04-01T15:45:04.568-07:00,-0.8986687064170837,0,0
2022-04-01T16:00:07.108-07:00,-0.8546070456504822,0,0
2022-04-01T16:15:04.685-07:00,-0.8744528293609619,0,0
2022-04-01T16:30:07.451-07:00,-0.8644898533821106,0,0
2022-04-01T16:45:04.659-07:00,-0.8722103834152222,0,0
2022-04-01T17:00:07.599-07:00,-0.9140236377716064,0,0
2022-04-01T17:15:04.672-07:00,-0.8837752342224121,0,0
2022-04-01T17:30:07.347-07:00,-0.8831637501716614,0,0
2022-04-01T17:45:04.725-07:00,-0.855713427066803,0,0
2022-04-01T18:00:07.231-07:00,-0.8763868808746338,0,0
2022-04-01T18:15:04.891-07:00,-0.8643525242805481,0,0
2022-04-01T18:30:07.382-07:00,-0.9086242318153381,0,0
2022-04-01T18:45:04.646-07:00,-0.8691155314445496,0,0
2022-04-01T19:00:07.271-07:00,-0.9044310450553894,0,0
2022-04-01T19:15:04.939-07:00,-0.9090234637260437,0,0
2022-04-01T19:30:00.630-07:00,-0.916104257106781,0,0
2022-04-01T19:45:04.495-07:00,-0.9177996516227722,0,0
2022-04-01T20:00:06.539-07:00,-0.9145013689994812,0,0
2022-04-01T20:15:04.563-07:00,-0.9046866297721863,0,0
2022-04-01T20:30:04.515-07:00,-0.9178549647331238,0,0
2022-04-01T20:45:04.765-07:00,-0.8928692936897278,0,0
2022-04-01T21:00:05.138-07:00,-0.8999931216239929,0,0
2022-04-01T21:15:04.909-07:00,-0.9038439989089966,0,0
2022-04-01T21:30:04.999-07:00,-0.8742033839225769,0,0
2022-04-01T21:45:04.680-07:00,-0.8810823559761047,0,0
