t,v,s,r
2022-03-31T23:45-07:00,42.498779296875,0,0
2022-04-01T00:00-07:00,42.475982666015625,0,0
2022-04-01T00:15-07:00,42.45318603515625,0,0
2022-04-01T00:30-07:00,42.43798828125,0,0
2022-04-01T00:45-07:00,42.399993896484375,0,0
2022-04-01T01:00-07:00,42.475982666015625,0,0
2022-04-01T01:15-07:00,11.074615478515623,0,0
2022-04-01T01:30-07:00,21.513885498046875,0,0
2022-04-01T01:45-07:00,20.9212646484375,0,0
2022-04-01T02:00-07:00,22.653533935546875,0,0
2022-04-01T02:15-07:00,25.82177734375,0,0
2022-04-01T02:30-07:00,42.49118041992188,0,0
2022-04-01T02:45-07:00,42.43038940429688,0,0
2022-04-01T03:00-07:00,42.48358154296875,0,0
2022-04-01T03:15-07:00,42.498779296875,0,0
2022-04-01T03:30-07:00,33.396697998046875,0,0
2022-04-01T03:45-07:00,37.324737548828125,0,0
2022-04-01T04:00-07:00,40.477783203125,0,0
2022-04-01T04:15-07:00,42.080902099609375,0,0
2022-04-01T04:30-07:00,42.399993896484375,0,0
2022-04-01T04:45-07:00,42.39239501953125,0,0
2022-04-01T05:00-07:00,42.475982666015625,0,0
2022-04-01T05:15-07:00,42.460784912109375,0,0
2022-04-01T05:30-07:00,42.2784423828125,0,0
2022-04-01T05:45-07:00,42.39239501953125,0,0
2022-04-01T06:00-07:00,42.270843505859375,0,0
2022-04-01T06:15-07:00,42.43038940429688,0,0
2022-04-01T06:30-07:00,42.43798828125,0,0
2022-04-01T06:45-07:00,42.498779296875,0,0
2022-04-01T07:00-07:00,42.445587158203125,0,0
2022-04-01T07:15-07:00,42.36203002929688,0,0
2022-04-01T07:30-07:00,41.79977416992188,0,0
2022-04-01T07:45-07:00,41.03240966796875,0,0
2022-04-01T08:00-07:00,40.804473876953125,0,0
2022-04-01T08:15-07:00,40.98681640625,0,0
2022-04-01T08:30-07:00,41.115997314453125,0,0
2022-04-01T08:45-07:00,41.199554443359375,0,0
2022-04-01T09:00-07:00,41.22235107421875,0,0
2022-04-01T09:15-07:00,41.0780029296875,0,0
2022-04-01T09:30-07:00,41.070404052734375,0,0
2022-04-01T09:45-07:00,40.8880615234375,0,0
2022-04-01T10:00-07:00,40.89566040039063,0,0
2022-04-01T10:15-07:00,40.93365478515625,0,0
2022-04-01T10:30-07:00,40.994415283203125,0,0
2022-04-01T10:45-07:00,41.00201416015625,0,0
2022-04-01T11:00-07:00,41.1083984375,0,0
2022-04-01T11:15-07:00,41.184356689453125,0,0
2022-04-01T11:30-07:00,41.146392822265625,0,0
2022-04-01T11:45-07:00,41.19195556640625,0,0
2022-04-01T12:00-07:00,41.25274658203125,0,0
2022-04-01T12:15-07:00,41.245147705078125,0,0
2022-04-01T12:30-07:00,41.214752197265625,0,0
2022-04-01T12:45-07:00,41.146392822265625,0,0
2022-04-01T13:00-07:00,41.16159057617188,0,0
2022-04-01T13:15-07:00,41.19195556640625,0,0
2022-04-01T13:30-07:00,41.199554443359375,0,0
2022-04-01T13:45-07:00,41.22994995117188,0,0
2022-04-01T14:00-07:00,41.22235107421875,0,0
2022-04-01T14:15-07:00,41.199554443359375,0,0
2022-04-01T14:30-07:00,41.237548828125,0,0
2022-04-01T14:45-07:00,41.3287353515625,0,0
2022-04-01T15:00-07:00,41.31353759765625,0,0
2022-04-01T15:15-07:00,41.435089111328125,0,0
2022-04-01T15:30-07:00,41.450286865234375,0,0
2022-04-01T15:45-07:00,41.44268798828125,0,0
2022-04-01T16:00-07:00,41.47308349609375,0,0
2022-04-01T16:15-07:00,41.48828125,0,0
2022-04-01T16:30-07:00,41.41229248046875,0,0
2022-04-01T16:45-07:00,41.34393310546875,0,0
2022-04-01T17:00-07:00,41.305938720703125,0,0
2022-04-01T17:15-07:00,41.28314208984375,0,0
2022-04-01T17:30-07:00,41.29833984375,0,0
2022-04-01T17:45-07:00,41.3970947265625,0,0
2022-04-01T18:00-07:00,41.556671142578125,0,0
2022-04-01T18:15-07:00,41.6478271484375,0,0
2022-04-01T18:30-07:00,41.67062377929688,0,0
2022-04-01T18:45-07:00,41.67062377929688,0,0
2022-04-01T19:00-07:00,41.67062377929688,0,0
2022-04-01T19:15-07:00,41.65542602539063,0,0
2022-04-01T19:30-07:00,41.66302490234375,0,0
2022-04-01T19:45-07:00,41.6478271484375,0,0
2022-04-01T20:00-07:00,41.640228271484375,0,0
2022-04-01T20:15-07:00,41.640228271484375,0,0
2022-04-01T20:30-07:00,41.66302490234375,0,0
2022-04-01T20:45-07:00,41.7086181640625,0,0
2022-04-01T21:00-07:00,41.67822265625,0,0
2022-04-01T21:15-07:00,41.685821533203125,0,0
2022-04-01T21:30-07:00,41.72381591796875,0,0
2022-04-01T21:45-07:00,41.761810302734375,0,0
2022-04-01T22:00-07:00,41.79977416992188,0,0
2022-04-01T22:15-07:00,41.784576416015625,0,0
2022-04-01T22:30-07:00,41.8377685546875,0,0
2022-04-01T22:45-07:00,41.88336181640625,0,0
2022-04-01T23:00-07:00,41.96694946289063,0,0
2022-04-01T23:15-07:00,42.020111083984375,0,0
2022-04-01T23:30-07:00,42.04290771484375,0,0
2022-04-01T23:45-07:00,42.04290771484375,0,0
2022-04-02T00:00-07:00,42.15689086914063,0,0
2022-04-02T00:15-07:00,42.13409423828125,0,0
2022-04-02T00:30-07:00,42.07330322265625,0,0
2022-04-02T00:45-07:00,42.03530883789063,0,0
2022-04-02T01:00-07:00,42.13409423828125,0,0
2022-04-02T01:15-07:00,42.1492919921875,0,0
2022-04-02T01:30-07:00,42.126495361328125,0,0
2022-04-02T01:45-07:00,42.1796875,0,0
2022-04-02T02:00-07:00,42.26324462890625,0,0
2022-04-02T02:15-07:00,42.30123901367188,0,0
2022-04-02T02:30-07:00,42.29364013671875,0,0
2022-04-02T02:45-07:00,42.270843505859375,0,0
2022-04-02T03:00-07:00,42.3392333984375,0,0
2022-04-02T03:15-07:00,42.4075927734375,0,0
2022-04-02T03:30-07:00,42.41519165039063,0,0
2022-04-02T03:45-07:00,42.39239501953125,0,0
2022-04-02T04:00-07:00,42.4075927734375,0,0
2022-04-02T04:15-07:00,42.445587158203125,0,0
2022-04-02T04:30-07:00,42.521575927734375,0,0
2022-04-02T04:45-07:00,42.6279296875,0,0
2022-04-02T05:00-07:00,42.567169189453125,0,0
2022-04-02T05:15-07:00,42.589935302734375,0,0
2022-04-02T05:30-07:00,38.88986206054688,0,0
2022-04-02T05:45-07:00,40.249847412109375,0,0
2022-04-02T06:00-07:00,40.941253662109375,0,0
2022-04-02T06:15-07:00,42.49118041992188,0,0
2022-04-02T06:30-07:00,37.9781494140625,0,0
2022-04-02T06:45-07:00,39.003814697265625,0,0
2022-04-02T07:00-07:00,40.05230712890625,0,0
2022-04-02T07:15-07:00,40.690521240234375,0,0
2022-04-02T07:30-07:00,41.199554443359375,0,0
2022-04-02T07:45-07:00,41.75421142578125,0,0
2022-04-02T08:00-07:00,41.98971557617188,0,0
2022-04-02T08:15-07:00,42.210052490234375,0,0
2022-04-02T08:30-07:00,42.43798828125,0,0
2022-04-02T08:45-07:00,42.5291748046875,0,0
2022-04-02T09:00-07:00,42.60513305664063,0,0
2022-04-02T09:15-07:00,42.68112182617188,0,0
2022-04-02T09:30-07:00,42.6583251953125,0,0
2022-04-02T09:45-07:00,42.68112182617188,0,0
2022-04-02T10:00-07:00,42.68112182617188,0,0
2022-04-02T10:15-07:00,42.635528564453125,0,0
2022-04-02T10:30-07:00,29.810577392578125,0,0
2022-04-02T10:45-07:00,42.650726318359375,0,0
2022-04-02T11:00-07:00,42.60513305664063,0,0
2022-04-02T11:15-07:00,42.635528564453125,0,0
2022-04-02T11:30-07:00,42.68112182617188,0,0
2022-04-02T11:45-07:00,42.64312744140625,0,0
2022-04-02T12:00-07:00,42.5975341796875,0,0
2022-04-02T12:15-07:00,42.5975341796875,0,0
2022-04-02T12:30-07:00,42.6583251953125,0,0
2022-04-02T12:45-07:00,42.5975341796875,0,0
2022-04-02T13:00-07:00,42.73431396484375,0,0
2022-04-02T13:15-07:00,43.18255615234375,0,0
2022-04-02T13:30-07:00,42.6279296875,0,0
2022-04-02T13:45-07:00,42.5595703125,0,0
2022-04-02T14:00-07:00,42.5975341796875,0,0
2022-04-02T14:15-07:00,42.475982666015625,0,0
2022-04-02T14:30-07:00,42.53677368164063,0,0
2022-04-02T14:45-07:00,42.53677368164063,0,0
2022-04-02T15:00-07:00,42.6583251953125,0,0
2022-04-02T15:15-07:00,42.55197143554688,0,0
2022-04-02T15:30-07:00,42.6583251953125,0,0
2022-04-02T15:45-07:00,42.6279296875,0,0
2022-04-02T16:00-07:00,42.64312744140625,0,0
2022-04-02T16:15-07:00,42.55197143554688,0,0
2022-04-02T16:30-07:00,42.54437255859375,0,0
2022-04-02T16:45-07:00,42.48358154296875,0,0
2022-04-02T17:00-07:00,42.43798828125,0,0
2022-04-02T17:15-07:00,42.460784912109375,0,0
2022-04-02T17:30-07:00,42.34683227539063,0,0
2022-04-02T17:45-07:00,42.35443115234375,0,0
2022-04-02T18:00-07:00,42.460784912109375,0,0
2022-04-02T18:15-07:00,42.36203002929688,0,0
2022-04-02T18:30-07:00,42.43798828125,0,0
2022-04-02T18:45-07:00,42.4075927734375,0,0
2022-04-02T19:00-07:00,42.43038940429688,0,0
2022-04-02T19:15-07:00,42.475982666015625,0,0
2022-04-02T19:30-07:00,42.36203002929688,0,0
2022-04-02T19:45-07:00,42.49118041992188,0,0
2022-04-02T20:00-07:00,42.460784912109375,0,0
