t,v
2022-04-05T11:30-07:00,86961.65224587981
2022-04-05T11:45-07:00,87197.01870561946
2022-04-05T12:00-07:00,87270.727089986
2022-04-05T12:15-07:00,89093.61433990739
2022-04-05T12:30-07:00,87290.35699913844
2022-04-05T12:45-07:00,87438.15866805098
2022-04-05T13:00-07:00,87364.64273377418
2022-04-05T13:15-07:00,87962.00781229572
2022-04-05T13:30-07:00,88263.57710290242
2022-04-05T13:45-07:00,88104.61332878553
2022-04-05T14:00-07:00,91144.36249606893
2022-04-05T14:15-07:00,88629.03982329946
2022-04-05T14:30-07:00,89321.47524614756
2022-04-05T14:45-07:00,99095.63040334846
2022-04-05T15:00-07:00,89170.59437579932
2022-04-05T15:15-07:00,89777.1970586279
2022-04-05T15:30-07:00,90157.09353575466
2022-04-05T15:45-07:00,89321.47524614756
2022-04-05T16:00-07:00,90993.28917563097
2022-04-05T16:15-07:00,90688.64068358859
2022-04-05T16:30-07:00,90993.28917563097
2022-04-05T16:45-07:00,92967.24974599031
2022-04-05T17:00-07:00,91900.30644852787
2022-04-05T17:15-07:00,100401.78916234511
2022-04-05T17:30-07:00,92133.55595728048
2022-04-05T17:45-07:00,91595.27305630603
2022-04-05T18:00-07:00,92517.49388629159
2022-04-05T18:15-07:00,90682.48228071723
2022-04-05T18:30-07:00,91526.56837427245
2022-04-05T18:45-07:00,90532.56366081766
2022-04-05T19:00-07:00,90990.40242428503
2022-04-05T19:15-07:00,90528.52220893333
2022-04-05T19:30-07:00,91285.04351166145
2022-04-05T19:45-07:00,89929.04017942476
2022-04-05T20:00-07:00,90002.36366361186
2022-04-05T20:15-07:00,90231.57172048013
2022-04-05T20:30-07:00,90004.28816450914
2022-04-05T20:45-07:00,89170.59437579932
2022-04-05T21:00-07:00,89396.91568132165
2022-04-05T21:15-07:00,91822.55661227701
2022-04-05T21:30-07:00,89473.8957172136
2022-04-05T21:45-07:00,90990.40242428503
2022-04-05T22:00-07:00,89095.53884080467
2022-04-05T22:15-07:00,88113.85093309257
2022-04-05T22:30-07:00,88415.4202236993
2022-04-05T22:45-07:00,88565.5312936886
2022-04-05T23:00-07:00,89625.54638792075
2022-04-05T23:15-07:00,91375.30260374479
2022-04-05T23:30-07:00,91900.30644852787
2022-04-05T23:45-07:00,88940.80896866185
2022-04-06T00:00-07:00,90762.9264182243
2022-04-06T00:15-07:00,90080.49840004218
2022-04-06T00:30-07:00,90307.97440610289
2022-04-06T00:45-07:00,90993.28917563097
2022-04-06T01:00-07:00,91067.38246017696
2022-04-06T01:15-07:00,89168.86232499176
2022-04-06T01:30-07:00,88787.61869723687
2022-04-06T01:45-07:00,90689.9878342167
2022-04-06T02:00-07:00,88712.75561233195
2022-04-06T02:15-07:00,89168.86232499176
2022-04-06T02:30-07:00,89396.91568132165
2022-04-06T02:45-07:00,89547.79655166989
2022-04-06T03:00-07:00,89776.23480817924
2022-04-06T03:15-07:00,89319.35829516053
2022-04-06T03:30-07:00,90765.23581930107
2022-04-06T03:45-07:00,90993.28917563097
2022-04-06T04:00-07:00,90688.64068358859
2022-04-06T04:15-07:00,90458.85527645111
2022-04-06T04:30-07:00,90307.97440610289
2022-04-06T04:45-07:00,89093.61433990739
2022-04-06T05:00-07:00,90460.77977734842
2022-04-06T05:15-07:00,90004.28816450914
2022-04-06T05:30-07:00,90155.16903485736
2022-04-06T05:45-07:00,89624.96903765156
2022-04-06T06:00-07:00,91070.0767614332
2022-04-06T06:15-07:00,89928.07792897611
2022-04-06T06:30-07:00,91372.2234023091
2022-04-06T06:45-07:00,90839.71400402654
2022-04-06T07:00-07:00,89093.61433990739
2022-04-06T07:15-07:00,90458.85527645111
2022-04-06T07:30-07:00,89171.17172606851
2022-04-06T07:45-07:00,89015.8645036565
2022-04-06T08:00-07:00,93255.34753031592
2022-04-06T08:15-07:00,92347.75290714984
2022-04-06T08:30-07:00,90765.23581930107
2022-04-06T08:45-07:00,93186.25794810291
2022-04-06T09:00-07:00,95084.97053337785
2022-04-06T09:15-07:00,91600.08430854927
2022-04-06T09:30-07:00,93617.34614909782
2022-04-06T09:45-07:00,92517.49388629159
2022-04-06T10:00-07:00,93509.95899902855
2022-04-06T10:15-07:00,92422.23109187529
2022-04-06T10:30-07:00,95511.05503203979
2022-04-06T10:45-07:00,95382.8832722797
2022-04-06T11:00-07:00,94695.45155176459
2022-04-06T11:15-07:00,91765.97628589642
2022-04-06T11:30-07:00,94451.80973816657
2022-04-06T11:45-07:00,93028.83377470386
2022-04-06T12:00-07:00,93204.54070662725
2022-04-06T12:15-07:00,92357.95276190552
2022-04-06T12:30-07:00,92342.55675472713
2022-04-06T12:45-07:00,93188.95224935912
2022-04-06T13:00-07:00,99823.47664270685
2022-04-06T13:15-07:00,91450.35813873942
2022-04-06T13:30-07:00,91989.79574025227
2022-04-06T13:45-07:00,92464.37766152614
2022-04-06T14:00-07:00,91900.30644852787
2022-04-06T14:15-07:00,92810.21047277072
2022-04-06T14:30-07:00,92912.97882068648
2022-04-06T14:45-07:00,91362.60089782262
2022-04-06T15:00-07:00,92967.24974599031
2022-04-06T15:15-07:00,94027.07239013273
2022-04-06T15:30-07:00,93255.34753031592
2022-04-06T15:45-07:00,93629.66295484055
2022-04-06T16:00-07:00,94857.49452731713
2022-04-06T16:15-07:00,89398.07038186005
2022-04-06T16:30-07:00,88867.29303438505
2022-04-06T16:45-07:00,91964.58477849765
2022-04-06T17:00-07:00,89624.96903765156
2022-04-06T17:15-07:00,87133.70262609833
2022-04-06T17:30-07:00,90220.60206536553
2022-04-06T17:45-07:00,89995.05056020211
2022-04-06T18:00-07:00,87049.60193688638
2022-04-06T18:15-07:00,108911.354779931
2022-04-06T18:30-07:00,87123.31032125291
2022-04-06T18:45-07:00,87344.43547435253
2022-04-06T19:00-07:00,87800.54218701234
2022-04-06T19:15-07:00,86985.51605700632
2022-04-06T19:30-07:00,87588.65463821976
2022-04-06T19:45-07:00,86907.381320576
2022-04-06T20:00-07:00,87123.31032125291
2022-04-06T20:15-07:00,86394.6942815356
2022-04-06T20:30-07:00,86022.3033579083
2022-04-06T20:45-07:00,85724.96796927563
2022-04-06T21:00-07:00,86618.12883571199
2022-04-06T21:15-07:00,85503.26546590682
2022-04-06T21:30-07:00,88112.31133237474
2022-04-06T21:45-07:00,87365.22008404337
2022-04-06T22:00-07:00,87661.7856723171
2022-04-06T22:15-07:00,87586.34523714299
2022-04-06T22:30-07:00,87658.5140207917
2022-04-06T22:45-07:00,86916.61892488302
2022-04-06T23:00-07:00,87812.66654266532
2022-04-06T23:15-07:00,86764.19845381696
2022-04-06T23:30-07:00,86916.61892488302
2022-04-06T23:45-07:00,86691.45231989908
2022-04-07T00:00-07:00,83996.3812633219
2022-04-07T00:15-07:00,84462.88028082711
2022-04-07T00:30-07:00,83628.22424166863
2022-04-07T00:45-07:00,83037.01756601848
2022-04-07T01:00-07:00,83852.42859620394
2022-04-07T01:15-07:00,84754.6346168576
2022-04-07T01:30-07:00,84307.38060832537
2022-04-07T01:45-07:00,84300.83730527454
2022-04-07T02:00-07:00,82955.61117806273
2022-04-07T02:15-07:00,83404.01988713334
2022-04-07T02:30-07:00,84597.59534363804
2022-04-07T02:45-07:00,83618.79418727188
2022-04-07T03:00-07:00,84373.198539013
2022-04-07T03:15-07:00,86017.68455575478
2022-04-07T03:30-07:00,87739.15060838852
2022-04-07T03:45-07:00,86617.16658526335
2022-04-07T04:00-07:00,86617.16658526335
2022-04-07T04:15-07:00,87586.34523714299
2022-04-07T04:30-07:00,87586.34523714299
2022-04-07T04:45-07:00,88033.21434549577
2022-04-07T05:00-07:00,87582.88113552786
2022-04-07T05:15-07:00,84900.51178487286
