t,v,s,r
2022-03-31T23:45-07:00,20860.05078125,0,0
2022-04-01T00:00-07:00,20860.861328125,0,0
2022-04-01T00:15-07:00,20861.681640625,0,0
2022-04-01T00:30-07:00,20862.505859375,0,0
2022-04-01T00:45-07:00,20863.341796875,0,0
2022-04-01T01:00-07:00,20864.166015625,0,0
2022-04-01T01:15-07:00,20865.0,0,0
2022-04-01T01:30-07:00,20865.818359375,0,0
2022-04-01T01:45-07:00,20866.626953125,0,0
2022-04-01T02:00-07:00,20867.462890625,0,0
2022-04-01T02:15-07:00,20868.279296875,0,0
2022-04-01T02:30-07:00,20869.08984375,0,0
2022-04-01T02:45-07:00,20869.908203125,0,0
2022-04-01T03:00-07:00,20870.78125,0,0
2022-04-01T03:15-07:00,20871.609375,0,0
2022-04-01T03:30-07:00,20872.421875,0,0
2022-04-01T03:45-07:00,20873.236328125,0,0
2022-04-01T04:00-07:00,20874.072265625,0,0
2022-04-01T04:15-07:00,20874.876953125,0,0
2022-04-01T04:30-07:00,20875.685546875,0,0
2022-04-01T04:45-07:00,20876.49609375,0,0
2022-04-01T05:00-07:00,20877.306640625,0,0
2022-04-01T05:15-07:00,20878.12890625,0,0
2022-04-01T05:30-07:00,20878.947265625,0,0
2022-04-01T05:45-07:00,20879.765625,0,0
2022-04-01T06:00-07:00,20880.6328125,0,0
2022-04-01T06:15-07:00,20881.455078125,0,0
2022-04-01T06:30-07:00,20882.265625,0,0
2022-04-01T06:45-07:00,20883.076171875,0,0
2022-04-01T07:00-07:00,20883.890625,0,0
2022-04-01T07:15-07:00,20884.70703125,0,0
2022-04-01T07:30-07:00,20885.51953125,0,0
2022-04-01T07:45-07:00,20886.36328125,0,0
2022-04-01T08:00-07:00,20887.169921875,0,0
2022-04-01T08:15-07:00,20888.03125,0,0
2022-04-01T08:30-07:00,20889.1484375,0,0
2022-04-01T08:45-07:00,20890.39453125,0,0
2022-04-01T09:00-07:00,20891.248046875,0,0
2022-04-01T09:15-07:00,20892.830078125,0,0
2022-04-01T09:30-07:00,20894.31640625,0,0
2022-04-01T09:45-07:00,20895.216796875,0,0
2022-04-01T10:00-07:00,20896.0703125,0,0
2022-04-01T10:15-07:00,20897.041015625,0,0
2022-04-01T10:30-07:00,20897.87109375,0,0
2022-04-01T10:45-07:00,20898.740234375,0,0
2022-04-01T11:00-07:00,20899.599609375,0,0
2022-04-01T11:15-07:00,20900.427734375,0,0
2022-04-01T11:30-07:00,20901.263671875,0,0
2022-04-01T11:45-07:00,20902.06640625,0,0
2022-04-01T12:00-07:00,20903.529296875,0,0
2022-04-01T12:15-07:00,20904.982421875,0,0
2022-04-01T12:30-07:00,20905.830078125,0,0
2022-04-01T12:45-07:00,20906.71875,0,0
2022-04-01T13:00-07:00,20907.58203125,0,0
2022-04-01T13:15-07:00,20909.5234375,0,0
2022-04-01T13:30-07:00,20911.455078125,0,0
2022-04-01T13:45-07:00,20912.40625,0,0
2022-04-01T14:00-07:00,20914.083984375,0,0
2022-04-01T14:15-07:00,20915.302734375,0,0
2022-04-01T14:30-07:00,20916.404296875,0,0
2022-04-01T14:45-07:00,20917.494140625,0,0
2022-04-01T15:00-07:00,20919.154296875,0,0
2022-04-01T15:15-07:00,20920.666015625,0,0
2022-04-01T15:30-07:00,20921.69921875,0,0
2022-04-01T15:45-07:00,20923.234375,0,0
2022-04-01T16:00-07:00,20924.912109375,0,0
