t,v,s,r
2022-03-31T23:45-07:00,56.55324172973633,0,0
2022-04-01T00:00-07:00,62.76490783691406,0,0
2022-04-01T00:15-07:00,49.54365158081055,0,0
2022-04-01T00:30-07:00,49.95572662353516,0,0
2022-04-01T00:45-07:00,50.38473510742188,0,0
2022-04-01T01:00-07:00,51.15546417236328,0,0
2022-04-01T01:15-07:00,49.2421989440918,0,0
2022-04-01T01:30-07:00,49.63810729980469,0,0
2022-04-01T01:45-07:00,50.10137939453125,0,0
2022-04-01T02:00-07:00,50.69028091430664,0,0
2022-04-01T02:15-07:00,51.44158554077149,0,0
2022-04-01T02:30-07:00,49.67267990112305,0,0
2022-04-01T02:45-07:00,50.10265350341797,0,0
2022-04-01T03:00-07:00,65.37474822998047,0,0
2022-04-01T03:15-07:00,65.71174621582031,0,0
2022-04-01T03:30-07:00,49.771121978759766,0,0
2022-04-01T03:45-07:00,50.19635391235352,0,0
2022-04-01T04:00-07:00,50.676212310791016,0,0
2022-04-01T04:15-07:00,51.2548942565918,0,0
2022-04-01T04:30-07:00,51.96672058105469,0,0
2022-04-01T04:45-07:00,53.28621292114258,0,0
2022-04-01T05:00-07:00,53.62153625488281,0,0
2022-04-01T05:15-07:00,53.97189331054688,0,0
2022-04-01T05:30-07:00,54.31074523925781,0,0
2022-04-01T05:45-07:00,54.61532974243164,0,0
2022-04-01T06:00-07:00,54.93918991088867,0,0
2022-04-01T06:15-07:00,51.06624984741211,0,0
2022-04-01T06:30-07:00,51.49721145629883,0,0
2022-04-01T06:45-07:00,51.88700485229492,0,0
2022-04-01T07:00-07:00,52.23353958129883,0,0
2022-04-01T07:15-07:00,52.611175537109375,0,0
2022-04-01T07:30-07:00,52.934608459472656,0,0
2022-04-01T07:45-07:00,51.97848129272461,0,0
2022-04-01T08:00-07:00,52.36392211914063,0,0
2022-04-01T08:15-07:00,52.719573974609375,0,0
2022-04-01T08:30-07:00,53.98771286010742,0,0
2022-04-01T08:45-07:00,54.22236251831055,0,0
2022-04-01T09:00-07:00,54.5114631652832,0,0
2022-04-01T09:15-07:00,49.64621353149414,0,0
2022-04-01T09:30-07:00,50.10606384277344,0,0
2022-04-01T09:45-07:00,54.34238052368164,0,0
2022-04-01T10:00-07:00,64.67076873779297,0,0
2022-04-01T10:15-07:00,64.84671020507812,0,0
2022-04-01T10:30-07:00,65.00741577148438,0,0
2022-04-01T10:45-07:00,52.03816223144531,0,0
2022-04-01T11:00-07:00,64.8960952758789,0,0
2022-04-01T11:15-07:00,65.77188873291016,0,0
2022-04-01T11:30-07:00,66.59614562988281,0,0
2022-04-01T11:45-07:00,64.86532592773438,0,0
2022-04-01T12:00-07:00,64.86692810058594,0,0
2022-04-01T12:15-07:00,66.92442321777344,0,0
2022-04-01T12:30-07:00,67.31751251220703,0,0
2022-04-01T12:45-07:00,67.7931900024414,0,0
2022-04-01T13:00-07:00,68.05819702148438,0,0
2022-04-01T13:15-07:00,68.14468383789062,0,0
2022-04-01T13:30-07:00,68.44872283935547,0,0
2022-04-01T13:45-07:00,69.19493865966797,0,0
2022-04-01T14:00-07:00,68.78271484375,0,0
2022-04-01T14:15-07:00,69.38199615478516,0,0
2022-04-01T14:30-07:00,70.84873962402344,0,0
2022-04-01T14:45-07:00,67.29303741455078,0,0
2022-04-01T15:00-07:00,70.74011993408203,0,0
2022-04-01T15:15-07:00,71.9120101928711,0,0
2022-04-01T15:30-07:00,70.73796844482422,0,0
2022-04-01T15:45-07:00,72.20667266845703,0,0
2022-04-01T16:00-07:00,69.14644622802734,0,0
2022-04-01T16:15-07:00,71.93571472167969,0,0
2022-04-01T16:30-07:00,69.14991760253906,0,0
2022-04-01T16:45-07:00,69.67720031738281,0,0
2022-04-01T17:00-07:00,69.67301940917969,0,0
2022-04-01T17:15-07:00,67.32929992675781,0,0
2022-04-01T17:30-07:00,70.6806640625,0,0
2022-04-01T17:45-07:00,69.75403594970703,0,0
2022-04-01T18:00-07:00,66.77596282958984,0,0
2022-04-01T18:15-07:00,69.81593322753906,0,0
2022-04-01T18:30-07:00,66.05471801757812,0,0
2022-04-01T18:45-07:00,66.03341674804688,0,0
2022-04-01T19:00-07:00,65.09205627441406,0,0
2022-04-01T19:15-07:00,60.40196228027344,0,0
2022-04-01T19:30-07:00,64.155029296875,0,0
2022-04-01T19:45-07:00,66.32859802246094,0,0
2022-04-01T20:00-07:00,65.34878540039062,0,0
2022-04-01T20:15-07:00,63.43427276611328,0,0
2022-04-01T20:30-07:00,63.57785415649414,0,0
2022-04-01T20:45-07:00,63.08357620239258,0,0
2022-04-01T21:00-07:00,64.74481964111328,0,0
2022-04-01T21:15-07:00,66.27934265136719,0,0
2022-04-01T21:30-07:00,48.76849365234375,0,0
2022-04-01T21:45-07:00,64.34957885742188,0,0
2022-04-01T22:00-07:00,64.41266632080078,0,0
2022-04-01T22:15-07:00,53.58786392211914,0,0
2022-04-01T22:30-07:00,53.95182037353516,0,0
2022-04-01T22:45-07:00,64.53413391113281,0,0
2022-04-01T23:00-07:00,49.5483512878418,0,0
2022-04-01T23:15-07:00,50.00535202026367,0,0
2022-04-01T23:30-07:00,58.064754486083984,0,0
2022-04-01T23:45-07:00,52.81676483154297,0,0
2022-04-02T00:00-07:00,53.20830535888672,0,0
2022-04-02T00:15-07:00,53.56404113769531,0,0
2022-04-02T00:30-07:00,53.02797317504883,0,0
2022-04-02T00:45-07:00,53.32841110229492,0,0
