t,v,s,r
2022-03-31T23:45:06.068-07:00,0.9228000044822693,0,0
2022-04-01T00:00:06.288-07:00,0.9276000261306763,0,0
2022-04-01T00:15:06.341-07:00,0.9193999767303467,0,0
2022-04-01T00:30:08.707-07:00,0.9265000224113464,0,0
2022-04-01T00:45:04.958-07:00,0.9229999780654907,0,0
2022-04-01T01:00:08.135-07:00,0.921999990940094,0,0
2022-04-01T01:15:07.339-07:00,0.9235000014305115,0,0
2022-04-01T01:30:06.029-07:00,0.9158999919891357,0,0
2022-04-01T01:45:06.175-07:00,0.9244999885559082,0,0
2022-04-01T02:00:05.900-07:00,0.9185000061988831,0,0
2022-04-01T02:15:06.653-07:00,0.9196000099182129,0,0
2022-04-01T02:30:05.986-07:00,0.9114999771118164,0,0
2022-04-01T02:45:06.124-07:00,0.9172999858856201,0,0
2022-04-01T03:00:06.615-07:00,0.9071000218391418,0,0
2022-04-01T03:15:06.146-07:00,0.9154999852180481,0,0
2022-04-01T03:30:06.244-07:00,0.9090999960899353,0,0
2022-04-01T03:45:06.127-07:00,0.9120000004768372,0,0
2022-04-01T04:00:06.150-07:00,0.9179999828338623,0,0
2022-04-01T04:15:06.311-07:00,0.9358999729156494,0,0
2022-04-01T04:30:06.016-07:00,0.9161999821662903,0,0
2022-04-01T04:45:06.135-07:00,0.9111999869346619,0,0
2022-04-01T05:00:00.680-07:00,0.9262999892234802,0,0
2022-04-01T05:15:06.110-07:00,0.926800012588501,0,0
2022-04-01T05:30:06.158-07:00,0.9221000075340271,0,0
2022-04-01T05:45:06.077-07:00,0.9301999807357788,0,0
2022-04-01T06:00:06.861-07:00,0.911899983882904,0,0
2022-04-01T06:15:06.101-07:00,0.911899983882904,0,0
2022-04-01T06:30:08.063-07:00,0.9265999794006348,0,0
2022-04-01T06:45:07.626-07:00,0.9106000065803528,0,0
2022-04-01T07:00:06.364-07:00,0.9138000011444092,0,0
2022-04-01T07:15:06.147-07:00,0.9182999730110168,0,0
2022-04-01T07:30:06.884-07:00,0.9153000116348267,0,0
2022-04-01T07:45:06.028-07:00,0.9232000112533569,0,0
2022-04-01T08:00:06.344-07:00,0.9162999987602234,0,0
2022-04-01T08:15:05.766-07:00,0.9246000051498413,0,0
2022-04-01T08:30:05.729-07:00,0.916100025177002,0,0
2022-04-01T08:45:05.735-07:00,0.9269000291824341,0,0
2022-04-01T09:00:06.116-07:00,0.9226999878883362,0,0
2022-04-01T09:15:06.125-07:00,0.9192000031471252,0,0
2022-04-01T09:30:00.521-07:00,0.9190000295639038,0,0
2022-04-01T09:45:06.225-07:00,0.9106000065803528,0,0
2022-04-01T10:00:06.010-07:00,0.9110999703407288,0,0
2022-04-01T10:15:06.092-07:00,0.9301999807357788,0,0
2022-04-01T10:30:06.626-07:00,0.9204000234603882,0,0
2022-04-01T10:45:05.967-07:00,0.9171000123023987,0,0
2022-04-01T11:00:05.988-07:00,0.9193000197410583,0,0
2022-04-01T11:15:07.093-07:00,0.9254999756813049,0,0
2022-04-01T11:30:06.046-07:00,0.9314000010490417,0,0
2022-04-01T11:45:06.144-07:00,0.9340999722480774,0,0
2022-04-01T12:00:06.805-07:00,0.9368000030517578,0,0
2022-04-01T12:15:06.417-07:00,0.9240999817848206,0,0
2022-04-01T12:30:00.549-07:00,0.9265999794006348,0,0
2022-04-01T12:45:06.670-07:00,0.9214000105857849,0,0
2022-04-01T13:00:06.394-07:00,0.9199000000953674,0,0
2022-04-01T13:15:07.770-07:00,0.9199000000953674,0,0
2022-04-01T13:30:06.023-07:00,0.9138000011444092,0,0
2022-04-01T13:45:06.384-07:00,0.9129999876022339,0,0
2022-04-01T14:00:05.794-07:00,0.9172000288963318,0,0
2022-04-01T14:15:05.818-07:00,0.919700026512146,0,0
2022-04-01T14:30:07.016-07:00,0.9269999861717224,0,0
2022-04-01T14:45:05.762-07:00,0.9090999960899353,0,0
2022-04-01T15:00:05.862-07:00,0.9293000102043152,0,0
2022-04-01T15:15:06.357-07:00,0.9165999889373779,0,0
2022-04-01T15:30:23.066-07:00,0.9142000079154968,0,0
2022-04-01T15:45:06.648-07:00,0.920799970626831,0,0
2022-04-01T16:00:06.192-07:00,0.9093000292778015,0,0
2022-04-01T16:15:06.360-07:00,0.927299976348877,0,0
2022-04-01T16:30:08.651-07:00,0.9110999703407288,0,0
2022-04-01T16:45:06.163-07:00,0.916100025177002,0,0
2022-04-01T17:00:00.692-07:00,0.9889000058174133,0,0
2022-04-01T17:15:06.326-07:00,0.9114000201225281,0,0
2022-04-01T17:30:08.010-07:00,0.9180999994277954,0,0
2022-04-01T17:45:06.298-07:00,0.9132000207901001,0,0
2022-04-01T18:00:06.122-07:00,0.9174000024795532,0,0
