t,v,s,r
2022-03-31T23:45-07:00,43.46163940429688,0,0
2022-04-01T00:00-07:00,43.62896728515625,0,0
2022-04-01T00:15-07:00,43.484466552734375,0,0
2022-04-01T00:30-07:00,43.53009033203125,0,0
2022-04-01T00:45-07:00,43.438812255859375,0,0
2022-04-01T01:00-07:00,43.55291748046875,0,0
2022-04-01T01:15-07:00,43.476837158203125,0,0
2022-04-01T01:30-07:00,43.522491455078125,0,0
2022-04-01T01:45-07:00,43.994049072265625,0,0
2022-04-01T02:00-07:00,43.674591064453125,0,0
2022-04-01T02:15-07:00,43.682220458984375,0,0
2022-04-01T02:30-07:00,43.75067138671875,0,0
2022-04-01T02:45-07:00,43.720245361328125,0,0
2022-04-01T03:00-07:00,43.819122314453125,0,0
2022-04-01T03:15-07:00,43.75827026367188,0,0
2022-04-01T03:30-07:00,43.85714721679688,0,0
2022-04-01T03:45-07:00,43.712646484375,0,0
2022-04-01T04:00-07:00,43.765869140625,0,0
2022-04-01T04:15-07:00,43.910400390625,0,0
2022-04-01T04:30-07:00,43.75827026367188,0,0
2022-04-01T04:45-07:00,43.781097412109375,0,0
2022-04-01T05:00-07:00,43.781097412109375,0,0
2022-04-01T05:15-07:00,43.75067138671875,0,0
2022-04-01T05:30-07:00,43.69741821289063,0,0
2022-04-01T05:45-07:00,43.743072509765625,0,0
2022-04-01T06:00-07:00,43.62896728515625,0,0
2022-04-01T06:15-07:00,43.4464111328125,0,0
2022-04-01T06:30-07:00,43.49966430664063,0,0
2022-04-01T06:45-07:00,43.46163940429688,0,0
2022-04-01T07:00-07:00,43.598541259765625,0,0
2022-04-01T07:15-07:00,43.598541259765625,0,0
2022-04-01T07:30-07:00,43.49966430664063,0,0
2022-04-01T07:45-07:00,43.400787353515625,0,0
2022-04-01T08:00-07:00,43.583343505859375,0,0
2022-04-01T08:15-07:00,43.55291748046875,0,0
2022-04-01T08:30-07:00,43.575714111328125,0,0
2022-04-01T08:45-07:00,43.64419555664063,0,0
2022-04-01T09:00-07:00,43.5909423828125,0,0
2022-04-01T09:15-07:00,43.60614013671875,0,0
2022-04-01T09:30-07:00,43.682220458984375,0,0
2022-04-01T09:45-07:00,43.598541259765625,0,0
2022-04-01T10:00-07:00,43.65179443359375,0,0
2022-04-01T10:15-07:00,43.621368408203125,0,0
2022-04-01T10:30-07:00,43.60614013671875,0,0
2022-04-01T10:45-07:00,43.60614013671875,0,0
2022-04-01T11:00-07:00,43.55291748046875,0,0
2022-04-01T11:15-07:00,43.53009033203125,0,0
2022-04-01T11:30-07:00,43.5909423828125,0,0
2022-04-01T11:45-07:00,43.682220458984375,0,0
2022-04-01T12:00-07:00,43.65939331054688,0,0
2022-04-01T12:15-07:00,43.598541259765625,0,0
2022-04-01T12:30-07:00,43.65179443359375,0,0
2022-04-01T12:45-07:00,43.674591064453125,0,0
2022-04-01T13:00-07:00,43.674591064453125,0,0
2022-04-01T13:15-07:00,43.60614013671875,0,0
2022-04-01T13:30-07:00,43.682220458984375,0,0
2022-04-01T13:45-07:00,43.621368408203125,0,0
2022-04-01T14:00-07:00,43.69741821289063,0,0
2022-04-01T14:15-07:00,43.674591064453125,0,0
2022-04-01T14:30-07:00,43.735443115234375,0,0
2022-04-01T14:45-07:00,43.674591064453125,0,0
2022-04-01T15:00-07:00,43.5909423828125,0,0
2022-04-01T15:15-07:00,43.682220458984375,0,0
2022-04-01T15:30-07:00,43.72784423828125,0,0
2022-04-01T15:45-07:00,43.598541259765625,0,0
2022-04-01T16:00-07:00,43.64419555664063,0,0
2022-04-01T16:15-07:00,43.438812255859375,0,0
2022-04-01T16:30-07:00,43.56051635742188,0,0
2022-04-01T16:45-07:00,43.4464111328125,0,0
2022-04-01T17:00-07:00,43.484466552734375,0,0
2022-04-01T17:15-07:00,43.583343505859375,0,0
2022-04-01T17:30-07:00,43.46923828125,0,0
2022-04-01T17:45-07:00,43.40838623046875,0,0
2022-04-01T18:00-07:00,43.4464111328125,0,0
2022-04-01T18:15-07:00,43.40838623046875,0,0
2022-04-01T18:30-07:00,43.35516357421875,0,0
2022-04-01T18:45-07:00,43.339935302734375,0,0
2022-04-01T19:00-07:00,43.43121337890625,0,0
2022-04-01T19:15-07:00,43.3931884765625,0,0
2022-04-01T19:30-07:00,43.43121337890625,0,0
2022-04-01T19:45-07:00,43.43121337890625,0,0
2022-04-01T20:00-07:00,43.400787353515625,0,0
2022-04-01T20:15-07:00,43.33233642578125,0,0
2022-04-01T20:30-07:00,43.400787353515625,0,0
2022-04-01T20:45-07:00,43.438812255859375,0,0
2022-04-01T21:00-07:00,43.46163940429688,0,0
2022-04-01T21:15-07:00,43.56051635742188,0,0
2022-04-01T21:30-07:00,43.49966430664063,0,0
2022-04-01T21:45-07:00,43.45404052734375,0,0
2022-04-01T22:00-07:00,43.385589599609375,0,0
2022-04-01T22:15-07:00,43.537689208984375,0,0
2022-04-01T22:30-07:00,43.423614501953125,0,0
2022-04-01T22:45-07:00,43.385589599609375,0,0
2022-04-01T23:00-07:00,43.438812255859375,0,0
2022-04-01T23:15-07:00,43.41598510742188,0,0
2022-04-01T23:30-07:00,43.423614501953125,0,0
2022-04-01T23:45-07:00,43.33233642578125,0,0
2022-04-02T00:00-07:00,43.5909423828125,0,0
2022-04-02T00:15-07:00,43.583343505859375,0,0
2022-04-02T00:30-07:00,43.46163940429688,0,0
2022-04-02T00:45-07:00,43.55291748046875,0,0
2022-04-02T01:00-07:00,43.575714111328125,0,0
2022-04-02T01:15-07:00,43.598541259765625,0,0
2022-04-02T01:30-07:00,43.377960205078125,0,0
2022-04-02T01:45-07:00,43.674591064453125,0,0
2022-04-02T02:00-07:00,43.636566162109375,0,0
2022-04-02T02:15-07:00,43.575714111328125,0,0
2022-04-02T02:30-07:00,43.674591064453125,0,0
2022-04-02T02:45-07:00,43.568115234375,0,0
2022-04-02T03:00-07:00,43.743072509765625,0,0
2022-04-02T03:15-07:00,43.75067138671875,0,0
2022-04-02T03:30-07:00,43.910400390625,0,0
2022-04-02T03:45-07:00,43.69741821289063,0,0
2022-04-02T04:00-07:00,43.95602416992188,0,0
2022-04-02T04:15-07:00,43.819122314453125,0,0
2022-04-02T04:30-07:00,43.743072509765625,0,0
2022-04-02T04:45-07:00,43.75067138671875,0,0
2022-04-02T05:00-07:00,43.82672119140625,0,0
2022-04-02T05:15-07:00,43.86474609375,0,0
2022-04-02T05:30-07:00,44.00167846679688,0,0
2022-04-02T05:45-07:00,43.819122314453125,0,0
2022-04-02T06:00-07:00,43.80389404296875,0,0
2022-04-02T06:15-07:00,43.796295166015625,0,0
2022-04-02T06:30-07:00,43.87237548828125,0,0
2022-04-02T06:45-07:00,43.598541259765625,0,0
2022-04-02T07:00-07:00,43.568115234375,0,0
2022-04-02T07:15-07:00,43.537689208984375,0,0
2022-04-02T07:30-07:00,43.50726318359375,0,0
2022-04-02T07:45-07:00,43.45404052734375,0,0
2022-04-02T08:00-07:00,43.438812255859375,0,0
2022-04-02T08:15-07:00,43.522491455078125,0,0
2022-04-02T08:30-07:00,43.56051635742188,0,0
2022-04-02T08:45-07:00,43.575714111328125,0,0
2022-04-02T09:00-07:00,43.682220458984375,0,0
2022-04-02T09:15-07:00,43.6898193359375,0,0
2022-04-02T09:30-07:00,43.720245361328125,0,0
2022-04-02T09:45-07:00,43.7886962890625,0,0
2022-04-02T10:00-07:00,43.64419555664063,0,0
2022-04-02T10:15-07:00,43.75827026367188,0,0
2022-04-02T10:30-07:00,43.735443115234375,0,0
2022-04-02T10:45-07:00,43.70501708984375,0,0
2022-04-02T11:00-07:00,43.62896728515625,0,0
2022-04-02T11:15-07:00,43.6898193359375,0,0
2022-04-02T11:30-07:00,43.735443115234375,0,0
2022-04-02T11:45-07:00,43.720245361328125,0,0
2022-04-02T12:00-07:00,43.5452880859375,0,0
2022-04-02T12:15-07:00,43.64419555664063,0,0
2022-04-02T12:30-07:00,43.70501708984375,0,0
2022-04-02T12:45-07:00,43.636566162109375,0,0
2022-04-02T13:00-07:00,43.75067138671875,0,0
2022-04-02T13:15-07:00,44.15377807617188,0,0
2022-04-02T13:30-07:00,43.75827026367188,0,0
2022-04-02T13:45-07:00,43.522491455078125,0,0
2022-04-02T14:00-07:00,43.64419555664063,0,0
2022-04-02T14:15-07:00,43.568115234375,0,0
2022-04-02T14:30-07:00,43.55291748046875,0,0
2022-04-02T14:45-07:00,43.568115234375,0,0
2022-04-02T15:00-07:00,43.598541259765625,0,0
2022-04-02T15:15-07:00,43.6669921875,0,0
2022-04-02T15:30-07:00,43.65179443359375,0,0
2022-04-02T15:45-07:00,43.65939331054688,0,0
2022-04-02T16:00-07:00,43.65179443359375,0,0
2022-04-02T16:15-07:00,43.636566162109375,0,0
2022-04-02T16:30-07:00,43.514892578125,0,0
2022-04-02T16:45-07:00,43.6669921875,0,0
2022-04-02T17:00-07:00,43.522491455078125,0,0
2022-04-02T17:15-07:00,43.568115234375,0,0
2022-04-02T17:30-07:00,43.4464111328125,0,0
2022-04-02T17:45-07:00,43.41598510742188,0,0
2022-04-02T18:00-07:00,43.522491455078125,0,0
2022-04-02T18:15-07:00,43.45404052734375,0,0
2022-04-02T18:30-07:00,43.377960205078125,0,0
2022-04-02T18:45-07:00,43.514892578125,0,0
2022-04-02T19:00-07:00,43.5452880859375,0,0
2022-04-02T19:15-07:00,43.46923828125,0,0
2022-04-02T19:30-07:00,43.4920654296875,0,0
2022-04-02T19:45-07:00,43.522491455078125,0,0
2022-04-02T20:00-07:00,43.45404052734375,0,0
2022-04-02T20:15-07:00,43.575714111328125,0,0
2022-04-02T20:30-07:00,43.484466552734375,0,0
2022-04-02T20:45-07:00,43.583343505859375,0,0
2022-04-02T21:00-07:00,43.537689208984375,0,0
2022-04-02T21:15-07:00,43.568115234375,0,0
2022-04-02T21:30-07:00,43.568115234375,0,0
2022-04-02T21:45-07:00,43.49966430664063,0,0
2022-04-02T22:00-07:00,43.4920654296875,0,0
2022-04-02T22:15-07:00,43.46163940429688,0,0
2022-04-02T22:30-07:00,43.583343505859375,0,0
2022-04-02T22:45-07:00,43.60614013671875,0,0
2022-04-02T23:00-07:00,43.55291748046875,0,0
2022-04-02T23:15-07:00,43.5452880859375,0,0
2022-04-02T23:30-07:00,43.46923828125,0,0
2022-04-02T23:45-07:00,43.5909423828125,0,0
2022-04-03T00:00-07:00,43.621368408203125,0,0
2022-04-03T00:15-07:00,43.75067138671875,0,0
2022-04-03T00:30-07:00,43.682220458984375,0,0
2022-04-03T00:45-07:00,43.46163940429688,0,0
2022-04-03T01:00-07:00,43.598541259765625,0,0
2022-04-03T01:15-07:00,43.70501708984375,0,0
2022-04-03T01:30-07:00,43.6669921875,0,0
2022-04-03T01:45-07:00,43.64419555664063,0,0
2022-04-03T02:00-07:00,43.781097412109375,0,0
2022-04-03T02:15-07:00,43.64419555664063,0,0
2022-04-03T02:30-07:00,43.50726318359375,0,0
2022-04-03T02:45-07:00,43.5452880859375,0,0
2022-04-03T03:00-07:00,43.55291748046875,0,0
2022-04-03T03:15-07:00,43.522491455078125,0,0
2022-04-03T03:30-07:00,43.583343505859375,0,0
2022-04-03T03:45-07:00,43.438812255859375,0,0
2022-04-03T04:00-07:00,43.55291748046875,0,0
2022-04-03T04:15-07:00,43.621368408203125,0,0
2022-04-03T04:30-07:00,43.636566162109375,0,0
2022-04-03T04:45-07:00,43.65179443359375,0,0
2022-04-03T05:00-07:00,43.65939331054688,0,0
2022-04-03T05:15-07:00,43.636566162109375,0,0
2022-04-03T05:30-07:00,43.64419555664063,0,0
2022-04-03T05:45-07:00,43.46923828125,0,0
2022-04-03T06:00-07:00,43.55291748046875,0,0
2022-04-03T06:15-07:00,43.75067138671875,0,0
2022-04-03T06:30-07:00,43.6898193359375,0,0
2022-04-03T06:45-07:00,43.61376953125,0,0
2022-04-03T07:00-07:00,43.400787353515625,0,0
2022-04-03T07:15-07:00,43.5909423828125,0,0
2022-04-03T07:30-07:00,43.50726318359375,0,0
2022-04-03T07:45-07:00,43.568115234375,0,0
2022-04-03T08:00-07:00,43.6669921875,0,0
2022-04-03T08:15-07:00,43.6898193359375,0,0
2022-04-03T08:30-07:00,43.65179443359375,0,0
2022-04-03T08:45-07:00,43.743072509765625,0,0
2022-04-03T09:00-07:00,43.674591064453125,0,0
2022-04-03T09:15-07:00,43.90280151367188,0,0
2022-04-03T09:30-07:00,43.82672119140625,0,0
2022-04-03T09:45-07:00,43.598541259765625,0,0
2022-04-03T10:00-07:00,43.636566162109375,0,0
2022-04-03T10:15-07:00,43.712646484375,0,0
2022-04-03T10:30-07:00,43.7886962890625,0,0
2022-04-03T10:45-07:00,43.75827026367188,0,0
2022-04-03T11:00-07:00,43.765869140625,0,0
2022-04-03T11:15-07:00,43.796295166015625,0,0
2022-04-03T11:30-07:00,43.65939331054688,0,0
2022-04-03T11:45-07:00,43.735443115234375,0,0
2022-04-03T12:00-07:00,43.64419555664063,0,0
2022-04-03T12:15-07:00,43.62896728515625,0,0
2022-04-03T12:30-07:00,43.5909423828125,0,0
2022-04-03T12:45-07:00,43.735443115234375,0,0
2022-04-03T13:00-07:00,43.77349853515625,0,0
2022-04-03T13:15-07:00,43.77349853515625,0,0
2022-04-03T13:30-07:00,43.62896728515625,0,0
2022-04-03T13:45-07:00,43.82672119140625,0,0
2022-04-03T14:00-07:00,43.72784423828125,0,0
2022-04-03T14:15-07:00,43.69741821289063,0,0
2022-04-03T14:30-07:00,43.781097412109375,0,0
2022-04-03T14:45-07:00,43.712646484375,0,0
2022-04-03T15:00-07:00,43.674591064453125,0,0
2022-04-03T15:15-07:00,43.53009033203125,0,0
2022-04-03T15:30-07:00,43.537689208984375,0,0
2022-04-03T15:45-07:00,43.53009033203125,0,0
2022-04-03T16:00-07:00,43.69741821289063,0,0
2022-04-03T16:15-07:00,43.743072509765625,0,0
2022-04-03T16:30-07:00,43.720245361328125,0,0
2022-04-03T16:45-07:00,43.583343505859375,0,0
2022-04-03T17:00-07:00,43.6669921875,0,0
2022-04-03T17:15-07:00,43.64419555664063,0,0
2022-04-03T17:30-07:00,43.61376953125,0,0
2022-04-03T17:45-07:00,43.56051635742188,0,0
2022-04-03T18:00-07:00,43.476837158203125,0,0
2022-04-03T18:15-07:00,43.46163940429688,0,0
2022-04-03T18:30-07:00,43.41598510742188,0,0
2022-04-03T18:45-07:00,43.476837158203125,0,0
2022-04-03T19:00-07:00,43.537689208984375,0,0
2022-04-03T19:15-07:00,43.598541259765625,0,0
2022-04-03T19:30-07:00,43.476837158203125,0,0
2022-04-03T19:45-07:00,43.438812255859375,0,0
2022-04-03T20:00-07:00,43.575714111328125,0,0
2022-04-03T20:15-07:00,43.537689208984375,0,0
2022-04-03T20:30-07:00,43.4920654296875,0,0
2022-04-03T20:45-07:00,43.514892578125,0,0
2022-04-03T21:00-07:00,43.56051635742188,0,0
2022-04-03T21:15-07:00,43.743072509765625,0,0
