t,v,s,r
2022-03-31T23:45-07:00,48.28195190429688,0,0
2022-04-01T00:00-07:00,48.83642578125,0,0
2022-04-01T00:15-07:00,48.707305908203125,0,0
2022-04-01T00:30-07:00,48.6617431640625,0,0
2022-04-01T00:45-07:00,48.68450927734375,0,0
2022-04-01T01:00-07:00,48.638946533203125,0,0
2022-04-01T01:15-07:00,48.570587158203125,0,0
2022-04-01T01:30-07:00,50.31753540039063,0,0
2022-04-01T01:45-07:00,50.33273315429688,0,0
2022-04-01T02:00-07:00,50.40109252929688,0,0
2022-04-01T02:15-07:00,50.575775146484375,0,0
2022-04-01T02:30-07:00,50.49981689453125,0,0
2022-04-01T02:45-07:00,50.06689453125,0,0
2022-04-01T03:00-07:00,50.294769287109375,0,0
2022-04-01T03:15-07:00,50.416290283203125,0,0
2022-04-01T03:30-07:00,50.39349365234375,0,0
2022-04-01T03:45-07:00,50.62896728515625,0,0
2022-04-01T04:00-07:00,50.49224853515625,0,0
2022-04-01T04:15-07:00,50.644134521484375,0,0
2022-04-01T04:30-07:00,50.49981689453125,0,0
2022-04-01T04:45-07:00,50.38589477539063,0,0
2022-04-01T05:00-07:00,50.33273315429688,0,0
2022-04-01T05:15-07:00,50.416290283203125,0,0
2022-04-01T05:30-07:00,50.46185302734375,0,0
2022-04-01T05:45-07:00,50.5833740234375,0,0
2022-04-01T06:00-07:00,48.28955078125,0,0
2022-04-01T06:15-07:00,48.023712158203125,0,0
2022-04-01T06:30-07:00,48.07687377929688,0,0
2022-04-01T06:45-07:00,47.955352783203125,0,0
2022-04-01T07:00-07:00,48.41107177734375,0,0
2022-04-01T07:15-07:00,48.023712158203125,0,0
2022-04-01T07:30-07:00,47.94015502929688,0,0
2022-04-01T07:45-07:00,48.160430908203125,0,0
2022-04-01T08:00-07:00,48.28195190429688,0,0
2022-04-01T08:15-07:00,48.37310791015625,0,0
2022-04-01T08:30-07:00,48.41107177734375,0,0
2022-04-01T08:45-07:00,48.57818603515625,0,0
2022-04-01T09:00-07:00,48.27435302734375,0,0
2022-04-01T09:15-07:00,48.517425537109375,0,0
2022-04-01T09:30-07:00,49.2769775390625,0,0
2022-04-01T09:45-07:00,49.4896240234375,0,0
2022-04-01T10:00-07:00,48.912384033203125,0,0
2022-04-01T10:15-07:00,48.82882690429688,0,0
2022-04-01T10:30-07:00,49.46685791015625,0,0
2022-04-01T10:45-07:00,49.5504150390625,0,0
2022-04-01T11:00-07:00,49.03390502929688,0,0
2022-04-01T11:15-07:00,49.12506103515625,0,0
2022-04-01T11:30-07:00,49.08706665039063,0,0
2022-04-01T11:45-07:00,49.3529052734375,0,0
2022-04-01T12:00-07:00,49.611175537109375,0,0
2022-04-01T12:15-07:00,49.30734252929688,0,0
2022-04-01T12:30-07:00,49.4136962890625,0,0
2022-04-01T12:45-07:00,49.8314208984375,0,0
2022-04-01T13:00-07:00,49.92257690429688,0,0
2022-04-01T13:15-07:00,50.097259521484375,0,0
2022-04-01T13:30-07:00,50.484649658203125,0,0
2022-04-01T13:45-07:00,50.074493408203125,0,0
2022-04-01T14:00-07:00,50.780853271484375,0,0
2022-04-01T14:15-07:00,50.826446533203125,0,0
2022-04-01T14:30-07:00,51.32012939453125,0,0
2022-04-01T14:45-07:00,51.00112915039063,0,0
2022-04-01T15:00-07:00,50.917572021484375,0,0
2022-04-01T15:15-07:00,50.05929565429688,0,0
2022-04-01T15:30-07:00,51.04669189453125,0,0
2022-04-01T15:45-07:00,51.11505126953125,0,0
2022-04-01T16:00-07:00,50.60617065429688,0,0
2022-04-01T16:15-07:00,51.4720458984375,0,0
2022-04-01T16:30-07:00,50.758087158203125,0,0
2022-04-01T16:45-07:00,50.62896728515625,0,0
2022-04-01T17:00-07:00,50.53781127929688,0,0
2022-04-01T17:15-07:00,50.13525390625,0,0
2022-04-01T17:30-07:00,50.553009033203125,0,0
2022-04-01T17:45-07:00,49.57318115234375,0,0
2022-04-01T18:00-07:00,50.13525390625,0,0
2022-04-01T18:15-07:00,49.87701416015625,0,0
2022-04-01T18:30-07:00,48.76806640625,0,0
2022-04-01T18:45-07:00,49.254180908203125,0,0
2022-04-01T19:00-07:00,49.4820556640625,0,0
2022-04-01T19:15-07:00,49.185821533203125,0,0
2022-04-01T19:30-07:00,48.570587158203125,0,0
2022-04-01T19:45-07:00,48.654144287109375,0,0
2022-04-01T20:00-07:00,48.81362915039063,0,0
2022-04-01T20:15-07:00,48.68450927734375,0,0
2022-04-01T20:30-07:00,48.69210815429688,0,0
2022-04-01T20:45-07:00,48.76046752929688,0,0
2022-04-01T21:00-07:00,48.6617431640625,0,0
2022-04-01T21:15-07:00,48.08447265625,0,0
