t,v,s,r
2022-03-31T23:45-07:00,485.37982177734375,0,0
2022-04-01T00:00-07:00,486.2464294433594,0,0
2022-04-01T00:15-07:00,486.708251953125,0,0
2022-04-01T00:30-07:00,486.80218505859375,0,0
2022-04-01T00:45-07:00,484.5452575683594,0,0
2022-04-01T01:00-07:00,486.1651306152344,0,0
2022-04-01T01:15-07:00,487.544189453125,0,0
2022-04-01T01:30-07:00,487.38226318359375,0,0
2022-04-01T01:45-07:00,488.3126220703125,0,0
2022-04-01T02:00-07:00,487.8733825683594,0,0
2022-04-01T02:15-07:00,487.6594543457031,0,0
2022-04-01T02:30-07:00,488.0799865722656,0,0
2022-04-01T02:45-07:00,488.311279296875,0,0
2022-04-01T03:00-07:00,487.921630859375,0,0
2022-04-01T03:15-07:00,487.7798461914063,0,0
2022-04-01T03:30-07:00,487.4134521484375,0,0
2022-04-01T03:45-07:00,487.576416015625,0,0
2022-04-01T04:00-07:00,486.3033142089844,0,0
2022-04-01T04:15-07:00,487.0105895996094,0,0
2022-04-01T04:30-07:00,487.7853698730469,0,0
2022-04-01T04:45-07:00,486.8266296386719,0,0
2022-04-01T05:00-07:00,486.1780700683594,0,0
2022-04-01T05:15-07:00,488.5203552246094,0,0
2022-04-01T05:30-07:00,488.5285034179688,0,0
2022-04-01T05:45-07:00,488.0572204589844,0,0
2022-04-01T06:00-07:00,484.5798645019531,0,0
2022-04-01T06:15-07:00,488.6322021484375,0,0
2022-04-01T06:30-07:00,487.3257446289063,0,0
2022-04-01T06:45-07:00,487.5129089355469,0,0
2022-04-01T07:00-07:00,487.671630859375,0,0
2022-04-01T07:15-07:00,485.2162170410156,0,0
2022-04-01T07:30-07:00,488.4683837890625,0,0
2022-04-01T07:45-07:00,485.1658630371094,0,0
2022-04-01T08:00-07:00,485.2859497070313,0,0
2022-04-01T08:15-07:00,485.0239868164063,0,0
2022-04-01T08:30-07:00,489.0393981933594,0,0
2022-04-01T08:45-07:00,487.221923828125,0,0
2022-04-01T09:00-07:00,486.7674255371094,0,0
2022-04-01T09:15-07:00,486.9017639160156,0,0
2022-04-01T09:30-07:00,489.2434387207031,0,0
2022-04-01T09:45-07:00,489.90179443359375,0,0
2022-04-01T10:00-07:00,489.1048278808594,0,0
2022-04-01T10:15-07:00,488.3600463867188,0,0
2022-04-01T10:30-07:00,487.7385559082031,0,0
2022-04-01T10:45-07:00,487.3659057617188,0,0
2022-04-01T11:00-07:00,486.4383239746094,0,0
2022-04-01T11:15-07:00,487.7390747070313,0,0
2022-04-01T11:30-07:00,490.09661865234375,0,0
2022-04-01T11:45-07:00,490.0547180175781,0,0
2022-04-01T12:00-07:00,488.762939453125,0,0
2022-04-01T12:15-07:00,489.0637817382813,0,0
2022-04-01T12:30-07:00,489.1627807617188,0,0
2022-04-01T12:45-07:00,488.7774963378906,0,0
2022-04-01T13:00-07:00,488.3706970214844,0,0
2022-04-01T13:15-07:00,487.8349304199219,0,0
2022-04-01T13:30-07:00,488.7892456054688,0,0
2022-04-01T13:45-07:00,488.2869567871094,0,0
